ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","434.20","436.65","401.30","432.90","407.70","406.15","411.93","445.60","272.75","8,86,595","36,52,18,081.20","51,215"
"11-Aug-2025","EQ","430.10","440.80","428.55","432.00","431.05","432.90","434.22","445.60","272.75","2,25,658","9,79,84,573.20","15,504"
"08-Aug-2025","EQ","434.15","442.95","430.00","434.35","430.90","432.00","435.62","445.60","272.75","2,25,267","9,81,30,552.95","15,455"
"07-Aug-2025","EQ","435.00","438.50","430.00","435.20","435.25","434.35","434.92","445.60","272.75","1,67,396","7,28,03,272.90","8,501"
"06-Aug-2025","EQ","430.00","441.80","426.40","427.70","434.20","435.20","435.07","445.60","272.75","3,34,531","14,55,44,698.70","14,374"
"05-Aug-2025","EQ","428.00","445.60","420.15","424.45","427.90","427.70","434.53","445.60","272.75","9,84,613","42,78,48,678.60","30,250"
"04-Aug-2025","EQ","424.75","429.85","416.30","419.10","423.00","424.45","425.59","434.05","272.75","3,01,484","12,83,08,019.55","13,369"
"01-Aug-2025","EQ","425.95","427.90","416.35","420.20","422.20","419.10","421.71","434.05","272.75","1,16,647","4,91,91,514.80","5,893"
"31-Jul-2025","EQ","421.05","432.40","417.60","421.05","420.00","420.20","424.31","434.05","272.75","4,94,960","21,00,14,266.80","22,425"
"30-Jul-2025","EQ","421.70","425.60","419.20","421.70","423.00","421.05","422.63","434.05","272.75","2,12,241","8,96,98,393.50","8,064"
"29-Jul-2025","EQ","421.00","425.95","420.05","423.05","421.00","421.70","421.78","434.05","272.75","1,97,565","8,33,29,293.50","19,644"
"28-Jul-2025","EQ","427.10","427.25","418.05","427.10","425.00","423.05","421.71","434.05","272.75","4,21,264","17,76,50,250.30","19,730"
"25-Jul-2025","EQ","425.80","429.00","419.50","425.90","426.90","427.10","424.83","434.05","272.75","1,95,304","8,29,70,580.60","16,656"
"24-Jul-2025","EQ","426.20","430.35","423.85","428.80","427.95","425.90","426.59","434.05","272.75","1,83,068","7,80,95,842.55","8,644"
"23-Jul-2025","EQ","424.65","433.10","419.85","425.20","428.00","428.80","427.03","434.05","272.75","2,62,074","11,19,12,982.60","15,364"
"22-Jul-2025","EQ","421.00","430.00","420.00","422.40","422.30","425.20","426.21","434.05","272.75","3,54,217","15,09,71,762.90","19,462"
"21-Jul-2025","EQ","428.10","428.25","392.10","430.80","421.00","422.40","417.67","434.05","272.75","6,08,732","25,42,51,330.00","39,142"
"18-Jul-2025","EQ","426.05","434.05","422.50","428.05","427.00","430.80","428.35","434.05","272.75","2,74,312","11,75,00,403.45","12,519"
"17-Jul-2025","EQ","426.00","429.60","422.10","426.00","428.00","428.05","426.10","432.70","272.75","1,79,830","7,66,26,067.65","11,576"
"16-Jul-2025","EQ","428.00","430.90","423.25","430.55","426.00","426.00","426.13","432.70","272.75","2,01,525","8,58,76,066.20","15,506"
"15-Jul-2025","EQ","422.00","432.70","421.60","423.85","430.40","430.55","428.96","432.70","272.75","5,06,196","21,71,38,739.35","25,330"
"14-Jul-2025","EQ","417.95","425.80","412.35","415.00","423.90","423.85","420.75","426.00","272.75","5,78,025","24,32,03,081.30","18,787"
"11-Jul-2025","EQ","414.70","416.45","410.60","412.55","414.00","415.00","414.12","426.00","272.75","3,08,788","12,78,75,888.10","21,384"
"10-Jul-2025","EQ","410.45","419.70","410.45","410.40","413.80","412.55","414.84","426.00","272.75","3,86,826","16,04,72,521.85","25,490"
"09-Jul-2025","EQ","411.80","416.95","408.50","412.90","410.45","410.40","412.83","426.00","272.75","2,46,676","10,18,35,208.20","16,130"
"08-Jul-2025","EQ","412.15","419.20","408.75","412.15","412.95","412.90","412.97","426.00","272.75","3,97,621","16,42,06,820.35","19,057"
"07-Jul-2025","EQ","415.30","426.00","406.40","412.50","413.50","412.15","414.98","426.00","272.75","10,02,765","41,61,22,590.70","33,377"
"04-Jul-2025","EQ","394.65","420.00","394.65","394.05","410.70","412.50","406.25","420.00","272.75","21,66,891","88,03,05,178.75","35,609"
"03-Jul-2025","EQ","400.00","400.00","390.25","391.80","393.95","394.05","396.36","409.70","272.75","7,43,657","29,47,58,954.85","25,148"
"02-Jul-2025","EQ","397.85","399.25","390.35","396.90","390.70","391.80","393.96","409.70","272.75","2,10,997","8,31,24,900.00","13,316"
"01-Jul-2025","EQ","404.75","409.70","395.00","394.30","397.90","396.90","399.20","409.70","272.75","9,62,441","38,42,02,666.40","27,232"
"30-Jun-2025","EQ","393.85","399.95","392.80","393.85","398.00","394.30","397.15","403.20","272.75","2,16,933","8,61,55,567.15","9,456"
"27-Jun-2025","EQ","392.20","400.00","391.15","393.20","394.60","393.85","397.02","403.20","272.75","3,09,786","12,29,92,539.35","15,881"
"26-Jun-2025","EQ","395.95","400.00","389.25","396.65","393.45","393.20","398.27","403.20","272.75","10,29,371","40,99,62,872.85","18,215"
"25-Jun-2025","EQ","393.00","400.00","392.10","395.40","394.20","396.65","397.41","403.20","272.75","2,92,545","11,62,61,355.05","12,605"
"24-Jun-2025","EQ","399.90","399.90","388.65","385.10","393.30","395.40","393.75","403.20","272.75","3,14,911","12,39,95,756.85","15,131"
"23-Jun-2025","EQ","389.00","393.00","383.30","389.45","386.00","385.10","387.13","403.20","272.75","1,72,533","6,67,92,581.15","10,821"
"20-Jun-2025","EQ","384.10","398.50","384.05","385.80","389.00","389.45","394.29","403.20","272.75","5,21,010","20,54,27,011.15","18,846"
"19-Jun-2025","EQ","388.90","388.90","383.20","389.00","384.10","385.80","385.38","403.20","272.75","1,99,410","7,68,48,986.15","15,798"
"18-Jun-2025","EQ","396.00","396.00","385.35","392.20","388.00","389.00","390.95","403.20","272.75","1,91,057","7,46,93,587.05","12,062"
"17-Jun-2025","EQ","385.00","400.80","384.45","384.55","392.25","392.20","389.15","403.20","272.75","4,61,023","17,94,09,404.45","14,672"
"16-Jun-2025","EQ","386.00","389.00","383.00","384.70","384.00","384.55","385.14","403.20","272.75","1,72,238","6,63,35,166.35","13,227"
"13-Jun-2025","EQ","380.65","386.95","377.00","388.95","384.50","384.70","381.08","403.20","272.75","8,15,037","31,05,94,330.70","21,686"
"12-Jun-2025","EQ","388.00","394.40","385.95","388.80","389.30","388.95","390.32","403.20","272.75","3,12,621","12,20,22,765.15","18,692"
"11-Jun-2025","EQ","389.00","392.00","385.35","388.45","386.05","388.80","388.04","403.20","272.75","2,12,301","8,23,81,115.75","16,894"
"10-Jun-2025","EQ","394.95","394.95","383.95","390.40","389.85","388.45","387.47","403.20","272.75","3,25,830","12,62,48,383.35","20,939"
"09-Jun-2025","EQ","374.55","394.00","374.25","371.55","393.20","390.40","385.76","403.20","272.75","9,79,090","37,76,91,032.65","26,515"
"06-Jun-2025","EQ","372.00","379.90","369.30","369.75","371.10","371.55","374.68","403.20","272.75","3,72,886","13,97,14,620.35","11,356"
"05-Jun-2025","EQ","373.30","373.35","367.45","370.55","371.45","369.75","369.67","403.20","272.75","1,44,582","5,34,48,176.05","8,956"
"04-Jun-2025","EQ","371.50","372.85","364.10","369.60","369.95","370.55","369.79","403.20","272.75","2,10,717","7,79,21,016.95","10,584"
"03-Jun-2025","EQ","372.55","374.85","367.65","367.65","367.65","369.60","371.16","403.20","272.75","1,90,273","7,06,22,235.70","10,793"
"02-Jun-2025","EQ","365.95","375.00","364.05","364.85","372.20","367.65","370.04","403.20","272.75","3,22,534","11,93,48,936.10","11,409"
"30-May-2025","EQ","366.75","368.95","357.45","365.80","366.90","364.85","361.50","403.20","272.75","4,03,630","14,59,13,157.55","17,827"
"29-May-2025","EQ","372.65","375.05","363.90","372.65","366.10","365.80","368.93","403.20","272.75","2,91,345","10,74,86,597.80","15,134"
