ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,249.90","1,284.00","1,243.70","1,245.00","1,275.70","1,276.10","1,272.75","1,944.90","1,135.00","11,99,406","1,52,65,42,707.90","37,884"
"12-Aug-2025","EQ","1,229.90","1,259.90","1,229.00","1,245.20","1,244.00","1,245.00","1,246.12","1,944.90","1,135.00","8,39,568","1,04,62,04,182.40","36,201"
"11-Aug-2025","EQ","1,201.00","1,250.00","1,192.00","1,304.90","1,240.00","1,245.20","1,232.68","1,944.90","1,135.00","40,02,006","4,93,31,91,529.70","1,35,284"
"08-Aug-2025","EQ","1,312.00","1,323.50","1,294.00","1,309.20","1,301.00","1,304.90","1,307.00","1,944.90","1,135.00","5,90,345","77,15,82,055.70","28,627"
"07-Aug-2025","EQ","1,301.00","1,327.40","1,289.00","1,314.20","1,309.00","1,309.20","1,310.84","1,944.90","1,135.00","5,95,668","78,08,25,380.80","30,964"
"06-Aug-2025","EQ","1,319.00","1,324.20","1,302.50","1,317.00","1,317.00","1,314.20","1,310.00","1,944.90","1,135.00","4,41,055","57,77,81,950.70","19,300"
"05-Aug-2025","EQ","1,340.00","1,340.00","1,312.10","1,341.80","1,314.00","1,317.00","1,324.41","1,944.90","1,135.00","3,16,284","41,88,89,556.70","23,823"
"04-Aug-2025","EQ","1,308.00","1,346.00","1,308.00","1,317.40","1,342.90","1,341.80","1,332.09","1,944.90","1,135.00","3,66,914","48,87,63,149.70","17,909"
"01-Aug-2025","EQ","1,326.80","1,326.80","1,306.00","1,327.70","1,314.90","1,317.40","1,316.64","1,944.90","1,135.00","4,49,595","59,19,56,787.90","20,968"
"31-Jul-2025","EQ","1,320.00","1,348.80","1,315.00","1,336.00","1,320.20","1,327.70","1,335.82","1,944.90","1,135.00","7,12,912","95,23,21,828.00","35,328"
"30-Jul-2025","EQ","1,320.00","1,338.60","1,315.30","1,335.10","1,333.90","1,336.00","1,327.67","1,944.90","1,135.00","5,33,140","70,78,31,698.00","19,247"
"29-Jul-2025","EQ","1,308.60","1,340.00","1,308.60","1,320.50","1,333.30","1,335.10","1,327.40","1,944.90","1,135.00","6,24,288","82,86,80,345.50","26,021"
"28-Jul-2025","EQ","1,303.30","1,334.80","1,301.20","1,315.60","1,320.00","1,320.50","1,315.63","1,944.90","1,135.00","8,84,988","1,16,43,16,442.80","32,976"
"25-Jul-2025","EQ","1,337.50","1,341.40","1,307.30","1,344.00","1,313.60","1,315.60","1,324.31","1,944.90","1,135.00","9,25,449","1,22,55,84,093.80","44,921"
"24-Jul-2025","EQ","1,360.00","1,365.70","1,341.80","1,367.60","1,343.50","1,344.00","1,353.42","1,944.90","1,135.00","8,90,104","1,20,46,85,978.70","23,782"
"23-Jul-2025","EQ","1,356.30","1,369.00","1,348.00","1,357.40","1,365.00","1,367.60","1,358.61","1,944.90","1,135.00","3,92,460","53,31,98,187.40","18,412"
"22-Jul-2025","EQ","1,372.20","1,378.30","1,342.80","1,385.70","1,357.80","1,357.40","1,356.94","1,944.90","1,135.00","16,49,309","2,23,80,05,896.70","81,206"
"21-Jul-2025","EQ","1,370.50","1,392.00","1,369.80","1,377.00","1,385.00","1,385.70","1,383.48","1,944.90","1,135.00","4,83,190","66,84,83,095.50","21,903"
"18-Jul-2025","EQ","1,385.10","1,395.00","1,369.00","1,390.70","1,370.50","1,377.00","1,382.42","1,944.90","1,135.00","10,41,006","1,43,91,07,950.60","46,235"
"17-Jul-2025","EQ","1,400.00","1,400.00","1,387.00","1,397.30","1,390.70","1,390.70","1,391.34","1,944.90","1,135.00","9,34,758","1,30,05,67,011.30","27,924"
"16-Jul-2025","EQ","1,392.10","1,399.90","1,378.90","1,396.60","1,391.60","1,397.30","1,392.64","1,944.90","1,135.00","16,46,006","2,29,22,95,435.10","40,445"
"15-Jul-2025","EQ","1,376.50","1,400.00","1,375.00","1,376.80","1,398.00","1,396.60","1,391.21","1,944.90","1,135.00","13,87,726","1,93,06,17,934.00","47,333"
"14-Jul-2025","EQ","1,370.00","1,379.40","1,361.30","1,369.50","1,376.40","1,376.80","1,371.38","1,944.90","1,135.00","6,84,695","93,89,78,925.20","31,649"
"11-Jul-2025","EQ","1,370.00","1,371.90","1,353.30","1,368.90","1,370.00","1,369.50","1,366.38","1,944.90","1,135.00","8,65,797","1,18,30,06,719.30","30,361"
"10-Jul-2025","EQ","1,365.00","1,375.00","1,361.80","1,366.90","1,365.50","1,368.90","1,370.05","1,944.90","1,135.00","8,12,127","1,11,26,57,370.30","23,272"
"09-Jul-2025","EQ","1,360.90","1,382.40","1,360.90","1,371.20","1,368.00","1,366.90","1,372.85","1,944.90","1,135.00","10,46,247","1,43,63,41,625.50","35,286"
"08-Jul-2025","EQ","1,367.00","1,373.00","1,350.50","1,365.70","1,370.00","1,371.20","1,364.98","1,944.90","1,135.00","6,16,481","84,14,84,088.60","21,756"
"07-Jul-2025","EQ","1,364.00","1,368.50","1,340.00","1,364.40","1,367.00","1,365.70","1,355.58","1,944.90","1,135.00","8,74,270","1,18,51,43,647.90","35,297"
