ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,853.00","1,872.50","1,851.80","1,850.30","1,870.90","1,867.40","1,864.40","2,045.80","1,445.00","66,97,206","12,48,62,97,813.40","1,56,856"
"12-Aug-2025","EQ","1,857.40","1,865.00","1,847.10","1,857.40","1,850.20","1,850.30","1,853.80","2,045.80","1,445.00","46,45,011","8,61,09,01,523.10","1,28,549"
"11-Aug-2025","EQ","1,863.00","1,866.00","1,845.70","1,858.60","1,855.30","1,857.40","1,857.65","2,045.80","1,445.00","52,66,532","9,78,33,47,103.00","1,82,542"
"08-Aug-2025","EQ","1,886.30","1,893.80","1,856.00","1,922.60","1,859.50","1,858.60","1,871.02","2,045.80","1,422.60","9,38,01,105","1,75,50,37,11,662.10","2,47,592"
"07-Aug-2025","EQ","1,928.10","1,933.30","1,909.10","1,929.70","1,920.10","1,922.60","1,919.15","2,045.80","1,422.60","42,68,534","8,19,19,39,056.30","1,17,390"
"06-Aug-2025","EQ","1,930.00","1,964.80","1,921.60","1,931.80","1,924.00","1,929.70","1,939.14","2,045.80","1,422.60","54,61,349","10,59,03,35,524.20","1,98,853"
"05-Aug-2025","EQ","1,920.00","1,937.60","1,912.10","1,914.60","1,930.30","1,931.80","1,928.92","2,045.80","1,422.60","51,67,672","9,96,80,10,970.70","1,42,478"
"04-Aug-2025","EQ","1,892.00","1,919.90","1,878.50","1,884.40","1,915.10","1,914.60","1,909.50","2,045.80","1,422.60","30,74,380","5,87,05,35,946.20","1,03,085"
"01-Aug-2025","EQ","1,914.00","1,919.70","1,878.00","1,914.30","1,878.10","1,884.40","1,896.46","2,045.80","1,422.60","51,92,594","9,84,75,24,466.90","1,12,503"
"31-Jul-2025","EQ","1,913.00","1,926.50","1,895.60","1,932.60","1,912.00","1,914.30","1,914.01","2,045.80","1,422.60","46,74,966","8,94,79,09,333.10","1,39,087"
"30-Jul-2025","EQ","1,934.00","1,939.20","1,922.10","1,918.30","1,930.10","1,932.60","1,931.15","2,045.80","1,422.60","50,44,683","9,74,20,40,986.30","1,24,036"
"29-Jul-2025","EQ","1,880.00","1,923.60","1,880.00","1,890.30","1,913.70","1,918.30","1,914.14","2,045.80","1,422.60","37,48,040","7,17,42,67,314.50","1,30,565"
"28-Jul-2025","EQ","1,930.00","1,930.00","1,885.00","1,937.90","1,889.90","1,890.30","1,899.08","2,045.80","1,422.60","35,75,044","6,78,93,04,593.10","1,83,996"
"25-Jul-2025","EQ","1,936.10","1,952.70","1,925.00","1,936.10","1,928.00","1,937.90","1,938.43","2,045.80","1,422.60","38,96,884","7,55,38,54,412.80","1,50,394"
"24-Jul-2025","EQ","1,943.80","1,970.40","1,933.70","1,943.80","1,937.20","1,936.10","1,949.70","2,045.80","1,422.60","41,50,685","8,09,25,72,461.00","1,21,583"
"23-Jul-2025","EQ","1,920.00","1,949.00","1,907.30","1,906.80","1,948.70","1,943.80","1,931.92","2,045.80","1,422.60","51,94,282","10,03,49,58,569.70","1,81,713"
"22-Jul-2025","EQ","1,909.20","1,911.30","1,883.00","1,909.20","1,906.50","1,906.80","1,900.14","2,045.80","1,422.60","45,13,541","8,57,63,75,988.70","1,87,488"
"21-Jul-2025","EQ","1,894.80","1,919.90","1,892.60","1,901.00","1,907.30","1,909.20","1,907.42","2,045.80","1,422.60","51,09,654","9,74,62,37,253.00","1,06,175"
"18-Jul-2025","EQ","1,915.10","1,916.00","1,891.80","1,929.90","1,902.00","1,901.00","1,900.40","2,045.80","1,422.60","46,43,961","8,82,53,70,372.30","1,53,436"
"17-Jul-2025","EQ","1,943.70","1,944.90","1,927.60","1,936.60","1,929.30","1,929.90","1,934.04","2,045.80","1,422.60","62,56,455","12,10,02,62,832.10","1,17,865"
"16-Jul-2025","EQ","1,944.00","1,944.00","1,928.80","1,934.20","1,932.10","1,936.60","1,937.89","2,045.80","1,422.60","42,11,258","8,16,09,62,898.00","1,55,828"
"15-Jul-2025","EQ","1,924.80","1,943.00","1,923.20","1,920.90","1,934.90","1,934.20","1,933.42","2,045.80","1,422.60","41,63,140","8,04,91,06,906.90","1,73,130"
"14-Jul-2025","EQ","1,915.00","1,927.50","1,900.20","1,921.90","1,923.10","1,920.90","1,912.33","2,045.80","1,422.60","52,69,381","10,07,67,81,994.00","1,17,745"
"11-Jul-2025","EQ","1,942.00","1,959.10","1,914.20","1,964.50","1,925.70","1,921.90","1,924.82","2,045.80","1,421.45","1,31,03,980","25,22,28,31,889.30","2,03,449"
"10-Jul-2025","EQ","2,028.60","2,028.60","1,962.30","2,019.70","1,964.00","1,964.50","1,981.26","2,045.80","1,421.45","56,95,845","11,28,49,70,384.50","1,37,893"
"09-Jul-2025","EQ","2,035.00","2,040.70","1,998.50","2,030.00","2,019.20","2,019.70","2,026.57","2,045.80","1,421.45","29,37,734","5,95,35,11,845.90","1,06,327"
"08-Jul-2025","EQ","2,026.00","2,035.00","2,014.80","2,033.90","2,033.00","2,030.00","2,025.34","2,045.80","1,421.45","36,24,619","7,34,10,77,387.40","1,08,175"
"07-Jul-2025","EQ","2,018.00","2,036.00","2,010.60","2,017.20","2,029.50","2,033.90","2,023.94","2,045.80","1,421.45","41,65,432","8,43,05,71,808.80","1,29,355"
"04-Jul-2025","EQ","2,027.00","2,036.50","2,005.10","2,019.30","2,018.30","2,017.20","2,014.08","2,045.80","1,408.45","21,78,315","4,38,72,98,875.40","1,01,143"
"03-Jul-2025","EQ","2,041.80","2,044.90","2,012.90","2,033.30","2,019.00","2,019.30","2,030.02","2,045.80","1,408.45","55,58,647","11,28,41,85,157.60","1,54,712"
"02-Jul-2025","EQ","2,037.00","2,045.80","2,018.30","2,019.40","2,030.00","2,033.30","2,033.47","2,045.80","1,408.45","65,13,288","13,24,45,94,437.20","1,96,748"
"01-Jul-2025","EQ","2,009.00","2,030.80","2,006.90","2,009.60","2,015.30","2,019.40","2,018.42","2,039.00","1,408.45","37,69,165","7,60,77,73,613.00","1,34,125"
"30-Jun-2025","EQ","2,018.00","2,023.90","2,000.20","2,027.10","2,008.70","2,009.60","2,009.31","2,039.00","1,408.45","55,97,484","11,24,70,98,467.70","1,52,889"
"27-Jun-2025","EQ","2,010.00","2,039.00","2,008.60","2,014.30","2,020.00","2,027.10","2,024.22","2,039.00","1,389.35","64,05,854","12,96,68,37,500.60","1,48,359"
"26-Jun-2025","EQ","1,970.00","2,018.40","1,966.30","1,965.60","2,015.60","2,014.30","2,000.12","2,018.40","1,389.35","94,13,241","18,82,75,72,697.10","1,91,193"
"25-Jun-2025","EQ","1,942.00","1,970.00","1,938.00","1,933.60","1,963.80","1,965.60","1,959.42","1,970.00","1,389.35","41,52,765","8,13,70,23,309.40","1,45,203"
"24-Jun-2025","EQ","1,950.90","1,963.00","1,929.10","1,936.30","1,942.00","1,933.60","1,941.29","1,963.00","1,389.35","68,37,210","13,27,29,89,083.70","1,80,737"
"23-Jun-2025","EQ","1,930.00","1,949.00","1,927.10","1,936.70","1,935.00","1,936.30","1,937.95","1,949.00","1,389.35","29,46,463","5,71,00,99,351.10","1,22,423"
"20-Jun-2025","EQ","1,880.00","1,949.00","1,874.00","1,877.00","1,934.00","1,936.70","1,927.90","1,949.00","1,372.85","1,62,28,526","31,28,69,69,336.30","2,58,340"
"19-Jun-2025","EQ","1,872.00","1,879.00","1,864.10","1,865.90","1,874.00","1,877.00","1,874.79","1,917.00","1,372.85","47,12,312","8,83,45,85,788.10","1,19,233"
"18-Jun-2025","EQ","1,847.60","1,871.00","1,843.10","1,854.80","1,861.80","1,865.90","1,864.40","1,917.00","1,372.85","50,69,427","9,45,14,32,452.50","1,23,077"
"17-Jun-2025","EQ","1,879.00","1,879.00","1,847.60","1,861.30","1,856.80","1,854.80","1,854.73","1,917.00","1,372.85","65,61,555","12,16,98,88,553.10","1,61,741"
"16-Jun-2025","EQ","1,842.10","1,870.00","1,838.80","1,840.40","1,858.20","1,861.30","1,860.67","1,917.00","1,372.85","57,22,187","10,64,71,00,022.60","1,36,896"
