ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,791.90","1,803.00","1,780.60","1,787.70","1,785.20","1,786.30","1,788.91","2,544.90","1,778.45","1,67,734","30,00,60,397.20","12,551"
"12-Aug-2025","EQ","1,790.00","1,800.70","1,785.20","1,786.20","1,787.80","1,787.70","1,791.33","2,544.90","1,778.45","1,21,581","21,77,91,561.30","11,476"
"11-Aug-2025","EQ","1,794.00","1,796.90","1,781.00","1,788.20","1,785.10","1,786.20","1,788.39","2,544.90","1,778.45","1,75,285","31,34,78,553.30","14,904"
"08-Aug-2025","EQ","1,819.00","1,823.90","1,780.60","1,817.80","1,782.10","1,788.20","1,798.83","2,544.90","1,778.45","1,82,910","32,90,23,121.50","15,060"
"07-Aug-2025","EQ","1,830.40","1,830.40","1,790.00","1,830.40","1,813.50","1,817.80","1,807.89","2,544.90","1,778.45","4,50,575","81,45,88,809.00","24,194"
"06-Aug-2025","EQ","1,807.20","1,838.80","1,798.60","1,801.80","1,826.20","1,830.40","1,824.37","2,544.90","1,778.45","6,95,635","1,26,90,92,162.50","39,002"
"05-Aug-2025","EQ","1,795.00","1,807.40","1,782.00","1,790.20","1,805.70","1,801.80","1,795.84","2,544.90","1,778.45","3,85,093","69,15,64,531.80","23,906"
"04-Aug-2025","EQ","1,815.00","1,815.00","1,780.00","1,794.60","1,789.90","1,790.20","1,790.36","2,544.90","1,778.45","4,91,663","88,02,54,133.30","22,984"
"01-Aug-2025","EQ","1,792.00","1,822.00","1,791.00","1,788.40","1,799.80","1,794.60","1,804.00","2,691.90","1,778.45","3,05,490","55,11,02,614.40","25,082"
"31-Jul-2025","EQ","1,810.10","1,827.90","1,782.00","1,811.20","1,791.00","1,788.40","1,805.25","2,691.90","1,778.45","15,24,691","2,75,24,44,731.10","64,408"
"30-Jul-2025","EQ","1,836.50","1,838.60","1,805.00","1,827.40","1,807.00","1,811.20","1,818.90","2,691.90","1,778.45","9,09,591","1,65,44,59,461.30","40,630"
"29-Jul-2025","EQ","1,825.60","1,844.00","1,821.80","1,825.60","1,829.00","1,827.40","1,830.73","2,691.90","1,778.45","4,32,427","79,16,56,573.50","29,737"
"28-Jul-2025","EQ","1,847.70","1,857.70","1,821.00","1,847.70","1,823.10","1,825.60","1,839.63","2,691.90","1,778.45","5,62,103","1,03,40,64,002.90","32,867"
"25-Jul-2025","EQ","1,889.90","1,904.80","1,845.00","1,890.00","1,849.00","1,847.70","1,869.22","2,699.90","1,778.45","6,48,049","1,21,13,47,539.40","34,160"
"24-Jul-2025","EQ","1,953.90","1,956.10","1,887.00","1,950.00","1,890.00","1,890.00","1,920.43","2,699.90","1,778.45","11,06,140","2,12,42,67,617.30","52,008"
"23-Jul-2025","EQ","1,967.90","1,967.90","1,915.30","1,958.90","1,946.40","1,950.00","1,937.34","2,699.90","1,778.45","5,69,821","1,10,39,39,655.30","21,912"
"22-Jul-2025","EQ","1,987.00","1,993.60","1,955.10","1,978.40","1,956.10","1,958.90","1,970.31","2,699.90","1,778.45","2,24,258","44,18,58,319.80","15,146"
"21-Jul-2025","EQ","1,973.90","1,985.00","1,960.60","1,969.90","1,979.90","1,978.40","1,974.57","2,699.90","1,778.45","3,85,752","76,16,94,140.20","20,586"
"18-Jul-2025","EQ","1,985.00","1,989.70","1,960.10","1,978.80","1,973.30","1,969.90","1,971.21","2,744.25","1,778.45","2,55,412","50,34,70,836.60","15,439"
"17-Jul-2025","EQ","1,991.90","1,993.90","1,973.80","1,991.90","1,977.60","1,978.80","1,979.88","2,744.25","1,778.45","3,02,273","59,84,63,214.20","12,667"
"16-Jul-2025","EQ","1,982.90","1,997.50","1,969.00","1,979.90","1,990.00","1,991.90","1,983.81","2,744.25","1,778.45","2,53,415","50,27,27,712.10","16,765"
