ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jun-2025","EQ","251.00","271.80","247.51","249.80","270.50","270.08","264.76","394.95","201.27","13,46,048","35,63,81,505.21","30,667"
"30-May-2025","EQ","252.10","252.79","244.99","249.19","250.00","249.80","248.94","394.95","201.27","2,63,776","6,56,65,238.11","9,574"
"29-May-2025","EQ","247.70","250.50","243.96","247.00","248.80","249.19","246.74","394.95","201.27","2,66,538","6,57,65,005.86","7,163"
"28-May-2025","EQ","249.98","249.98","245.90","249.98","246.05","247.00","247.40","394.95","201.27","1,25,828","3,11,29,548.88","3,698"
"27-May-2025","EQ","252.75","252.75","247.00","250.25","249.01","249.98","248.90","394.95","201.27","1,77,892","4,42,77,842.70","6,183"
"26-May-2025","EQ","254.00","255.28","249.00","252.11","250.99","250.25","251.78","394.95","201.27","2,07,075","5,21,36,898.57","11,461"
"23-May-2025","EQ","249.50","252.77","246.71","248.77","252.00","252.11","250.07","394.95","201.27","1,20,967","3,02,49,753.73","5,396"
"22-May-2025","EQ","248.00","252.31","246.25","249.48","248.03","248.77","248.98","394.95","201.27","2,04,267","5,08,59,343.05","8,286"
"21-May-2025","EQ","257.50","259.07","246.81","257.04","250.00","249.48","250.43","394.95","201.27","4,16,129","10,42,12,539.26","14,061"
"20-May-2025","EQ","266.00","266.65","256.00","262.80","256.01","257.04","260.69","394.95","201.27","2,73,336","7,12,57,238.49","8,283"
"19-May-2025","EQ","254.00","267.70","251.11","254.90","262.80","262.80","260.63","394.95","201.27","4,95,003","12,90,12,946.44","14,008"
"16-May-2025","EQ","265.80","272.00","251.90","264.03","254.00","254.90","261.54","394.95","201.27","8,43,973","22,07,32,032.87","17,557"
"15-May-2025","EQ","264.90","271.40","263.02","262.50","263.10","264.03","266.43","394.95","201.27","3,16,578","8,43,44,881.04","10,627"
"14-May-2025","EQ","259.30","267.00","253.47","256.78","262.00","262.50","260.12","394.95","201.27","3,81,144","9,91,42,193.80","13,036"
"13-May-2025","EQ","249.20","259.08","249.20","250.23","256.48","256.78","255.00","394.95","201.27","2,01,619","5,14,12,732.73","7,090"
"12-May-2025","EQ","244.40","254.84","244.40","238.66","250.03","250.23","249.17","394.95","201.27","4,53,758","11,30,62,314.21","14,572"
"09-May-2025","EQ","238.50","240.90","230.00","238.42","237.34","238.66","237.11","394.95","201.27","1,56,213","3,70,39,550.65","7,866"
"08-May-2025","EQ","250.75","253.57","238.00","250.75","239.00","238.42","244.60","394.95","201.27","3,28,070","8,02,47,112.24","12,254"
"07-May-2025","EQ","238.00","252.39","238.00","241.46","251.00","250.75","245.31","394.95","201.27","2,23,875","5,49,18,796.65","11,659"
"06-May-2025","EQ","248.05","251.01","240.10","247.59","240.10","241.46","244.15","394.95","201.27","2,26,864","5,53,87,869.22","11,222"
"05-May-2025","EQ","245.00","250.00","242.74","246.35","249.95","247.59","247.02","394.95","201.27","91,714","2,26,55,324.12","6,355"
"02-May-2025","EQ","248.00","250.38","243.07","245.03","245.50","246.35","246.87","394.95","201.27","1,16,720","2,88,15,188.63","6,757"
"30-Apr-2025","EQ","255.95","257.77","244.21","254.51","246.00","245.03","247.75","394.95","201.27","1,72,673","4,27,80,096.31","8,415"
"29-Apr-2025","EQ","259.35","260.70","253.00","258.09","255.00","254.51","256.66","394.95","201.27","1,37,422","3,52,70,510.25","8,384"
"28-Apr-2025","EQ","258.30","262.75","252.21","255.76","259.36","258.09","258.55","394.95","201.27","1,82,067","4,70,74,313.18","10,046"
"25-Apr-2025","EQ","268.09","269.84","252.20","266.56","255.00","255.76","256.94","394.95","201.27","2,80,645","7,21,09,460.58","13,855"
"24-Apr-2025","EQ","273.75","277.23","265.90","273.02","267.10","266.56","271.19","394.95","201.27","4,32,071","11,71,72,937.98","16,676"
"23-Apr-2025","EQ","283.70","286.00","269.88","283.30","273.87","273.02","273.48","394.95","201.27","5,01,901","13,72,58,887.79","17,273"
"22-Apr-2025","EQ","283.40","287.84","279.55","284.12","282.90","283.30","283.68","394.95","201.27","4,22,003","11,97,13,797.04","20,081"
"21-Apr-2025","EQ","277.01","286.00","272.28","278.08","283.05","284.12","279.10","394.95","201.27","2,92,444","8,16,20,726.03","16,507"
"17-Apr-2025","EQ","270.35","281.73","269.01","271.90","276.00","278.08","276.73","394.95","201.27","4,34,200","12,01,57,612.93","21,883"
"16-Apr-2025","EQ","269.29","275.00","264.83","269.29","270.35","271.90","269.95","394.95","201.27","2,85,509","7,70,71,969.38","16,374"
"15-Apr-2025","EQ","264.20","271.80","263.31","261.54","268.00","269.29","267.37","394.95","201.27","2,96,162","7,91,86,184.27","16,393"
"11-Apr-2025","EQ","259.00","266.00","255.92","254.41","261.50","261.54","260.77","394.95","201.27","3,56,599","9,29,90,508.51","16,538"
"09-Apr-2025","EQ","246.60","256.70","240.03","246.88","255.65","254.41","250.16","394.95","201.27","3,82,585","9,57,09,257.84","18,177"
"08-Apr-2025","EQ","243.90","249.00","238.46","236.42","247.00","246.88","242.73","394.95","201.27","3,06,434","7,43,81,085.54","12,752"
"07-Apr-2025","EQ","237.00","243.69","224.36","255.65","236.92","236.42","232.87","394.95","201.27","9,02,691","21,02,09,376.69","31,100"
"04-Apr-2025","EQ","264.91","266.68","250.08","269.57","256.10","255.65","256.13","394.95","201.27","4,64,262","11,89,12,433.67","22,907"
"03-Apr-2025","EQ","239.00","272.96","239.00","241.47","267.20","269.57","264.23","394.95","201.27","16,37,622","43,27,06,453.85","50,901"
"02-Apr-2025","EQ","243.80","243.89","238.19","241.79","240.96","241.47","241.58","394.95","201.27","1,61,942","3,91,21,476.97","10,847"
"01-Apr-2025","EQ","241.50","247.90","239.98","242.43","245.00","241.79","243.15","394.95","201.27","1,19,761","2,91,19,749.16","6,286"
"28-Mar-2025","EQ","244.00","246.67","236.41","242.12","244.00","242.43","241.49","394.95","201.27","7,41,632","17,90,94,771.64","13,407"
"27-Mar-2025","EQ","232.60","245.14","230.48","233.18","243.02","242.12","240.27","394.95","201.27","6,59,118","15,83,69,477.42","25,053"
"26-Mar-2025","EQ","238.44","249.50","230.10","237.68","231.95","233.18","241.73","394.95","201.27","9,32,138","22,53,25,669.78","31,986"
"25-Mar-2025","EQ","245.00","247.24","235.01","245.04","235.53","237.68","240.08","394.95","201.27","3,12,728","7,50,78,455.96","14,159"
"24-Mar-2025","EQ","248.74","250.75","243.04","247.28","245.47","245.04","246.78","394.95","201.27","2,52,826","6,23,92,448.19","10,630"
"21-Mar-2025","EQ","238.99","251.70","237.00","237.19","246.93","247.28","246.98","394.95","201.27","9,67,810","23,90,27,886.71","23,331"
"20-Mar-2025","EQ","238.00","240.80","235.00","236.59","237.00","237.19","236.48","394.95","201.27","4,09,048","9,67,30,276.27","9,322"
