ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","801.90","811.65","781.10","800.40","784.95","785.85","793.94","876.35","654.00","2,77,985","22,07,02,043.95","23,515"
"11-Aug-2025","EQ","817.05","822.25","790.05","816.05","801.90","800.40","801.26","876.35","654.00","2,98,946","23,95,34,732.10","14,803"
"08-Aug-2025","EQ","815.30","833.90","807.00","811.95","810.00","816.05","824.19","876.35","654.00","3,36,437","27,72,87,479.45","18,160"
"07-Aug-2025","EQ","826.05","826.20","801.10","831.05","816.00","811.95","814.32","876.35","654.00","3,36,575","27,40,81,025.10","18,688"
"06-Aug-2025","EQ","811.00","851.00","805.05","810.60","825.45","831.05","827.26","876.35","654.00","8,49,444","70,27,07,677.80","31,258"
"05-Aug-2025","EQ","812.05","825.20","796.00","811.40","815.05","810.60","809.80","876.35","654.00","2,79,798","22,65,81,562.80","14,840"
"04-Aug-2025","EQ","818.20","823.25","804.70","814.00","808.40","811.40","812.53","876.35","654.00","1,73,956","14,13,45,188.35","11,167"
"01-Aug-2025","EQ","847.70","867.15","809.25","847.20","815.65","814.00","837.78","876.35","654.00","4,52,626","37,92,01,404.55","24,138"
"31-Jul-2025","EQ","825.00","858.90","807.60","838.85","845.50","847.20","838.19","876.35","654.00","4,68,498","39,26,89,942.90","21,581"
"30-Jul-2025","EQ","847.90","856.20","826.80","843.10","837.00","838.85","840.54","876.35","654.00","3,22,427","27,10,11,802.05","14,657"
"29-Jul-2025","EQ","833.15","848.00","814.85","835.95","842.50","843.10","833.56","876.35","654.00","3,16,536","26,38,50,676.75","18,117"
"28-Jul-2025","EQ","839.10","854.40","828.55","839.10","833.15","835.95","840.71","876.35","654.00","2,81,091","23,63,17,300.10","16,836"
"25-Jul-2025","EQ","852.95","872.00","834.55","853.70","839.80","839.10","854.03","876.35","654.00","4,24,397","36,24,46,535.55","22,463"
"24-Jul-2025","EQ","855.00","876.35","840.00","848.60","854.15","853.70","856.16","876.35","654.00","17,37,209","1,48,73,21,492.35","52,129"
"23-Jul-2025","EQ","810.60","852.95","810.60","810.35","849.10","848.60","838.32","874.00","654.00","20,27,227","1,69,94,64,332.15","74,817"
"22-Jul-2025","EQ","806.00","817.00","800.05","806.60","808.55","810.35","810.18","874.00","654.00","2,17,789","17,64,48,896.25","14,922"
"21-Jul-2025","EQ","800.00","811.00","791.20","800.75","807.00","806.60","806.49","874.00","654.00","2,01,223","16,22,84,042.20","13,597"
"18-Jul-2025","EQ","786.00","817.80","783.15","788.35","799.00","800.75","804.52","876.70","654.00","7,63,759","61,44,60,721.15","43,853"
"17-Jul-2025","EQ","779.00","795.00","777.70","777.65","789.00","788.35","789.16","876.70","654.00","1,36,269","10,75,37,579.85","8,567"
"16-Jul-2025","EQ","775.00","784.40","774.00","774.50","778.45","777.65","777.54","876.70","654.00","95,775","7,44,69,343.60","10,864"
"15-Jul-2025","EQ","770.30","786.80","770.30","773.75","776.35","774.50","779.51","876.70","654.00","81,818","6,37,77,882.30","7,542"
"14-Jul-2025","EQ","780.30","784.95","769.95","780.30","771.05","773.75","775.32","876.70","654.00","1,13,095","8,76,84,398.55","8,950"
"11-Jul-2025","EQ","768.10","785.00","768.10","770.25","780.00","780.30","777.95","876.70","654.00","1,81,653","14,13,17,555.95","13,394"
"10-Jul-2025","EQ","777.05","781.95","762.30","777.85","770.20","770.25","774.41","876.70","654.00","59,233","4,58,70,574.90","4,746"
"09-Jul-2025","EQ","781.25","783.75","771.90","781.25","780.00","777.85","777.76","876.70","654.00","1,01,632","7,90,45,540.10","7,234"
"08-Jul-2025","EQ","785.00","787.50","775.00","785.70","780.00","781.25","781.01","876.70","654.00","56,578","4,41,87,817.20","5,322"
"07-Jul-2025","EQ","780.35","797.20","775.10","781.95","786.00","785.70","787.01","876.70","654.00","1,68,479","13,25,94,501.95","11,992"
"04-Jul-2025","EQ","788.40","795.10","773.05","788.10","781.95","781.95","783.99","876.70","654.00","1,58,022","12,38,87,960.95","11,640"
"03-Jul-2025","EQ","801.10","803.35","784.65","803.85","785.10","788.10","792.31","876.70","654.00","2,12,650","16,84,84,900.05","12,931"
"02-Jul-2025","EQ","787.00","812.75","786.90","787.45","801.95","803.85","802.94","876.70","654.00","5,39,444","43,31,39,884.05","28,594"
"01-Jul-2025","EQ","781.50","792.00","778.05","781.50","781.00","787.45","783.50","876.70","654.00","1,10,421","8,65,15,283.25","6,865"
"30-Jun-2025","EQ","786.65","792.60","770.50","785.00","779.15","781.50","783.08","876.70","654.00","1,58,671","12,42,51,377.00","11,083"
"27-Jun-2025","EQ","775.00","791.50","767.00","771.60","785.00","785.00","782.67","876.70","614.00","2,28,174","17,85,85,895.55","12,859"
"26-Jun-2025","EQ","771.00","774.75","760.25","765.30","771.60","771.60","768.41","876.70","614.00","1,74,190","13,38,48,804.55","9,414"
"25-Jun-2025","EQ","751.10","769.20","746.25","750.80","763.45","765.30","761.03","876.70","614.00","2,59,322","19,73,50,734.70","15,390"
"24-Jun-2025","EQ","752.00","755.75","742.35","746.95","747.00","750.80","748.80","876.70","614.00","1,29,368","9,68,71,129.95","9,495"
"23-Jun-2025","EQ","758.10","758.10","745.00","762.50","745.00","746.95","750.75","876.70","614.00","91,132","6,84,17,626.95","6,707"
"20-Jun-2025","EQ","744.30","769.95","740.55","744.30","758.10","762.50","758.38","876.70","591.15","2,49,640","18,93,22,767.30","16,579"
"19-Jun-2025","EQ","764.10","767.45","741.05","764.10","741.05","744.30","753.36","876.70","591.15","82,501","6,21,52,614.15","7,612"
"18-Jun-2025","EQ","774.85","777.95","760.30","771.05","762.65","764.10","769.30","876.70","591.15","91,425","7,03,33,670.15","7,557"
"17-Jun-2025","EQ","774.25","783.15","768.10","774.25","770.90","771.05","777.05","876.70","591.15","1,59,834","12,41,98,537.65","12,755"
"16-Jun-2025","EQ","784.90","788.90","768.30","787.15","775.40","774.25","775.18","876.70","591.15","1,38,698","10,75,15,472.40","11,884"
