ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","2,537.10","2,584.00","2,500.00","2,525.10","2,510.00","2,506.00","2,527.84","3,268.80","1,351.15","2,38,354","60,25,21,624.00","26,958"
"12-Aug-2025","EQ","2,515.00","2,548.20","2,480.60","2,514.30","2,530.00","2,525.10","2,520.37","3,268.80","1,351.15","1,72,009","43,35,25,480.80","24,875"
"11-Aug-2025","EQ","2,372.20","2,585.70","2,372.20","2,427.50","2,512.50","2,514.30","2,494.74","3,268.80","1,351.15","7,01,262","1,74,94,69,219.00","66,284"
"08-Aug-2025","EQ","2,400.00","2,480.00","2,351.00","2,569.60","2,443.00","2,427.50","2,405.25","3,268.80","1,351.15","10,34,188","2,48,74,82,817.90","1,00,592"
"07-Aug-2025","EQ","2,590.00","2,626.90","2,542.10","2,596.10","2,574.00","2,569.60","2,582.46","3,268.80","1,351.15","1,92,214","49,63,84,934.30","30,926"
"06-Aug-2025","EQ","2,686.00","2,710.00","2,585.00","2,661.40","2,599.40","2,596.10","2,624.79","3,268.80","1,351.15","1,99,422","52,34,40,571.40","20,998"
"05-Aug-2025","EQ","2,725.00","2,735.00","2,630.00","2,713.80","2,656.00","2,661.40","2,674.70","3,268.80","1,351.15","2,35,919","63,10,13,136.60","28,089"
"04-Aug-2025","EQ","2,540.10","2,725.00","2,525.70","2,550.50","2,715.00","2,713.80","2,663.18","3,268.80","1,351.15","4,10,942","1,09,44,11,820.10","53,850"
"01-Aug-2025","EQ","2,640.00","2,640.00","2,541.40","2,640.90","2,564.80","2,550.50","2,582.44","3,410.95","1,351.15","1,43,700","37,10,95,995.30","18,212"
"31-Jul-2025","EQ","2,530.00","2,717.10","2,520.00","2,592.90","2,635.90","2,640.90","2,642.85","3,410.95","1,351.15","3,08,382","81,50,07,126.90","36,069"
"30-Jul-2025","EQ","2,600.00","2,610.40","2,550.10","2,584.40","2,589.70","2,592.90","2,579.07","3,410.95","1,351.15","1,38,633","35,75,44,618.10","18,904"
"29-Jul-2025","EQ","2,558.10","2,625.00","2,529.80","2,571.60","2,584.90","2,584.40","2,568.33","3,410.95","1,351.15","1,86,512","47,90,24,974.10","26,341"
