ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","135.50","138.30","135.45","135.09","137.19","136.87","136.97","212.90","111.03","5,49,125","7,52,12,381.67","8,264"
"12-Aug-2025","EQ","131.77","137.50","131.77","131.67","134.21","135.09","135.37","212.90","111.03","7,53,908","10,20,52,911.25","11,474"
"11-Aug-2025","EQ","132.50","133.10","130.70","131.89","131.77","131.67","131.86","212.90","111.03","3,04,870","4,02,00,898.51","5,921"
"08-Aug-2025","EQ","130.80","136.99","129.52","130.84","132.50","131.89","134.28","212.90","111.03","8,81,948","11,84,30,970.52","14,291"
"07-Aug-2025","EQ","132.41","133.79","129.05","132.41","131.00","130.84","131.39","212.90","111.03","7,01,820","9,22,14,012.88","11,420"
"06-Aug-2025","EQ","124.50","134.18","124.49","124.78","132.60","132.41","131.00","212.90","111.03","18,23,039","23,88,24,586.60","23,345"
"05-Aug-2025","EQ","125.60","126.25","124.38","125.50","124.38","124.78","125.15","212.90","111.03","1,19,907","1,50,06,321.43","3,454"
"04-Aug-2025","EQ","125.00","126.31","123.77","125.18","125.50","125.50","124.86","212.90","111.03","1,66,205","2,07,52,113.09","4,339"
"01-Aug-2025","EQ","126.90","127.69","124.67","126.41","125.85","125.18","125.87","224.55","111.03","1,95,186","2,45,67,675.90","3,830"
"31-Jul-2025","EQ","127.80","128.20","125.97","128.79","126.70","126.41","127.21","224.55","111.03","2,80,952","3,57,38,831.40","4,222"
"30-Jul-2025","EQ","128.50","129.39","127.80","128.18","128.65","128.79","128.51","224.55","111.03","1,26,810","1,62,96,697.02","2,819"
"29-Jul-2025","EQ","126.00","128.89","125.60","127.03","128.25","128.18","127.68","224.55","111.03","2,28,496","2,91,73,695.82","4,767"
"28-Jul-2025","EQ","131.40","131.98","126.50","132.00","126.52","127.03","128.93","224.55","111.03","4,65,418","6,00,08,589.43","8,723"
"25-Jul-2025","EQ","134.00","134.34","131.44","133.80","131.49","132.00","132.82","226.80","111.03","1,75,659","2,33,31,716.39","3,748"
"24-Jul-2025","EQ","134.00","135.88","133.25","133.95","133.40","133.80","134.72","226.80","111.03","3,69,171","4,97,35,863.92","6,013"
"23-Jul-2025","EQ","134.70","135.62","133.25","134.66","133.88","133.95","133.85","226.80","111.03","1,77,768","2,37,94,021.42","2,671"
"22-Jul-2025","EQ","135.20","136.60","134.20","135.74","134.75","134.66","135.30","226.80","111.03","1,82,023","2,46,28,049.51","2,753"
"21-Jul-2025","EQ","135.40","136.39","134.34","135.96","135.65","135.74","135.35","226.80","111.03","1,94,058","2,62,66,038.08","3,349"
"18-Jul-2025","EQ","137.20","137.26","135.45","136.52","135.70","135.96","136.10","242.00","111.03","2,05,803","2,80,09,903.48","2,527"
"17-Jul-2025","EQ","137.00","138.60","136.14","136.36","136.40","136.52","137.12","242.00","111.03","3,04,468","4,17,48,820.07","3,748"
"16-Jul-2025","EQ","135.10","137.39","135.10","135.62","136.48","136.36","136.47","242.00","111.03","2,10,600","2,87,40,199.97","3,936"
"15-Jul-2025","EQ","134.39","136.46","133.60","133.93","135.79","135.62","135.36","242.00","111.03","3,41,606","4,62,39,684.36","5,292"
"14-Jul-2025","EQ","133.10","134.68","132.35","133.99","133.85","133.93","133.71","242.00","111.03","2,09,904","2,80,65,747.68","3,617"
"11-Jul-2025","EQ","135.00","135.59","133.45","135.72","133.75","133.99","134.19","242.00","111.03","3,00,996","4,03,90,146.03","4,677"
"10-Jul-2025","EQ","137.60","137.95","135.00","135.32","135.26","135.72","136.24","242.00","111.03","2,86,527","3,90,35,680.06","4,803"
"09-Jul-2025","EQ","136.00","137.42","135.00","135.81","135.37","135.32","135.91","242.00","111.03","1,83,636","2,49,58,590.41","3,770"
"08-Jul-2025","EQ","137.65","138.41","134.66","137.43","135.70","135.81","135.63","242.00","111.03","3,79,927","5,15,28,104.69","4,983"
"07-Jul-2025","EQ","136.85","139.15","136.51","136.45","137.59","137.43","137.93","242.00","111.03","2,58,670","3,56,78,731.02","4,234"
"04-Jul-2025","EQ","137.60","138.43","136.00","137.62","136.85","136.45","136.83","242.00","111.03","3,90,257","5,33,97,776.08","4,335"
"03-Jul-2025","EQ","138.61","139.58","137.31","138.18","137.55","137.62","138.24","242.00","111.03","2,45,740","3,39,71,010.51","3,714"
"02-Jul-2025","EQ","139.99","139.99","137.51","139.29","138.30","138.18","138.40","242.00","111.03","2,65,434","3,67,35,316.75","4,248"
"01-Jul-2025","EQ","139.98","140.75","138.26","138.93","139.05","139.29","139.37","242.00","111.03","3,34,879","4,66,73,592.18","4,906"
"30-Jun-2025","EQ","138.60","140.15","138.45","138.20","138.80","138.93","139.15","242.00","111.03","2,47,874","3,44,90,527.00","4,111"
"27-Jun-2025","EQ","138.70","141.50","137.59","139.03","138.00","138.20","139.31","242.00","111.03","4,26,743","5,94,50,459.20","6,477"
"26-Jun-2025","EQ","138.89","139.92","137.54","138.02","138.83","139.03","138.90","242.00","111.03","3,79,718","5,27,41,816.71","4,596"
"25-Jun-2025","EQ","135.95","138.87","135.81","135.48","138.18","138.02","137.80","242.00","111.03","3,31,341","4,56,58,817.36","4,054"
"24-Jun-2025","EQ","136.01","137.00","135.10","134.05","135.30","135.48","136.16","242.00","111.03","2,95,817","4,02,79,329.47","4,945"
"23-Jun-2025","EQ","133.00","134.98","132.69","133.98","134.07","134.05","133.73","242.00","111.03","3,41,512","4,56,71,326.95","5,080"
"20-Jun-2025","EQ","133.75","136.00","132.31","133.13","134.30","133.98","134.17","242.00","111.03","3,66,039","4,91,10,063.56","5,361"
"19-Jun-2025","EQ","136.75","137.52","133.00","136.75","133.00","133.13","134.47","242.00","111.03","3,61,494","4,86,09,774.55","5,394"
"18-Jun-2025","EQ","137.80","139.47","136.11","138.15","136.54","136.75","137.28","242.00","111.03","3,50,434","4,81,06,953.98","4,730"
"17-Jun-2025","EQ","140.10","142.25","137.68","140.94","137.80","138.15","139.39","242.00","111.03","4,34,607","6,05,77,954.43","6,975"
"16-Jun-2025","EQ","142.00","143.64","138.57","142.05","140.69","140.94","140.14","242.00","111.03","5,57,133","7,80,74,948.30","6,145"
"13-Jun-2025","EQ","139.60","143.60","138.30","141.80","142.44","142.05","141.28","242.00","111.03","5,94,598","8,40,03,783.78","8,682"
"12-Jun-2025","EQ","146.00","146.28","140.70","145.77","142.00","141.80","143.52","242.00","111.03","4,61,894","6,62,91,249.80","7,096"
"11-Jun-2025","EQ","144.30","148.80","143.01","143.74","145.98","145.77","146.97","242.00","111.03","10,36,938","15,23,99,574.09","13,417"
"10-Jun-2025","EQ","144.33","145.60","142.56","144.33","144.10","143.74","144.06","242.00","111.03","5,90,218","8,50,25,478.23","8,196"
