ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","317.75","321.10","316.75","317.35","319.30","318.50","318.42","484.00","301.00","15,79,937","50,30,80,896.60","37,076"
"12-Aug-2025","EQ","317.85","321.65","315.20","317.85","317.15","317.35","317.73","484.00","301.00","18,90,781","60,07,50,209.65","35,120"
"11-Aug-2025","EQ","318.10","320.30","314.00","319.70","317.50","317.85","317.47","484.00","301.00","17,67,812","56,12,22,606.85","37,217"
"08-Aug-2025","EQ","315.00","323.00","315.00","319.35","318.30","319.70","319.64","484.00","301.00","39,01,406","1,24,70,53,932.60","45,836"
"07-Aug-2025","EQ","319.00","322.75","317.00","319.00","317.90","319.35","319.67","484.00","301.00","24,24,367","77,50,02,959.65","40,293"
"06-Aug-2025","EQ","322.95","324.05","317.60","323.25","320.85","319.00","319.46","484.00","301.00","25,91,418","82,78,50,119.05","33,661"
"05-Aug-2025","EQ","327.10","327.10","321.05","327.10","323.00","323.25","322.51","484.00","301.00","28,67,169","92,46,94,135.05","30,803"
"04-Aug-2025","EQ","321.80","327.60","319.65","321.20","326.60","327.10","323.90","484.00","301.00","13,75,813","44,56,31,592.95","22,029"
"01-Aug-2025","EQ","322.60","324.95","320.45","323.00","320.45","321.20","322.77","484.00","301.00","14,83,613","47,88,60,125.70","34,238"
"31-Jul-2025","EQ","322.95","325.80","320.50","324.15","322.65","323.00","323.82","484.00","301.00","15,68,950","50,80,64,397.55","24,189"
"30-Jul-2025","EQ","330.45","330.80","320.75","327.70","323.80","324.15","323.94","484.00","301.00","20,89,982","67,70,23,026.15","30,849"
"29-Jul-2025","EQ","329.00","330.55","325.30","331.20","327.90","327.70","327.63","484.00","301.00","12,66,410","41,49,09,220.85","39,514"
"28-Jul-2025","EQ","328.75","333.95","326.80","328.95","331.85","331.20","331.20","484.00","301.00","8,61,761","28,54,12,083.80","19,212"
"25-Jul-2025","EQ","334.50","334.50","328.00","334.15","328.75","328.95","330.02","484.00","301.00","15,36,672","50,71,34,457.05","19,694"
"24-Jul-2025","EQ","339.80","339.80","333.20","340.00","333.90","334.15","334.93","484.00","301.00","12,76,774","42,76,33,908.30","25,572"
"23-Jul-2025","EQ","336.95","343.00","334.85","335.95","339.85","340.00","338.71","484.00","301.00","24,19,048","81,93,45,440.25","30,364"
"22-Jul-2025","EQ","341.30","341.50","333.05","341.15","336.90","335.95","335.46","484.00","301.00","36,15,808","1,21,29,69,011.30","50,561"
"21-Jul-2025","EQ","344.95","344.95","337.85","343.85","341.40","341.15","341.02","484.00","301.00","12,82,305","43,72,85,443.05","25,576"
"18-Jul-2025","EQ","350.50","351.95","343.20","349.60","343.50","343.85","347.22","484.00","301.00","17,98,748","62,45,68,886.45","26,037"
"17-Jul-2025","EQ","351.00","352.40","348.00","350.25","350.00","349.60","349.73","484.00","301.00","23,60,948","82,57,03,033.75","37,275"
"16-Jul-2025","EQ","350.00","353.25","347.40","351.85","350.50","350.25","349.87","484.00","301.00","15,53,436","54,34,98,464.75","17,979"
"15-Jul-2025","EQ","339.50","353.15","339.50","338.65","352.00","351.85","345.71","484.00","301.00","36,26,870","1,25,38,37,648.55","41,836"
"14-Jul-2025","EQ","336.00","339.95","334.75","335.65","339.65","338.65","337.50","484.00","301.00","24,19,646","81,66,34,989.10","36,511"
