ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,019.00","1,023.80","989.00","1,017.10","1,001.00","999.10","1,000.82","1,388.00","774.05","5,70,597","57,10,63,312.10","28,163"
"12-Aug-2025","EQ","1,013.00","1,022.90","998.50","1,003.60","1,014.90","1,017.10","1,014.37","1,388.00","774.05","5,76,046","58,43,23,080.40","27,268"
"11-Aug-2025","EQ","985.10","1,005.70","982.20","984.90","1,003.30","1,003.60","994.98","1,388.00","774.05","3,43,262","34,15,40,239.00","16,693"
"08-Aug-2025","EQ","993.50","995.20","975.50","990.60","985.50","984.90","983.32","1,388.00","774.05","5,08,055","49,95,82,527.00","24,726"
"07-Aug-2025","EQ","1,002.60","1,010.00","983.20","1,003.60","991.60","990.60","994.35","1,388.00","774.05","6,73,330","66,95,28,344.90","33,528"
"06-Aug-2025","EQ","999.30","1,013.30","995.10","997.30","1,005.00","1,003.60","1,004.09","1,388.00","774.05","9,59,399","96,33,20,595.20","36,911"
"05-Aug-2025","EQ","1,022.00","1,034.30","995.00","1,019.30","997.00","997.30","1,009.09","1,388.00","774.05","7,51,121","75,79,45,845.80","34,801"
"04-Aug-2025","EQ","1,019.00","1,027.00","1,008.10","1,010.30","1,023.90","1,019.30","1,018.38","1,388.00","774.05","5,56,788","56,70,20,740.00","21,441"
"01-Aug-2025","EQ","1,035.00","1,042.00","1,005.00","1,032.10","1,008.00","1,010.30","1,024.58","1,388.00","774.05","9,95,959","1,02,04,38,854.00","34,281"
"31-Jul-2025","EQ","1,049.00","1,054.70","1,027.30","1,070.20","1,032.10","1,032.10","1,038.59","1,388.00","774.05","13,17,747","1,36,86,00,934.20","45,509"
"30-Jul-2025","EQ","1,060.20","1,099.90","1,060.00","1,052.60","1,065.00","1,070.20","1,080.19","1,388.00","774.05","25,21,530","2,72,37,22,871.50","69,733"
"29-Jul-2025","EQ","1,053.00","1,076.00","1,041.30","1,053.40","1,050.70","1,052.60","1,058.23","1,388.00","774.05","10,34,729","1,09,49,77,356.80","44,087"
"28-Jul-2025","EQ","1,094.00","1,094.00","1,043.10","1,089.10","1,050.80","1,053.40","1,064.11","1,388.00","774.05","17,05,083","1,81,44,01,952.60","71,259"
"25-Jul-2025","EQ","1,101.00","1,122.70","1,081.00","1,101.60","1,084.70","1,089.10","1,097.49","1,388.00","774.05","12,87,661","1,41,31,89,935.20","38,247"
"24-Jul-2025","EQ","1,097.00","1,106.00","1,076.40","1,089.90","1,105.00","1,101.60","1,093.88","1,388.00","774.05","10,47,522","1,14,58,64,223.40","40,102"
"23-Jul-2025","EQ","1,053.00","1,106.00","1,040.40","1,051.80","1,090.70","1,089.90","1,079.27","1,388.00","774.05","20,90,848","2,25,65,99,596.20","62,548"
"22-Jul-2025","EQ","1,056.60","1,058.60","1,036.00","1,053.20","1,050.20","1,051.80","1,049.16","1,388.00","774.05","4,69,723","49,28,12,913.10","18,859"
"21-Jul-2025","EQ","1,059.00","1,059.80","1,040.00","1,058.40","1,051.00","1,053.20","1,050.93","1,388.00","774.05","7,19,374","75,60,09,589.10","29,481"
"18-Jul-2025","EQ","1,078.00","1,091.00","1,051.00","1,080.30","1,054.00","1,058.40","1,069.42","1,388.00","774.05","6,64,307","71,04,20,961.10","24,247"
"17-Jul-2025","EQ","1,079.30","1,091.00","1,073.50","1,076.60","1,078.40","1,080.30","1,081.03","1,388.00","774.05","5,94,120","64,22,61,241.30","21,140"
"16-Jul-2025","EQ","1,074.40","1,088.40","1,061.10","1,072.00","1,076.00","1,076.60","1,075.73","1,388.00","774.05","7,73,697","83,22,86,352.00","28,405"
"15-Jul-2025","EQ","1,115.30","1,136.40","1,065.10","1,108.80","1,071.00","1,072.00","1,095.59","1,388.00","774.05","16,79,896","1,84,04,78,486.30","55,032"
"14-Jul-2025","EQ","1,101.90","1,125.00","1,095.00","1,105.00","1,109.90","1,108.80","1,109.15","1,388.00","774.05","14,14,251","1,56,86,15,348.10","42,320"
"11-Jul-2025","EQ","1,118.00","1,119.40","1,072.10","1,115.80","1,099.30","1,105.00","1,096.07","1,388.00","774.05","17,31,845","1,89,82,15,680.80","60,736"
"10-Jul-2025","EQ","1,080.00","1,118.90","1,079.00","1,074.10","1,114.00","1,115.80","1,105.97","1,388.00","774.05","33,30,878","3,68,38,57,033.50","94,050"
"09-Jul-2025","EQ","1,058.20","1,094.00","1,053.60","1,056.60","1,080.70","1,074.10","1,076.73","1,388.00","774.05","24,40,011","2,62,72,25,473.90","68,843"
"08-Jul-2025","EQ","1,042.10","1,062.00","1,039.00","1,042.00","1,056.60","1,056.60","1,052.13","1,388.00","774.05","9,39,243","98,82,08,002.30","30,104"
"07-Jul-2025","EQ","1,057.70","1,057.70","1,031.00","1,058.30","1,040.00","1,042.00","1,041.48","1,388.00","774.05","6,52,701","67,97,73,893.80","20,987"
"04-Jul-2025","EQ","1,054.50","1,071.00","1,045.10","1,053.10","1,055.00","1,058.30","1,059.60","1,388.00","774.05","8,74,030","92,61,23,635.90","25,658"
"03-Jul-2025","EQ","1,056.50","1,067.00","1,049.50","1,056.30","1,053.90","1,053.10","1,057.97","1,388.00","774.05","6,15,375","65,10,50,294.60","17,635"
"02-Jul-2025","EQ","1,075.00","1,075.80","1,037.60","1,056.90","1,055.00","1,056.30","1,055.45","1,388.00","774.05","9,68,665","1,02,23,75,734.60","24,158"
"01-Jul-2025","EQ","1,063.00","1,079.80","1,046.60","1,061.10","1,056.20","1,056.90","1,062.98","1,388.00","774.05","40,62,932","4,31,88,23,369.50","55,763"
"30-Jun-2025","EQ","1,050.50","1,072.40","1,046.60","1,044.50","1,061.00","1,061.10","1,060.79","1,388.00","774.05","14,88,434","1,57,89,18,486.40","48,404"
"27-Jun-2025","EQ","1,054.00","1,057.00","1,035.20","1,043.90","1,045.00","1,044.50","1,046.77","1,388.00","774.05","11,65,501","1,22,00,14,350.90","38,950"
"26-Jun-2025","EQ","1,033.00","1,053.00","1,020.00","1,019.00","1,045.00","1,043.90","1,039.50","1,388.00","774.05","19,22,143","1,99,80,61,400.30","50,903"
"25-Jun-2025","EQ","1,025.90","1,042.70","1,007.00","1,021.40","1,019.90","1,019.00","1,021.62","1,388.00","774.05","11,74,584","1,19,99,78,399.20","51,771"
"24-Jun-2025","EQ","1,030.00","1,043.00","1,017.30","1,019.30","1,021.90","1,021.40","1,028.64","1,388.00","774.05","12,70,187","1,30,65,65,783.70","42,047"
