ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,372.00","1,390.00","1,263.00","1,345.10","1,279.50","1,286.50","1,336.19","2,450.35","1,005.30","2,13,300","28,50,10,248.90","29,303"
"11-Aug-2025","EQ","1,321.00","1,360.80","1,292.00","1,324.20","1,355.90","1,345.10","1,320.07","2,450.35","1,005.30","81,404","10,74,58,822.00","12,336"
"08-Aug-2025","EQ","1,331.00","1,340.10","1,315.30","1,315.30","1,322.00","1,324.20","1,326.06","2,450.35","1,005.30","29,502","3,91,21,502.40","4,849"
"07-Aug-2025","EQ","1,312.50","1,331.00","1,277.10","1,329.50","1,331.00","1,315.30","1,302.78","2,450.35","1,005.30","58,205","7,58,28,584.40","8,386"
"06-Aug-2025","EQ","1,358.30","1,364.30","1,318.60","1,359.20","1,328.90","1,329.50","1,332.08","2,450.35","1,005.30","29,637","3,94,78,900.30","5,130"
"05-Aug-2025","EQ","1,392.00","1,397.90","1,354.10","1,392.00","1,354.30","1,359.20","1,366.75","2,450.35","1,005.30","28,728","3,92,63,941.50","5,573"
"04-Aug-2025","EQ","1,366.00","1,397.00","1,354.80","1,354.60","1,395.00","1,392.00","1,380.08","2,450.35","1,005.30","33,447","4,61,59,642.60","5,610"
"01-Aug-2025","EQ","1,398.00","1,403.80","1,350.00","1,397.50","1,366.00","1,354.60","1,371.82","2,450.35","1,005.30","53,202","7,29,83,457.10","8,659"
"31-Jul-2025","EQ","1,390.10","1,423.50","1,386.10","1,415.70","1,397.50","1,397.50","1,409.60","2,450.35","1,005.30","47,250","6,66,03,558.40","5,657"
"30-Jul-2025","EQ","1,447.60","1,447.60","1,408.00","1,444.00","1,416.60","1,415.70","1,418.49","2,450.35","1,005.30","53,995","7,65,91,582.70","6,088"
"29-Jul-2025","EQ","1,410.00","1,465.00","1,409.90","1,421.50","1,447.20","1,444.00","1,440.56","2,450.35","1,005.30","59,926","8,63,26,735.70","7,784"
"28-Jul-2025","EQ","1,461.00","1,493.80","1,413.50","1,469.00","1,426.00","1,421.50","1,445.11","2,450.35","1,005.30","69,281","10,01,18,796.40","10,982"
"25-Jul-2025","EQ","1,519.70","1,519.70","1,460.10","1,521.90","1,466.00","1,469.00","1,486.99","2,450.35","1,005.30","69,106","10,27,59,704.50","9,672"
"24-Jul-2025","EQ","1,578.00","1,578.00","1,512.00","1,580.80","1,529.00","1,521.90","1,538.36","2,450.35","1,005.30","82,102","12,63,02,561.40","10,928"
"23-Jul-2025","EQ","1,625.00","1,630.00","1,572.00","1,618.20","1,574.00","1,580.80","1,590.22","2,450.35","1,005.30","84,164","13,38,38,885.40","14,862"
"22-Jul-2025","EQ","1,606.90","1,660.00","1,606.90","1,606.90","1,615.10","1,618.20","1,633.67","2,450.35","1,005.30","1,05,634","17,25,71,580.90","10,696"
"21-Jul-2025","EQ","1,639.00","1,639.00","1,600.20","1,627.60","1,605.00","1,606.90","1,617.09","2,450.35","1,005.30","52,039","8,41,51,545.70","7,267"
"18-Jul-2025","EQ","1,639.00","1,646.00","1,606.00","1,634.30","1,623.20","1,627.60","1,629.08","2,450.35","1,005.30","68,378","11,13,93,068.70","7,951"
"17-Jul-2025","EQ","1,641.30","1,650.00","1,627.80","1,627.80","1,629.80","1,634.30","1,638.75","2,450.35","1,005.30","73,761","12,08,75,918.80","8,971"
"16-Jul-2025","EQ","1,637.90","1,641.90","1,611.20","1,635.90","1,635.00","1,627.80","1,627.37","2,450.35","1,005.30","58,894","9,58,42,266.60","9,357"
"15-Jul-2025","EQ","1,625.20","1,645.00","1,615.00","1,619.70","1,638.00","1,635.90","1,634.13","2,450.35","1,005.30","91,645","14,97,60,194.30","10,702"
"14-Jul-2025","EQ","1,599.70","1,629.00","1,560.10","1,599.70","1,625.00","1,619.70","1,599.56","2,450.35","1,005.30","1,14,923","18,38,26,314.60","15,566"
"11-Jul-2025","EQ","1,639.00","1,639.00","1,571.80","1,628.70","1,591.00","1,599.70","1,595.60","2,450.35","1,005.30","1,11,638","17,81,29,329.40","16,383"
"10-Jul-2025","EQ","1,640.90","1,647.00","1,601.00","1,624.70","1,625.00","1,628.70","1,622.14","2,450.35","1,005.30","1,20,734","19,58,47,041.90","14,337"
"09-Jul-2025","EQ","1,592.10","1,636.00","1,582.10","1,574.80","1,622.00","1,624.70","1,618.03","2,450.35","1,005.30","4,05,245","65,56,98,804.00","31,785"
"08-Jul-2025","EQ","1,517.00","1,609.00","1,510.00","1,495.40","1,573.50","1,574.80","1,576.28","2,450.35","1,005.30","8,60,501","1,35,63,93,720.40","69,765"
"07-Jul-2025","EQ","1,457.50","1,515.00","1,453.90","1,457.50","1,503.90","1,495.40","1,491.82","2,450.35","1,005.30","1,81,158","27,02,55,281.70","20,948"
"04-Jul-2025","EQ","1,445.00","1,465.00","1,435.00","1,435.60","1,460.00","1,457.50","1,451.85","2,450.35","1,005.30","83,669","12,14,74,583.70","9,861"
"03-Jul-2025","EQ","1,485.00","1,486.00","1,429.00","1,461.70","1,440.00","1,435.60","1,451.38","2,450.35","1,005.30","1,25,372","18,19,62,215.00","15,186"
"02-Jul-2025","EQ","1,379.00","1,479.00","1,379.00","1,355.30","1,467.20","1,461.70","1,452.40","2,450.35","1,005.30","11,46,074","1,66,45,57,876.30","79,933"
"01-Jul-2025","EQ","1,366.00","1,377.00","1,344.60","1,363.60","1,355.00","1,355.30","1,356.02","2,450.35","1,005.30","25,138","3,40,87,510.50","4,248"
"30-Jun-2025","EQ","1,360.20","1,392.30","1,358.20","1,360.20","1,365.10","1,363.60","1,373.21","2,450.35","1,005.30","49,831","6,84,28,211.90","6,873"
"27-Jun-2025","EQ","1,369.30","1,400.20","1,358.00","1,370.70","1,364.80","1,360.20","1,378.73","2,450.35","1,005.30","35,847","4,94,23,385.80","4,923"
"26-Jun-2025","EQ","1,385.00","1,390.50","1,358.00","1,386.50","1,375.00","1,370.70","1,369.76","2,450.35","1,005.30","28,808","3,94,59,922.30","3,944"
"25-Jun-2025","EQ","1,387.80","1,417.80","1,372.10","1,367.50","1,383.00","1,386.50","1,391.42","2,450.35","1,005.30","55,711","7,75,17,582.00","5,787"
"24-Jun-2025","EQ","1,360.00","1,384.00","1,349.70","1,342.40","1,369.90","1,367.50","1,365.61","2,450.35","1,005.30","53,185","7,26,30,177.60","6,719"
"23-Jun-2025","EQ","1,336.50","1,375.40","1,327.80","1,345.00","1,339.00","1,342.40","1,350.52","2,450.35","1,005.30","43,242","5,83,99,338.00","5,843"
"20-Jun-2025","EQ","1,340.00","1,361.60","1,331.00","1,345.80","1,346.00","1,345.00","1,346.86","2,450.35","1,005.30","23,907","3,21,99,433.20","3,474"
"19-Jun-2025","EQ","1,365.00","1,380.00","1,330.70","1,371.80","1,343.90","1,345.80","1,350.07","2,450.35","1,005.30","31,037","4,19,02,035.30","5,224"
"18-Jun-2025","EQ","1,372.70","1,390.50","1,354.50","1,380.60","1,366.00","1,371.80","1,369.30","2,450.35","1,005.30","36,705","5,02,60,139.00","6,809"
"17-Jun-2025","EQ","1,394.00","1,418.80","1,375.00","1,394.00","1,375.00","1,380.60","1,395.56","2,450.35","1,005.30","33,901","4,73,10,913.90","5,356"
"16-Jun-2025","EQ","1,388.40","1,406.80","1,361.10","1,395.40","1,406.80","1,394.00","1,387.08","2,450.35","1,005.30","38,805","5,38,25,753.50","5,817"
"13-Jun-2025","EQ","1,391.90","1,419.90","1,373.10","1,419.10","1,399.00","1,395.40","1,398.32","2,450.35","1,005.30","34,766","4,86,13,919.00","5,171"
"12-Jun-2025","EQ","1,467.00","1,477.20","1,409.90","1,460.80","1,415.00","1,419.10","1,436.84","2,450.35","1,005.30","35,127","5,04,72,026.40","5,439"
"11-Jun-2025","EQ","1,485.00","1,489.00","1,445.10","1,472.70","1,458.70","1,460.80","1,467.48","2,450.35","1,005.30","70,226","10,30,55,591.00","8,443"
"10-Jun-2025","EQ","1,454.80","1,477.90","1,445.00","1,450.00","1,472.00","1,472.70","1,463.14","2,450.35","1,005.30","60,502","8,85,23,125.10","5,761"
