ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-May-2025","EQ","430.00","430.00","402.75","423.70","408.00","411.20","413.23","546.60","368.00","61,103","2,52,49,559.25","6,793"
"05-May-2025","EQ","407.85","425.20","403.30","405.85","422.50","423.70","416.54","546.60","368.00","88,086","3,66,91,733.75","7,900"
"02-May-2025","EQ","405.25","430.00","400.60","409.00","403.05","405.85","408.02","546.60","368.00","82,693","3,37,40,043.60","9,094"
"30-Apr-2025","EQ","420.60","420.60","407.00","415.30","408.00","409.00","410.47","546.60","368.00","48,405","1,98,68,840.65","6,980"
"29-Apr-2025","EQ","425.70","429.10","411.65","424.90","417.00","415.30","419.79","546.60","368.00","74,142","3,11,23,843.70","6,522"
"28-Apr-2025","EQ","420.75","429.90","418.00","419.00","421.90","424.90","424.94","546.60","368.00","53,875","2,28,93,729.40","5,524"
"25-Apr-2025","EQ","433.95","440.05","411.55","433.85","420.80","419.00","421.27","546.60","368.00","62,541","2,63,46,911.40","7,668"
"24-Apr-2025","EQ","444.10","449.00","430.05","444.60","433.10","433.85","438.85","546.60","368.00","65,278","2,86,47,528.95","4,259"
"23-Apr-2025","EQ","456.00","460.40","441.00","454.10","444.00","444.60","448.08","546.60","368.00","32,054","1,43,62,885.85","4,168"
"22-Apr-2025","EQ","443.55","457.45","438.50","443.60","454.00","454.10","450.68","546.60","368.00","48,408","2,18,16,390.70","5,014"
"21-Apr-2025","EQ","444.90","446.10","435.95","438.65","443.00","443.60","440.77","546.60","368.00","33,918","1,49,49,931.70","3,561"
"17-Apr-2025","EQ","449.50","449.50","435.55","445.65","441.00","438.65","440.04","546.60","368.00","45,063","1,98,29,737.75","5,205"
"16-Apr-2025","EQ","448.40","448.65","440.30","443.95","443.25","445.65","445.06","546.60","368.00","22,800","1,01,47,283.40","2,389"
"15-Apr-2025","EQ","429.90","445.80","429.85","427.85","443.00","443.95","441.30","546.60","368.00","47,202","2,08,30,167.75","4,370"
"11-Apr-2025","EQ","439.00","439.05","421.00","416.70","427.90","427.85","428.13","546.60","368.00","43,995","1,88,35,417.25","4,447"
"09-Apr-2025","EQ","412.70","421.95","411.90","419.90","415.20","416.70","415.28","546.60","368.00","34,531","1,43,40,110.65","2,334"
"08-Apr-2025","EQ","411.05","426.90","411.05","409.70","424.00","419.90","418.02","546.60","368.00","44,996","1,88,09,086.10","3,430"
"07-Apr-2025","EQ","391.95","426.95","391.00","432.65","415.95","409.70","409.90","546.60","368.00","1,46,591","6,00,87,547.35","11,225"
"04-Apr-2025","EQ","453.15","455.85","428.50","452.35","435.00","432.65","439.45","546.60","368.00","63,770","2,80,23,753.25","6,358"
"03-Apr-2025","EQ","445.00","459.70","445.00","450.75","452.30","452.35","453.23","546.60","368.00","36,448","1,65,19,400.70","5,276"
"02-Apr-2025","EQ","448.90","458.40","438.70","443.60","448.05","450.75","446.43","546.60","368.00","5,69,889","25,44,18,193.65","5,370"
"01-Apr-2025","EQ","448.00","448.65","440.00","445.75","442.30","443.60","445.08","546.60","368.00","29,727","1,32,30,982.25","4,575"
"28-Mar-2025","EQ","454.00","460.00","439.65","460.35","445.00","445.75","448.69","546.60","368.00","1,36,472","6,12,33,312.65","7,787"
"27-Mar-2025","EQ","434.95","465.70","433.00","435.55","442.00","460.35","453.59","546.60","368.00","2,80,135","12,70,66,536.30","12,995"
"26-Mar-2025","EQ","432.35","438.80","432.20","438.65","436.00","435.55","435.08","546.60","368.00","30,004","1,30,54,190.75","2,514"
"25-Mar-2025","EQ","445.00","445.00","428.15","429.65","437.50","438.65","436.09","546.60","368.00","72,717","3,17,11,020.45","4,700"
"24-Mar-2025","EQ","438.75","440.15","423.00","437.10","431.00","429.65","430.48","546.60","368.00","98,402","4,23,60,001.10","6,461"
"21-Mar-2025","EQ","436.25","444.00","430.15","436.25","435.00","437.10","437.24","546.60","368.00","52,918","2,31,37,705.15","5,587"
"20-Mar-2025","EQ","446.55","458.00","414.55","439.95","433.05","436.25","439.39","546.60","368.00","3,79,979","16,69,60,425.40","13,587"
"19-Mar-2025","EQ","438.65","443.00","432.55","436.45","440.50","439.95","438.90","546.60","368.00","37,459","1,64,40,863.05","2,546"
"18-Mar-2025","EQ","426.75","440.00","424.35","424.60","430.00","436.45","432.32","546.60","368.00","26,200","1,13,26,806.85","1,504"
"17-Mar-2025","EQ","427.00","429.65","421.10","424.85","424.50","424.60","426.03","546.60","368.00","29,897","1,27,36,981.55","2,210"
"13-Mar-2025","EQ","429.25","429.30","420.00","425.50","428.95","424.85","423.79","546.60","368.00","25,847","1,09,53,743.85","1,678"
"12-Mar-2025","EQ","420.00","430.95","420.00","424.40","425.25","425.50","426.95","546.60","368.00","17,216","73,50,404.85","1,521"
"11-Mar-2025","EQ","427.95","437.40","419.70","429.20","429.00","424.40","426.11","546.60","368.00","44,072","1,87,79,715.50","2,660"
"10-Mar-2025","EQ","457.00","470.00","426.00","457.95","429.90","429.20","444.45","546.60","368.00","83,294","3,70,19,713.45","4,703"
"07-Mar-2025","EQ","454.55","468.10","446.95","455.85","468.00","457.95","454.77","546.60","368.00","98,169","4,46,44,642.35","4,176"
"06-Mar-2025","EQ","465.00","475.40","450.55","461.15","450.55","455.85","462.93","546.60","368.00","46,900","2,17,11,440.30","3,165"
"05-Mar-2025","EQ","443.90","466.90","440.05","448.05","460.95","461.15","459.70","546.60","368.00","7,02,244","32,28,19,786.15","4,735"
"04-Mar-2025","EQ","421.40","453.00","412.30","427.80","438.05","448.05","433.58","546.60","368.00","1,33,249","5,77,73,503.80","7,402"
"03-Mar-2025","EQ","434.40","437.30","400.60","434.40","424.75","427.80","414.47","546.60","368.00","1,38,497","5,74,02,681.10","7,401"
"28-Feb-2025","EQ","407.30","445.00","399.05","413.50","436.40","434.40","425.62","546.60","368.00","4,11,400","17,51,00,443.10","9,724"
"27-Feb-2025","EQ","416.95","420.80","406.50","414.90","414.85","413.50","415.00","546.60","368.00","62,741","2,60,37,364.60","7,374"
"25-Feb-2025","EQ","405.10","418.00","405.10","413.20","414.50","414.90","414.35","546.60","368.00","46,318","1,91,91,711.10","3,520"
"24-Feb-2025","EQ","405.20","416.25","403.45","411.35","414.90","413.20","412.18","546.60","368.00","36,934","1,52,23,447.60","2,907"
"21-Feb-2025","EQ","419.30","419.30","409.45","413.15","411.50","411.35","412.18","546.60","368.00","40,148","1,65,48,051.40","3,109"
"20-Feb-2025","EQ","399.00","414.95","399.00","399.00","411.00","413.15","408.93","546.60","368.00","94,935","3,88,22,185.25","4,923"
"19-Feb-2025","EQ","389.90","400.95","380.95","389.05","397.10","399.00","391.29","546.60","368.00","82,512","3,22,86,168.00","7,206"
"18-Feb-2025","EQ","390.35","392.90","377.30","384.60","389.95","389.05","387.27","546.60","368.00","1,41,886","5,49,47,596.55","7,034"
"17-Feb-2025","EQ","406.05","406.05","368.00","404.00","384.85","384.60","387.94","546.60","368.00","4,97,294","19,29,20,100.10","11,286"
"14-Feb-2025","EQ","426.95","426.95","385.60","415.50","405.05","404.00","397.08","546.60","385.60","1,99,789","7,93,32,818.75","9,918"
"13-Feb-2025","EQ","414.35","425.70","408.10","414.60","416.00","415.50","417.16","546.60","391.55","55,116","2,29,92,001.05","5,223"
