ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","526.90","532.80","504.10","526.15","509.00","507.30","513.06","1,297.80","356.00","13,41,054","68,80,34,865.15","47,275"
"11-Aug-2025","EQ","491.00","537.40","486.30","491.20","525.00","526.15","523.68","1,297.80","356.00","36,07,194","1,88,90,30,830.20","1,07,500"
"08-Aug-2025","EQ","508.70","511.80","487.90","506.20","491.00","491.20","499.32","1,297.80","356.00","6,31,077","31,51,07,750.30","22,041"
"07-Aug-2025","EQ","506.00","514.95","487.20","507.80","507.80","506.20","497.66","1,297.80","356.00","18,02,318","89,69,47,415.00","56,028"
"06-Aug-2025","EQ","543.80","545.00","502.10","543.80","506.00","507.80","511.70","1,297.80","356.00","26,00,557","1,33,07,12,702.35","76,549"
"05-Aug-2025","EQ","563.00","578.50","535.10","558.90","545.10","543.80","555.30","1,297.80","356.00","22,30,835","1,23,87,75,959.65","51,239"
"04-Aug-2025","EQ","519.65","563.00","509.45","515.05","558.00","558.90","544.48","1,297.80","356.00","48,59,066","2,64,56,57,119.45","91,849"
"01-Aug-2025","EQ","515.05","536.00","507.05","511.20","518.70","515.05","522.06","1,297.80","356.00","38,64,562","2,01,75,28,647.05","74,389"
"31-Jul-2025","EQ","500.00","514.50","498.60","511.90","514.50","511.20","507.77","1,297.80","356.00","7,75,757","39,39,06,779.10","26,389"
"30-Jul-2025","EQ","516.80","517.50","504.60","509.25","511.95","511.90","510.52","1,297.80","356.00","5,35,206","27,32,31,421.95","22,411"
"29-Jul-2025","EQ","476.00","512.25","476.00","482.45","511.50","509.25","500.27","1,297.80","356.00","9,55,881","47,81,96,230.15","40,659"
"28-Jul-2025","EQ","488.40","492.00","477.20","491.25","484.95","482.45","484.85","1,297.80","356.00","4,87,646","23,64,35,582.50","23,213"
"25-Jul-2025","EQ","493.00","495.60","480.10","495.60","491.95","491.25","487.30","1,297.80","356.00","6,22,211","30,32,02,345.35","22,574"
"24-Jul-2025","EQ","507.60","508.20","491.20","504.15","495.25","495.60","497.44","1,297.80","356.00","5,68,516","28,28,02,022.25","20,234"
"23-Jul-2025","EQ","506.00","510.20","501.20","507.10","505.30","504.15","505.06","1,297.80","356.00","6,61,304","33,39,97,917.30","22,503"
"22-Jul-2025","EQ","510.50","514.95","504.00","512.20","506.50","507.10","508.46","1,297.80","356.00","3,28,392","16,69,74,470.35","12,954"
"21-Jul-2025","EQ","510.40","516.00","502.95","512.45","514.00","512.20","512.39","1,297.80","356.00","3,67,675","18,83,94,056.20","18,359"
"18-Jul-2025","EQ","517.65","520.90","510.35","515.30","512.05","512.45","514.91","1,297.80","356.00","4,22,078","21,73,32,771.90","14,553"
"17-Jul-2025","EQ","511.00","525.65","511.00","513.35","516.00","515.30","518.77","1,297.80","356.00","8,41,790","43,66,91,272.55","35,205"
"16-Jul-2025","EQ","513.85","518.05","510.00","512.25","513.90","513.35","513.82","1,297.80","356.00","4,65,203","23,90,31,553.65","26,117"
"15-Jul-2025","EQ","510.00","514.25","504.45","507.95","513.20","512.25","508.98","1,297.80","356.00","6,76,033","34,40,90,494.20","17,622"
