ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","2,085.00","2,130.30","2,080.00","2,073.30","2,081.70","2,093.00","2,105.54","2,498.85","1,508.00","21,321","4,48,92,124.30","4,983"
"12-Aug-2025","EQ","2,089.00","2,098.00","2,060.00","2,081.60","2,075.30","2,073.30","2,079.80","2,498.85","1,508.00","24,395","5,07,36,798.90","5,538"
"11-Aug-2025","EQ","2,063.00","2,092.80","2,031.00","2,064.10","2,076.00","2,081.60","2,060.92","2,498.85","1,508.00","41,000","8,44,97,881.60","11,071"
"08-Aug-2025","EQ","2,105.00","2,137.90","2,055.60","2,108.30","2,063.00","2,064.10","2,081.69","2,498.85","1,508.00","29,696","6,18,17,733.80","7,630"
"07-Aug-2025","EQ","2,128.60","2,186.90","2,070.00","2,157.00","2,100.00","2,108.30","2,122.26","2,498.85","1,508.00","70,311","14,92,18,517.20","11,796"
"06-Aug-2025","EQ","2,218.00","2,233.00","2,155.60","2,213.90","2,156.00","2,157.00","2,171.61","2,498.85","1,508.00","37,221","8,08,29,315.70","9,743"
"05-Aug-2025","EQ","2,251.90","2,283.90","2,206.00","2,259.20","2,214.90","2,213.90","2,231.50","2,498.85","1,508.00","30,693","6,84,91,376.00","7,726"
"04-Aug-2025","EQ","2,340.10","2,340.10","2,255.00","2,340.10","2,261.00","2,259.20","2,284.82","2,498.85","1,508.00","60,181","13,75,02,954.90","14,169"
"01-Aug-2025","EQ","2,369.00","2,400.00","2,278.40","2,348.20","2,347.30","2,340.10","2,348.48","2,498.85","1,508.00","1,59,992","37,57,38,500.80","25,138"
"31-Jul-2025","EQ","2,204.30","2,368.00","2,196.90","2,260.80","2,350.00","2,348.20","2,329.67","2,498.85","1,508.00","1,81,995","42,39,88,516.70","25,396"
"30-Jul-2025","EQ","2,206.00","2,276.00","2,198.30","2,206.70","2,251.00","2,260.80","2,250.13","2,498.85","1,508.00","54,885","12,34,98,481.70","9,599"
"29-Jul-2025","EQ","2,160.80","2,214.00","2,155.30","2,157.20","2,207.90","2,206.70","2,187.19","2,498.85","1,508.00","36,647","8,01,54,056.80","8,110"
"28-Jul-2025","EQ","2,190.10","2,195.00","2,143.80","2,195.20","2,160.80","2,157.20","2,164.61","2,498.85","1,508.00","41,236","8,92,59,798.40","10,646"
"25-Jul-2025","EQ","2,257.70","2,257.70","2,178.10","2,257.80","2,194.70","2,195.20","2,204.38","2,498.85","1,508.00","43,909","9,67,91,947.20","10,728"
"24-Jul-2025","EQ","2,214.10","2,289.50","2,214.10","2,233.00","2,257.10","2,257.80","2,261.39","2,498.85","1,508.00","35,943","8,12,81,167.70","7,357"
"23-Jul-2025","EQ","2,217.90","2,253.20","2,213.00","2,212.60","2,233.10","2,233.00","2,233.66","2,498.85","1,508.00","30,649","6,84,59,551.00","6,762"
"22-Jul-2025","EQ","2,246.00","2,273.70","2,202.40","2,236.90","2,211.00","2,212.60","2,229.54","2,498.85","1,508.00","37,738","8,41,38,551.00","8,089"
"21-Jul-2025","EQ","2,254.90","2,277.00","2,225.70","2,254.90","2,244.80","2,236.90","2,251.02","2,498.85","1,508.00","31,349","7,05,67,325.90","7,180"
"18-Jul-2025","EQ","2,320.10","2,327.90","2,251.00","2,324.00","2,255.00","2,254.90","2,274.09","2,498.85","1,508.00","42,217","9,60,05,450.70","9,415"
"17-Jul-2025","EQ","2,322.80","2,348.80","2,309.00","2,309.50","2,322.00","2,324.00","2,327.35","2,498.85","1,508.00","55,358","12,88,37,201.90","9,537"
"16-Jul-2025","EQ","2,306.10","2,321.20","2,272.20","2,306.10","2,315.00","2,309.50","2,300.55","2,498.85","1,508.00","43,290","9,95,90,980.80","8,247"
"15-Jul-2025","EQ","2,251.20","2,320.00","2,251.20","2,251.10","2,300.60","2,306.10","2,290.57","2,498.85","1,508.00","43,671","10,00,31,473.40","7,984"
"14-Jul-2025","EQ","2,234.20","2,269.60","2,197.50","2,234.20","2,253.00","2,251.10","2,241.92","2,498.85","1,508.00","66,117","14,82,29,080.20","11,546"
"11-Jul-2025","EQ","2,321.00","2,335.90","2,228.10","2,309.80","2,246.20","2,234.20","2,260.46","2,498.85","1,508.00","1,08,929","24,62,29,424.70","16,772"
"10-Jul-2025","EQ","2,324.90","2,374.80","2,295.20","2,324.90","2,323.60","2,309.80","2,329.57","2,498.85","1,508.00","49,170","11,45,44,809.70","8,569"
"09-Jul-2025","EQ","2,336.90","2,367.70","2,311.00","2,355.90","2,311.00","2,324.90","2,334.74","2,498.85","1,508.00","68,908","16,08,82,245.10","11,036"
"08-Jul-2025","EQ","2,398.00","2,426.20","2,325.50","2,398.00","2,345.00","2,355.90","2,369.74","2,498.85","1,508.00","1,39,338","33,01,94,766.30","21,345"
"07-Jul-2025","EQ","2,295.20","2,438.80","2,286.60","2,295.20","2,390.00","2,398.00","2,396.20","2,498.85","1,508.00","7,63,487","1,82,94,70,445.70","63,206"
"04-Jul-2025","EQ","2,341.20","2,346.00","2,286.10","2,341.20","2,295.30","2,295.20","2,307.96","2,498.85","1,508.00","53,640","12,37,98,906.80","8,890"
"03-Jul-2025","EQ","2,342.20","2,359.00","2,322.70","2,346.60","2,327.00","2,341.20","2,343.42","2,498.85","1,508.00","59,633","13,97,44,948.50","8,759"
"02-Jul-2025","EQ","2,303.10","2,398.80","2,265.60","2,302.80","2,339.90","2,346.60","2,343.88","2,498.85","1,508.00","1,72,572","40,44,87,705.90","22,584"
"01-Jul-2025","EQ","2,370.00","2,385.00","2,292.30","2,368.00","2,300.30","2,302.80","2,330.49","2,498.85","1,508.00","92,049","21,45,18,958.90","16,693"
"30-Jun-2025","EQ","2,263.00","2,379.00","2,254.00","2,261.90","2,371.00","2,368.00","2,335.05","2,498.85","1,508.00","2,29,038","53,48,14,611.30","28,736"
"27-Jun-2025","EQ","2,273.60","2,278.00","2,201.00","2,270.30","2,265.20","2,261.90","2,239.32","2,498.85","1,508.00","1,60,007","35,83,07,668.30","20,797"
"26-Jun-2025","EQ","2,342.00","2,354.90","2,261.10","2,336.20","2,273.00","2,270.30","2,296.72","2,498.85","1,508.00","1,56,599","35,96,63,473.10","19,854"
"25-Jun-2025","EQ","2,204.90","2,370.00","2,171.70","2,197.80","2,337.00","2,336.20","2,312.97","2,498.85","1,508.00","8,50,521","1,96,72,29,295.00","76,409"
"24-Jun-2025","EQ","2,170.00","2,210.00","2,134.30","2,159.60","2,202.00","2,197.80","2,182.34","2,498.85","1,508.00","1,75,225","38,24,00,968.40","22,016"
"23-Jun-2025","EQ","2,057.90","2,175.00","2,050.00","2,066.00","2,156.50","2,159.60","2,126.33","2,498.85","1,508.00","6,42,353","1,36,58,53,192.50","60,800"
"20-Jun-2025","EQ","1,965.00","2,090.00","1,907.10","1,964.60","2,064.90","2,066.00","2,045.76","2,498.85","1,508.00","3,50,738","71,75,25,913.20","44,102"
"19-Jun-2025","EQ","1,940.00","1,985.10","1,927.60","1,935.60","1,960.00","1,964.60","1,960.13","2,498.85","1,508.00","78,409","15,36,91,732.60","9,686"
"18-Jun-2025","EQ","1,945.00","1,968.10","1,925.00","1,942.20","1,940.00","1,935.60","1,943.25","2,498.85","1,508.00","21,472","4,17,25,435.40","5,144"
"17-Jun-2025","EQ","1,996.00","2,008.10","1,935.00","1,992.60","1,942.80","1,942.20","1,965.54","2,498.85","1,508.00","28,248","5,55,22,441.40","6,401"
"16-Jun-2025","EQ","1,962.00","1,996.50","1,937.40","1,991.10","1,992.00","1,992.60","1,970.43","2,498.85","1,508.00","22,579","4,44,90,264.70","5,153"
"13-Jun-2025","EQ","1,940.00","2,013.80","1,940.00","1,998.60","1,990.00","1,991.10","1,983.29","2,498.85","1,508.00","36,824","7,30,32,594.80","7,661"
"12-Jun-2025","EQ","2,016.00","2,030.50","1,981.00","2,016.70","1,981.00","1,998.60","2,001.45","2,498.85","1,508.00","43,010","8,60,82,365.70","7,794"
"11-Jun-2025","EQ","2,010.00","2,028.30","2,005.70","2,013.70","2,014.80","2,016.70","2,015.00","2,498.85","1,508.00","29,309","5,90,57,602.60","3,675"
"10-Jun-2025","EQ","2,019.80","2,031.00","2,000.80","2,012.40","2,010.00","2,013.70","2,013.94","2,498.85","1,508.00","34,585","6,96,51,986.90","5,064"
"09-Jun-2025","EQ","1,978.00","2,017.90","1,973.60","1,981.60","2,014.00","2,012.40","2,005.89","2,498.85","1,508.00","46,628","9,35,30,643.50","6,011"
"06-Jun-2025","EQ","1,950.20","1,992.00","1,936.10","1,952.50","1,980.00","1,981.60","1,966.74","2,498.85","1,508.00","32,089","6,31,10,650.40","6,496"
"05-Jun-2025","EQ","1,946.00","1,967.90","1,935.30","1,936.40","1,945.00","1,952.50","1,952.84","2,498.85","1,508.00","22,947","4,48,11,819.00","4,927"
