ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Nov-2024","EQ","301.35","305.95","291.35","300.20","296.60","296.75","298.56","364.40","198.75","1,07,22,617","3,20,13,81,146.00","63,798"
"06-Nov-2024","EQ","304.10","305.80","297.55","302.30","299.75","300.20","300.49","364.40","198.75","62,45,130","1,87,65,77,332.50","44,615"
"05-Nov-2024","EQ","300.20","303.50","298.20","300.15","302.30","302.30","301.45","364.40","198.75","22,35,586","67,39,10,928.70","28,878"
"04-Nov-2024","EQ","316.00","316.20","297.15","314.05","299.50","300.15","302.50","364.40","198.75","45,12,769","1,36,51,15,313.80","49,276"
"01-Nov-2024","EQ","310.00","317.90","310.00","308.15","314.00","314.05","315.06","364.40","198.75","20,17,724","63,57,01,374.90","28,714"
"31-Oct-2024","EQ","306.10","309.90","303.00","306.65","308.30","308.15","305.88","364.40","198.75","26,34,924","80,59,64,173.95","20,284"
"30-Oct-2024","EQ","306.05","312.50","302.10","306.05","306.35","306.65","308.18","364.40","198.75","27,33,312","84,23,54,030.45","30,592"
"29-Oct-2024","EQ","305.40","307.75","298.75","305.40","305.10","306.05","303.16","364.40","198.75","11,94,299","36,20,62,473.90","17,578"
"28-Oct-2024","EQ","300.30","308.00","296.95","300.30","305.40","305.40","303.66","364.40","198.75","21,81,823","66,25,38,518.60","28,035"
"25-Oct-2024","EQ","309.00","309.90","294.15","308.00","300.15","300.30","299.44","364.40","198.75","40,79,477","1,22,15,42,706.90","42,711"
"24-Oct-2024","EQ","312.10","316.20","307.25","312.60","307.55","308.00","310.74","364.40","198.75","14,98,891","46,57,61,467.60","20,629"
"23-Oct-2024","EQ","310.80","317.60","305.55","307.65","311.75","312.60","312.21","364.40","198.75","32,95,506","1,02,89,05,914.65","35,366"
"22-Oct-2024","EQ","324.95","327.00","306.50","324.20","308.00","307.65","314.88","364.40","198.75","37,53,780","1,18,19,85,778.90","44,637"
"21-Oct-2024","EQ","335.10","335.75","323.00","334.05","323.00","324.20","327.65","364.40","198.75","16,62,083","54,45,82,937.30","22,385"
"18-Oct-2024","EQ","330.90","335.85","323.05","330.70","335.00","334.05","331.91","364.40","198.75","13,98,496","46,41,73,166.00","21,669"
"17-Oct-2024","EQ","345.70","345.70","330.00","343.45","331.50","330.70","335.11","364.40","198.75","26,33,321","88,24,41,893.30","27,088"
"16-Oct-2024","EQ","348.30","351.50","342.45","348.70","343.00","343.45","346.06","364.40","198.75","15,23,954","52,73,85,101.20","21,412"
"15-Oct-2024","EQ","347.05","353.55","343.05","346.45","349.10","348.70","348.97","364.40","198.75","37,54,037","1,31,00,27,567.15","35,440"
"14-Oct-2024","EQ","341.40","350.80","338.15","340.25","347.00","346.45","346.04","364.40","198.75","34,50,507","1,19,40,20,118.80","38,013"
"11-Oct-2024","EQ","339.50","344.70","339.00","337.40","340.00","340.25","341.01","364.40","198.75","27,19,292","92,72,99,907.25","26,867"
"10-Oct-2024","EQ","343.00","343.75","337.00","341.20","338.00","337.40","339.51","364.40","198.75","14,62,013","49,63,63,121.25","18,046"
"09-Oct-2024","EQ","333.65","346.80","331.95","333.65","341.00","341.20","340.68","364.40","198.75","37,39,230","1,27,38,91,999.60","32,558"
"08-Oct-2024","EQ","323.30","334.85","318.80","322.90","334.05","333.65","329.06","364.40","198.75","30,54,925","1,00,52,39,540.85","28,479"
"07-Oct-2024","EQ","334.45","335.00","321.00","333.00","324.55","322.90","324.64","364.40","198.75","34,32,287","1,11,42,42,562.85","30,153"
"04-Oct-2024","EQ","345.00","345.75","330.60","344.35","333.60","333.00","337.41","364.40","198.75","49,22,873","1,66,10,29,681.10","33,746"
"03-Oct-2024","EQ","348.90","357.90","343.40","352.35","343.80","344.35","349.03","364.40","198.75","89,96,434","3,14,00,47,859.60","69,610"
"01-Oct-2024","EQ","348.95","354.85","344.75","349.20","352.25","352.35","350.90","364.40","198.75","35,01,076","1,22,85,21,876.05","25,907"
"30-Sep-2024","EQ","353.00","354.75","346.85","352.10","348.90","349.20","350.24","364.40","198.75","40,79,383","1,42,87,77,567.50","30,767"
"27-Sep-2024","EQ","344.65","364.40","343.45","342.05","351.10","352.10","355.15","364.40","198.75","2,12,37,721","7,54,26,72,458.70","1,05,139"
"26-Sep-2024","EQ","342.85","349.60","336.60","343.40","342.00","342.05","343.34","354.00","198.75","1,10,31,669","3,78,76,12,963.70","79,522"
"25-Sep-2024","EQ","348.45","349.00","339.20","348.10","343.00","343.40","342.88","354.00","198.75","55,46,400","1,90,17,52,984.25","34,136"
"24-Sep-2024","EQ","343.00","354.00","342.25","344.50","347.45","348.10","348.88","354.00","198.75","65,39,028","2,28,13,25,781.35","47,760"
"23-Sep-2024","EQ","330.00","351.45","327.70","327.75","345.10","344.50","343.34","351.45","198.75","1,23,42,152","4,23,74,93,786.85","80,316"
