ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","164.80","165.99","160.10","164.76","160.80","161.84","163.32","344.80","141.21","2,81,747","4,60,14,147.11","7,353"
"11-Aug-2025","EQ","164.02","166.10","163.20","163.94","164.41","164.76","164.62","344.80","141.21","1,43,212","2,35,76,153.18","3,859"
"08-Aug-2025","EQ","169.40","169.40","163.55","168.95","163.94","163.94","166.37","344.80","141.21","1,60,346","2,66,77,329.77","5,118"
"07-Aug-2025","EQ","170.00","171.47","166.05","170.70","170.00","168.95","168.55","344.80","141.21","2,08,566","3,51,54,182.13","6,798"
"06-Aug-2025","EQ","173.00","173.00","169.70","172.76","170.15","170.70","170.86","344.80","141.21","2,66,242","4,54,91,180.37","4,874"
"05-Aug-2025","EQ","178.00","178.91","172.20","177.26","172.35","172.76","175.03","344.80","141.21","3,83,512","6,71,27,651.73","6,303"
"04-Aug-2025","EQ","171.35","179.01","168.78","170.88","177.10","177.26","174.68","344.80","141.21","5,25,507","9,17,94,711.33","10,239"
"01-Aug-2025","EQ","175.40","175.48","169.00","176.01","169.00","170.88","172.69","344.80","141.21","1,76,192","3,04,27,227.28","4,920"
"31-Jul-2025","EQ","174.00","178.35","171.80","176.80","173.91","176.01","175.78","344.80","141.21","4,85,091","8,52,69,100.48","9,891"
"30-Jul-2025","EQ","179.45","183.22","175.20","178.85","176.42","176.80","179.72","344.80","141.21","12,11,402","21,77,18,347.68","14,626"
"29-Jul-2025","EQ","173.00","182.04","171.10","172.30","180.16","178.85","178.14","344.80","141.21","13,69,622","24,39,86,387.85","18,832"
"28-Jul-2025","EQ","172.17","176.00","169.64","172.17","171.52","172.30","172.53","344.80","141.21","2,25,779","3,89,52,805.74","5,797"
"25-Jul-2025","EQ","176.34","176.34","171.10","175.98","171.70","172.17","172.96","344.80","141.21","1,33,410","2,30,73,943.76","3,361"
"24-Jul-2025","EQ","178.90","179.35","175.50","178.35","177.00","175.98","177.10","344.80","141.21","1,48,069","2,62,22,975.26","3,853"
"23-Jul-2025","EQ","174.10","179.35","172.65","174.33","178.12","178.35","176.70","344.80","141.21","2,76,837","4,89,18,340.05","4,803"
"22-Jul-2025","EQ","176.40","178.29","173.50","175.17","174.25","174.33","175.16","344.80","141.21","2,10,199","3,68,19,272.71","4,069"
"21-Jul-2025","EQ","177.88","177.88","174.60","177.20","175.15","175.17","175.86","344.80","141.21","1,22,913","2,16,15,827.25","3,011"
"18-Jul-2025","EQ","177.68","179.00","175.00","177.00","177.10","177.20","177.04","344.80","141.21","1,47,217","2,60,63,188.06","4,496"
"17-Jul-2025","EQ","178.79","179.44","175.99","178.99","176.98","177.00","177.65","344.80","141.21","2,30,941","4,10,27,146.11","3,728"
"16-Jul-2025","EQ","177.80","179.50","176.61","177.90","178.71","178.99","178.07","344.80","141.21","1,85,380","3,30,11,348.25","3,048"
"15-Jul-2025","EQ","175.00","179.88","174.56","175.06","177.70","177.90","177.69","344.80","141.21","4,59,153","8,15,89,182.22","7,387"
"14-Jul-2025","EQ","172.50","175.50","170.60","171.65","174.41","175.06","173.99","344.80","141.21","4,67,007","8,12,53,377.18","9,301"
"11-Jul-2025","EQ","173.50","175.00","170.76","174.16","171.40","171.65","172.18","344.80","141.21","2,25,333","3,87,98,698.30","6,674"
"10-Jul-2025","EQ","175.50","175.50","173.10","174.18","174.10","174.16","173.99","344.80","141.21","1,27,963","2,22,63,905.89","4,179"
"09-Jul-2025","EQ","175.09","176.20","173.36","175.09","174.29","174.18","174.76","344.80","141.21","1,97,930","3,45,89,355.13","4,346"
"08-Jul-2025","EQ","177.20","177.50","172.60","176.41","175.00","175.09","175.03","344.80","141.21","3,50,929","6,14,23,666.04","6,904"
"07-Jul-2025","EQ","181.40","181.93","176.01","181.03","176.30","176.41","177.79","344.80","141.21","3,17,569","5,64,60,126.88","5,739"
"04-Jul-2025","EQ","184.98","188.30","179.98","179.88","181.00","181.03","184.50","344.80","141.21","20,89,867","38,55,88,897.36","24,033"
"03-Jul-2025","EQ","180.65","182.54","177.03","179.40","179.82","179.88","179.85","344.80","141.21","4,24,350","7,63,19,704.24","7,106"
"02-Jul-2025","EQ","183.31","183.31","177.80","182.04","179.59","179.40","180.35","344.80","141.21","4,68,671","8,45,26,664.17","8,517"
"01-Jul-2025","EQ","184.95","188.63","181.50","183.30","181.85","182.04","183.93","344.80","141.21","4,76,736","8,76,85,770.16","10,105"
"30-Jun-2025","EQ","179.20","183.99","179.20","179.49","183.30","183.30","182.49","344.80","141.21","2,89,494","5,28,29,547.75","5,887"
"27-Jun-2025","EQ","183.00","185.00","179.00","181.83","179.20","179.49","181.03","1,543.00","141.21","4,79,991","8,68,90,622.75","10,796"
"26-Jun-2025","EQ","185.00","185.00","181.00","184.22","181.50","181.83","182.50","1,543.00","141.21","6,16,170","11,24,49,067.78","12,373"
"25-Jun-2025","EQ","181.20","185.99","179.69","179.39","184.00","184.22","183.48","1,543.00","141.21","8,69,288","15,94,93,719.46","14,981"
"24-Jun-2025","EQ","176.39","183.65","176.39","174.78","179.30","179.39","180.62","1,543.00","141.21","9,83,036","17,75,55,167.34","17,777"
"23-Jun-2025","EQ","174.49","176.20","173.00","176.48","176.15","174.78","175.07","1,543.00","141.21","2,65,274","4,64,42,566.21","8,860"
"20-Jun-2025","EQ","173.25","178.58","172.71","175.07","175.20","176.48","175.99","1,543.00","141.21","4,54,065","7,99,12,745.82","14,231"
"19-Jun-2025","EQ","174.10","179.00","171.02","175.86","176.00","175.07","174.29","1,543.00","141.21","6,40,395","11,16,17,006.08","12,229"
"18-Jun-2025","EQ","178.10","179.47","174.01","176.89","175.20","175.86","176.63","1,543.00","141.21","3,42,571","6,05,07,122.24","9,355"
"17-Jun-2025","EQ","187.80","187.80","175.99","186.37","177.00","176.89","181.85","1,543.00","141.21","7,78,696","14,16,03,767.01","16,353"
"16-Jun-2025","EQ","181.26","188.67","180.26","182.55","186.08","186.37","184.81","1,543.00","141.21","11,46,409","21,18,70,260.93","18,449"
"13-Jun-2025","EQ","177.00","184.00","175.57","183.47","183.12","182.55","181.34","1,563.95","141.21","6,00,694","10,89,31,531.16","12,849"
"12-Jun-2025","EQ","192.97","192.97","182.55","191.79","183.97","183.47","188.11","1,563.95","141.21","10,48,286","19,71,95,945.22","19,142"
"11-Jun-2025","EQ","190.87","198.70","190.00","190.11","192.50","191.79","194.52","1,563.95","141.21","19,02,273","37,00,38,942.94","30,881"
"10-Jun-2025","EQ","188.75","191.90","187.41","186.62","190.09","190.11","190.00","1,563.95","141.21","12,64,068","24,01,69,201.02","19,171"
"09-Jun-2025","EQ","181.81","188.89","180.41","180.48","186.29","186.62","185.46","1,563.95","141.21","12,22,622","22,67,43,803.17","17,567"
