ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Jun-2025","EQ","891.00","895.00","865.00","886.80","875.75","876.15","882.00","938.00","607.00","1,19,890","10,57,42,806.45","9,979"
"24-Jun-2025","EQ","885.00","890.50","883.85","879.25","889.00","886.80","888.71","938.00","607.00","79,506","7,06,57,577.30","5,266"
"23-Jun-2025","EQ","865.00","895.00","865.00","882.05","879.30","879.25","883.23","938.00","607.00","2,10,291","18,57,35,638.60","15,026"
"20-Jun-2025","EQ","869.00","884.00","865.00","871.25","882.50","882.05","879.23","938.00","607.00","94,253","8,28,69,714.45","8,514"
"19-Jun-2025","EQ","879.70","890.80","866.45","874.05","869.00","871.25","880.18","938.00","607.00","1,34,457","11,83,45,701.65","12,004"
"18-Jun-2025","EQ","863.25","878.00","853.00","863.25","875.05","874.05","872.54","938.00","607.00","84,710","7,39,13,209.90","7,215"
"17-Jun-2025","EQ","887.50","889.20","860.70","882.00","860.70","863.25","870.45","938.00","607.00","1,09,711","9,54,97,867.85","9,939"
"16-Jun-2025","EQ","883.15","888.00","873.15","883.15","884.45","882.00","882.01","938.00","607.00","1,25,937","11,10,78,013.05","10,049"
"13-Jun-2025","EQ","879.90","885.00","866.00","886.45","885.00","883.15","875.87","938.00","607.00","1,30,652","11,44,34,161.85","9,812"
"12-Jun-2025","EQ","887.40","907.95","881.00","882.90","885.00","886.45","889.68","938.00","607.00","3,72,217","33,11,54,904.15","16,469"
"11-Jun-2025","EQ","893.75","897.00","876.05","885.75","885.00","882.90","887.42","938.00","607.00","1,67,059","14,82,50,706.35","12,395"
"10-Jun-2025","EQ","898.00","902.00","883.40","886.80","886.10","885.75","892.79","938.00","607.00","4,31,946","38,56,34,931.20","18,337"
"09-Jun-2025","EQ","892.80","911.00","883.40","882.45","885.05","886.80","893.35","938.00","607.00","6,18,434","55,24,75,074.00","32,715"
"06-Jun-2025","EQ","891.60","895.75","874.00","882.05","882.00","882.45","882.24","938.00","561.30","1,31,727","11,62,14,197.80","9,237"
"05-Jun-2025","EQ","870.00","890.40","856.75","862.60","880.15","882.05","877.34","938.00","561.30","2,04,371","17,93,02,846.20","17,184"
"04-Jun-2025","EQ","850.20","866.60","841.20","852.30","856.30","862.60","854.99","938.00","561.30","1,79,035","15,30,73,278.00","21,592"
"03-Jun-2025","EQ","875.00","880.00","842.60","866.95","849.00","852.30","857.15","938.00","561.30","1,54,183","13,21,57,667.15","15,820"
"02-Jun-2025","EQ","873.35","888.00","863.25","873.35","870.00","866.95","875.72","938.00","561.30","1,24,845","10,93,29,367.35","13,472"
"30-May-2025","EQ","884.00","884.00","867.60","879.05","875.00","873.35","875.07","938.00","561.30","1,11,384","9,74,68,993.95","7,865"
"29-May-2025","EQ","884.40","889.95","874.00","879.65","875.60","879.05","882.34","938.00","561.30","3,97,202","35,04,66,453.10","12,251"
"28-May-2025","EQ","880.00","883.00","871.05","860.50","879.95","879.65","879.62","938.00","561.30","4,03,786","35,51,76,386.45","16,681"
"27-May-2025","EQ","866.00","878.00","858.00","867.05","860.00","860.50","865.86","938.00","561.30","1,01,616","8,79,85,269.30","7,416"
"26-May-2025","EQ","886.30","889.20","865.00","877.30","865.90","867.05","877.89","938.00","561.30","1,01,812","8,93,79,610.05","7,351"
"23-May-2025","EQ","837.55","891.95","837.55","849.15","880.00","877.30","870.28","938.00","561.30","2,43,019","21,14,94,520.05","13,883"
"22-May-2025","EQ","875.00","875.00","837.00","872.00","850.00","849.15","851.70","938.00","561.30","2,57,670","21,94,56,863.35","13,567"
"21-May-2025","EQ","874.80","878.05","861.45","870.50","869.05","872.00","872.40","938.00","561.30","81,698","7,12,73,066.80","6,423"
"20-May-2025","EQ","888.80","892.00","866.00","886.25","872.00","870.50","880.36","938.00","561.30","2,01,693","17,75,62,707.95","9,901"
"19-May-2025","EQ","890.00","898.00","861.95","882.20","888.80","886.25","883.57","938.00","561.30","3,14,258","27,76,69,040.05","16,099"
"16-May-2025","EQ","898.00","898.00","875.75","886.90","885.00","882.20","881.21","938.00","561.30","2,51,312","22,14,59,503.25","12,940"
"15-May-2025","EQ","890.90","907.35","876.00","874.00","885.05","886.90","889.71","938.00","561.30","1,97,180","17,54,32,220.85","17,826"
"14-May-2025","EQ","905.00","905.00","870.10","898.70","873.00","874.00","883.23","938.00","561.30","1,48,455","13,11,19,425.15","10,741"
"13-May-2025","EQ","905.00","913.45","890.40","907.20","899.00","898.70","899.58","938.00","561.30","1,55,130","13,95,51,576.15","15,434"
"12-May-2025","EQ","927.70","938.00","891.00","850.05","912.00","907.20","910.19","938.00","561.30","6,61,565","60,21,49,227.35","53,157"
"09-May-2025","EQ","845.00","875.00","831.05","850.75","862.60","850.05","845.09","915.00","556.00","1,17,884","9,96,22,930.00","15,511"
"08-May-2025","EQ","855.00","866.75","835.60","855.10","850.05","850.75","853.08","915.00","556.00","1,25,103","10,67,23,079.70","11,877"
"07-May-2025","EQ","833.00","863.10","829.50","853.80","853.65","855.10","851.61","915.00","556.00","1,02,920","8,76,47,603.10","11,365"
"06-May-2025","EQ","868.00","873.85","847.60","869.10","855.20","853.80","858.29","915.00","556.00","1,51,467","13,00,02,136.70","16,958"
"05-May-2025","EQ","866.05","878.00","858.50","859.20","867.20","869.10","870.87","915.00","556.00","1,47,664","12,85,95,614.80","18,218"
"02-May-2025","EQ","875.00","900.00","851.80","866.75","864.00","859.20","864.89","915.00","556.00","1,57,845","13,65,18,544.45","24,121"
"30-Apr-2025","EQ","863.70","873.00","847.00","858.05","869.00","866.75","865.42","915.00","556.00","1,49,351","12,92,51,038.70","16,186"
"29-Apr-2025","EQ","862.10","878.95","854.10","862.60","865.00","858.05","866.92","915.00","556.00","1,44,063","12,48,90,442.65","15,668"
"28-Apr-2025","EQ","890.00","897.95","857.00","888.45","866.00","862.60","873.41","915.00","556.00","1,56,629","13,68,00,755.70","18,066"
"25-Apr-2025","EQ","896.05","908.00","852.65","887.70","883.00","888.45","881.09","915.00","556.00","2,81,529","24,80,53,451.90","30,557"
"24-Apr-2025","EQ","875.85","890.00","870.00","869.85","890.00","887.70","883.91","915.00","556.00","1,63,889","14,48,62,765.20","18,413"
"23-Apr-2025","EQ","880.00","886.45","856.25","877.15","869.00","869.85","871.66","915.00","556.00","2,56,402","22,34,94,858.40","26,175"
"22-Apr-2025","EQ","886.00","897.00","869.60","878.85","877.80","877.15","881.57","915.00","556.00","2,78,050","24,51,19,219.05","29,014"
"21-Apr-2025","EQ","872.00","915.00","869.75","872.15","879.70","878.85","891.04","915.00","556.00","5,47,827","48,81,35,007.80","51,494"
"17-Apr-2025","EQ","855.30","879.90","849.55","848.15","866.35","872.15","869.25","891.10","556.00","2,57,069","22,34,56,950.40","25,496"
"16-Apr-2025","EQ","891.10","891.10","838.05","882.95","855.50","848.15","852.51","891.10","556.00","3,90,802","33,31,61,022.90","28,451"
"15-Apr-2025","EQ","865.00","889.75","852.05","850.90","883.00","882.95","876.19","889.75","556.00","5,14,333","45,06,53,247.90","55,160"
"11-Apr-2025","EQ","853.95","858.00","827.00","832.40","856.00","850.90","840.88","858.00","556.00","2,02,034","16,98,86,553.65","19,944"
"09-Apr-2025","EQ","839.55","849.25","822.40","845.35","830.05","832.40","835.06","855.80","556.00","2,28,063","19,04,45,359.20","22,006"
"08-Apr-2025","EQ","839.90","855.80","809.95","807.30","852.95","845.35","834.40","855.80","556.00","5,32,468","44,42,92,753.00","37,006"
"07-Apr-2025","EQ","650.00","827.00","650.00","800.35","804.05","807.30","775.24","848.00","556.00","5,56,912","43,17,41,258.40","50,011"
"04-Apr-2025","EQ","838.05","843.95","791.00","838.05","795.00","800.35","805.57","848.00","556.00","1,99,935","16,10,61,730.10","20,012"
"03-Apr-2025","EQ","816.30","846.55","807.15","821.20","843.25","838.05","823.05","848.00","556.00","1,69,529","13,95,30,560.25","13,100"
"02-Apr-2025","EQ","813.00","828.00","794.05","813.45","817.00","821.20","812.79","848.00","556.00","1,45,240","11,80,49,922.60","12,117"
"01-Apr-2025","EQ","829.80","839.85","810.20","827.90","813.40","813.45","823.20","848.00","556.00","1,52,589","12,56,10,952.50","13,634"
"28-Mar-2025","EQ","831.00","831.00","807.55","822.80","820.20","827.90","820.50","848.00","552.45","2,15,406","17,67,39,630.55","17,889"
"27-Mar-2025","EQ","820.10","831.45","799.00","822.75","820.50","822.80","814.13","848.00","552.45","2,30,117","18,73,44,115.50","19,921"
"26-Mar-2025","EQ","805.80","840.00","792.10","799.85","822.50","822.75","813.80","848.00","552.45","2,15,119","17,50,63,607.55","17,226"
"25-Mar-2025","EQ","829.00","829.00","786.00","801.55","799.50","799.85","799.45","848.00","552.45","3,16,922","25,33,63,182.00","23,561"
"24-Mar-2025","EQ","794.95","815.05","790.70","789.95","814.00","801.55","802.68","848.00","552.45","2,44,724","19,64,34,679.20","20,719"
"21-Mar-2025","EQ","805.05","809.00","777.70","805.05","792.00","789.95","796.54","848.00","521.00","9,14,867","72,87,31,399.60","30,343"
"20-Mar-2025","EQ","815.45","828.10","800.00","814.10","804.95","805.05","810.35","848.00","521.00","3,51,215","28,46,05,968.95","25,481"
"19-Mar-2025","EQ","811.00","828.30","800.95","806.60","815.00","814.10","813.53","848.00","521.00","3,12,857","25,45,19,107.75","13,157"
"18-Mar-2025","EQ","809.90","848.00","793.00","809.10","815.00","806.60","816.96","848.00","521.00","6,82,589","55,76,45,919.65","26,286"
"17-Mar-2025","EQ","768.75","830.00","768.75","768.70","802.50","809.10","810.99","830.00","521.00","12,40,194","1,00,57,84,959.00","45,264"
"13-Mar-2025","EQ","756.15","778.00","756.15","763.90","772.00","768.70","767.89","799.00","521.00","1,28,281","9,85,06,145.55","11,055"
"12-Mar-2025","EQ","772.00","772.25","749.10","759.75","763.10","763.90","758.30","799.00","521.00","1,03,896","7,87,84,577.80","6,233"
"11-Mar-2025","EQ","748.55","775.00","731.50","747.30","758.80","759.75","759.55","799.00","521.00","2,61,119","19,83,34,093.20","14,663"
"10-Mar-2025","EQ","752.35","765.05","737.05","752.35","746.20","747.30","751.76","799.00","521.00","2,09,071","15,71,71,540.60","12,570"
"07-Mar-2025","EQ","748.00","759.00","741.05","743.25","755.00","752.35","749.47","799.00","521.00","1,01,953","7,64,10,491.15","7,151"
"06-Mar-2025","EQ","747.00","759.10","730.00","747.10","738.10","743.25","749.00","799.00","521.00","72,337","5,41,80,517.10","5,393"
"05-Mar-2025","EQ","739.55","757.95","729.00","750.80","745.00","747.10","744.44","799.00","521.00","87,367","6,50,39,766.75","6,044"
"04-Mar-2025","EQ","743.00","769.95","737.00","752.75","750.00","750.80","753.18","799.00","521.00","1,22,877","9,25,48,251.15","8,660"
"03-Mar-2025","EQ","741.00","786.50","708.10","727.00","743.00","752.75","741.82","799.00","521.00","2,23,871","16,60,71,628.45","11,136"
"28-Feb-2025","EQ","720.05","735.00","700.00","721.05","731.00","727.00","723.60","799.00","521.00","2,17,667","15,75,03,895.95","9,218"
"27-Feb-2025","EQ","708.00","736.55","680.00","696.70","719.70","721.05","724.46","799.00","521.00","3,30,869","23,97,00,295.35","12,909"
"25-Feb-2025","EQ","705.00","715.00","690.05","697.05","700.00","696.70","705.76","799.00","521.00","1,87,197","13,21,16,140.70","8,418"
"24-Feb-2025","EQ","690.00","701.00","672.20","694.30","695.00","697.05","690.01","799.00","521.00","56,021","3,86,55,061.70","4,400"
"21-Feb-2025","EQ","698.00","705.45","676.80","696.70","690.85","694.30","695.75","799.00","521.00","64,686","4,50,04,991.90","3,767"
"20-Feb-2025","EQ","671.05","699.00","668.25","670.05","694.10","696.70","689.25","799.00","521.00","73,743","5,08,27,169.15","4,737"
"19-Feb-2025","EQ","660.00","675.00","658.05","666.00","665.90","670.05","669.17","799.00","521.00","51,417","3,44,06,751.90","5,580"
"18-Feb-2025","EQ","650.00","670.45","650.00","658.10","660.00","666.00","659.69","799.00","521.00","35,746","2,35,81,323.70","4,908"
"17-Feb-2025","EQ","666.95","674.35","653.55","666.95","660.00","658.10","661.73","799.00","521.00","34,297","2,26,95,259.50","4,523"
"14-Feb-2025","EQ","684.15","694.85","653.30","674.70","665.00","666.95","672.29","799.00","521.00","1,01,728","6,83,90,867.50","7,953"
"13-Feb-2025","EQ","675.00","689.05","662.80","665.45","670.20","674.70","677.95","799.00","521.00","3,48,851","23,65,04,586.30","8,382"
"12-Feb-2025","EQ","655.05","677.95","640.80","665.15","672.60","665.45","658.13","799.00","521.00","85,816","5,64,77,936.45","7,270"
"11-Feb-2025","EQ","685.00","699.85","658.40","693.95","667.00","665.15","669.40","799.00","521.00","79,724","5,33,67,603.15","5,663"
"10-Feb-2025","EQ","704.00","708.95","685.00","698.10","688.75","693.95","696.72","799.00","521.00","1,11,460","7,76,56,845.80","6,467"
"07-Feb-2025","EQ","705.00","715.00","683.00","670.90","699.75","698.10","705.51","799.00","521.00","7,36,243","51,94,28,701.05","20,965"
"06-Feb-2025","EQ","661.10","676.90","661.10","670.25","675.00","670.90","671.30","799.00","521.00","37,290","2,50,32,900.65","5,150"
"05-Feb-2025","EQ","647.60","694.85","641.10","641.85","668.95","670.25","669.83","799.00","521.00","63,660","4,26,41,568.20","5,114"
"04-Feb-2025","EQ","628.00","645.00","607.00","615.75","642.70","641.85","621.46","799.00","521.00","5,93,581","36,88,87,478.35","6,603"
"03-Feb-2025","EQ","628.00","634.95","607.35","631.55","615.80","615.75","617.20","799.00","521.00","73,167","4,51,58,825.80","7,817"
"01-Feb-2025","EQ","660.00","666.95","627.80","661.30","632.00","631.55","639.66","799.00","521.00","89,237","5,70,81,703.75","4,606"
"31-Jan-2025","EQ","658.00","669.60","648.05","646.65","659.00","661.30","657.40","799.00","521.00","35,764","2,35,11,171.45","5,600"
"30-Jan-2025","EQ","645.30","657.90","637.45","643.40","649.50","646.65","647.10","799.00","521.00","65,478","4,23,71,118.90","12,158"
"29-Jan-2025","EQ","627.35","648.40","620.35","627.35","640.25","643.40","636.19","799.00","521.00","33,341","2,12,11,103.60","6,500"
"28-Jan-2025","EQ","625.00","643.00","610.00","635.20","625.00","627.35","627.51","799.00","521.00","76,148","4,77,83,255.00","10,056"
"27-Jan-2025","EQ","630.05","643.90","609.90","633.70","621.00","635.20","622.44","799.00","521.00","64,362","4,00,61,719.15","10,118"
"24-Jan-2025","EQ","624.95","636.60","618.00","619.75","632.40","633.70","627.30","799.00","521.00","26,993","1,69,32,753.90","3,307"
"23-Jan-2025","EQ","645.00","645.00","616.15","637.40","619.80","619.75","619.39","799.00","521.00","2,73,463","16,93,79,971.25","14,634"
"22-Jan-2025","EQ","643.30","646.80","621.85","644.60","630.00","637.40","631.58","799.00","521.00","70,136","4,42,96,441.90","13,056"
"21-Jan-2025","EQ","651.90","663.95","642.35","658.50","646.30","644.60","650.62","799.00","521.00","2,22,592","14,48,21,811.55","12,437"
"20-Jan-2025","EQ","668.00","672.80","656.20","660.15","659.90","658.50","662.71","799.00","521.00","1,07,966","7,15,49,932.20","6,458"
"17-Jan-2025","EQ","660.00","666.00","641.20","654.65","665.00","660.15","653.53","799.00","521.00","94,168","6,15,41,801.00","9,133"
"16-Jan-2025","EQ","650.60","656.95","631.60","650.60","656.95","654.65","648.85","799.00","521.00","1,81,007","11,74,46,381.25","14,390"
"15-Jan-2025","EQ","650.00","660.00","629.90","640.40","652.00","650.60","640.59","799.00","521.00","1,93,834","12,41,67,298.20","23,808"
"14-Jan-2025","EQ","650.00","650.00","633.00","644.45","640.00","640.40","639.22","799.00","521.00","77,238","4,93,71,838.00","11,477"
