ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Jul-2025","EQ","236.80","243.27","236.01","235.04","241.64","242.23","240.76","273.40","142.20","35,46,667","85,38,95,628.01","35,291"
"21-Jul-2025","EQ","235.23","238.95","233.19","235.23","235.70","235.04","235.48","273.40","142.20","20,84,897","49,09,59,700.87","35,199"
"18-Jul-2025","EQ","240.00","241.19","233.33","240.01","235.00","235.23","236.67","291.00","142.20","20,32,788","48,10,94,933.68","26,013"
"17-Jul-2025","EQ","246.84","247.33","238.77","246.58","239.00","240.01","241.89","291.00","142.20","25,65,470","62,05,61,836.91","34,065"
"16-Jul-2025","EQ","246.90","251.80","245.75","246.97","245.90","246.58","247.83","291.00","142.20","19,39,321","48,06,12,321.62","21,361"
"15-Jul-2025","EQ","248.00","250.82","244.60","249.08","246.60","246.97","247.43","291.00","142.20","23,35,530","57,78,80,607.18","27,970"
"14-Jul-2025","EQ","250.52","251.55","246.20","250.52","248.00","249.08","249.41","291.00","142.20","31,20,289","77,82,40,638.42","31,656"
"11-Jul-2025","EQ","249.95","255.45","248.31","250.14","250.00","250.52","251.12","303.90","142.20","72,86,224","1,82,97,43,103.19","75,375"
"10-Jul-2025","EQ","247.60","250.80","245.36","246.01","250.09","250.14","248.85","303.90","142.20","63,05,648","1,56,91,44,161.40","60,798"
"09-Jul-2025","EQ","242.75","250.40","240.83","241.62","244.99","246.01","247.57","303.90","142.20","1,19,25,363","2,95,23,20,917.36","95,820"
"08-Jul-2025","EQ","236.54","242.50","235.48","236.54","241.80","241.62","240.48","303.90","142.20","40,73,192","97,95,27,467.70","34,893"
"07-Jul-2025","EQ","243.70","243.98","235.60","243.00","235.95","236.54","239.40","303.90","142.20","39,79,136","95,26,08,288.21","37,903"
"04-Jul-2025","EQ","235.00","245.70","233.80","234.78","242.25","243.00","243.14","303.90","142.20","1,21,71,759","2,95,94,72,906.38","97,840"
"03-Jul-2025","EQ","234.45","235.95","231.85","234.46","235.00","234.78","234.01","303.90","142.20","25,74,523","60,24,66,670.80","24,675"
"02-Jul-2025","EQ","238.40","239.09","233.85","238.52","234.45","234.46","235.49","303.90","142.20","23,42,901","55,17,36,927.07","30,354"
"01-Jul-2025","EQ","240.81","241.90","236.65","240.81","237.80","238.52","238.82","303.90","142.20","22,16,448","52,93,41,198.50","23,254"
"30-Jun-2025","EQ","237.00","243.80","236.30","238.03","240.36","240.81","240.26","303.90","142.20","63,33,600","1,52,16,88,998.04","59,961"
"27-Jun-2025","EQ","234.54","239.80","231.03","233.14","238.00","238.03","236.55","303.90","142.20","76,28,000","1,80,43,88,452.48","84,706"
"26-Jun-2025","EQ","236.00","237.92","231.65","235.66","233.32","233.14","234.05","303.90","142.20","25,63,673","60,00,28,954.26","31,564"
"25-Jun-2025","EQ","234.90","236.60","230.05","234.32","234.28","235.66","234.78","303.90","142.20","37,76,982","88,67,43,391.43","36,499"
"24-Jun-2025","EQ","230.00","236.95","230.00","228.79","233.70","234.32","234.33","303.90","142.20","85,87,220","2,01,22,67,848.49","55,984"
"23-Jun-2025","EQ","220.00","229.70","218.57","221.17","228.25","228.79","224.99","303.90","142.20","91,06,132","2,04,87,93,793.67","82,457"
"20-Jun-2025","EQ","215.90","221.84","213.91","214.89","221.15","221.17","218.86","303.90","142.20","34,17,647","74,79,92,096.48","33,405"
"19-Jun-2025","EQ","222.80","223.60","213.00","223.21","214.70","214.89","217.10","303.90","142.20","29,53,480","64,12,12,135.08","35,292"
"18-Jun-2025","EQ","221.00","224.75","218.89","221.75","222.00","223.21","222.84","303.90","142.20","39,75,274","88,58,69,063.18","39,185"
"17-Jun-2025","EQ","224.84","228.12","220.40","224.05","221.50","221.75","223.96","303.90","142.20","34,80,602","77,95,19,087.38","31,923"
"16-Jun-2025","EQ","224.00","224.71","218.50","223.90","224.50","224.05","222.01","303.90","142.20","35,55,911","78,94,53,758.63","32,278"
"13-Jun-2025","EQ","215.00","226.72","215.00","222.41","224.99","223.90","223.00","303.90","142.20","50,46,940","1,12,54,55,754.75","45,861"
"12-Jun-2025","EQ","230.90","230.90","221.32","229.82","222.90","222.41","225.84","303.90","142.20","53,23,224","1,20,22,13,814.44","42,131"
"11-Jun-2025","EQ","243.51","244.80","228.10","242.37","229.88","229.82","234.77","303.90","142.20","96,35,162","2,26,20,06,939.82","63,911"
"10-Jun-2025","EQ","232.57","245.99","232.01","232.01","242.40","242.37","240.92","303.90","142.20","2,09,60,356","5,04,98,49,063.32","1,22,325"
"09-Jun-2025","EQ","231.00","236.38","230.63","229.71","232.57","232.01","233.06","303.90","142.20","36,39,488","84,82,06,994.51","36,233"
"06-Jun-2025","EQ","233.00","233.23","229.00","231.29","229.15","229.71","230.47","303.90","142.20","35,06,650","80,81,63,988.94","32,963"
"05-Jun-2025","EQ","233.70","239.50","230.40","232.11","231.50","231.29","234.66","303.90","142.20","94,99,434","2,22,90,92,216.24","68,065"
"04-Jun-2025","EQ","230.05","233.99","225.20","229.66","232.29","232.11","230.35","303.90","142.20","96,54,542","2,22,39,38,265.20","79,425"
"03-Jun-2025","EQ","231.20","234.50","227.31","230.52","229.05","229.66","229.83","303.90","142.20","66,23,871","1,52,23,94,793.62","54,569"
"02-Jun-2025","EQ","230.26","235.67","226.55","229.48","230.90","230.52","232.18","303.90","142.20","84,89,981","1,97,11,72,844.41","84,835"
"30-May-2025","EQ","224.50","239.00","223.50","217.36","227.99","229.48","231.71","303.90","142.20","4,40,23,320","10,20,05,48,630.22","2,41,987"
"29-May-2025","EQ","212.43","222.10","204.66","211.38","220.82","217.36","214.61","303.90","142.20","1,30,14,057","2,79,28,84,253.96","85,575"
"28-May-2025","EQ","204.89","212.45","203.63","204.05","210.85","211.38","209.45","303.90","142.20","81,97,384","1,71,69,27,919.34","59,218"
"27-May-2025","EQ","200.60","205.00","199.15","200.08","203.43","204.05","202.87","303.90","142.20","29,27,164","59,38,19,561.19","33,910"
"26-May-2025","EQ","200.40","202.95","198.74","199.46","200.10","200.08","200.67","303.90","142.20","17,49,889","35,11,43,062.00","20,628"
"23-May-2025","EQ","201.00","201.30","197.40","200.71","199.20","199.46","199.20","303.90","142.20","17,23,073","34,32,28,343.01","20,036"
"22-May-2025","EQ","203.00","204.86","197.60","203.77","200.25","200.71","201.25","303.90","142.20","30,47,200","61,32,52,015.98","31,379"
"21-May-2025","EQ","193.90","204.00","190.70","194.84","203.50","203.77","200.37","303.90","142.20","1,15,27,180","2,30,97,58,111.19","1,03,119"
"20-May-2025","EQ","193.00","196.40","189.21","192.14","193.95","194.84","194.18","303.90","142.20","45,61,918","88,58,42,121.01","40,531"
"19-May-2025","EQ","194.89","196.80","191.50","193.53","192.10","192.14","194.35","303.90","142.20","24,08,617","46,81,17,149.12","31,192"
"16-May-2025","EQ","190.08","196.30","189.21","189.14","194.00","193.53","194.05","303.90","142.20","49,10,923","95,29,77,175.74","51,534"
"15-May-2025","EQ","187.00","191.80","185.38","186.36","189.05","189.14","189.52","303.90","142.20","40,89,164","77,49,65,834.11","38,179"
"14-May-2025","EQ","184.99","188.40","183.50","183.96","186.25","186.36","186.12","303.90","142.20","27,73,318","51,61,80,782.78","27,116"
"13-May-2025","EQ","184.00","186.75","181.91","184.09","184.10","183.96","184.41","303.90","142.20","22,84,966","42,13,66,933.08","28,200"
"12-May-2025","EQ","179.50","185.25","179.50","175.38","183.94","184.09","183.05","303.90","142.20","38,69,249","70,82,78,873.35","34,900"
"09-May-2025","EQ","166.50","177.30","166.50","172.07","176.00","175.38","171.97","303.90","142.20","24,21,747","41,64,76,600.35","32,937"
"08-May-2025","EQ","176.35","180.70","169.10","175.64","172.45","172.07","176.48","303.90","142.20","21,46,100","37,87,37,723.89","27,874"
"07-May-2025","EQ","171.00","176.54","170.70","173.54","176.30","175.64","174.06","303.90","142.20","21,19,628","36,89,35,361.44","33,874"
"06-May-2025","EQ","180.82","180.97","172.70","180.82","173.51","173.54","176.31","303.90","142.20","22,52,388","39,71,18,198.02","33,128"
"05-May-2025","EQ","177.61","182.29","176.42","176.20","180.57","180.82","179.56","303.90","142.20","16,24,777","29,17,49,091.59","25,037"
"02-May-2025","EQ","178.15","181.40","175.49","178.65","176.00","176.20","178.39","303.90","142.20","19,77,799","35,28,12,912.17","28,732"
"30-Apr-2025","EQ","185.20","185.59","177.00","184.79","177.26","178.65","181.70","303.90","142.20","26,86,915","48,82,18,316.63","33,924"
"29-Apr-2025","EQ","177.10","186.50","177.10","177.90","185.00","184.79","183.12","303.90","142.20","43,07,466","78,87,63,869.87","46,974"
"28-Apr-2025","EQ","178.35","179.77","175.98","179.37","178.25","177.90","177.84","303.90","142.20","18,82,519","33,47,94,199.15","27,655"
"25-Apr-2025","EQ","183.29","183.64","174.64","182.89","178.35","179.37","178.57","303.90","142.20","35,63,538","63,63,43,896.70","47,515"
"24-Apr-2025","EQ","185.00","186.49","182.42","185.25","183.29","182.89","184.29","303.90","142.20","31,21,804","57,53,28,915.54","31,497"
"23-Apr-2025","EQ","184.30","187.47","181.05","184.13","184.81","185.25","184.99","303.90","142.20","59,56,225","1,10,18,25,805.68","60,504"
"22-Apr-2025","EQ","179.60","185.56","178.99","179.19","184.00","184.13","183.75","303.90","142.20","65,21,571","1,19,83,26,516.59","54,907"
"21-Apr-2025","EQ","181.22","183.34","177.85","181.22","179.00","179.19","180.15","303.90","142.20","34,06,966","61,37,55,403.21","39,301"
"17-Apr-2025","EQ","182.80","186.49","179.34","183.72","181.20","181.22","182.68","303.90","142.20","58,95,023","1,07,68,86,648.69","52,959"
"16-Apr-2025","EQ","170.00","184.70","168.80","169.30","182.01","183.72","180.92","303.90","142.20","1,84,88,019","3,34,47,93,795.53","1,62,258"
"15-Apr-2025","EQ","162.88","169.80","161.60","159.93","169.00","169.30","166.87","303.90","142.20","38,80,558","64,75,48,701.21","42,676"
"11-Apr-2025","EQ","161.50","162.59","159.56","158.88","160.10","159.93","160.56","303.90","142.20","17,79,300","28,56,76,037.88","17,397"
"09-Apr-2025","EQ","163.50","163.50","158.51","164.05","159.25","158.88","160.55","303.90","142.20","25,80,094","41,42,25,442.71","26,962"
"08-Apr-2025","EQ","161.00","165.25","158.01","157.01","164.05","164.05","162.20","303.90","142.20","25,90,119","42,01,06,351.10","35,990"
"07-Apr-2025","EQ","150.00","158.25","148.81","162.70","157.83","157.01","154.22","303.90","142.20","40,95,894","63,16,65,785.19","57,012"
"04-Apr-2025","EQ","166.01","166.60","159.56","166.68","162.50","162.70","162.81","303.90","142.20","39,66,446","64,57,57,622.71","50,171"
"03-Apr-2025","EQ","160.50","167.80","160.21","162.43","166.75","166.68","165.10","303.90","142.20","31,07,151","51,29,93,057.18","32,322"
"02-Apr-2025","EQ","162.38","163.15","160.03","162.37","162.39","162.43","161.68","303.90","142.20","16,73,363","27,05,43,502.77","20,833"
"01-Apr-2025","EQ","161.00","163.28","159.80","160.58","162.59","162.37","161.77","303.90","142.20","28,24,771","45,69,56,406.31","30,177"
"28-Mar-2025","EQ","158.61","165.50","158.50","157.83","160.00","160.58","162.33","303.90","142.20","71,67,901","1,16,35,45,195.19","65,095"
"27-Mar-2025","EQ","156.00","159.85","155.28","156.35","158.14","157.83","157.75","303.90","142.20","53,78,602","84,84,69,615.19","53,680"
"26-Mar-2025","EQ","163.70","164.38","155.25","163.28","156.20","156.35","158.30","303.90","142.20","64,60,386","1,02,26,98,975.47","51,370"
"25-Mar-2025","EQ","171.30","174.00","162.30","166.39","162.50","163.28","167.04","303.90","142.20","83,40,380","1,39,31,83,080.99","64,652"
"24-Mar-2025","EQ","165.12","171.49","163.32","163.81","166.82","166.39","168.04","303.90","142.20","72,88,080","1,22,46,67,653.81","59,216"
"21-Mar-2025","EQ","161.83","167.50","161.56","161.83","164.20","163.81","164.50","303.90","142.20","56,26,345","92,55,08,526.46","57,699"
"20-Mar-2025","EQ","165.50","168.78","161.50","164.50","161.98","161.83","164.17","303.90","142.20","36,79,294","60,40,25,977.92","35,886"
"19-Mar-2025","EQ","161.00","165.99","160.99","159.86","164.70","164.50","163.75","303.90","142.20","40,56,647","66,42,80,189.68","39,846"
"18-Mar-2025","EQ","161.98","163.40","159.20","159.02","159.95","159.86","160.96","303.90","142.20","31,40,899","50,55,61,801.75","30,957"
"17-Mar-2025","EQ","162.00","162.57","158.28","161.48","159.00","159.02","159.76","303.90","142.20","22,55,957","36,04,13,631.87","24,787"
"13-Mar-2025","EQ","160.00","163.45","156.15","156.09","160.39","161.48","160.08","303.90","142.20","1,09,31,576","1,74,99,17,502.99","96,974"
"12-Mar-2025","EQ","161.00","161.80","155.56","161.01","155.72","156.09","157.68","303.90","142.20","20,32,144","32,04,23,270.98","25,285"
"11-Mar-2025","EQ","154.00","162.70","151.15","156.60","160.50","161.01","157.91","303.90","142.20","48,34,146","76,33,42,633.71","48,316"
"10-Mar-2025","EQ","160.99","162.88","155.80","161.37","156.26","156.60","158.88","303.90","142.20","33,16,918","52,70,08,143.62","35,607"
"07-Mar-2025","EQ","158.00","166.73","157.56","158.62","161.69","161.37","162.90","303.90","142.20","39,86,891","64,94,72,342.97","47,868"
"06-Mar-2025","EQ","160.05","162.00","157.62","158.59","158.00","158.62","159.34","303.90","142.20","25,89,912","41,26,65,444.46","36,507"
"05-Mar-2025","EQ","149.00","159.70","148.00","147.95","158.40","158.59","154.17","303.90","142.20","65,28,352","1,00,64,48,845.40","77,223"
