ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Sep-2024","EQ","68.80","69.61","68.18","68.48","69.59","69.24","68.93","91.40","15.60","1,54,32,744","1,06,38,52,726.80","54,582"
"09-Sep-2024","EQ","70.94","70.99","68.19","70.83","68.61","68.48","68.94","91.40","15.60","1,75,78,691","1,21,18,13,159.87","73,900"
"06-Sep-2024","EQ","72.79","73.10","70.32","72.67","70.91","70.83","71.19","91.40","15.60","1,33,22,201","94,83,49,038.06","55,032"
"05-Sep-2024","EQ","73.73","74.78","72.26","73.40","72.59","72.67","73.37","91.40","15.60","1,21,99,940","89,50,63,804.79","42,522"
"04-Sep-2024","EQ","73.00","74.78","72.50","73.80","73.69","73.40","73.44","91.40","15.60","1,21,69,964","89,37,03,897.60","41,706"
"03-Sep-2024","EQ","72.99","75.75","72.50","73.00","73.58","73.80","74.24","91.40","15.60","2,15,39,551","1,59,89,90,778.16","76,366"
"02-Sep-2024","EQ","74.99","75.28","72.52","74.93","72.95","73.00","73.35","91.40","15.60","1,29,37,691","94,90,18,434.13","48,177"
"30-Aug-2024","EQ","78.00","78.05","74.55","77.66","74.78","74.93","75.68","91.40","14.15","2,38,75,005","1,80,69,47,723.39","73,888"
"29-Aug-2024","EQ","77.30","80.83","76.10","76.75","77.50","77.66","78.38","91.40","14.15","5,91,49,921","4,63,63,46,493.65","1,69,772"
"28-Aug-2024","EQ","72.30","79.90","72.12","70.65","76.60","76.75","76.74","91.40","14.15","12,05,01,533","9,24,69,00,656.77","3,33,853"
"27-Aug-2024","EQ","71.85","71.99","70.50","71.68","70.75","70.65","71.16","91.40","14.15","93,50,042","66,53,88,758.09","38,933"
"26-Aug-2024","EQ","72.00","72.68","71.41","71.74","71.50","71.68","71.88","91.40","14.15","1,11,90,686","80,43,90,858.23","44,212"
"23-Aug-2024","EQ","71.98","73.20","71.56","71.88","71.85","71.74","72.20","91.40","13.60","1,58,45,616","1,14,41,03,472.36","52,848"
"22-Aug-2024","EQ","72.18","73.33","71.56","71.77","71.75","71.88","72.27","91.40","13.60","1,77,13,118","1,28,01,71,904.53","64,214"
"21-Aug-2024","EQ","71.70","74.55","71.19","71.75","71.79","71.77","72.81","91.40","13.60","2,12,60,762","1,54,80,10,433.37","78,851"
"20-Aug-2024","EQ","72.25","72.63","71.05","71.85","71.32","71.75","71.71","91.40","13.60","1,54,73,756","1,10,95,82,180.94","58,750"
"19-Aug-2024","EQ","72.10","73.45","71.70","71.64","72.00","71.85","72.33","91.40","13.60","1,67,44,408","1,21,10,69,235.91","63,292"
"16-Aug-2024","EQ","71.30","73.38","71.21","70.37","71.55","71.64","72.01","91.40","13.55","1,92,40,909","1,38,55,43,758.88","67,691"
"14-Aug-2024","EQ","72.45","72.62","69.73","71.96","70.50","70.37","70.73","91.40","13.55","1,97,95,330","1,40,00,32,232.46","79,978"
"13-Aug-2024","EQ","74.69","75.19","71.21","74.21","71.65","71.96","73.54","91.40","13.55","2,63,69,098","1,93,92,36,383.79","89,579"
