ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","13,296.00","13,330.00","12,850.00","13,296.00","12,948.00","12,979.00","13,145.89","18,100.00","10,190.70","26,949","35,42,68,557.00","9,578"
"11-Aug-2025","EQ","13,100.00","13,329.00","12,903.00","13,099.00","13,292.00","13,296.00","13,142.42","18,100.00","10,190.70","34,168","44,90,50,134.00","11,942"
"08-Aug-2025","EQ","12,831.00","13,520.00","12,747.00","12,831.00","13,040.00","13,099.00","13,271.14","18,100.00","10,190.70","1,35,665","1,80,04,28,966.00","41,891"
"07-Aug-2025","EQ","12,821.00","12,936.00","12,614.00","12,806.00","12,800.00","12,831.00","12,753.64","18,100.00","10,190.70","39,229","50,03,12,556.00","11,920"
"06-Aug-2025","EQ","12,810.00","12,879.00","12,450.00","12,829.00","12,832.00","12,806.00","12,701.76","18,100.00","10,190.70","42,852","54,42,95,647.00","13,846"
"05-Aug-2025","EQ","13,050.00","13,230.00","12,777.00","13,083.00","12,810.00","12,829.00","13,006.44","18,100.00","10,190.70","44,349","57,68,22,826.00","13,499"
"04-Aug-2025","EQ","12,992.00","13,190.00","12,624.00","13,017.00","13,065.00","13,083.00","12,957.42","18,100.00","10,190.70","80,684","1,04,54,56,531.00","22,652"
"01-Aug-2025","EQ","12,761.00","13,473.00","12,251.00","13,281.00","12,930.00","13,017.00","12,911.96","18,100.00","8,270.00","3,08,878","3,98,82,19,531.00","68,180"
"31-Jul-2025","EQ","13,750.00","14,130.00","13,130.00","13,914.00","13,330.00","13,281.00","13,626.04","18,100.00","8,270.00","72,427","98,68,93,447.00","21,082"
"30-Jul-2025","EQ","13,890.00","14,315.00","13,725.00","13,840.00","13,910.00","13,914.00","13,951.75","18,100.00","8,270.00","72,294","1,00,86,27,644.00","20,607"
"29-Jul-2025","EQ","13,945.00","13,965.00","13,653.00","13,875.00","13,848.00","13,840.00","13,820.95","18,100.00","8,270.00","42,514","58,75,84,047.00","14,257"
"28-Jul-2025","EQ","13,700.00","14,099.00","13,700.00","13,760.00","13,811.00","13,875.00","13,930.37","18,100.00","8,270.00","56,094","78,14,10,127.00","17,689"
"25-Jul-2025","EQ","13,811.00","14,045.00","13,626.00","13,801.00","13,850.00","13,760.00","13,788.42","18,100.00","7,920.10","37,038","51,06,95,349.00","11,977"
"24-Jul-2025","EQ","13,726.00","14,250.00","13,623.00","13,717.00","13,750.00","13,801.00","13,976.41","18,100.00","7,920.10","59,183","82,71,66,121.00","14,365"
"23-Jul-2025","EQ","13,992.00","14,158.00","13,611.00","13,992.00","13,730.00","13,717.00","13,833.16","18,100.00","7,920.10","37,690","52,13,71,706.00","9,317"
"22-Jul-2025","EQ","14,143.00","14,327.00","13,806.00","14,143.00","13,957.00","13,992.00","13,989.03","18,100.00","7,920.10","62,634","87,61,88,933.00","11,718"
"21-Jul-2025","EQ","14,265.00","14,450.00","14,017.00","14,263.00","14,100.00","14,143.00","14,204.78","18,100.00","7,920.10","52,195","74,14,18,620.00","13,190"
"18-Jul-2025","EQ","14,503.00","14,599.00","14,100.00","14,503.00","14,195.00","14,263.00","14,414.25","18,100.00","7,920.10","57,934","83,50,75,102.00","11,646"
"17-Jul-2025","EQ","14,400.00","14,630.00","14,125.00","14,381.00","14,500.00","14,503.00","14,431.84","18,100.00","7,920.10","1,31,161","1,89,28,94,800.00","26,534"
"16-Jul-2025","EQ","15,010.00","15,010.00","14,155.00","15,273.00","14,340.00","14,381.00","14,571.37","18,100.00","7,920.10","2,06,756","3,01,27,17,676.00","46,046"
"15-Jul-2025","EQ","14,751.00","15,500.00","14,374.00","14,548.00","14,905.00","15,273.00","14,912.73","18,100.00","7,920.10","7,08,225","10,56,15,68,483.00","1,54,635"
"14-Jul-2025","EQ","12,303.00","14,761.00","12,126.00","12,301.00","14,761.00","14,548.00","13,790.18","18,100.00","7,920.10","12,12,750","16,72,40,42,078.00","2,16,120"
"11-Jul-2025","EQ","11,880.00","12,378.00","11,739.00","11,880.00","12,300.00","12,301.00","12,209.04","18,100.00","7,651.55","74,664","91,15,75,726.00","20,714"
"10-Jul-2025","EQ","12,074.00","12,074.00","11,835.00","11,968.00","11,940.00","11,880.00","11,898.07","18,100.00","7,651.55","30,443","36,22,12,817.00","9,583"
"09-Jul-2025","EQ","11,706.00","12,480.00","11,700.00","11,706.00","11,995.00","11,968.00","12,141.90","18,100.00","7,651.55","1,61,166","1,95,68,61,276.00","43,033"
"08-Jul-2025","EQ","11,786.00","11,866.00","11,627.00","11,786.00","11,745.00","11,706.00","11,726.25","18,100.00","7,651.55","49,503","58,04,84,506.00","12,869"
"07-Jul-2025","EQ","11,999.00","12,006.00","11,742.00","11,999.00","11,784.00","11,786.00","11,804.27","18,100.00","7,651.55","19,607","23,14,46,404.00","5,836"
"04-Jul-2025","EQ","11,755.00","12,104.00","11,630.00","11,668.00","12,014.00","11,999.00","11,855.99","18,100.00","7,496.05","67,448","79,96,62,667.00","17,260"
"03-Jul-2025","EQ","12,007.00","12,030.00","11,572.00","11,983.00","11,670.00","11,668.00","11,704.04","18,100.00","7,496.05","89,172","1,04,36,72,235.00","26,820"
"02-Jul-2025","EQ","11,871.00","12,042.00","11,819.00","11,878.00","12,030.00","11,983.00","11,939.20","18,100.00","7,496.05","23,556","28,12,39,862.00","8,483"
"01-Jul-2025","EQ","12,050.00","12,051.00","11,820.00","12,000.00","11,863.00","11,878.00","11,909.34","18,100.00","7,496.05","17,164","20,44,11,840.00","4,944"
"30-Jun-2025","EQ","12,264.00","12,264.00","11,951.00","12,120.00","12,006.00","12,000.00","12,096.02","18,100.00","7,496.05","31,200","37,73,95,789.00","5,947"
"27-Jun-2025","EQ","12,000.00","12,199.00","11,916.00","11,962.00","12,123.00","12,120.00","12,050.77","18,100.00","6,551.00","33,408","40,25,92,179.00","8,767"
"26-Jun-2025","EQ","12,143.00","12,199.00","11,816.00","12,021.00","11,961.00","11,962.00","11,967.62","18,100.00","6,551.00","41,590","49,77,33,222.00","11,206"
"25-Jun-2025","EQ","12,348.00","12,471.00","11,955.00","12,249.00","12,020.00","12,021.00","12,193.89","18,100.00","6,551.00","35,994","43,89,06,782.00","9,560"
"24-Jun-2025","EQ","12,479.00","12,479.00","12,200.00","12,308.00","12,250.00","12,249.00","12,309.47","18,100.00","6,551.00","21,223","26,12,43,971.00","9,047"
"23-Jun-2025","EQ","12,367.00","12,469.00","12,118.00","12,245.00","12,309.00","12,308.00","12,312.41","18,100.00","6,551.00","33,421","41,14,92,923.00","12,486"
