ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,934.00","1,970.00","1,922.00","1,933.40","1,954.90","1,950.20","1,945.24","2,131.00","1,277.80","2,02,968","39,48,20,521.40","14,790"
"12-Aug-2025","EQ","1,943.00","1,967.00","1,914.70","1,936.30","1,935.30","1,933.40","1,932.73","2,131.00","1,277.80","2,08,466","40,29,07,689.20","22,957"
"11-Aug-2025","EQ","1,934.60","1,945.20","1,907.30","1,934.60","1,937.70","1,936.30","1,929.83","2,131.00","1,277.80","78,843","15,21,53,782.50","11,829"
"08-Aug-2025","EQ","1,957.00","1,972.50","1,929.70","1,957.80","1,937.00","1,934.60","1,944.09","2,220.95","1,277.80","1,52,477","29,64,29,129.90","14,622"
"07-Aug-2025","EQ","1,939.80","1,977.00","1,925.00","1,957.50","1,955.00","1,957.80","1,952.28","2,220.95","1,277.80","2,56,619","50,09,92,448.70","22,608"
"06-Aug-2025","EQ","2,020.20","2,089.40","1,940.30","1,964.70","1,960.00","1,957.50","2,000.99","2,220.95","1,277.80","19,48,663","3,89,92,46,347.00","78,642"
"05-Aug-2025","EQ","1,982.80","2,012.90","1,931.00","1,982.80","1,958.00","1,964.70","1,961.02","2,220.95","1,277.80","1,48,493","29,11,97,062.90","15,092"
"04-Aug-2025","EQ","1,975.70","1,999.40","1,950.50","1,978.50","1,987.80","1,982.80","1,974.39","2,220.95","1,277.80","1,11,010","21,91,76,538.70","13,368"
"01-Aug-2025","EQ","2,060.00","2,062.00","1,951.50","2,064.80","1,975.70","1,978.50","2,009.93","2,220.95","1,277.80","1,67,710","33,70,85,317.20","18,179"
"31-Jul-2025","EQ","2,000.00","2,100.00","1,987.10","2,060.70","2,057.50","2,064.80","2,063.21","2,220.95","1,277.80","6,93,215","1,43,02,50,986.10","29,275"
"30-Jul-2025","EQ","2,102.00","2,130.00","2,050.00","2,102.10","2,061.30","2,060.70","2,076.97","2,220.95","1,277.80","1,40,627","29,20,78,305.30","18,526"
"29-Jul-2025","EQ","2,062.60","2,131.00","2,056.00","2,052.40","2,100.00","2,102.10","2,093.19","2,220.95","1,277.80","3,75,226","78,54,20,366.00","32,877"
"28-Jul-2025","EQ","2,010.00","2,064.00","2,007.70","2,018.30","2,054.90","2,052.40","2,048.12","2,220.95","1,277.80","2,52,690","51,75,39,299.30","20,969"
"25-Jul-2025","EQ","2,025.00","2,049.90","1,993.40","2,018.10","2,017.80","2,018.30","2,019.99","2,220.95","1,277.80","2,42,134","48,91,07,452.40","16,044"
"24-Jul-2025","EQ","2,027.00","2,058.60","2,014.10","2,038.00","2,017.00","2,018.10","2,030.79","2,220.95","1,277.80","1,91,641","38,91,82,153.40","12,169"
"23-Jul-2025","EQ","1,963.00","2,051.00","1,955.00","1,961.80","2,031.00","2,038.00","2,023.57","2,220.95","1,277.80","6,45,632","1,30,64,78,547.20","36,831"
"22-Jul-2025","EQ","2,013.00","2,019.00","1,954.40","2,013.70","1,963.00","1,961.80","1,974.15","2,220.95","1,277.80","1,87,153","36,94,68,032.70","12,712"
"21-Jul-2025","EQ","2,030.00","2,030.30","1,950.20","2,000.30","2,012.20","2,013.70","1,999.49","2,220.95","1,277.80","8,54,137","1,70,78,35,884.50","33,489"
"18-Jul-2025","EQ","2,018.10","2,035.00","1,992.10","2,007.70","2,000.00","2,000.30","2,007.26","2,220.95","1,277.80","5,99,204","1,20,27,59,870.10","27,997"
"17-Jul-2025","EQ","1,987.20","2,027.00","1,948.00","1,970.90","2,005.00","2,007.70","1,997.03","2,220.95","1,277.80","10,64,470","2,12,57,80,120.10","47,986"
"16-Jul-2025","EQ","1,894.00","2,006.40","1,891.00","1,895.80","1,970.00","1,970.90","1,957.00","2,220.95","1,277.80","14,74,182","2,88,49,68,691.10","72,129"
"15-Jul-2025","EQ","1,899.50","1,923.70","1,879.20","1,889.60","1,891.30","1,895.80","1,898.36","2,220.95","1,277.80","7,55,579","1,43,43,63,018.60","27,347"
"14-Jul-2025","EQ","1,869.00","1,934.40","1,861.10","1,859.00","1,890.00","1,889.60","1,889.02","2,220.95","1,277.80","5,15,348","97,35,04,656.10","36,821"
"11-Jul-2025","EQ","1,844.10","1,882.40","1,840.10","1,844.10","1,860.00","1,859.00","1,861.40","2,220.95","1,277.80","6,00,435","1,11,76,50,321.60","20,999"
"10-Jul-2025","EQ","1,874.70","1,878.80","1,832.50","1,877.60","1,840.40","1,844.10","1,855.69","2,220.95","1,277.80","2,42,490","44,99,85,306.90","12,852"
"09-Jul-2025","EQ","1,885.00","1,892.40","1,869.60","1,888.30","1,870.00","1,877.60","1,880.98","2,220.95","1,277.80","2,26,969","42,69,24,224.90","14,559"
"08-Jul-2025","EQ","1,859.70","1,905.60","1,859.70","1,874.80","1,890.00","1,888.30","1,882.60","2,220.95","1,277.80","5,52,271","1,03,97,05,728.00","22,239"
"07-Jul-2025","EQ","1,872.00","1,890.90","1,853.00","1,872.70","1,874.50","1,874.80","1,868.54","2,220.95","1,277.80","1,41,908","26,51,61,037.10","21,561"
"04-Jul-2025","EQ","1,873.00","1,888.80","1,858.90","1,874.40","1,870.00","1,872.70","1,873.08","2,220.95","1,277.80","1,29,735","24,30,04,553.80","11,833"
"03-Jul-2025","EQ","1,866.80","1,884.80","1,850.00","1,866.80","1,872.70","1,874.40","1,866.83","2,220.95","1,277.80","4,40,458","82,22,60,557.20","18,497"
"02-Jul-2025","EQ","1,878.10","1,881.00","1,826.10","1,878.00","1,867.00","1,866.80","1,859.98","2,220.95","1,277.80","3,15,748","58,72,84,271.90","22,174"
"01-Jul-2025","EQ","1,842.30","1,884.80","1,822.40","1,833.60","1,871.00","1,878.00","1,861.58","2,220.95","1,277.80","4,17,127","77,65,14,628.10","36,396"
"30-Jun-2025","EQ","1,781.40","1,844.00","1,781.40","1,781.40","1,830.00","1,833.60","1,819.68","2,220.95","1,277.80","3,99,506","72,69,73,758.30","30,615"
"27-Jun-2025","EQ","1,789.80","1,801.80","1,776.00","1,792.30","1,785.10","1,781.40","1,785.07","2,220.95","1,277.80","3,01,361","53,79,50,122.00","28,653"
"26-Jun-2025","EQ","1,802.00","1,808.40","1,774.50","1,780.30","1,788.20","1,792.30","1,784.64","2,220.95","1,277.80","2,65,663","47,41,12,760.10","23,941"
"25-Jun-2025","EQ","1,756.10","1,790.60","1,756.10","1,764.90","1,781.00","1,780.30","1,779.99","2,220.95","1,277.80","1,33,488","23,76,07,435.10","12,959"
"24-Jun-2025","EQ","1,744.00","1,800.00","1,742.10","1,744.40","1,765.10","1,764.90","1,773.61","2,220.95","1,277.80","2,15,000","38,13,27,086.70","22,746"
"23-Jun-2025","EQ","1,702.50","1,750.00","1,702.10","1,723.40","1,746.00","1,744.40","1,730.38","2,220.95","1,277.80","80,498","13,92,91,801.80","12,957"
"20-Jun-2025","EQ","1,707.20","1,758.50","1,707.20","1,707.20","1,724.20","1,723.40","1,727.70","2,220.95","1,277.80","2,58,764","44,70,66,773.00","22,215"
"19-Jun-2025","EQ","1,725.90","1,750.00","1,692.60","1,734.70","1,705.00","1,707.20","1,713.82","2,220.95","1,277.80","80,946","13,87,26,687.80","10,799"
"18-Jun-2025","EQ","1,743.20","1,748.20","1,721.00","1,750.60","1,735.40","1,734.70","1,733.60","2,220.95","1,277.80","84,672","14,67,87,615.90","9,324"
"17-Jun-2025","EQ","1,774.00","1,816.90","1,740.00","1,770.80","1,742.10","1,750.60","1,788.27","2,220.95","1,277.80","4,72,872","84,56,23,164.20","32,789"
"16-Jun-2025","EQ","1,692.00","1,780.00","1,692.00","1,689.70","1,778.90","1,770.80","1,750.51","2,220.95","1,277.80","7,14,875","1,25,13,94,436.00","58,366"
"13-Jun-2025","EQ","1,630.00","1,694.50","1,629.90","1,669.40","1,690.00","1,689.70","1,676.25","2,220.95","1,277.80","88,073","14,76,32,028.20","12,896"
"12-Jun-2025","EQ","1,682.00","1,699.20","1,646.10","1,681.80","1,651.50","1,669.40","1,671.55","2,220.95","1,277.80","1,09,120","18,23,99,039.10","12,160"
"11-Jun-2025","EQ","1,669.90","1,702.00","1,656.90","1,664.70","1,680.00","1,681.80","1,680.44","2,220.95","1,277.80","1,49,217","25,07,50,616.00","13,947"
"10-Jun-2025","EQ","1,652.00","1,667.30","1,645.10","1,648.40","1,666.10","1,664.70","1,656.89","2,220.95","1,277.80","1,42,370","23,58,91,242.60","9,467"
"09-Jun-2025","EQ","1,648.00","1,653.70","1,635.20","1,642.00","1,648.00","1,648.40","1,648.39","2,220.95","1,277.80","95,768","15,78,63,351.80","9,352"
"06-Jun-2025","EQ","1,644.00","1,657.90","1,632.00","1,633.60","1,634.00","1,642.00","1,645.03","2,220.95","1,277.80","95,999","15,79,21,413.50","12,857"
"05-Jun-2025","EQ","1,614.00","1,650.00","1,600.10","1,625.40","1,632.00","1,633.60","1,625.72","2,220.95","1,277.80","1,87,613","30,50,06,444.80","19,159"
"04-Jun-2025","EQ","1,605.00","1,638.00","1,588.40","1,588.90","1,624.30","1,625.40","1,618.77","2,220.95","1,277.80","1,12,434","18,20,04,587.40","10,387"
"03-Jun-2025","EQ","1,625.00","1,640.00","1,580.00","1,611.80","1,584.00","1,588.90","1,615.96","2,220.95","1,277.80","1,19,928","19,37,98,824.50","14,340"
"02-Jun-2025","EQ","1,583.70","1,622.00","1,571.10","1,588.60","1,609.00","1,611.80","1,606.11","2,220.95","1,277.80","1,36,208","21,87,65,290.80","14,468"
"30-May-2025","EQ","1,578.20","1,596.90","1,570.00","1,578.20","1,582.50","1,588.60","1,587.45","2,220.95","1,277.80","99,872","15,85,41,697.00","9,610"
"29-May-2025","EQ","1,526.20","1,612.80","1,513.40","1,525.70","1,573.10","1,578.20","1,573.83","2,220.95","1,277.80","2,46,728","38,83,07,734.60","20,457"
"28-May-2025","EQ","1,529.90","1,535.00","1,516.60","1,527.90","1,517.60","1,525.70","1,523.97","2,220.95","1,277.80","43,812","6,67,68,115.70","5,073"
"27-May-2025","EQ","1,530.50","1,556.40","1,515.80","1,527.60","1,527.00","1,527.90","1,534.54","2,220.95","1,277.80","1,17,089","17,96,77,723.60","13,716"
"26-May-2025","EQ","1,528.30","1,577.90","1,512.10","1,528.70","1,530.10","1,527.60","1,527.16","2,220.95","1,277.80","63,292","9,66,57,066.20","8,294"
"23-May-2025","EQ","1,554.70","1,567.40","1,524.40","1,546.60","1,525.50","1,528.70","1,541.01","2,220.95","1,277.80","1,30,899","20,17,16,911.00","13,684"
"22-May-2025","EQ","1,566.00","1,591.90","1,533.50","1,571.30","1,541.20","1,546.60","1,560.18","2,220.95","1,277.80","1,48,472","23,16,42,930.00","19,944"
"21-May-2025","EQ","1,489.00","1,580.00","1,456.20","1,498.30","1,566.80","1,571.30","1,555.99","2,220.95","1,277.80","10,06,495","1,56,60,92,021.40","62,547"
"20-May-2025","EQ","1,491.70","1,520.00","1,488.10","1,483.90","1,503.90","1,498.30","1,502.08","2,220.95","1,277.80","1,77,116","26,60,41,639.40","11,381"
