ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","353.00","353.70","345.15","352.70","347.00","346.60","349.67","516.75","265.50","7,17,869","25,10,18,271.10","14,521"
"11-Aug-2025","EQ","345.60","354.00","342.60","345.60","352.75","352.70","348.35","516.75","265.50","11,44,785","39,87,88,412.15","29,363"
"08-Aug-2025","EQ","358.65","358.90","344.40","357.85","345.70","345.60","350.89","516.75","265.50","9,73,230","34,14,98,344.25","23,030"
"07-Aug-2025","EQ","360.10","360.90","348.15","361.90","359.55","357.85","354.71","516.75","265.50","12,09,206","42,89,20,994.15","29,744"
"06-Aug-2025","EQ","366.35","369.50","360.25","366.55","362.00","361.90","363.45","516.75","265.50","8,50,367","30,90,68,496.85","19,914"
"05-Aug-2025","EQ","369.00","375.45","365.05","368.45","366.00","366.55","370.16","516.75","265.50","13,11,686","48,55,29,919.35","27,956"
"04-Aug-2025","EQ","359.55","369.70","357.15","354.00","368.65","368.45","362.70","516.75","265.50","20,17,438","73,17,22,302.65","38,267"
"01-Aug-2025","EQ","367.50","370.55","352.20","367.55","352.70","354.00","360.43","518.90","265.50","15,32,249","55,22,68,855.75","32,689"
"31-Jul-2025","EQ","372.00","374.85","364.05","378.95","366.70","367.55","370.94","518.90","265.50","12,63,261","46,85,88,391.50","27,725"
"30-Jul-2025","EQ","386.00","388.00","376.35","384.35","377.00","378.95","382.29","518.90","265.50","8,45,176","32,31,02,822.15","16,771"
"29-Jul-2025","EQ","378.10","386.20","376.40","378.15","385.25","384.35","381.76","518.90","265.50","19,10,026","72,91,76,840.75","43,022"
"28-Jul-2025","EQ","393.95","393.95","375.05","394.35","378.00","378.15","383.82","518.90","265.50","13,50,880","51,84,96,071.55","29,898"
"25-Jul-2025","EQ","402.90","403.20","391.80","402.40","391.80","394.35","396.37","549.50","265.50","9,91,023","39,28,13,469.30","19,450"
"24-Jul-2025","EQ","404.05","406.20","400.25","402.75","402.20","402.40","402.69","549.50","265.50","7,26,020","29,23,58,625.40","14,498"
"23-Jul-2025","EQ","403.35","406.20","397.85","401.90","404.10","402.75","401.32","549.50","265.50","8,51,989","34,19,17,256.60","13,551"
"22-Jul-2025","EQ","406.50","408.45","400.55","404.90","401.75","401.90","403.91","549.50","265.50","8,10,539","32,73,82,736.65","14,151"
"21-Jul-2025","EQ","406.50","408.50","401.00","406.45","404.95","404.90","404.38","549.50","265.50","10,44,008","42,21,77,444.40","17,155"
"18-Jul-2025","EQ","410.30","412.00","405.55","411.00","406.20","406.45","407.71","608.00","265.50","8,15,564","33,25,15,128.50","13,159"
"17-Jul-2025","EQ","415.20","415.40","410.20","414.00","410.30","411.00","411.87","608.00","265.50","8,35,146","34,39,68,270.05","13,175"
"16-Jul-2025","EQ","418.00","418.40","412.20","417.10","414.00","414.00","414.45","608.00","265.50","11,79,162","48,87,09,516.85","15,145"
"15-Jul-2025","EQ","415.00","426.00","415.00","409.90","418.45","417.10","420.24","608.00","265.50","58,01,868","2,43,81,75,114.80","66,198"
"14-Jul-2025","EQ","413.15","414.45","408.50","411.15","409.50","409.90","410.38","608.00","265.50","10,99,253","45,11,14,081.65","20,197"
"11-Jul-2025","EQ","405.90","411.95","405.60","408.10","411.00","411.15","409.61","617.80","265.50","14,39,601","58,96,69,797.90","18,485"
"10-Jul-2025","EQ","412.25","417.40","405.55","410.20","408.40","408.10","410.72","617.80","265.50","23,00,172","94,47,36,386.10","30,892"
"09-Jul-2025","EQ","413.85","417.70","408.15","411.75","409.40","410.20","412.30","617.80","265.50","16,35,134","67,41,63,631.70","23,217"
"08-Jul-2025","EQ","412.00","415.90","405.55","413.00","411.20","411.75","410.03","617.80","265.50","17,95,624","73,62,65,859.85","28,558"
"07-Jul-2025","EQ","418.75","421.20","411.00","418.75","412.00","413.00","415.17","617.80","265.50","13,49,859","56,04,19,496.25","21,715"
"04-Jul-2025","EQ","422.00","423.70","416.05","420.90","417.95","418.75","419.53","617.80","265.50","11,80,709","49,53,41,354.90","16,039"
"03-Jul-2025","EQ","424.50","429.25","418.50","422.95","420.50","420.90","422.68","617.80","265.50","18,25,203","77,14,72,066.20","22,330"
"02-Jul-2025","EQ","427.80","430.60","418.10","426.50","422.30","422.95","424.00","617.80","265.50","17,14,857","72,70,90,867.45","23,838"
"01-Jul-2025","EQ","430.60","433.95","424.15","428.40","426.55","426.50","427.49","617.80","265.50","22,78,329","97,39,52,716.50","26,714"
"30-Jun-2025","EQ","430.45","431.70","423.50","428.30","428.00","428.40","427.90","617.80","265.50","22,15,402","94,79,77,181.05","27,946"
"27-Jun-2025","EQ","425.95","431.65","422.65","423.80","427.15","428.30","427.35","617.80","265.50","32,42,769","1,38,57,89,790.25","38,613"
"26-Jun-2025","EQ","425.50","429.75","420.70","423.35","424.25","423.80","424.20","617.80","265.50","24,89,394","1,05,59,91,923.10","31,504"
"25-Jun-2025","EQ","422.70","436.50","421.60","420.50","423.60","423.35","427.62","617.80","265.50","36,84,087","1,57,53,90,191.70","41,215"
"24-Jun-2025","EQ","424.00","432.30","418.80","417.25","420.00","420.50","424.98","617.80","265.50","46,37,262","1,97,07,62,831.00","50,503"
"23-Jun-2025","EQ","418.00","423.65","414.65","421.50","417.45","417.25","418.58","617.80","265.50","32,17,506","1,34,67,91,203.40","39,797"
"20-Jun-2025","EQ","409.00","423.40","407.50","407.45","421.05","421.50","416.96","617.80","265.50","56,73,890","2,36,57,67,552.25","64,290"
"19-Jun-2025","EQ","427.30","431.50","404.05","426.65","407.40","407.45","414.64","617.80","265.50","55,82,382","2,31,46,90,337.80","76,454"
"18-Jun-2025","EQ","429.50","443.15","422.20","426.60","424.00","426.65","433.18","617.80","265.50","75,10,851","3,25,35,18,194.75","95,176"
"17-Jun-2025","EQ","433.55","435.95","424.15","432.50","425.85","426.60","428.74","617.80","265.50","29,14,956","1,24,97,49,307.25","40,205"
"16-Jun-2025","EQ","425.00","436.10","410.00","425.35","433.30","432.50","423.20","617.80","265.50","52,04,767","2,20,26,56,680.15","63,622"
"13-Jun-2025","EQ","427.00","437.95","422.80","438.30","425.00","425.35","429.07","617.80","265.50","51,28,845","2,20,06,40,721.05","69,132"
"12-Jun-2025","EQ","460.00","469.10","434.75","456.45","439.50","438.30","452.36","617.80","265.50","82,72,215","3,74,19,93,128.90","96,834"
"11-Jun-2025","EQ","451.00","467.25","443.20","449.10","455.25","456.45","457.03","617.80","265.50","96,53,539","4,41,19,18,101.45","1,07,084"
"10-Jun-2025","EQ","461.30","478.95","447.00","457.85","448.20","449.10","458.41","617.80","265.50","93,49,421","4,28,58,50,076.75","96,389"
"09-Jun-2025","EQ","450.00","463.70","444.15","444.15","456.80","457.85","453.73","617.80","265.50","86,35,123","3,91,79,88,759.35","87,968"
"06-Jun-2025","EQ","457.00","457.45","441.00","461.15","444.00","444.15","446.02","617.80","265.50","68,11,423","3,03,80,19,387.90","82,103"
"05-Jun-2025","EQ","446.95","464.95","439.50","442.05","458.65","461.15","453.68","617.80","265.50","1,57,51,914","7,14,63,97,888.05","1,65,321"
"04-Jun-2025","EQ","400.50","449.80","395.20","398.95","446.95","442.05","435.53","617.80","265.50","3,25,64,320","14,18,26,76,957.70","2,89,715"
"03-Jun-2025","EQ","401.10","406.00","395.00","399.25","397.45","398.95","399.99","617.80","265.50","23,43,405","93,73,43,640.75","35,486"
"02-Jun-2025","EQ","396.00","405.00","392.80","398.55","398.95","399.25","398.55","617.80","265.50","22,51,539","89,73,53,436.90","31,655"
"30-May-2025","EQ","403.75","411.50","392.55","403.15","395.90","398.55","400.18","617.80","265.50","34,77,686","1,39,17,04,382.40","46,613"
"29-May-2025","EQ","403.80","405.00","394.30","401.45","404.00","403.15","399.87","617.80","265.50","32,58,916","1,30,31,44,313.80","40,699"
"28-May-2025","EQ","389.60","408.00","389.55","387.65","401.45","401.45","401.26","617.80","265.50","90,30,164","3,62,34,80,641.75","99,089"
"27-May-2025","EQ","385.00","393.05","380.10","385.30","387.55","387.65","386.01","617.80","265.50","26,39,012","1,01,86,88,824.90","34,622"
"26-May-2025","EQ","377.05","388.50","372.10","376.20","385.70","385.30","383.85","617.80","265.50","34,08,964","1,30,85,25,444.75","44,161"
"23-May-2025","EQ","380.00","380.80","371.60","380.80","375.50","376.20","376.40","617.80","265.50","19,51,739","73,46,35,756.10","27,431"
"22-May-2025","EQ","378.00","391.50","373.90","378.20","379.80","380.80","381.24","617.80","265.50","32,65,540","1,24,49,58,481.35","44,316"
"21-May-2025","EQ","377.85","383.05","372.45","377.85","378.00","378.20","377.59","617.80","265.50","28,83,209","1,08,86,83,327.50","35,203"
"20-May-2025","EQ","398.90","402.30","375.35","397.35","378.00","377.85","381.64","617.80","265.50","48,71,354","1,85,91,23,944.90","63,285"
"19-May-2025","EQ","384.80","402.40","384.50","383.55","396.00","397.35","395.56","617.80","265.50","65,59,510","2,59,47,06,148.10","75,019"
"16-May-2025","EQ","362.95","392.80","358.00","362.05","382.70","383.55","382.25","617.80","265.50","1,13,60,243","4,34,24,15,566.70","1,20,538"
"15-May-2025","EQ","357.40","366.85","355.15","356.55","360.60","362.05","360.05","617.80","265.50","55,81,707","2,00,96,86,991.75","60,264"
"14-May-2025","EQ","326.05","360.00","323.45","325.85","356.25","356.55","347.47","617.80","265.50","1,43,15,782","4,97,42,53,803.90","1,46,700"
"13-May-2025","EQ","321.80","331.40","317.80","322.40","325.50","325.85","325.76","617.80","265.50","25,28,846","82,38,00,802.60","39,478"
"12-May-2025","EQ","320.00","323.95","316.20","308.35","323.00","322.40","320.05","617.80","265.50","33,10,135","1,05,94,01,591.15","41,518"
"09-May-2025","EQ","292.00","310.90","290.80","300.55","310.00","308.35","300.58","617.80","265.50","32,26,052","96,96,95,540.20","44,258"
"08-May-2025","EQ","310.00","313.55","296.00","307.65","296.00","300.55","307.06","617.80","265.50","16,88,374","51,84,37,559.10","28,273"
"07-May-2025","EQ","298.80","310.50","295.65","303.05","309.95","307.65","303.32","617.80","265.50","30,28,918","91,87,18,440.80","43,618"
"06-May-2025","EQ","322.85","323.55","301.15","322.85","302.80","303.05","309.75","617.80","265.50","44,35,539","1,37,39,09,208.50","54,256"
"05-May-2025","EQ","326.60","328.00","319.50","316.00","322.65","322.85","322.68","617.80","265.50","45,45,448","1,46,67,03,244.30","58,073"
"02-May-2025","EQ","313.65","336.40","313.65","296.05","318.50","316.00","324.91","617.80","265.50","4,38,80,878","14,25,75,54,032.20","3,39,632"
"30-Apr-2025","EQ","303.90","304.15","292.50","304.50","296.70","296.05","300.01","617.80","265.50","10,00,905","30,02,78,473.75","24,624"
"29-Apr-2025","EQ","308.00","312.80","303.00","308.50","304.00","304.50","308.26","617.80","265.50","9,48,957","29,25,26,284.40","23,942"
"28-Apr-2025","EQ","304.80","310.00","299.60","302.00","309.50","308.50","305.63","617.80","265.50","19,45,383","59,45,66,129.15","38,661"
"25-Apr-2025","EQ","316.95","317.70","299.15","316.20","301.00","302.00","305.02","617.80","265.50","20,75,251","63,29,88,993.20","43,326"
"24-Apr-2025","EQ","318.40","324.90","315.00","319.50","315.85","316.20","319.76","617.80","265.50","18,04,924","57,71,41,920.35","30,896"
"23-Apr-2025","EQ","318.00","321.25","309.30","317.45","319.95","319.50","316.57","617.80","265.50","16,84,785","53,33,47,073.95","30,587"
"22-Apr-2025","EQ","317.95","322.15","314.05","316.35","317.00","317.45","318.89","617.80","265.50","12,53,430","39,97,08,503.60","24,888"
"21-Apr-2025","EQ","311.50","318.75","310.65","309.75","317.00","316.35","315.55","617.80","265.50","16,99,688","53,63,36,817.30","30,945"
"17-Apr-2025","EQ","310.00","313.25","307.05","309.40","309.90","309.75","310.03","617.80","265.50","11,64,586","36,10,62,257.45","21,557"
"16-Apr-2025","EQ","309.00","313.80","306.05","306.50","309.35","309.40","310.01","617.80","265.50","13,88,805","43,05,38,229.30","25,806"
"15-Apr-2025","EQ","296.05","309.00","296.05","292.30","309.00","306.50","302.92","617.80","265.50","15,56,998","47,16,40,535.95","26,149"
"11-Apr-2025","EQ","292.00","295.10","288.15","284.90","292.70","292.30","291.59","617.80","265.50","10,93,173","31,87,60,657.10","24,258"
"09-Apr-2025","EQ","291.45","291.45","284.05","291.05","285.30","284.90","286.33","617.80","265.50","9,12,857","26,13,80,248.50","24,412"
"08-Apr-2025","EQ","289.95","292.95","284.25","281.55","292.00","291.05","289.13","617.80","265.50","12,49,478","36,12,61,204.30","28,522"
"07-Apr-2025","EQ","266.00","288.00","266.00","297.55","286.05","281.55","276.84","617.80","265.50","23,20,611","64,24,42,564.30","61,463"
"04-Apr-2025","EQ","309.00","312.00","294.25","311.75","298.00","297.55","300.20","617.80","265.50","18,38,279","55,18,51,787.75","34,394"
"03-Apr-2025","EQ","302.50","314.80","301.40","307.10","312.00","311.75","309.84","617.80","265.50","21,16,016","65,56,29,944.50","32,502"
"02-Apr-2025","EQ","302.10","308.90","294.55","301.40","307.00","307.10","301.82","617.80","265.50","20,52,515","61,94,88,164.40","31,340"
"01-Apr-2025","EQ","305.35","308.40","300.20","302.55","302.00","301.40","303.31","617.80","265.50","27,06,011","82,07,66,191.10","47,685"
"28-Mar-2025","EQ","307.00","318.75","301.50","308.10","303.75","302.55","309.29","617.80","265.50","26,51,784","82,01,78,911.80","43,363"
"27-Mar-2025","EQ","306.30","313.90","303.00","308.00","306.00","308.10","308.35","617.80","265.50","28,31,491","87,30,94,994.40","50,310"
"26-Mar-2025","EQ","322.95","325.30","306.00","323.35","308.25","308.00","315.15","617.80","265.50","21,75,910","68,57,43,705.05","36,092"
"25-Mar-2025","EQ","329.85","336.90","319.45","327.50","322.65","323.35","324.65","617.80","265.50","36,22,244","1,17,59,63,047.75","53,203"
"24-Mar-2025","EQ","318.00","339.40","316.70","309.75","328.35","327.50","331.76","617.80","265.50","2,08,67,260","6,92,29,57,690.30","2,11,328"
"21-Mar-2025","EQ","298.90","321.65","295.35","297.50","311.00","309.75","312.67","617.80","265.50","75,27,427","2,35,35,97,159.95","1,09,113"
"20-Mar-2025","EQ","298.10","305.75","293.10","296.30","296.60","297.50","298.82","617.80","265.50","24,79,811","74,10,21,120.05","47,232"
"19-Mar-2025","EQ","283.20","303.50","283.20","281.70","295.35","296.30","296.11","617.80","265.50","33,65,639","99,66,14,641.10","59,435"
"18-Mar-2025","EQ","276.55","282.90","276.40","275.60","282.15","281.70","280.67","617.80","265.50","14,90,704","41,83,92,224.20","29,865"
"17-Mar-2025","EQ","283.95","286.45","273.85","283.25","274.55","275.60","280.03","617.80","265.50","14,00,879","39,22,90,918.20","34,944"
"13-Mar-2025","EQ","289.45","291.20","282.00","289.45","282.70","283.25","286.20","617.80","265.50","11,49,035","32,88,59,199.35","29,706"
"12-Mar-2025","EQ","295.30","298.70","288.00","292.65","288.00","289.45","292.25","617.80","265.50","13,46,459","39,35,00,232.95","32,707"
"11-Mar-2025","EQ","285.00","294.15","279.25","292.15","293.30","292.65","286.98","617.80","265.50","18,41,463","52,84,54,371.10","39,972"
"10-Mar-2025","EQ","304.90","309.00","287.60","298.70","288.55","292.15","298.55","617.80","265.50","39,86,476","1,19,01,49,139.25","64,374"
"07-Mar-2025","EQ","297.75","306.00","293.45","295.90","298.30","298.70","300.54","617.80","265.50","21,21,243","63,75,26,120.65","45,091"
"06-Mar-2025","EQ","292.00","300.65","290.20","289.45","295.35","295.90","295.21","617.80","265.50","21,60,486","63,77,88,832.25","46,157"
"05-Mar-2025","EQ","281.20","293.20","281.20","281.20","289.55","289.45","289.02","617.80","265.50","19,95,472","57,67,41,144.05","48,089"
"04-Mar-2025","EQ","271.85","285.90","270.00","277.25","281.50","281.20","280.16","617.80","265.50","21,96,687","61,54,28,151.80","52,688"
"03-Mar-2025","EQ","285.00","289.70","265.50","281.15","278.45","277.25","275.81","617.80","265.50","30,40,637","83,86,35,694.45","76,942"
"28-Feb-2025","EQ","291.50","294.60","275.20","297.60","281.50","281.15","283.79","617.80","275.20","22,44,463","63,69,57,978.25","51,267"
"27-Feb-2025","EQ","309.95","312.80","294.50","307.50","295.30","297.60","301.57","617.80","285.00","18,20,686","54,90,57,147.45","36,423"
"25-Feb-2025","EQ","307.30","311.80","301.65","308.40","306.90","307.50","305.81","617.80","285.00","14,78,990","45,22,88,351.80","30,368"
"24-Feb-2025","EQ","308.00","315.50","306.30","305.50","306.50","308.40","310.26","617.80","285.00","62,36,194","1,93,48,49,633.10","90,621"
"21-Feb-2025","EQ","311.00","322.45","304.05","313.20","305.10","305.50","311.18","617.80","285.00","17,65,645","54,94,39,876.25","39,024"
"20-Feb-2025","EQ","311.00","321.45","307.05","314.40","311.00","313.20","315.95","617.80","285.00","21,55,197","68,09,25,070.40","44,975"
"19-Feb-2025","EQ","288.00","316.50","285.50","292.20","316.00","314.40","309.35","617.80","285.00","36,38,982","1,12,57,33,938.40","67,056"
"18-Feb-2025","EQ","304.05","307.00","285.00","304.35","291.45","292.20","291.40","617.80","285.00","26,66,364","77,69,65,185.05","58,931"
"17-Feb-2025","EQ","302.15","315.00","296.70","306.05","306.00","304.35","305.16","617.80","296.70","30,70,058","93,68,60,932.05","73,396"
"14-Feb-2025","EQ","323.20","325.10","302.25","323.20","305.25","306.05","310.01","617.80","301.40","17,82,400","55,25,65,412.80","46,935"
"13-Feb-2025","EQ","327.25","334.70","321.05","323.65","322.50","323.20","328.44","617.80","301.40","17,83,509","58,57,72,238.05","43,247"
"12-Feb-2025","EQ","327.80","328.45","305.20","327.85","324.60","323.65","318.17","617.80","301.40","29,25,724","93,08,71,629.50","76,990"
"11-Feb-2025","EQ","345.00","345.00","326.00","345.65","327.00","327.85","331.15","617.80","301.40","14,42,518","47,76,85,110.10","43,879"
"10-Feb-2025","EQ","350.00","353.10","339.30","352.70","350.60","345.65","344.58","617.80","301.40","10,62,069","36,59,68,054.55","32,916"
"07-Feb-2025","EQ","358.45","358.70","349.10","358.45","352.40","352.70","353.16","617.80","301.40","9,80,026","34,61,10,062.40","25,358"
"06-Feb-2025","EQ","359.70","361.70","356.00","358.15","357.95","358.45","358.65","617.80","301.40","9,56,711","34,31,22,197.85","21,825"
"05-Feb-2025","EQ","359.00","367.55","357.00","356.00","359.70","358.15","361.88","617.80","301.40","13,56,976","49,10,55,876.45","31,888"
"04-Feb-2025","EQ","364.00","368.80","352.10","358.05","356.25","356.00","357.55","617.80","301.40","19,33,976","69,14,96,756.00","41,484"
"03-Feb-2025","EQ","370.70","374.15","352.10","378.65","357.00","358.05","358.13","617.80","301.40","30,97,479","1,10,93,00,154.90","69,394"
"01-Feb-2025","EQ","408.50","426.40","367.60","406.60","378.70","378.65","400.09","617.80","301.40","80,84,800","3,23,46,24,222.10","1,34,707"
"31-Jan-2025","EQ","386.00","410.75","380.10","384.05","405.10","406.60","399.44","617.80","301.40","46,97,648","1,87,64,42,408.20","94,671"
"30-Jan-2025","EQ","378.00","392.45","373.85","373.25","386.00","384.05","385.22","617.80","301.40","29,44,665","1,13,43,55,411.00","63,114"
"29-Jan-2025","EQ","352.65","379.00","352.50","351.40","378.00","373.25","367.28","617.80","301.40","19,87,409","72,99,29,169.40","48,103"
"28-Jan-2025","EQ","364.95","371.25","336.00","364.00","351.95","351.40","348.09","617.80","301.40","49,07,281","1,70,81,76,850.20","1,16,287"
"27-Jan-2025","EQ","376.70","378.00","360.00","384.05","363.80","364.00","368.03","617.80","301.40","15,65,086","57,59,93,298.40","43,218"
"24-Jan-2025","EQ","391.30","395.35","380.90","391.25","383.00","384.05","386.01","617.80","301.40","12,85,959","49,63,92,241.65","30,257"
"23-Jan-2025","EQ","392.00","399.70","385.05","391.00","391.20","391.25","393.35","617.80","301.40","15,14,202","59,56,07,083.10","35,376"
"22-Jan-2025","EQ","406.75","409.80","382.40","401.25","392.00","391.00","391.52","617.80","301.40","25,23,108","98,78,59,643.70","60,800"
"21-Jan-2025","EQ","417.00","417.60","399.00","417.00","401.00","401.25","405.50","617.80","301.40","17,70,717","71,80,24,827.70","44,713"
"20-Jan-2025","EQ","414.35","424.00","409.80","414.35","415.70","417.00","417.06","617.80","301.40","18,34,522","76,51,06,458.90","38,881"
"17-Jan-2025","EQ","407.95","421.65","402.00","412.75","414.00","414.35","415.07","617.80","301.40","40,60,820","1,68,55,23,639.05","67,256"
"16-Jan-2025","EQ","386.00","416.50","382.10","376.75","411.80","412.75","404.39","617.80","301.40","82,50,714","3,33,65,11,315.00","1,44,016"
"15-Jan-2025","EQ","380.80","386.60","374.50","377.00","376.50","376.75","380.34","617.80","301.40","15,13,860","57,57,87,555.70","32,483"
"14-Jan-2025","EQ","365.00","380.00","363.30","359.80","379.60","377.00","372.02","617.80","301.40","17,82,361","66,30,79,341.10","50,015"
"13-Jan-2025","EQ","374.90","389.70","353.20","379.25","361.50","359.80","375.28","617.80","301.40","27,86,746","1,04,58,02,649.65","74,894"
"10-Jan-2025","EQ","399.70","399.70","377.35","399.80","382.50","379.25","384.81","617.80","301.40","14,49,461","55,77,67,681.15","38,491"
"09-Jan-2025","EQ","408.70","408.70","397.30","409.55","400.35","399.80","401.41","617.80","301.40","8,44,932","33,91,62,987.55","20,767"
"08-Jan-2025","EQ","401.00","417.30","396.20","399.70","408.50","409.55","409.72","617.80","301.40","36,13,402","1,48,04,86,374.20","72,756"
"07-Jan-2025","EQ","398.00","405.00","396.45","395.70","402.50","399.70","400.31","617.80","301.40","9,88,903","39,58,66,898.40","21,759"
"06-Jan-2025","EQ","424.65","424.70","393.60","422.55","396.25","395.70","405.53","617.80","301.40","21,04,629","85,34,99,035.00","50,658"
"03-Jan-2025","EQ","424.70","427.95","418.55","422.25","422.50","422.55","423.30","617.80","301.40","19,69,790","83,38,04,701.45","37,145"
"02-Jan-2025","EQ","419.90","434.15","412.15","405.05","421.45","422.25","426.18","617.80","301.40","1,80,61,910","7,69,75,86,059.25","2,57,334"
"01-Jan-2025","EQ","403.55","407.00","401.15","404.05","405.10","405.05","404.12","617.80","301.40","8,53,646","34,49,72,507.35","25,644"
"31-Dec-2024","EQ","390.05","412.90","388.55","392.90","404.00","404.05","404.10","617.80","301.40","29,11,898","1,17,66,97,869.45","72,885"
"30-Dec-2024","EQ","398.00","403.75","392.00","398.85","393.95","392.90","396.98","617.80","301.40","9,45,150","37,52,04,437.90","30,844"
"27-Dec-2024","EQ","401.10","404.70","397.50","401.45","399.90","398.85","400.56","617.80","292.55","6,17,370","24,72,93,534.80","17,153"
"26-Dec-2024","EQ","398.90","403.95","395.10","397.20","401.00","401.45","399.86","617.80","292.55","8,43,843","33,74,19,335.75","23,019"
"24-Dec-2024","EQ","395.80","405.70","394.95","395.95","396.85","397.20","399.23","617.80","292.55","10,56,575","42,18,12,651.35","27,630"
"23-Dec-2024","EQ","402.90","406.25","393.60","400.65","395.50","395.95","398.44","617.80","292.55","12,28,395","48,94,41,262.10","32,538"
"20-Dec-2024","EQ","420.00","425.80","397.50","418.90","402.25","400.65","409.54","617.80","279.05","16,38,869","67,11,78,324.70","37,220"
"19-Dec-2024","EQ","410.00","421.80","410.00","426.05","418.20","418.90","417.67","617.80","279.05","11,56,889","48,32,02,690.30","30,832"
"18-Dec-2024","EQ","436.40","437.30","423.20","436.05","426.00","426.05","429.30","617.80","279.05","11,84,472","50,84,92,384.60","25,102"
"17-Dec-2024","EQ","445.00","452.85","433.65","441.95","436.50","436.05","443.42","617.80","279.05","23,92,818","1,06,10,26,861.90","46,223"
