ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","20,900.00","21,800.00","20,530.00","20,840.00","20,660.00","20,695.00","21,230.76","21,800.00","8,801.00","2,15,564","4,57,65,88,205.00","53,332"
"11-Aug-2025","EQ","20,380.00","20,900.00","20,020.00","20,295.00","20,825.00","20,840.00","20,640.51","21,650.00","8,801.00","1,06,590","2,20,00,71,670.00","27,790"
"08-Aug-2025","EQ","20,845.00","20,900.00","20,205.00","20,710.00","20,320.00","20,295.00","20,519.02","21,650.00","8,801.00","1,05,573","2,16,62,54,760.00","23,910"
"07-Aug-2025","EQ","20,380.00","21,090.00","20,185.00","20,420.00","20,690.00","20,710.00","20,729.86","21,650.00","8,801.00","1,34,418","2,78,64,65,850.00","28,840"
"06-Aug-2025","EQ","21,350.00","21,355.00","20,305.00","21,345.00","20,430.00","20,420.00","20,625.28","21,650.00","8,801.00","1,38,080","2,84,79,38,755.00","34,364"
"05-Aug-2025","EQ","21,200.00","21,650.00","20,980.00","21,200.00","21,330.00","21,345.00","21,327.15","21,650.00","8,801.00","1,31,939","2,81,38,82,365.00","35,714"
"04-Aug-2025","EQ","20,650.00","21,300.00","20,300.00","20,550.00","21,160.00","21,200.00","20,851.49","21,385.00","8,801.00","1,55,302","3,23,82,78,310.00","37,333"
"01-Aug-2025","EQ","20,190.00","21,385.00","19,815.00","20,095.00","20,470.00","20,550.00","20,760.38","21,385.00","8,801.00","2,19,370","4,55,42,05,170.00","48,094"
"31-Jul-2025","EQ","20,700.00","20,700.00","19,450.00","20,825.00","20,145.00","20,095.00","19,922.68","21,350.00","8,801.00","2,63,034","5,24,03,40,995.00","61,865"
"30-Jul-2025","EQ","20,200.00","21,350.00","19,750.00","19,790.00","20,870.00","20,825.00","20,779.65","21,350.00","8,801.00","3,14,118","6,52,72,60,730.00","69,859"
"29-Jul-2025","EQ","18,860.00","19,900.00","18,800.00","18,880.00","19,745.00","19,790.00","19,416.79","20,699.00","8,801.00","1,18,530","2,30,14,72,480.00","30,431"
"28-Jul-2025","EQ","19,380.00","19,650.00","18,770.00","19,330.00","18,865.00","18,880.00","19,153.41","20,699.00","8,801.00","84,116","1,61,11,08,160.00","24,160"
"25-Jul-2025","EQ","19,800.00","19,870.00","19,115.00","19,780.00","19,350.00","19,330.00","19,403.75","20,699.00","8,801.00","85,898","1,66,67,43,295.00","20,942"
"24-Jul-2025","EQ","19,945.00","20,200.00","19,695.00","19,870.00","19,800.00","19,780.00","19,944.70","20,699.00","8,801.00","79,718","1,58,99,51,755.00","23,152"
"23-Jul-2025","EQ","20,205.00","20,525.00","19,765.00","20,115.00","19,855.00","19,870.00","19,984.43","20,699.00","8,801.00","91,677","1,83,21,12,285.00","23,324"
"22-Jul-2025","EQ","19,380.00","20,150.00","19,275.00","19,260.00","20,095.00","20,115.00","19,915.03","20,699.00","8,801.00","1,75,697","3,49,90,10,420.00","40,891"
"21-Jul-2025","EQ","19,130.00","19,550.00","18,770.00","19,075.00","19,300.00","19,260.00","19,268.38","20,699.00","8,801.00","96,895","1,86,70,09,460.00","25,270"
"18-Jul-2025","EQ","19,490.00","19,780.00","19,005.00","19,490.00","19,050.00","19,075.00","19,335.04","20,699.00","8,801.00","81,389","1,57,36,59,500.00","25,161"
"17-Jul-2025","EQ","18,715.00","19,570.00","18,600.00","18,560.00","19,405.00","19,490.00","19,215.53","20,699.00","8,801.00","1,56,294","3,00,32,72,590.00","36,446"
