ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","248.90","252.10","248.15","248.90","250.15","250.40","250.12","723.65","192.40","2,75,020","6,87,88,793.90","8,759"
"12-Aug-2025","EQ","252.00","253.50","247.30","250.30","247.90","248.90","250.93","723.65","192.40","3,52,700","8,85,04,350.75","11,680"
"11-Aug-2025","EQ","247.00","251.00","245.00","247.05","250.00","250.30","248.33","723.65","192.40","3,29,331","8,17,81,244.75","13,201"
"08-Aug-2025","EQ","251.15","254.90","246.00","250.90","246.60","247.05","250.09","723.65","192.40","3,78,880","9,47,53,719.15","12,903"
"07-Aug-2025","EQ","253.00","254.05","247.75","256.50","251.25","250.90","250.67","723.65","192.40","5,33,329","13,36,88,620.15","17,993"
"06-Aug-2025","EQ","258.95","260.05","255.00","257.85","255.50","256.50","256.78","723.65","192.40","4,84,617","12,44,40,309.40","15,718"
"05-Aug-2025","EQ","258.70","263.25","255.60","258.90","257.80","257.85","258.84","723.65","192.40","3,76,658","9,74,94,644.30","11,175"
"04-Aug-2025","EQ","252.00","260.70","250.25","252.05","260.50","258.90","256.00","723.65","192.40","5,09,438","13,04,18,143.25","14,105"
"01-Aug-2025","EQ","258.00","259.80","251.00","256.75","251.20","252.05","254.70","771.00","192.40","4,25,007","10,82,48,706.70","12,527"
"31-Jul-2025","EQ","258.15","260.65","254.45","260.55","257.20","256.75","257.65","771.00","192.40","4,24,910","10,94,76,260.50","12,294"
"30-Jul-2025","EQ","262.75","263.70","260.00","262.80","260.40","260.55","261.43","771.00","192.40","2,57,901","6,74,23,745.25","8,442"
"29-Jul-2025","EQ","261.50","264.40","257.25","263.25","264.00","262.80","260.37","771.00","192.40","5,33,229","13,88,37,253.90","17,419"
"28-Jul-2025","EQ","270.00","272.50","261.05","264.60","263.10","263.25","266.85","771.00","192.40","11,63,713","31,05,31,831.05","28,018"
"25-Jul-2025","EQ","273.45","273.45","263.25","273.65","264.70","264.60","266.50","771.00","192.40","6,74,230","17,96,84,369.15","19,042"
"24-Jul-2025","EQ","274.05","276.25","272.45","273.40","273.95","273.65","273.96","771.00","192.40","2,54,667","6,97,69,568.10","8,746"
"23-Jul-2025","EQ","275.70","275.70","272.25","274.65","273.85","273.40","273.27","771.00","192.40","2,95,896","8,08,58,636.65","7,463"
"22-Jul-2025","EQ","277.00","278.05","274.00","275.70","274.95","274.65","275.56","771.00","192.40","2,74,395","7,56,11,603.35","7,171"
"21-Jul-2025","EQ","276.00","277.00","273.30","275.10","276.60","275.70","275.08","771.00","192.40","3,67,090","10,09,80,523.40","8,715"
"18-Jul-2025","EQ","277.80","278.65","274.00","277.55","275.30","275.10","275.62","786.50","192.40","3,27,615","9,02,97,731.05","9,405"
"17-Jul-2025","EQ","278.65","279.80","277.05","278.65","277.85","277.55","278.04","786.50","192.40","2,93,931","8,17,25,830.80","8,082"
"16-Jul-2025","EQ","280.35","280.75","278.05","279.90","278.90","278.65","278.83","786.50","192.40","3,47,152","9,67,97,626.25","7,831"
"15-Jul-2025","EQ","280.00","282.70","279.10","278.95","280.30","279.90","280.35","786.50","192.40","4,66,451","13,07,68,949.55","10,669"
"14-Jul-2025","EQ","283.65","284.00","277.90","278.25","278.25","278.95","280.36","786.50","192.40","9,73,588","27,29,54,426.55","18,239"
"11-Jul-2025","EQ","280.00","281.60","276.55","280.20","278.00","278.25","278.70","796.90","192.40","3,87,797","10,80,77,279.85","8,729"
"10-Jul-2025","EQ","280.00","285.50","279.00","279.80","280.70","280.20","281.80","796.90","192.40","6,87,393","19,37,06,726.15","15,576"
"09-Jul-2025","EQ","280.90","283.00","278.15","280.55","280.00","279.80","280.22","796.90","192.40","6,85,286","19,20,34,217.75","13,832"
