ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,515.00","1,520.40","1,457.10","1,513.90","1,485.00","1,486.00","1,485.41","2,096.60","890.00","20,31,259","3,01,72,51,741.90","77,606"
"11-Aug-2025","EQ","1,493.00","1,559.70","1,485.00","1,498.90","1,514.70","1,513.90","1,524.41","2,096.60","890.00","20,28,208","3,09,18,12,509.10","98,633"
"08-Aug-2025","EQ","1,562.00","1,567.20","1,491.10","1,568.00","1,493.00","1,498.90","1,522.11","2,096.60","890.00","14,82,093","2,25,59,10,650.20","77,511"
"07-Aug-2025","EQ","1,565.00","1,584.00","1,541.00","1,577.10","1,569.00","1,568.00","1,565.59","2,096.60","890.00","9,93,222","1,55,49,82,619.50","37,083"
"06-Aug-2025","EQ","1,610.00","1,616.80","1,558.00","1,586.60","1,569.70","1,577.10","1,579.74","2,096.60","890.00","17,16,267","2,71,12,53,389.30","58,930"
"05-Aug-2025","EQ","1,590.00","1,607.70","1,550.00","1,587.70","1,586.40","1,586.60","1,578.04","2,096.60","890.00","16,11,048","2,54,22,98,960.60","64,002"
"04-Aug-2025","EQ","1,560.00","1,591.70","1,556.60","1,565.20","1,590.40","1,587.70","1,580.27","2,096.60","890.00","9,12,668","1,44,22,58,380.50","48,054"
"01-Aug-2025","EQ","1,615.00","1,616.00","1,556.10","1,619.00","1,563.00","1,565.20","1,583.62","2,096.60","890.00","8,52,808","1,35,05,26,066.70","41,067"
"31-Jul-2025","EQ","1,600.00","1,634.00","1,593.40","1,620.30","1,618.00","1,619.00","1,618.05","2,096.60","890.00","8,18,584","1,32,45,06,275.80","33,469"
"30-Jul-2025","EQ","1,623.10","1,639.00","1,612.30","1,623.10","1,618.90","1,620.30","1,622.98","2,096.60","890.00","6,83,194","1,10,88,09,067.50","27,073"
"29-Jul-2025","EQ","1,613.00","1,633.00","1,591.60","1,621.80","1,621.00","1,623.10","1,612.46","2,096.60","890.00","12,53,255","2,02,08,18,798.60","52,703"
"28-Jul-2025","EQ","1,650.00","1,667.70","1,611.70","1,657.60","1,616.00","1,621.80","1,631.82","2,096.60","890.00","12,47,771","2,03,61,40,945.50","62,660"
"25-Jul-2025","EQ","1,690.00","1,692.90","1,640.10","1,697.10","1,660.00","1,657.60","1,658.18","2,096.60","890.00","15,96,471","2,64,72,37,219.90","64,461"
"24-Jul-2025","EQ","1,705.00","1,718.90","1,685.00","1,703.90","1,689.40","1,697.10","1,697.54","2,096.60","890.00","8,88,842","1,50,88,47,542.50","45,310"
"23-Jul-2025","EQ","1,720.00","1,725.10","1,687.10","1,717.40","1,708.00","1,703.90","1,704.12","2,096.60","890.00","7,79,005","1,32,75,16,995.90","33,396"
"22-Jul-2025","EQ","1,726.90","1,735.00","1,705.00","1,718.40","1,718.00","1,717.40","1,723.95","2,096.60","890.00","16,27,386","2,80,55,36,431.70","56,932"
"21-Jul-2025","EQ","1,671.60","1,726.50","1,647.20","1,671.60","1,720.90","1,718.40","1,690.33","2,096.60","890.00","25,81,371","4,36,33,61,913.60","1,06,932"
"18-Jul-2025","EQ","1,740.00","1,762.80","1,668.00","1,742.90","1,672.00","1,671.60","1,698.22","2,096.60","890.00","24,91,406","4,23,09,43,521.40","1,49,158"
"17-Jul-2025","EQ","1,810.00","1,814.90","1,737.50","1,802.00","1,738.90","1,742.90","1,763.65","2,096.60","890.00","20,30,025","3,58,02,59,539.10","91,868"
"16-Jul-2025","EQ","1,824.00","1,832.10","1,793.00","1,819.60","1,795.00","1,802.00","1,811.13","2,096.60","890.00","9,19,493","1,66,53,24,195.60","36,262"
"15-Jul-2025","EQ","1,829.40","1,845.00","1,813.90","1,824.10","1,823.00","1,819.60","1,825.10","2,096.60","890.00","13,14,552","2,39,91,93,323.20","47,040"
"14-Jul-2025","EQ","1,849.00","1,851.30","1,815.10","1,856.60","1,822.00","1,824.10","1,827.97","2,096.60","890.00","14,12,001","2,58,11,01,728.60","55,104"
"11-Jul-2025","EQ","1,891.00","1,897.60","1,837.70","1,892.80","1,854.20","1,856.60","1,862.68","2,096.60","890.00","21,36,407","3,97,94,40,465.20","74,001"
"10-Jul-2025","EQ","1,976.60","1,976.60","1,883.40","1,985.20","1,890.00","1,892.80","1,915.84","2,096.60","890.00","34,63,091","6,63,47,20,301.10","1,11,113"
"09-Jul-2025","EQ","1,966.00","1,998.00","1,964.00","1,969.60","1,983.60","1,985.20","1,982.66","2,096.60","890.00","19,63,071","3,89,21,12,019.40","62,909"
"08-Jul-2025","EQ","1,940.00","1,975.00","1,935.40","1,943.30","1,969.60","1,969.60","1,955.62","2,096.60","890.00","11,47,588","2,24,42,46,645.00","46,025"
"07-Jul-2025","EQ","1,972.00","1,972.70","1,927.00","1,977.60","1,938.00","1,943.30","1,947.83","2,096.60","890.00","14,44,044","2,81,27,46,749.70","59,578"
"04-Jul-2025","EQ","1,989.00","2,013.50","1,970.80","1,965.30","1,974.00","1,977.60","1,991.96","2,096.60","890.00","37,62,094","7,49,39,39,608.90","1,00,452"
"03-Jul-2025","EQ","1,965.00","1,982.70","1,906.60","1,975.20","1,964.50","1,965.30","1,949.57","2,096.60","890.00","32,48,007","6,33,22,24,035.90","1,09,938"
"02-Jul-2025","EQ","1,985.00","1,996.20","1,947.00","1,980.30","1,975.00","1,975.20","1,974.30","2,096.60","890.00","21,11,770","4,16,92,61,356.70","67,603"
"01-Jul-2025","EQ","1,962.10","2,009.50","1,957.00","1,943.20","1,983.00","1,980.30","1,989.24","2,096.60","890.00","42,57,314","8,46,88,21,922.20","1,26,012"
"30-Jun-2025","EQ","1,899.00","1,954.90","1,883.60","1,890.10","1,947.00","1,943.20","1,934.07","2,096.60","890.00","30,54,172","5,90,69,85,949.00","1,00,421"
"27-Jun-2025","EQ","1,834.90","1,907.00","1,827.30","1,827.30","1,896.20","1,890.10","1,874.23","2,096.60","890.00","31,84,051","5,96,76,56,221.70","1,05,174"
"26-Jun-2025","EQ","1,831.80","1,856.90","1,811.50","1,814.90","1,826.90","1,827.30","1,829.10","2,096.60","890.00","19,71,102","3,60,53,48,446.80","63,641"
"25-Jun-2025","EQ","1,858.90","1,864.50","1,800.00","1,851.70","1,823.00","1,814.90","1,828.98","2,096.60","890.00","26,67,837","4,87,94,15,340.20","92,037"
"24-Jun-2025","EQ","1,940.00","1,941.90","1,846.70","1,931.20","1,853.00","1,851.70","1,870.30","2,096.60","890.00","36,69,138","6,86,23,90,694.30","1,10,884"
"23-Jun-2025","EQ","1,902.10","1,952.00","1,895.20","1,902.00","1,938.00","1,931.20","1,932.14","2,096.60","890.00","38,95,796","7,52,72,39,682.40","1,19,379"
"20-Jun-2025","EQ","1,888.30","1,909.20","1,857.00","1,884.30","1,903.00","1,902.00","1,890.52","2,096.60","890.00","22,28,334","4,21,27,13,315.40","68,531"
"19-Jun-2025","EQ","1,909.00","1,952.90","1,868.00","1,906.10","1,880.00","1,884.30","1,912.89","2,096.60","890.00","39,59,965","7,57,49,66,219.60","1,36,820"
"18-Jun-2025","EQ","1,907.00","1,935.90","1,891.60","1,903.40","1,902.00","1,906.10","1,911.76","2,096.60","890.00","22,18,679","4,24,15,76,038.10","66,754"
"17-Jun-2025","EQ","1,890.90","1,941.00","1,878.40","1,888.00","1,902.00","1,903.40","1,913.24","2,096.60","890.00","29,12,898","5,57,30,67,295.50","97,821"
"16-Jun-2025","EQ","1,906.90","1,916.50","1,816.60","1,900.00","1,883.90","1,888.00","1,862.56","2,096.60","890.00","36,41,398","6,78,23,31,798.70","1,25,109"
"13-Jun-2025","EQ","1,840.00","1,933.80","1,833.70","1,871.00","1,900.00","1,900.00","1,907.14","2,096.60","890.00","46,02,202","8,77,70,32,668.10","1,45,231"
"12-Jun-2025","EQ","1,893.90","1,927.80","1,860.30","1,894.40","1,869.00","1,871.00","1,891.94","2,096.60","890.00","21,20,764","4,01,23,52,781.90","88,166"
"11-Jun-2025","EQ","1,974.90","1,974.90","1,886.10","1,967.20","1,891.90","1,894.40","1,921.74","2,096.60","890.00","23,60,649","4,53,65,51,863.90","86,385"
"10-Jun-2025","EQ","1,970.00","1,991.90","1,942.00","1,948.60","1,967.00","1,967.20","1,966.37","2,096.60","890.00","31,06,535","6,10,86,00,347.80","85,890"
"09-Jun-2025","EQ","1,942.50","1,963.80","1,925.50","1,933.60","1,943.90","1,948.60","1,944.18","2,096.60","890.00","20,86,281","4,05,60,98,977.80","72,441"
"06-Jun-2025","EQ","1,979.80","1,998.80","1,930.10","1,968.80","1,932.00","1,933.60","1,955.76","2,096.60","890.00","21,04,906","4,11,66,89,371.80","71,582"
"05-Jun-2025","EQ","1,963.00","1,982.90","1,926.40","1,947.40","1,972.00","1,968.80","1,955.22","2,096.60","890.00","30,67,139","5,99,69,43,082.70","98,405"
"04-Jun-2025","EQ","1,990.00","2,057.00","1,940.00","1,976.90","1,951.00","1,947.40","1,988.58","2,096.60","890.00","47,00,149","9,34,66,17,601.30","1,52,700"
"03-Jun-2025","EQ","1,974.00","2,030.00","1,960.00","1,974.60","1,981.50","1,976.90","1,993.92","2,096.60","890.00","33,13,702","6,60,72,69,708.50","1,07,694"
"02-Jun-2025","EQ","2,014.00","2,032.00","1,965.00","2,015.50","1,973.00","1,974.60","1,991.29","2,096.60","890.00","27,48,243","5,47,25,47,249.50","94,331"
"30-May-2025","EQ","1,977.90","2,096.60","1,956.10","1,973.60","2,007.00","2,015.50","2,047.75","2,096.60","890.00","88,89,976","18,20,44,10,740.90","2,43,968"
"29-May-2025","EQ","1,938.70","1,989.00","1,923.40","1,917.10","1,982.00","1,973.60","1,951.51","1,991.50","890.00","36,17,250","7,05,90,91,026.50","1,06,071"
"28-May-2025","EQ","1,862.10","1,974.50","1,842.00","1,960.10","1,916.00","1,917.10","1,913.50","1,991.50","890.00","83,95,164","16,06,41,27,525.00","2,32,089"
"27-May-2025","EQ","1,909.40","1,991.50","1,905.00","1,909.40","1,959.90","1,960.10","1,963.50","1,991.50","890.00","57,42,826","11,27,60,44,188.80","1,72,099"
"26-May-2025","EQ","1,910.00","1,923.40","1,878.00","1,909.10","1,912.00","1,909.40","1,906.02","1,958.00","890.00","22,81,347","4,34,83,03,845.80","75,637"
"23-May-2025","EQ","1,930.00","1,958.00","1,877.00","1,924.60","1,904.00","1,909.10","1,919.19","2,958.00","890.00","46,02,607","8,83,32,78,718.40","1,33,272"
"22-May-2025","EQ","1,880.00","1,933.60","1,862.50","1,879.20","1,920.00","1,924.60","1,900.22","2,958.00","890.00","57,17,088","10,86,37,15,569.80","1,64,714"
"21-May-2025","EQ","1,789.00","1,889.20","1,771.00","1,797.80","1,882.00","1,879.20","1,846.00","2,958.00","890.00","50,87,964","9,39,23,61,996.00","1,49,881"
"20-May-2025","EQ","1,824.00","1,838.40","1,748.40","1,823.90","1,791.60","1,797.80","1,788.85","2,958.00","890.00","42,21,612","7,55,18,36,311.80","1,55,901"
"19-May-2025","EQ","1,879.00","1,918.90","1,803.00","1,842.00","1,826.00","1,823.90","1,841.09","2,958.00","890.00","48,52,192","8,93,33,09,893.40","1,73,315"
"16-May-2025","EQ","1,818.00","1,938.60","1,807.30","1,806.50","1,844.00","1,842.00","1,879.61","2,958.00","890.00","1,01,74,301","19,12,37,46,691.50","2,90,634"
"15-May-2025","EQ","1,769.90","1,814.00","1,725.00","1,766.10","1,809.00","1,806.50","1,777.00","2,958.00","890.00","46,42,308","8,24,93,85,346.70","1,49,537"
"14-May-2025","EQ","1,762.90","1,820.90","1,743.70","1,746.70","1,757.00","1,766.10","1,785.74","2,958.00","890.00","91,29,637","16,30,31,37,394.50","2,56,892"
"13-May-2025","EQ","1,569.90","1,770.00","1,547.10","1,569.90","1,750.00","1,746.70","1,703.04","2,958.00","890.00","2,03,67,702","34,68,70,61,344.20","5,74,493"
"12-May-2025","EQ","1,596.80","1,610.00","1,527.60","1,531.80","1,568.00","1,569.90","1,561.91","2,958.00","890.00","44,20,124","6,90,38,38,495.70","1,57,713"
