ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","2,559.90","2,568.30","2,486.00","2,544.00","2,506.00","2,509.70","2,517.15","3,538.40","1,184.90","4,91,328","1,23,67,45,667.30","31,814"
"11-Aug-2025","EQ","2,500.00","2,684.80","2,466.10","2,517.80","2,540.00","2,544.00","2,599.78","3,538.40","1,184.90","16,72,950","4,34,93,05,461.00","91,458"
"08-Aug-2025","EQ","2,546.00","2,602.90","2,475.00","2,547.10","2,500.00","2,517.80","2,524.77","3,538.40","1,184.90","11,15,222","2,81,56,76,104.30","69,207"
"07-Aug-2025","EQ","2,587.00","2,590.00","2,501.00","2,595.70","2,558.00","2,547.10","2,544.65","3,538.40","1,184.90","4,24,286","1,07,96,57,779.30","34,351"
"06-Aug-2025","EQ","2,674.90","2,691.90","2,581.10","2,652.60","2,585.30","2,595.70","2,624.49","3,538.40","1,184.90","5,25,028","1,37,79,31,482.40","33,867"
"05-Aug-2025","EQ","2,639.00","2,668.00","2,635.00","2,624.60","2,651.00","2,652.60","2,651.75","3,538.40","1,184.90","4,46,123","1,18,30,05,968.10","29,946"
"04-Aug-2025","EQ","2,580.30","2,658.00","2,566.10","2,580.70","2,635.00","2,624.60","2,629.60","3,538.40","1,184.90","4,91,693","1,29,29,58,054.80","34,476"
"01-Aug-2025","EQ","2,620.00","2,621.90","2,552.10","2,611.90","2,580.30","2,580.70","2,575.89","3,538.40","1,184.90","5,24,864","1,35,19,92,920.30","30,931"
"31-Jul-2025","EQ","2,519.30","2,642.40","2,503.30","2,556.30","2,611.00","2,611.90","2,605.89","3,538.40","1,184.90","12,04,116","3,13,77,98,624.20","72,471"
"30-Jul-2025","EQ","2,506.00","2,574.90","2,500.90","2,492.80","2,555.50","2,556.30","2,543.02","3,538.40","1,184.90","5,93,948","1,51,04,21,721.30","37,326"
"29-Jul-2025","EQ","2,455.00","2,508.00","2,423.10","2,495.00","2,505.00","2,492.80","2,470.55","3,538.40","1,184.90","7,54,649","1,86,43,98,878.40","52,450"
"28-Jul-2025","EQ","2,555.10","2,587.10","2,485.00","2,574.40","2,490.00","2,495.00","2,521.18","3,538.40","1,184.90","7,90,071","1,99,19,14,197.70","49,171"
"25-Jul-2025","EQ","2,617.90","2,640.00","2,562.50","2,617.90","2,586.50","2,574.40","2,597.25","3,538.40","1,184.90","5,74,434","1,49,19,48,062.00","36,813"
"24-Jul-2025","EQ","2,657.90","2,666.00","2,606.80","2,646.70","2,615.60","2,617.90","2,635.17","3,538.40","1,184.90","3,37,909","89,04,48,961.30","21,884"
"23-Jul-2025","EQ","2,644.10","2,660.60","2,610.00","2,630.30","2,650.00","2,646.70","2,634.70","3,538.40","1,184.90","5,66,848","1,49,34,73,991.60","34,005"
"22-Jul-2025","EQ","2,609.00","2,649.80","2,581.40","2,586.20","2,631.20","2,630.30","2,617.05","3,538.40","1,184.90","7,11,531","1,86,21,11,264.00","39,640"
"21-Jul-2025","EQ","2,605.00","2,642.20","2,555.10","2,618.20","2,593.40","2,586.20","2,597.77","3,538.40","1,184.90","7,82,808","2,03,35,51,728.40","55,575"
"18-Jul-2025","EQ","2,658.00","2,712.00","2,588.10","2,646.40","2,602.80","2,618.20","2,635.66","3,538.40","1,184.90","11,01,399","2,90,29,16,070.50","60,346"
"17-Jul-2025","EQ","2,629.90","2,664.00","2,587.40","2,624.40","2,656.80","2,646.40","2,621.48","3,538.40","1,184.90","12,33,673","3,23,40,50,080.70","68,038"
"16-Jul-2025","EQ","2,686.00","2,686.00","2,620.00","2,673.40","2,624.10","2,624.40","2,637.65","3,538.40","1,184.90","7,84,648","2,06,96,28,299.50","49,589"
"15-Jul-2025","EQ","2,674.90","2,745.00","2,613.30","2,669.00","2,672.00","2,673.40","2,693.11","3,538.40","1,184.90","14,91,543","4,01,68,91,985.90","87,814"
"14-Jul-2025","EQ","2,793.00","2,798.60","2,645.20","2,801.60","2,666.10","2,669.00","2,694.40","3,538.40","1,184.90","15,18,404","4,09,11,93,501.90","93,413"
"11-Jul-2025","EQ","2,894.90","2,905.50","2,790.00","2,896.80","2,792.00","2,801.60","2,826.39","3,538.40","1,184.90","9,08,759","2,56,85,04,694.70","64,994"
"10-Jul-2025","EQ","2,986.70","2,986.70","2,880.00","2,981.30","2,899.00","2,896.80","2,907.26","3,538.40","1,184.90","11,29,182","3,28,28,30,123.60","66,698"
"09-Jul-2025","EQ","2,839.60","2,998.70","2,837.00","2,833.90","2,984.20","2,981.30","2,958.16","3,538.40","1,184.90","24,37,396","7,21,01,95,701.30","1,18,703"
"08-Jul-2025","EQ","2,890.00","2,914.00","2,815.90","2,891.90","2,838.00","2,833.90","2,853.45","3,538.40","1,184.90","10,28,707","2,93,53,59,700.30","72,900"
"07-Jul-2025","EQ","2,969.10","2,969.10","2,881.00","2,973.90","2,888.40","2,891.90","2,909.40","3,538.40","1,184.90","8,60,265","2,50,28,58,937.20","55,654"
"04-Jul-2025","EQ","2,955.00","3,038.00","2,955.00","2,942.10","2,974.50","2,973.90","3,000.65","3,538.40","1,184.90","14,17,707","4,25,40,46,835.40","68,462"
