ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","376.80","377.65","367.00","375.15","375.35","374.90","374.12","734.00","286.05","10,85,126","40,59,69,572.30","19,012"
"12-Aug-2025","EQ","370.45","378.15","370.00","370.45","375.00","375.15","374.86","734.00","286.05","8,27,099","31,00,49,406.70","18,305"
"11-Aug-2025","EQ","365.30","373.00","361.70","365.30","370.70","370.45","368.27","734.00","286.05","4,80,513","17,69,60,438.50","16,925"
"08-Aug-2025","EQ","362.00","368.60","360.10","366.75","365.15","365.30","365.22","734.00","286.05","3,71,762","13,57,75,810.00","15,834"
"07-Aug-2025","EQ","353.80","368.75","349.90","357.05","366.50","366.75","359.47","734.00","286.05","8,17,971","29,40,36,033.95","17,075"
"06-Aug-2025","EQ","361.10","366.75","356.10","360.70","356.45","357.05","360.29","734.00","286.05","4,38,184","15,78,71,461.45","12,556"
"05-Aug-2025","EQ","364.85","379.00","356.30","364.85","361.10","360.70","369.75","734.00","286.05","23,33,817","86,29,38,989.20","38,214"
"04-Aug-2025","EQ","349.95","367.70","347.50","348.15","365.75","364.85","359.71","734.00","286.05","21,08,791","75,85,45,526.60","34,676"
"01-Aug-2025","EQ","343.35","360.45","340.80","343.35","347.55","348.15","351.48","734.00","286.05","25,58,677","89,93,14,930.85","50,770"
"31-Jul-2025","EQ","345.00","349.70","341.00","347.15","343.60","343.35","345.92","734.00","286.05","7,07,723","24,48,18,495.00","14,544"
"30-Jul-2025","EQ","352.45","356.00","345.20","352.20","346.45","347.15","349.65","734.00","286.05","7,49,475","26,20,54,089.05","11,488"
"29-Jul-2025","EQ","354.45","357.50","350.30","354.90","352.45","352.20","352.13","734.00","286.05","8,25,276","29,06,01,627.45","16,089"
"28-Jul-2025","EQ","357.10","361.80","351.15","357.10","353.70","354.90","355.59","734.00","286.05","6,21,532","22,10,07,606.50","32,417"
"25-Jul-2025","EQ","357.30","358.40","350.70","358.25","357.05","357.10","355.34","734.00","286.05","4,69,083","16,66,86,290.15","10,573"
"24-Jul-2025","EQ","364.05","365.65","353.65","362.80","358.00","358.25","358.01","734.00","286.05","8,20,284","29,36,68,200.05","15,802"
"23-Jul-2025","EQ","366.85","367.35","359.45","366.40","362.80","362.80","362.28","734.00","286.05","5,41,545","19,61,89,722.90","11,505"
"22-Jul-2025","EQ","370.00","370.95","363.95","368.10","364.00","366.40","367.39","734.00","286.05","10,13,872","37,24,87,852.55","18,242"
"21-Jul-2025","EQ","376.00","378.00","365.65","376.25","368.65","368.10","370.14","734.00","286.05","6,24,702","23,12,29,508.50","13,973"
"18-Jul-2025","EQ","382.50","382.85","374.20","381.10","375.30","376.25","377.79","734.00","286.05","4,56,547","17,24,77,781.25","9,228"
"17-Jul-2025","EQ","382.40","384.45","378.50","381.40","380.65","381.10","381.90","734.00","286.05","3,51,300","13,41,61,655.60","7,728"
"16-Jul-2025","EQ","379.10","387.80","379.10","378.35","381.00","381.40","382.70","734.00","286.05","10,45,535","40,01,29,546.75","17,368"
"15-Jul-2025","EQ","386.80","393.00","376.50","385.40","378.40","378.35","384.40","734.00","286.05","15,87,449","61,02,07,640.05","32,026"
"14-Jul-2025","EQ","380.90","387.20","375.20","379.85","385.10","385.40","383.20","734.00","286.05","10,62,869","40,72,91,407.85","19,627"
"11-Jul-2025","EQ","377.00","380.70","371.65","377.65","380.00","379.85","377.41","734.00","286.05","9,18,623","34,67,01,070.05","14,910"
"10-Jul-2025","EQ","384.25","387.10","376.05","383.50","377.00","377.65","380.36","734.00","286.05","13,62,372","51,81,91,058.50","24,144"
"09-Jul-2025","EQ","372.50","387.05","370.30","372.50","382.55","383.50","380.63","734.00","286.05","33,49,699","1,27,49,91,861.15","49,029"
"08-Jul-2025","EQ","372.85","387.70","367.35","371.75","371.70","372.50","376.65","734.00","286.05","30,38,151","1,14,43,06,898.85","46,232"
"07-Jul-2025","EQ","366.65","375.95","362.60","364.30","371.80","371.75","369.22","734.00","286.05","39,27,345","1,45,00,51,891.85","63,874"
"04-Jul-2025","EQ","376.50","376.50","360.20","374.65","365.00","364.30","365.72","734.00","286.05","15,71,742","57,48,12,231.45","36,202"
"03-Jul-2025","EQ","378.40","379.85","371.10","376.00","373.75","374.65","375.06","734.00","286.05","11,10,404","41,64,71,257.80","17,729"
"02-Jul-2025","EQ","379.00","380.90","372.05","377.60","378.00","376.00","375.73","734.00","286.05","9,34,350","35,10,60,354.25","15,805"
"01-Jul-2025","EQ","387.00","391.95","374.15","386.00","377.50","377.60","380.72","734.00","286.05","19,82,249","75,46,81,382.50","34,909"
"30-Jun-2025","EQ","387.00","390.75","379.60","390.80","386.00","386.00","384.58","734.00","286.05","27,38,890","1,05,33,31,808.90","39,577"
"27-Jun-2025","EQ","393.95","412.00","371.05","396.80","384.20","390.80","395.93","734.00","286.05","2,92,30,395","11,57,32,44,577.40","2,90,163"
"26-Jun-2025","EQ","340.30","406.90","337.10","339.15","396.50","396.80","381.01","734.00","286.05","5,63,50,068","21,46,96,61,007.25","4,53,741"
"25-Jun-2025","EQ","335.60","345.00","335.35","334.20","339.00","339.15","340.53","734.00","286.05","11,18,488","38,08,75,106.50","21,654"
"24-Jun-2025","EQ","346.00","346.20","332.70","339.45","333.95","334.20","338.23","734.00","286.05","13,19,724","44,63,73,792.20","27,549"
"23-Jun-2025","EQ","341.55","347.30","335.00","339.90","338.75","339.45","340.76","734.00","286.05","21,94,319","74,77,30,245.70","36,450"
"20-Jun-2025","EQ","347.35","351.95","338.65","347.85","340.30","339.90","343.46","734.00","286.05","25,02,683","85,95,75,545.90","45,588"
"19-Jun-2025","EQ","368.20","373.20","342.10","370.15","347.00","347.85","356.60","734.00","286.05","28,91,605","1,03,11,46,362.55","51,250"
"18-Jun-2025","EQ","376.00","392.00","365.65","373.80","367.90","370.15","380.69","734.00","286.05","50,68,970","1,92,97,22,003.90","81,271"
"17-Jun-2025","EQ","379.10","385.00","371.45","378.05","374.20","373.80","378.18","734.00","286.05","9,31,436","35,22,51,446.25","18,890"
"16-Jun-2025","EQ","380.00","383.95","369.80","378.10","377.50","378.05","377.18","734.00","286.05","12,89,235","48,62,77,673.15","24,889"
"13-Jun-2025","EQ","378.00","388.90","370.20","379.55","385.65","378.10","375.32","734.00","286.05","11,41,092","42,82,78,407.60","24,249"
"12-Jun-2025","EQ","388.90","395.25","377.10","385.00","378.90","379.55","386.75","734.00","286.05","23,49,800","90,87,73,790.20","42,190"
"11-Jun-2025","EQ","396.50","408.00","382.00","396.10","385.90","385.00","391.05","734.00","286.05","28,39,656","1,11,04,58,487.40","54,369"
"10-Jun-2025","EQ","409.95","410.30","393.85","407.60","396.00","396.10","399.64","734.00","286.05","21,14,850","84,51,83,417.10","37,378"
"09-Jun-2025","EQ","416.00","421.00","401.05","414.90","408.50","407.60","410.65","734.00","286.05","48,85,888","2,00,64,08,277.85","79,419"
"06-Jun-2025","EQ","404.70","431.25","399.05","399.40","415.15","414.90","415.76","734.00","286.05","1,85,05,670","7,69,39,84,032.90","2,03,854"
"05-Jun-2025","EQ","364.00","410.00","359.50","364.60","403.50","399.40","399.04","734.00","286.05","3,67,17,904","14,65,19,12,651.15","3,47,095"
"04-Jun-2025","EQ","368.00","370.85","362.20","371.95","363.00","364.60","366.11","734.00","286.05","29,50,446","1,08,01,90,343.30","49,421"
"03-Jun-2025","EQ","341.25","392.90","340.05","341.25","362.20","371.95","380.01","734.00","286.05","3,91,62,268","14,88,20,06,456.65","4,14,822"
"02-Jun-2025","EQ","348.50","355.00","339.05","348.45","341.70","341.25","342.32","734.00","286.05","7,03,247","24,07,34,333.35","35,007"
"30-May-2025","EQ","354.00","354.40","347.00","352.00","347.00","348.45","349.36","734.00","286.05","4,05,079","14,15,19,828.55","17,397"
"29-May-2025","EQ","355.50","357.85","351.05","355.20","352.20","352.00","353.35","734.00","286.05","2,98,203","10,53,68,715.95","14,400"
"28-May-2025","EQ","353.00","361.25","349.85","352.55","355.00","355.20","356.44","734.00","286.05","8,45,387","30,13,30,156.10","24,080"
"27-May-2025","EQ","370.95","375.25","350.20","375.15","352.95","352.55","356.75","734.00","286.05","35,77,741","1,27,63,44,105.85","1,19,421"
"26-May-2025","EQ","379.00","383.80","368.10","373.05","376.55","375.15","374.99","734.00","286.05","9,95,076","37,31,47,259.00","40,591"
"23-May-2025","EQ","362.00","375.00","353.20","357.95","374.00","373.05","367.06","734.00","286.05","9,63,623","35,37,03,352.05","30,291"
"22-May-2025","EQ","355.00","361.75","349.00","355.85","357.50","357.95","356.21","734.00","286.05","3,74,227","13,33,04,012.45","17,758"
"21-May-2025","EQ","347.30","365.85","341.05","345.00","354.50","355.85","356.79","734.00","286.05","20,25,552","72,26,94,902.35","60,077"
"20-May-2025","EQ","353.45","355.50","343.85","351.45","347.80","345.00","347.92","734.00","286.05","2,64,621","9,20,65,762.75","22,118"
"19-May-2025","EQ","363.95","367.00","348.85","358.80","351.50","351.45","358.50","734.00","286.05","4,30,823","15,44,50,494.75","16,456"
"16-May-2025","EQ","350.00","363.20","347.35","349.55","358.90","358.80","356.58","734.00","286.05","4,82,065","17,18,93,659.30","20,066"
"15-May-2025","EQ","348.00","356.45","339.15","340.10","349.00","349.55","346.90","734.00","286.05","10,09,262","35,01,14,889.70","40,195"
"14-May-2025","EQ","346.95","350.80","338.20","344.15","340.50","340.10","341.94","734.00","286.05","4,14,742","14,18,17,425.85","19,174"
"13-May-2025","EQ","347.95","354.45","342.05","349.70","343.65","344.15","346.10","734.00","286.05","2,06,391","7,14,32,469.70","9,929"
"12-May-2025","EQ","340.00","355.00","330.30","320.15","347.95","349.70","346.82","734.00","286.05","8,68,205","30,11,08,097.80","27,321"
"09-May-2025","EQ","318.95","323.15","313.95","326.05","321.50","320.15","318.18","734.00","286.05","1,81,511","5,77,52,968.50","13,330"
"08-May-2025","EQ","326.50","333.05","323.00","326.50","323.35","326.05","327.16","734.00","286.05","1,83,310","5,99,71,098.30","13,387"
"07-May-2025","EQ","321.10","328.60","313.45","322.70","325.10","326.50","322.51","734.00","286.05","2,82,786","9,12,00,854.15","17,793"
"06-May-2025","EQ","334.50","336.55","320.55","330.50","321.85","322.70","328.74","734.00","286.05","2,53,767","8,34,22,630.10","18,310"
"05-May-2025","EQ","332.95","334.95","327.40","330.95","332.50","330.50","329.67","734.00","286.05","2,86,202","9,43,51,182.15","18,706"
"02-May-2025","EQ","339.00","340.95","328.25","339.25","329.55","330.95","333.51","734.00","286.05","2,47,653","8,25,95,063.20","14,729"
"30-Apr-2025","EQ","332.45","349.90","327.10","330.80","337.40","339.25","341.99","734.00","286.05","14,68,089","50,20,70,073.40","57,990"
"29-Apr-2025","EQ","337.00","352.30","328.00","334.45","330.45","330.80","337.50","734.00","286.05","8,16,588","27,55,99,593.95","40,233"
"28-Apr-2025","EQ","330.05","344.35","330.05","339.05","334.80","334.45","336.41","734.00","286.05","3,02,315","10,17,02,564.95","23,491"
"25-Apr-2025","EQ","356.65","356.85","334.35","353.30","338.90","339.05","340.31","734.00","286.05","4,88,418","16,62,11,833.00","31,330"
"24-Apr-2025","EQ","364.95","367.85","350.00","364.00","352.50","353.30","355.52","734.00","286.05","3,54,731","12,61,12,505.40","21,027"
"23-Apr-2025","EQ","365.10","367.40","358.70","366.60","364.40","364.00","363.65","734.00","286.05","3,42,826","12,46,69,276.05","17,325"
"22-Apr-2025","EQ","359.95","373.85","356.50","356.30","365.50","366.60","367.26","734.00","286.05","6,14,204","22,55,74,565.80","26,567"
"21-Apr-2025","EQ","348.30","361.20","347.10","348.60","356.50","356.30","354.30","734.00","286.05","3,87,263","13,72,07,886.75","16,912"
"17-Apr-2025","EQ","336.00","356.00","332.15","334.60","350.50","348.60","343.71","734.00","286.05","20,74,244","71,29,42,219.75","59,607"
