ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,319.40","1,343.00","1,265.00","1,319.00","1,269.70","1,288.80","1,301.81","2,469.95","1,211.00","47,638","6,20,15,631.70","5,413"
"11-Aug-2025","EQ","1,317.90","1,326.70","1,299.00","1,319.70","1,315.00","1,319.00","1,310.25","2,469.95","1,211.00","11,607","1,52,08,068.30","1,831"
"08-Aug-2025","EQ","1,305.00","1,334.60","1,305.00","1,315.00","1,314.70","1,319.70","1,324.08","2,493.00","1,211.00","14,197","1,87,98,018.10","2,611"
"07-Aug-2025","EQ","1,326.00","1,347.50","1,300.40","1,334.60","1,323.80","1,315.00","1,315.57","2,493.00","1,211.00","27,655","3,63,82,028.00","4,091"
"06-Aug-2025","EQ","1,331.00","1,347.90","1,326.10","1,339.40","1,335.00","1,334.60","1,334.59","2,493.00","1,211.00","12,391","1,65,36,957.70","2,125"
"05-Aug-2025","EQ","1,347.50","1,364.00","1,331.20","1,347.50","1,339.00","1,339.40","1,342.04","2,493.00","1,211.00","13,048","1,75,10,931.00","2,301"
"04-Aug-2025","EQ","1,352.00","1,375.00","1,342.00","1,364.40","1,350.10","1,347.50","1,353.56","2,493.00","1,211.00","22,020","2,98,05,311.40","4,217"
"01-Aug-2025","EQ","1,370.00","1,392.10","1,360.00","1,379.00","1,366.80","1,364.40","1,373.98","2,493.00","1,211.00","13,212","1,81,52,994.90","2,490"
"31-Jul-2025","EQ","1,366.30","1,411.90","1,366.30","1,405.30","1,378.80","1,379.00","1,389.63","2,493.00","1,211.00","15,726","2,18,53,249.00","3,027"
"30-Jul-2025","EQ","1,393.60","1,415.80","1,392.10","1,387.10","1,402.20","1,405.30","1,405.59","2,493.00","1,211.00","11,227","1,57,80,574.20","2,333"
