ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-May-2025","EQ","464.00","478.00","459.80","461.50","464.00","466.00","469.73","698.75","283.00","1,12,853","5,30,10,588.10","6,407"
"19-May-2025","EQ","467.90","474.05","459.20","466.10","461.80","461.50","467.54","698.75","283.00","77,048","3,60,22,845.65","5,951"
"16-May-2025","EQ","447.05","469.75","444.75","447.00","464.20","466.10","460.12","698.75","283.00","1,51,025","6,94,90,167.35","9,050"
"15-May-2025","EQ","445.00","453.00","439.80","445.00","445.00","447.00","446.86","698.75","283.00","86,488","3,86,48,269.05","5,797"
"14-May-2025","EQ","425.00","452.00","424.70","420.85","444.15","445.00","440.92","698.75","283.00","1,97,329","8,70,05,933.90","12,177"
"13-May-2025","EQ","415.95","422.30","403.70","413.15","421.95","420.85","413.92","698.75","283.00","98,971","4,09,66,187.70","5,587"
"12-May-2025","EQ","399.00","425.55","399.00","385.60","415.00","413.15","414.18","698.75","283.00","1,48,330","6,14,34,887.75","7,417"
"09-May-2025","EQ","365.55","390.00","365.55","386.95","390.00","385.60","374.45","698.75","283.00","1,65,855","6,21,03,696.40","11,063"
"08-May-2025","EQ","383.30","403.25","381.60","383.30","384.30","386.95","394.20","698.75","283.00","1,13,866","4,48,85,691.20","12,111"
"07-May-2025","EQ","382.00","385.80","371.55","383.10","382.25","383.30","380.28","698.75","283.00","1,07,381","4,08,35,310.45","7,889"
"06-May-2025","EQ","398.00","399.85","381.70","397.75","383.15","383.10","389.65","698.75","283.00","93,450","3,64,13,159.85","10,830"
"05-May-2025","EQ","405.70","406.95","394.85","405.70","395.70","397.75","400.06","698.75","283.00","1,10,132","4,40,59,449.15","11,075"
"02-May-2025","EQ","409.15","413.95","402.50","409.15","408.00","405.70","407.86","698.75","283.00","61,178","2,49,51,850.30","7,344"
"30-Apr-2025","EQ","418.80","421.65","407.00","415.25","409.15","409.15","414.90","698.75","283.00","78,890","3,27,31,613.55","7,575"
"29-Apr-2025","EQ","419.80","425.30","410.10","416.45","415.25","415.25","415.16","698.75","283.00","88,970","3,69,36,643.45","8,458"
"28-Apr-2025","EQ","429.60","429.60","414.00","428.70","418.00","416.45","418.21","698.75","283.00","1,49,546","6,25,40,984.65","14,830"
"25-Apr-2025","EQ","440.00","446.70","421.00","433.80","423.00","428.70","431.30","698.75","283.00","3,15,375","13,60,21,561.90","28,136"
"24-Apr-2025","EQ","422.00","442.00","420.20","416.45","433.65","433.80","432.42","698.75","283.00","2,96,647","12,82,74,682.65","33,286"
"23-Apr-2025","EQ","417.95","422.20","408.55","417.65","419.55","416.45","416.23","698.75","283.00","1,25,794","5,23,59,228.40","14,910"
"22-Apr-2025","EQ","414.00","424.75","410.10","407.05","418.50","417.65","416.78","698.75","283.00","1,49,342","6,22,42,421.70","15,256"
"21-Apr-2025","EQ","405.00","410.55","398.85","405.00","407.00","407.05","406.00","698.75","283.00","1,44,201","5,85,45,859.15","10,158"
"17-Apr-2025","EQ","413.00","413.00","397.05","410.50","405.00","405.00","403.37","698.75","283.00","1,09,668","4,42,37,099.55","13,716"
"16-Apr-2025","EQ","402.00","413.05","400.05","402.15","410.00","410.50","409.05","698.75","283.00","94,864","3,88,04,569.75","8,311"
"15-Apr-2025","EQ","410.80","411.80","400.00","402.75","402.00","402.15","404.00","698.75","283.00","94,888","3,83,34,502.75","9,360"
"11-Apr-2025","EQ","389.90","407.20","385.90","388.70","401.05","402.75","399.90","698.75","283.00","1,36,445","5,45,64,957.50","15,853"
"09-Apr-2025","EQ","387.95","394.00","380.00","387.95","384.00","388.70","386.79","698.75","283.00","68,158","2,63,62,988.90","13,368"
"08-Apr-2025","EQ","381.75","392.70","379.65","376.10","391.50","387.95","385.98","698.75","283.00","1,24,668","4,81,18,900.65","15,162"
"07-Apr-2025","EQ","369.95","389.90","363.30","399.35","379.00","376.10","374.37","698.75","283.00","2,18,223","8,16,95,713.20","15,152"
"04-Apr-2025","EQ","402.85","402.85","390.00","396.90","399.00","399.35","396.70","698.75","275.00","1,85,657","7,36,49,213.20","10,758"
