ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","726.00","726.15","714.65","720.20","715.20","716.90","718.96","1,007.95","558.80","64,558","4,64,14,589.95","4,488"
"12-Aug-2025","EQ","722.60","730.95","719.05","721.95","721.05","720.20","724.01","1,007.95","558.80","1,05,462","7,63,55,227.80","11,002"
"11-Aug-2025","EQ","713.05","726.00","710.00","722.75","722.60","721.95","720.16","1,007.95","558.80","87,569","6,30,63,786.60","10,427"
"08-Aug-2025","EQ","735.60","735.60","720.15","729.80","722.50","722.75","725.08","1,007.95","558.80","1,09,649","7,95,04,574.60","8,694"
"07-Aug-2025","EQ","727.00","733.50","721.20","733.65","729.90","729.80","727.96","1,007.95","558.80","1,04,091","7,57,74,401.10","11,622"
"06-Aug-2025","EQ","738.80","751.95","720.65","738.30","733.00","733.65","731.79","1,007.95","558.80","1,43,870","10,52,83,166.55","15,776"
"05-Aug-2025","EQ","746.00","752.00","734.45","745.15","743.00","738.30","739.13","1,007.95","558.80","2,87,989","21,28,62,726.05","7,987"
"04-Aug-2025","EQ","754.05","756.20","742.75","754.65","746.00","745.15","747.25","1,007.95","558.80","96,575","7,21,65,354.40","8,270"
"01-Aug-2025","EQ","750.50","763.80","746.55","750.00","753.00","754.65","756.05","1,007.95","558.80","1,20,246","9,09,11,927.45","11,818"
"31-Jul-2025","EQ","759.00","759.00","747.00","763.65","749.40","750.00","752.32","1,007.95","558.80","1,69,109","12,72,23,633.20","14,543"
"30-Jul-2025","EQ","774.35","774.35","759.45","767.90","765.15","763.65","766.04","1,007.95","558.80","1,21,690","9,32,19,440.90","10,668"
"29-Jul-2025","EQ","750.00","774.00","746.25","750.30","767.50","767.90","764.62","1,007.95","558.80","2,43,323","18,60,48,554.40","15,889"
"28-Jul-2025","EQ","772.05","773.30","744.30","772.05","750.95","750.30","753.45","1,007.95","558.80","2,23,900","16,86,96,655.75","15,995"
"25-Jul-2025","EQ","773.05","783.00","764.60","777.55","773.30","772.05","773.00","1,007.95","558.80","2,67,542","20,68,10,716.30","19,024"
"24-Jul-2025","EQ","790.00","814.65","770.00","788.65","773.50","777.55","794.76","1,007.95","558.80","11,95,950","95,04,89,753.05","55,120"
"23-Jul-2025","EQ","769.00","794.40","756.25","762.80","792.00","788.65","777.10","1,007.95","558.80","6,75,014","52,45,50,306.85","23,364"
"22-Jul-2025","EQ","753.80","766.90","750.20","750.30","764.50","762.80","761.85","1,007.95","558.80","2,41,704","18,41,41,684.30","13,081"
"21-Jul-2025","EQ","756.05","760.75","742.95","756.05","753.00","750.30","751.63","1,007.95","558.80","1,45,638","10,94,65,768.70","12,357"
"18-Jul-2025","EQ","749.55","767.00","746.00","749.55","753.40","756.05","758.58","1,007.95","558.80","3,27,137","24,81,60,866.05","19,331"
"17-Jul-2025","EQ","753.00","753.55","745.25","749.05","747.00","749.55","748.18","1,007.95","558.80","2,25,217","16,85,02,216.85","8,319"
"16-Jul-2025","EQ","730.00","769.00","726.40","724.20","747.00","749.05","746.63","1,007.95","558.80","15,24,444","1,13,81,92,185.35","48,310"
"15-Jul-2025","EQ","721.30","729.40","720.50","720.65","724.80","724.20","724.98","1,007.95","558.80","2,71,281","19,66,72,987.95","7,253"
"14-Jul-2025","EQ","728.00","728.00","717.75","727.85","721.05","720.65","720.79","1,007.95","558.80","56,822","4,09,56,628.30","6,504"
"11-Jul-2025","EQ","731.00","737.00","724.00","732.95","724.00","727.85","731.23","1,007.95","558.80","1,56,961","11,47,75,177.40","4,708"
"10-Jul-2025","EQ","739.50","739.70","730.00","734.70","732.95","732.95","733.72","1,007.95","558.80","54,680","4,01,19,775.65","7,196"
"09-Jul-2025","EQ","737.00","743.40","732.00","735.95","735.40","734.70","738.47","1,007.95","558.80","1,18,328","8,73,81,524.95","5,823"
"08-Jul-2025","EQ","735.00","740.50","725.70","730.55","737.40","735.95","734.05","1,007.95","558.80","89,741","6,58,74,508.15","5,674"
"07-Jul-2025","EQ","732.90","735.65","725.00","732.90","730.00","730.55","729.87","1,007.95","558.80","71,212","5,19,75,518.80","5,684"
"04-Jul-2025","EQ","736.65","738.95","727.05","736.65","735.00","732.90","731.92","1,007.95","558.80","1,93,019","14,12,73,967.65","6,800"
"03-Jul-2025","EQ","745.50","745.50","735.00","743.90","736.05","736.65","739.29","1,007.95","558.80","3,18,124","23,51,84,309.85","4,931"
"02-Jul-2025","EQ","744.90","747.90","733.00","741.15","744.00","743.90","742.24","1,007.95","558.80","3,92,575","29,13,86,584.20","9,265"
"01-Jul-2025","EQ","738.75","744.10","732.00","740.50","742.80","741.15","739.22","1,007.95","558.80","93,353","6,90,08,471.45","7,033"
"30-Jun-2025","EQ","746.05","753.45","736.00","754.80","738.75","740.50","742.64","1,007.95","558.80","1,43,668","10,66,93,667.35","8,159"
"27-Jun-2025","EQ","755.00","759.45","740.25","750.50","751.60","754.80","751.87","1,007.95","558.80","3,26,621","24,55,76,372.25","18,333"
"26-Jun-2025","EQ","716.20","755.20","715.80","715.55","750.25","750.50","741.95","1,007.95","558.80","6,20,800","46,06,04,458.50","24,573"
"25-Jun-2025","EQ","714.90","719.95","711.00","710.95","714.50","715.55","715.81","1,007.95","558.80","76,718","5,49,15,543.60","4,496"
"24-Jun-2025","EQ","712.45","716.00","704.55","705.75","710.75","710.95","711.23","1,007.95","558.80","1,07,584","7,65,17,492.45","5,256"
"23-Jun-2025","EQ","705.00","718.00","702.00","707.85","706.05","705.75","708.07","1,007.95","558.80","1,19,782","8,48,14,515.80","7,214"
"20-Jun-2025","EQ","709.25","714.50","704.60","709.25","709.50","707.85","709.17","1,007.95","558.80","1,25,339","8,88,86,122.25","11,217"
"19-Jun-2025","EQ","719.75","721.50","695.00","715.50","708.10","709.25","707.21","1,007.95","558.80","1,91,524","13,54,48,556.70","15,409"
"18-Jun-2025","EQ","724.00","731.45","711.00","728.65","713.00","715.50","723.22","1,007.95","558.80","1,07,377","7,76,57,485.20","7,472"
"17-Jun-2025","EQ","740.95","748.55","722.20","740.60","730.00","728.65","732.87","1,007.95","558.80","1,35,274","9,91,37,881.80","8,709"
