ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,481.90","1,492.10","1,460.00","1,483.20","1,462.80","1,464.20","1,474.88","1,860.00","1,155.60","44,526","6,56,70,417.30","7,971"
"11-Aug-2025","EQ","1,500.00","1,509.60","1,463.80","1,497.70","1,475.10","1,483.20","1,486.61","1,860.00","1,155.60","77,077","11,45,83,737.90","12,340"
"08-Aug-2025","EQ","1,500.50","1,508.70","1,471.30","1,488.60","1,491.00","1,497.70","1,492.21","1,871.80","1,155.60","67,344","10,04,91,127.20","11,213"
"07-Aug-2025","EQ","1,544.90","1,544.90","1,469.90","1,551.30","1,494.00","1,488.60","1,497.13","1,871.80","1,155.60","1,50,046","22,46,38,292.60","23,826"
"06-Aug-2025","EQ","1,584.60","1,584.60","1,531.50","1,590.40","1,550.90","1,551.30","1,553.33","1,871.80","1,155.60","2,44,410","37,96,49,101.00","25,362"
"05-Aug-2025","EQ","1,456.10","1,638.20","1,451.00","1,447.50","1,583.70","1,590.40","1,587.62","1,871.80","1,155.60","13,27,786","2,10,80,16,933.80","83,856"
"04-Aug-2025","EQ","1,449.90","1,460.60","1,426.40","1,427.90","1,459.90","1,447.50","1,443.40","1,871.80","1,155.60","58,429","8,43,36,334.50","8,302"
"01-Aug-2025","EQ","1,466.40","1,474.10","1,422.20","1,466.40","1,433.90","1,427.90","1,448.24","1,952.40","1,155.60","45,411","6,57,65,892.90","7,265"
"31-Jul-2025","EQ","1,452.00","1,497.90","1,440.50","1,486.70","1,468.00","1,466.40","1,475.58","1,952.40","1,155.60","78,416","11,57,09,341.60","10,337"
"30-Jul-2025","EQ","1,489.00","1,500.20","1,471.10","1,486.90","1,490.00","1,486.70","1,481.91","1,952.40","1,155.60","31,345","4,64,50,482.50","4,652"
"29-Jul-2025","EQ","1,460.90","1,496.00","1,445.30","1,467.00","1,481.40","1,486.90","1,471.38","1,952.40","1,155.60","44,601","6,56,25,174.30","8,564"
"28-Jul-2025","EQ","1,509.10","1,511.60","1,451.50","1,503.70","1,469.00","1,467.00","1,478.68","1,952.40","1,155.60","55,860","8,25,99,294.70","9,500"
"25-Jul-2025","EQ","1,524.60","1,530.10","1,500.30","1,516.60","1,509.00","1,503.70","1,512.08","1,955.00","1,155.60","46,709","7,06,27,813.30","5,662"
"24-Jul-2025","EQ","1,533.80","1,535.10","1,513.40","1,525.00","1,514.20","1,516.60","1,520.91","1,955.00","1,155.60","31,562","4,80,02,915.80","5,117"
"23-Jul-2025","EQ","1,533.00","1,542.50","1,521.30","1,533.00","1,527.90","1,525.00","1,530.64","1,955.00","1,155.60","30,358","4,64,67,296.20","4,968"
"22-Jul-2025","EQ","1,527.60","1,549.40","1,525.80","1,529.70","1,538.70","1,533.00","1,538.85","1,955.00","1,155.60","42,609","6,55,68,919.30","5,780"
"21-Jul-2025","EQ","1,556.10","1,556.10","1,525.00","1,556.90","1,532.00","1,529.70","1,536.03","1,955.00","1,155.60","43,883","6,74,05,577.00","6,462"
"18-Jul-2025","EQ","1,534.90","1,564.90","1,533.50","1,537.50","1,552.00","1,556.90","1,551.10","2,025.00","1,155.60","95,793","14,85,84,971.80","9,799"
"17-Jul-2025","EQ","1,546.40","1,548.60","1,531.60","1,538.40","1,537.50","1,537.50","1,539.09","2,025.00","1,155.60","34,115","5,25,06,146.80","4,567"
"16-Jul-2025","EQ","1,544.90","1,554.50","1,527.10","1,536.50","1,535.10","1,538.40","1,537.71","2,025.00","1,155.60","41,187","6,33,33,670.60","5,944"
"15-Jul-2025","EQ","1,517.10","1,546.70","1,515.00","1,517.10","1,536.00","1,536.50","1,537.55","2,025.00","1,155.60","38,791","5,96,43,175.80","6,276"
"14-Jul-2025","EQ","1,538.00","1,540.00","1,512.00","1,538.00","1,517.20","1,517.10","1,521.90","2,025.00","1,155.60","52,559","7,99,89,606.40","7,819"
"11-Jul-2025","EQ","1,567.10","1,578.40","1,532.00","1,567.50","1,535.90","1,538.00","1,547.31","2,054.00","1,155.60","62,321","9,64,29,779.50","8,736"
"10-Jul-2025","EQ","1,580.00","1,587.00","1,558.00","1,576.00","1,562.20","1,567.50","1,569.11","2,054.00","1,155.60","38,018","5,96,54,335.40","5,776"
"09-Jul-2025","EQ","1,582.00","1,588.40","1,570.80","1,575.30","1,573.00","1,576.00","1,581.33","2,054.00","1,155.60","52,408","8,28,74,435.90","5,062"
"08-Jul-2025","EQ","1,564.90","1,585.90","1,560.50","1,564.00","1,571.10","1,575.30","1,572.10","2,054.00","1,155.60","53,805","8,45,87,017.10","7,473"
"07-Jul-2025","EQ","1,582.00","1,589.40","1,560.00","1,577.30","1,561.20","1,564.00","1,569.23","2,054.00","1,155.60","61,150","9,59,58,678.90","8,790"
"04-Jul-2025","EQ","1,596.00","1,613.50","1,572.60","1,584.50","1,580.00","1,577.30","1,590.10","2,075.65","1,155.60","92,357","14,68,57,124.40","9,945"
"03-Jul-2025","EQ","1,591.00","1,610.00","1,578.40","1,584.30","1,583.50","1,584.50","1,591.35","2,075.65","1,155.60","72,264","11,49,97,137.10","8,849"
"02-Jul-2025","EQ","1,591.10","1,599.40","1,566.60","1,590.50","1,583.00","1,584.30","1,578.63","2,075.65","1,155.60","83,770","13,22,41,936.70","9,917"
"01-Jul-2025","EQ","1,594.50","1,609.40","1,582.60","1,586.60","1,592.00","1,590.50","1,595.15","2,075.65","1,155.60","76,405","12,18,77,554.20","8,026"
"30-Jun-2025","EQ","1,580.00","1,604.90","1,576.30","1,590.00","1,585.90","1,586.60","1,587.01","2,075.65","1,155.60","1,18,928","18,87,40,146.30","13,949"
"27-Jun-2025","EQ","1,625.00","1,650.60","1,585.00","1,616.50","1,595.00","1,590.00","1,610.95","2,075.65","1,155.60","1,25,730","20,25,44,473.40","12,955"
"26-Jun-2025","EQ","1,620.00","1,640.00","1,611.00","1,613.60","1,618.00","1,616.50","1,621.52","2,075.65","1,155.60","83,554","13,54,84,311.30","9,125"
"25-Jun-2025","EQ","1,640.00","1,650.40","1,607.00","1,630.30","1,614.00","1,613.60","1,620.71","2,075.65","1,155.60","1,32,053","21,40,20,128.60","13,900"
"24-Jun-2025","EQ","1,700.00","1,711.80","1,621.80","1,681.30","1,631.00","1,630.30","1,653.80","2,075.65","1,155.60","1,69,867","28,09,25,431.70","15,404"
"23-Jun-2025","EQ","1,680.00","1,716.10","1,642.70","1,716.70","1,684.00","1,681.30","1,676.35","2,075.65","1,155.60","3,65,464","61,26,45,922.30","37,628"
"20-Jun-2025","EQ","1,725.00","1,739.40","1,698.00","1,719.10","1,702.00","1,716.70","1,718.89","2,075.65","1,155.60","2,53,629","43,59,60,765.20","22,254"
"19-Jun-2025","EQ","1,690.00","1,735.00","1,651.00","1,692.90","1,719.90","1,719.10","1,695.47","2,075.65","1,155.60","3,02,106","51,22,12,684.20","27,627"
"18-Jun-2025","EQ","1,692.00","1,722.90","1,677.40","1,692.00","1,681.00","1,692.90","1,697.55","2,075.65","1,155.60","95,651","16,23,72,724.70","10,456"
"17-Jun-2025","EQ","1,690.00","1,720.00","1,673.60","1,690.40","1,693.30","1,692.00","1,699.67","2,075.65","1,155.60","82,642","14,04,64,024.40","10,193"
"16-Jun-2025","EQ","1,700.00","1,710.30","1,645.00","1,683.70","1,684.50","1,690.40","1,675.34","2,075.65","1,155.60","91,567","15,34,05,615.00","12,762"
"13-Jun-2025","EQ","1,630.00","1,714.90","1,630.00","1,681.00","1,685.00","1,683.70","1,681.58","2,075.65","1,155.60","2,56,041","43,05,53,533.60","21,619"
"12-Jun-2025","EQ","1,725.00","1,741.80","1,667.10","1,721.90","1,687.00","1,681.00","1,697.41","2,075.65","1,155.60","1,24,383","21,11,28,431.10","11,633"
"11-Jun-2025","EQ","1,761.60","1,770.00","1,705.00","1,759.90","1,724.00","1,721.90","1,733.01","2,075.65","1,155.60","1,63,354","28,30,94,243.00","13,811"
"10-Jun-2025","EQ","1,787.50","1,790.00","1,753.50","1,770.30","1,761.40","1,759.90","1,771.14","2,075.65","1,155.60","1,86,023","32,94,72,023.60","16,153"
"09-Jun-2025","EQ","1,772.00","1,806.80","1,762.70","1,770.70","1,769.20","1,770.30","1,777.89","2,075.65","1,155.60","2,52,114","44,82,30,138.80","22,234"
"06-Jun-2025","EQ","1,769.00","1,780.60","1,730.40","1,763.40","1,765.50","1,770.70","1,757.09","2,075.65","1,155.60","3,08,130","54,14,11,706.10","23,516"
"05-Jun-2025","EQ","1,698.10","1,798.80","1,696.10","1,682.20","1,768.00","1,763.40","1,754.04","2,075.65","1,155.60","9,89,969","1,73,64,43,575.50","53,253"
"04-Jun-2025","EQ","1,632.00","1,697.00","1,627.00","1,623.90","1,682.30","1,682.20","1,675.83","2,075.65","1,155.60","4,72,034","79,10,46,945.60","30,570"
"03-Jun-2025","EQ","1,637.70","1,659.90","1,616.00","1,633.50","1,630.00","1,623.90","1,639.86","2,075.65","1,155.60","98,429","16,14,09,508.50","11,396"
"02-Jun-2025","EQ","1,640.80","1,664.00","1,626.30","1,640.80","1,635.00","1,633.50","1,642.82","2,075.65","1,155.60","76,538","12,57,38,398.30","8,240"
"30-May-2025","EQ","1,664.40","1,673.70","1,632.00","1,664.40","1,648.20","1,640.80","1,648.25","2,180.00","1,155.60","87,345","14,39,66,780.50","7,703"
"29-May-2025","EQ","1,657.90","1,672.00","1,641.60","1,657.00","1,660.00","1,664.40","1,660.69","2,180.00","1,155.60","1,28,737","21,37,92,155.50","12,776"
"28-May-2025","EQ","1,651.00","1,669.00","1,645.00","1,649.40","1,659.00","1,657.00","1,657.01","2,180.00","1,155.60","1,22,815","20,35,05,886.70","11,991"
"27-May-2025","EQ","1,621.00","1,676.90","1,606.30","1,618.40","1,649.10","1,649.40","1,649.98","2,180.00","1,155.60","2,62,556","43,32,13,388.90","18,056"
"26-May-2025","EQ","1,675.00","1,688.90","1,611.00","1,663.00","1,614.80","1,618.40","1,637.82","2,180.00","1,155.60","2,59,416","42,48,77,706.80","23,575"
"23-May-2025","EQ","1,677.90","1,743.60","1,652.00","1,663.30","1,659.00","1,663.00","1,689.12","2,200.00","1,155.60","9,53,846","1,61,11,63,267.00","54,473"
"22-May-2025","EQ","1,647.00","1,669.00","1,636.10","1,646.90","1,666.00","1,663.30","1,654.10","2,200.00","1,155.60","1,75,873","29,09,11,874.50","15,152"
"21-May-2025","EQ","1,630.20","1,657.90","1,626.10","1,625.00","1,645.50","1,646.90","1,643.35","2,200.00","1,155.60","2,03,412","33,42,76,881.60","14,828"
"20-May-2025","EQ","1,636.00","1,657.10","1,596.10","1,634.80","1,627.00","1,625.00","1,625.86","2,200.00","1,155.60","2,16,939","35,27,13,520.00","22,029"
"19-May-2025","EQ","1,664.00","1,700.00","1,624.50","1,636.40","1,632.60","1,634.80","1,655.19","2,200.00","1,155.60","3,37,384","55,84,35,553.70","28,257"
"16-May-2025","EQ","1,560.00","1,668.00","1,548.90","1,551.90","1,641.20","1,636.40","1,621.05","2,200.00","1,155.60","7,60,843","1,23,33,62,741.90","57,972"
"15-May-2025","EQ","1,548.80","1,578.00","1,526.40","1,521.80","1,554.00","1,551.90","1,555.29","2,200.00","1,155.60","2,67,234","41,56,26,039.30","21,532"
