ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,098.00","1,112.00","1,082.30","1,091.40","1,085.00","1,086.30","1,095.05","1,641.35","784.15","8,31,097","91,00,92,812.30","38,223"
"11-Aug-2025","EQ","1,073.10","1,097.00","1,068.40","1,073.00","1,093.80","1,091.40","1,083.96","1,641.35","784.15","8,83,832","95,80,36,584.10","55,210"
"08-Aug-2025","EQ","1,085.10","1,088.30","1,048.10","1,089.70","1,086.50","1,073.00","1,064.84","1,641.35","784.15","19,59,646","2,08,67,01,293.20","71,365"
"07-Aug-2025","EQ","1,100.00","1,120.90","1,072.50","1,110.90","1,090.00","1,089.70","1,089.29","1,641.35","784.15","11,23,685","1,22,40,17,968.70","45,712"
"06-Aug-2025","EQ","1,120.60","1,128.00","1,099.50","1,120.60","1,113.90","1,110.90","1,114.95","1,641.35","784.15","4,79,104","53,41,78,687.60","23,238"
"05-Aug-2025","EQ","1,131.80","1,135.60","1,110.50","1,123.80","1,116.00","1,120.60","1,125.60","1,641.35","784.15","4,72,698","53,20,70,670.90","26,519"
"04-Aug-2025","EQ","1,102.40","1,128.80","1,094.30","1,101.50","1,126.00","1,123.80","1,113.23","1,641.35","784.15","7,31,600","81,44,39,901.80","35,786"
"01-Aug-2025","EQ","1,082.90","1,124.20","1,082.50","1,082.90","1,104.90","1,101.50","1,103.04","1,641.35","784.15","21,36,082","2,35,61,78,047.00","71,760"
"31-Jul-2025","EQ","1,091.00","1,105.30","1,077.20","1,109.20","1,082.50","1,082.90","1,090.32","1,641.35","784.15","13,60,170","1,48,30,23,920.20","72,494"
"30-Jul-2025","EQ","1,128.00","1,137.00","1,105.10","1,126.30","1,110.90","1,109.20","1,116.18","1,641.35","784.15","12,90,937","1,44,09,15,523.90","48,213"
"29-Jul-2025","EQ","1,135.00","1,149.00","1,114.50","1,149.00","1,128.00","1,126.30","1,131.01","1,641.35","784.15","9,34,848","1,05,73,17,851.90","53,560"
"28-Jul-2025","EQ","1,150.00","1,165.30","1,142.00","1,164.60","1,143.10","1,149.00","1,153.80","1,641.35","784.15","13,08,160","1,50,93,58,521.40","58,839"
"25-Jul-2025","EQ","1,201.00","1,208.00","1,139.00","1,232.60","1,162.00","1,164.60","1,160.21","1,641.35","699.00","43,36,918","5,03,17,48,348.70","1,39,166"
"24-Jul-2025","EQ","1,263.00","1,263.50","1,225.00","1,261.70","1,228.50","1,232.60","1,236.19","1,641.35","699.00","6,84,175","84,57,68,273.50","39,782"
"23-Jul-2025","EQ","1,285.20","1,287.40","1,245.00","1,282.40","1,259.00","1,261.70","1,257.54","1,641.35","699.00","6,98,772","87,87,33,640.40","31,341"
"22-Jul-2025","EQ","1,280.90","1,286.30","1,266.30","1,274.20","1,280.00","1,282.40","1,278.69","1,641.35","699.00","8,69,252","1,11,15,02,819.30","35,185"
"21-Jul-2025","EQ","1,255.10","1,277.90","1,242.10","1,259.70","1,275.00","1,274.20","1,266.78","1,641.35","699.00","4,28,479","54,27,86,758.40","27,078"
"18-Jul-2025","EQ","1,273.90","1,280.40","1,255.00","1,268.60","1,258.60","1,259.70","1,264.87","1,641.35","699.00","3,35,083","42,38,37,282.00","20,877"
"17-Jul-2025","EQ","1,285.00","1,288.00","1,263.30","1,282.20","1,270.00","1,268.60","1,272.13","1,641.35","699.00","4,08,835","52,00,91,645.40","20,962"
"16-Jul-2025","EQ","1,299.30","1,308.30","1,280.20","1,299.30","1,284.00","1,282.20","1,290.17","1,641.35","699.00","4,23,326","54,61,62,354.20","19,783"
"15-Jul-2025","EQ","1,280.00","1,304.50","1,270.80","1,275.60","1,299.00","1,299.30","1,291.94","1,641.35","699.00","5,74,055","74,16,46,785.00","26,182"
"14-Jul-2025","EQ","1,272.00","1,299.90","1,267.00","1,273.10","1,278.90","1,275.60","1,280.81","1,641.35","699.00","5,66,336","72,53,70,765.30","27,044"
"11-Jul-2025","EQ","1,291.80","1,305.00","1,260.00","1,291.90","1,273.50","1,273.10","1,278.72","1,641.35","699.00","5,70,562","72,95,90,368.80","27,990"
"10-Jul-2025","EQ","1,313.70","1,321.90","1,286.60","1,306.90","1,292.50","1,291.90","1,302.04","1,641.35","699.00","6,96,921","90,74,18,599.60","28,781"
"09-Jul-2025","EQ","1,272.30","1,314.20","1,258.00","1,273.30","1,304.00","1,306.90","1,295.59","1,641.35","699.00","10,78,958","1,39,78,90,051.00","43,479"
"08-Jul-2025","EQ","1,260.00","1,277.20","1,246.60","1,262.60","1,272.30","1,273.30","1,264.04","1,641.35","699.00","8,84,916","1,11,85,70,989.10","44,019"
"07-Jul-2025","EQ","1,294.00","1,294.00","1,256.20","1,294.90","1,262.40","1,262.60","1,269.90","1,641.35","699.00","8,96,050","1,13,78,97,743.80","42,142"
"04-Jul-2025","EQ","1,335.90","1,335.90","1,273.20","1,329.70","1,293.00","1,294.90","1,298.29","1,641.35","699.00","10,63,028","1,38,01,17,121.70","46,115"
"03-Jul-2025","EQ","1,326.00","1,347.90","1,314.00","1,320.90","1,331.00","1,329.70","1,332.42","1,641.35","699.00","8,24,543","1,09,86,38,662.60","33,257"
"02-Jul-2025","EQ","1,334.90","1,355.00","1,312.60","1,333.80","1,320.00","1,320.90","1,329.35","1,641.35","699.00","9,85,228","1,30,97,13,202.80","38,267"
"01-Jul-2025","EQ","1,357.00","1,357.00","1,330.00","1,347.70","1,334.00","1,333.80","1,338.11","1,641.35","699.00","7,75,574","1,03,78,06,094.60","35,647"
"30-Jun-2025","EQ","1,365.00","1,371.00","1,327.10","1,346.40","1,348.00","1,347.70","1,352.68","1,641.35","699.00","11,16,748","1,51,05,98,847.90","46,048"
"27-Jun-2025","EQ","1,332.70","1,378.50","1,329.00","1,323.40","1,357.60","1,346.40","1,359.29","1,641.35","682.25","28,41,558","3,86,24,98,740.60","93,184"
"26-Jun-2025","EQ","1,345.00","1,356.90","1,307.50","1,336.70","1,325.00","1,323.40","1,328.34","1,641.35","682.25","11,45,209","1,52,12,28,599.90","58,721"
"25-Jun-2025","EQ","1,349.10","1,388.50","1,328.00","1,338.60","1,341.70","1,336.70","1,357.19","1,641.35","682.25","18,80,477","2,55,21,65,944.90","75,050"
"24-Jun-2025","EQ","1,343.70","1,368.00","1,323.20","1,314.20","1,337.10","1,338.60","1,348.01","1,641.35","682.25","25,76,511","3,47,31,49,795.20","93,241"
"23-Jun-2025","EQ","1,270.00","1,347.90","1,255.30","1,272.50","1,314.90","1,314.20","1,313.63","1,641.35","682.25","55,10,194","7,23,83,82,540.90","1,60,636"
"20-Jun-2025","EQ","1,195.10","1,290.00","1,194.80","1,198.00","1,278.40","1,272.50","1,257.02","1,641.35","678.40","39,22,780","4,93,10,20,059.00","1,01,804"
"19-Jun-2025","EQ","1,228.80","1,238.00","1,187.30","1,222.90","1,191.00","1,198.00","1,206.37","1,641.35","678.40","10,74,049","1,29,57,02,548.70","40,009"
"18-Jun-2025","EQ","1,207.70","1,243.00","1,196.90","1,209.50","1,218.80","1,222.90","1,224.14","1,641.35","678.40","9,89,699","1,21,15,34,058.20","43,982"
"17-Jun-2025","EQ","1,226.80","1,240.20","1,206.00","1,225.00","1,207.60","1,209.50","1,216.95","1,641.35","678.40","9,60,133","1,16,84,38,379.50","37,528"
"16-Jun-2025","EQ","1,208.00","1,232.00","1,167.40","1,208.00","1,227.00","1,225.00","1,201.77","1,641.35","678.40","11,17,340","1,34,27,90,663.80","46,200"
"13-Jun-2025","EQ","1,170.00","1,217.00","1,166.50","1,194.00","1,209.00","1,208.00","1,190.56","1,641.35","678.40","12,54,223","1,49,32,24,084.50","50,733"
"12-Jun-2025","EQ","1,217.00","1,227.40","1,180.00","1,217.00","1,195.00","1,194.00","1,209.68","1,641.35","678.40","16,95,600","2,05,11,26,072.10","53,670"
"11-Jun-2025","EQ","1,267.00","1,271.70","1,207.30","1,265.70","1,215.00","1,217.00","1,229.40","1,641.35","678.40","19,22,018","2,36,29,27,323.90","72,238"
"10-Jun-2025","EQ","1,263.00","1,283.90","1,246.10","1,253.50","1,260.30","1,265.70","1,268.72","1,641.35","678.40","14,88,284","1,88,82,13,418.50","54,312"
"09-Jun-2025","EQ","1,265.00","1,271.00","1,218.00","1,248.30","1,252.40","1,253.50","1,241.12","1,641.35","678.40","16,92,740","2,10,08,96,332.50","62,703"
"06-Jun-2025","EQ","1,213.90","1,265.00","1,204.80","1,206.10","1,248.60","1,248.30","1,239.04","1,641.35","621.75","31,63,529","3,91,97,27,940.00","1,12,042"
"05-Jun-2025","EQ","1,180.00","1,215.00","1,163.60","1,170.30","1,204.00","1,206.10","1,187.23","1,641.35","621.75","26,70,064","3,16,99,76,545.60","83,051"
"04-Jun-2025","EQ","1,145.00","1,175.00","1,135.00","1,135.30","1,168.50","1,170.30","1,161.33","1,641.35","621.75","24,06,928","2,79,52,44,037.90","77,142"
"03-Jun-2025","EQ","1,142.90","1,174.70","1,130.80","1,124.40","1,137.50","1,135.30","1,155.42","1,641.35","621.75","42,38,749","4,89,75,28,334.40","1,63,371"
"02-Jun-2025","EQ","1,078.70","1,149.90","1,065.80","1,078.70","1,127.50","1,124.40","1,121.36","1,641.35","621.75","48,60,536","5,45,04,29,220.40","1,55,627"
"30-May-2025","EQ","1,068.80","1,110.80","1,056.00","1,070.20","1,075.50","1,078.70","1,087.58","1,641.35","621.75","24,11,024","2,62,21,92,613.40","84,002"
"29-May-2025","EQ","1,085.00","1,085.00","1,063.40","1,078.20","1,068.80","1,070.20","1,071.89","1,641.35","621.75","6,79,414","72,82,56,642.80","30,140"
"28-May-2025","EQ","1,082.80","1,087.00","1,067.00","1,079.20","1,073.10","1,078.20","1,079.26","1,641.35","621.75","8,93,389","96,41,98,062.50","53,297"
"27-May-2025","EQ","1,080.80","1,086.80","1,066.80","1,072.60","1,077.80","1,079.20","1,079.34","1,641.35","621.75","8,85,344","95,55,83,517.30","31,555"
"26-May-2025","EQ","1,075.00","1,086.90","1,070.10","1,072.20","1,074.00","1,072.60","1,076.87","1,641.35","621.75","5,74,244","61,83,83,598.60","23,402"
"23-May-2025","EQ","1,056.90","1,079.00","1,043.40","1,049.80","1,070.10","1,072.20","1,066.87","1,641.35","621.75","11,17,317","1,19,20,36,131.20","44,908"
"22-May-2025","EQ","1,060.00","1,066.00","1,040.30","1,056.90","1,051.00","1,049.80","1,051.40","1,641.35","621.75","8,95,033","94,10,35,706.10","47,698"
"21-May-2025","EQ","1,064.90","1,079.00","1,050.00","1,064.90","1,058.00","1,056.90","1,063.54","1,641.35","621.75","9,74,109","1,03,60,07,816.20","58,403"
"20-May-2025","EQ","1,087.80","1,087.80","1,058.60","1,077.90","1,069.00","1,064.90","1,070.94","1,641.35","621.75","10,78,305","1,15,47,98,511.40","32,332"
"19-May-2025","EQ","1,066.00","1,097.00","1,058.80","1,065.80","1,078.90","1,077.90","1,082.69","1,641.35","621.75","24,30,543","2,63,15,26,169.20","77,762"
"16-May-2025","EQ","1,047.90","1,072.90","1,042.00","1,041.00","1,067.00","1,065.80","1,058.79","1,641.35","621.75","26,82,659","2,84,03,59,597.40","73,930"
"15-May-2025","EQ","1,055.80","1,059.50","1,027.40","1,050.50","1,042.00","1,041.00","1,039.61","1,641.35","621.75","23,71,643","2,46,55,93,531.00","1,24,212"
"14-May-2025","EQ","1,066.90","1,089.00","1,047.10","1,047.80","1,052.00","1,050.50","1,069.03","1,641.35","621.75","29,33,172","3,13,56,57,721.70","85,505"
"13-May-2025","EQ","1,074.50","1,078.00","1,040.00","1,117.90","1,052.90","1,047.80","1,046.25","1,641.35","621.75","2,57,01,437","26,89,01,20,595.50","1,77,944"
"12-May-2025","EQ","1,116.90","1,122.80","1,094.40","1,065.40","1,117.00","1,117.90","1,108.81","1,641.35","621.75","11,83,921","1,31,27,38,897.70","50,462"
"09-May-2025","EQ","1,039.00","1,075.00","1,006.30","1,064.90","1,071.00","1,065.40","1,038.93","1,641.35","621.75","16,89,553","1,75,53,21,603.80","68,100"
"08-May-2025","EQ","1,068.80","1,160.00","1,054.10","1,103.30","1,065.00","1,064.90","1,109.49","1,641.35","621.75","40,14,345","4,45,38,83,821.30","1,30,484"
"07-May-2025","EQ","1,019.20","1,123.10","1,017.30","1,041.70","1,104.00","1,103.30","1,084.46","1,641.35","621.75","31,98,151","3,46,82,73,533.80","1,16,905"
"06-May-2025","EQ","1,096.60","1,100.00","1,036.00","1,087.80","1,038.00","1,041.70","1,061.17","1,641.35","621.75","10,75,862","1,14,16,67,559.10","52,800"
"05-May-2025","EQ","1,131.00","1,131.30","1,084.00","1,131.50","1,092.00","1,087.80","1,095.15","1,641.35","621.75","15,02,056","1,64,49,75,162.20","87,019"
"02-May-2025","EQ","1,190.10","1,193.10","1,120.00","1,197.60","1,120.20","1,131.50","1,149.29","1,641.35","621.75","15,53,303","1,78,51,90,761.40","1,00,857"
"30-Apr-2025","EQ","1,270.00","1,270.00","1,181.00","1,269.80","1,184.00","1,197.60","1,209.22","1,641.35","621.75","16,73,130","2,02,31,87,672.00","1,02,263"
"29-Apr-2025","EQ","1,233.80","1,304.10","1,226.60","1,239.20","1,269.00","1,269.80","1,276.65","1,641.35","621.75","29,51,291","3,76,77,61,424.30","1,26,392"
"28-Apr-2025","EQ","1,220.00","1,263.40","1,185.80","1,219.60","1,240.00","1,239.20","1,233.43","1,641.35","621.75","19,98,496","2,46,50,07,671.70","81,660"
"25-Apr-2025","EQ","1,230.00","1,241.00","1,188.00","1,227.00","1,220.00","1,219.60","1,212.22","1,641.35","617.50","22,05,921","2,67,40,65,387.70","96,387"
"24-Apr-2025","EQ","1,280.00","1,282.50","1,215.60","1,286.60","1,224.90","1,227.00","1,241.97","1,641.35","617.50","14,49,800","1,80,06,09,927.10","60,346"
"23-Apr-2025","EQ","1,300.00","1,319.90","1,227.50","1,284.40","1,285.00","1,286.60","1,271.27","1,641.35","617.50","34,92,124","4,43,94,27,170.00","1,07,385"
"22-Apr-2025","EQ","1,215.00","1,295.00","1,214.90","1,200.80","1,285.00","1,284.40","1,261.49","1,641.35","617.50","64,57,964","8,14,66,49,892.40","1,83,206"
"21-Apr-2025","EQ","1,121.10","1,215.00","1,113.30","1,105.80","1,214.80","1,200.80","1,168.58","1,641.35","617.50","35,11,560","4,10,35,36,731.80","1,13,554"
"17-Apr-2025","EQ","1,071.30","1,146.40","1,066.50","1,052.40","1,103.00","1,105.80","1,124.47","1,641.35","592.00","72,09,839","8,10,72,41,079.70","2,11,478"
"16-Apr-2025","EQ","1,015.20","1,067.00","1,010.30","1,007.20","1,053.00","1,052.40","1,043.03","1,641.35","592.00","12,25,327","1,27,80,51,923.00","69,416"
"15-Apr-2025","EQ","1,015.00","1,026.50","1,001.60","998.35","1,009.70","1,007.20","1,010.37","1,641.35","592.00","9,91,900","1,00,21,86,487.40","44,395"
"11-Apr-2025","EQ","1,040.00","1,046.95","991.25","1,025.95","999.70","998.35","1,010.35","1,641.35","592.00","8,20,287","82,87,75,779.80","66,224"
"09-Apr-2025","EQ","1,020.00","1,032.95","998.60","1,028.00","1,028.00","1,025.95","1,013.64","1,641.35","592.00","5,83,848","59,18,09,985.20","31,898"
"08-Apr-2025","EQ","1,019.00","1,068.90","1,008.00","996.20","1,023.85","1,028.00","1,031.97","1,641.35","592.00","15,22,076","1,57,07,36,566.35","1,17,106"
"07-Apr-2025","EQ","828.80","1,030.00","828.80","1,036.00","984.00","996.20","968.04","1,641.35","592.00","12,31,243","1,19,18,98,514.20","76,056"
"04-Apr-2025","EQ","1,062.70","1,066.35","1,025.25","1,062.70","1,030.00","1,036.00","1,041.40","1,641.35","592.00","5,56,662","57,97,07,574.10","37,399"
"03-Apr-2025","EQ","1,021.00","1,083.90","1,020.30","1,042.60","1,068.80","1,062.70","1,066.50","1,641.35","592.00","6,22,428","66,38,19,957.20","32,581"
"02-Apr-2025","EQ","1,026.90","1,049.60","1,009.10","1,032.05","1,039.50","1,042.60","1,037.38","1,641.35","592.00","4,18,789","43,44,41,572.60","28,145"
"01-Apr-2025","EQ","1,024.50","1,046.45","980.65","1,029.60","1,035.00","1,032.05","1,018.78","1,641.35","592.00","11,09,749","1,13,05,85,715.05","65,017"
"28-Mar-2025","EQ","1,049.35","1,070.00","1,021.00","1,041.10","1,029.90","1,029.60","1,040.08","1,641.35","591.45","5,26,816","54,79,28,583.95","36,149"
"27-Mar-2025","EQ","1,028.00","1,055.80","1,016.70","1,043.65","1,030.00","1,041.10","1,034.32","1,641.35","591.45","12,23,235","1,26,52,15,034.60","65,908"
"26-Mar-2025","EQ","1,098.75","1,098.75","1,034.45","1,098.75","1,039.75","1,043.65","1,061.10","1,641.35","591.45","7,04,422","74,74,64,058.40","63,998"
"25-Mar-2025","EQ","1,146.15","1,158.30","1,078.00","1,139.10","1,099.80","1,098.75","1,113.70","1,641.35","591.45","13,83,517","1,54,08,23,829.20","77,548"
"24-Mar-2025","EQ","1,110.90","1,170.40","1,110.00","1,100.50","1,138.00","1,139.10","1,148.69","1,641.35","591.45","11,25,827","1,29,32,20,815.75","78,611"
"21-Mar-2025","EQ","1,047.00","1,120.00","1,043.40","1,050.30","1,095.00","1,100.50","1,093.03","1,641.35","572.00","14,11,782","1,54,31,15,854.50","76,490"
"20-Mar-2025","EQ","984.00","1,069.45","962.20","975.10","1,050.00","1,050.30","1,017.86","1,641.35","572.00","31,66,601","3,22,31,69,978.55","1,31,700"
"19-Mar-2025","EQ","945.00","979.20","940.60","935.85","976.05","975.10","968.40","1,641.35","572.00","22,34,132","2,16,35,33,943.15","87,426"
"18-Mar-2025","EQ","925.00","942.50","915.40","913.45","939.00","935.85","934.56","1,641.35","572.00","8,71,315","81,42,97,487.85","48,908"
"17-Mar-2025","EQ","906.70","946.55","906.70","915.55","915.50","913.45","929.78","1,641.35","572.00","7,57,845","70,46,32,618.75","48,502"
"13-Mar-2025","EQ","924.60","937.00","907.75","919.60","911.10","915.55","921.80","1,641.35","548.70","6,19,541","57,10,90,812.80","36,498"
