ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","979.80","980.00","956.40","974.20","968.00","966.20","966.07","1,448.70","852.00","1,75,538","16,95,82,296.10","18,386"
"12-Aug-2025","EQ","968.60","977.90","953.40","961.30","974.00","974.20","968.94","1,448.70","852.00","1,23,311","11,94,81,211.90","9,971"
"11-Aug-2025","EQ","960.00","967.60","948.00","947.80","959.00","961.30","960.12","1,448.70","852.00","1,27,382","12,23,02,566.40","15,647"
"08-Aug-2025","EQ","954.10","962.80","943.20","954.10","947.10","947.80","949.98","1,448.70","852.00","7,11,610","67,60,18,468.70","22,125"
"07-Aug-2025","EQ","956.10","968.90","940.00","968.70","949.90","954.10","952.75","1,448.70","852.00","2,05,043","19,53,54,492.60","17,988"
"06-Aug-2025","EQ","992.00","998.40","964.00","992.80","968.50","968.70","972.53","1,448.70","852.00","2,50,041","24,31,73,163.00","11,160"
"05-Aug-2025","EQ","990.90","997.20","971.60","985.30","991.40","992.80","985.28","1,448.70","852.00","1,24,464","12,26,31,511.30","11,584"
"04-Aug-2025","EQ","982.80","996.00","969.60","982.70","985.50","985.30","981.76","1,448.70","852.00","1,24,957","12,26,77,571.80","12,339"
"01-Aug-2025","EQ","1,004.00","1,014.40","977.60","1,007.80","1,000.00","982.70","996.67","1,448.70","852.00","2,16,706","21,59,84,752.00","13,219"
"31-Jul-2025","EQ","959.90","1,011.50","958.90","987.20","1,001.50","1,007.80","992.04","1,448.70","852.00","6,30,051","62,50,37,193.50","40,350"
"30-Jul-2025","EQ","1,009.00","1,015.00","965.00","1,009.00","985.90","987.20","995.51","1,448.70","852.00","5,10,640","50,83,46,714.00","27,203"
"29-Jul-2025","EQ","1,006.00","1,026.00","993.90","1,013.80","1,015.60","1,009.00","1,007.35","1,448.70","852.00","4,59,388","46,27,66,160.80","41,312"
"28-Jul-2025","EQ","1,059.40","1,059.40","1,009.30","1,057.60","1,011.00","1,013.80","1,023.33","1,448.70","852.00","5,57,612","57,06,19,806.90","36,566"
"25-Jul-2025","EQ","1,057.90","1,067.10","1,041.00","1,061.20","1,054.20","1,057.60","1,057.34","1,448.70","852.00","3,23,273","34,18,09,439.70","19,124"
"24-Jul-2025","EQ","1,055.00","1,070.00","1,050.00","1,049.40","1,059.00","1,061.20","1,060.10","1,448.70","852.00","2,05,751","21,81,16,514.10","20,685"
"23-Jul-2025","EQ","1,088.00","1,089.60","1,028.50","1,086.90","1,050.00","1,049.40","1,050.71","1,448.70","852.00","11,93,958","1,25,44,99,362.30","49,174"
"22-Jul-2025","EQ","1,119.80","1,128.80","1,085.00","1,101.60","1,087.10","1,086.90","1,103.89","1,448.70","852.00","3,79,773","41,92,28,384.30","28,210"
"21-Jul-2025","EQ","1,123.00","1,125.00","1,093.60","1,111.80","1,101.10","1,101.60","1,102.87","1,448.70","852.00","1,85,712","20,48,15,860.30","21,498"
"18-Jul-2025","EQ","1,136.80","1,136.80","1,107.50","1,131.80","1,109.00","1,111.80","1,116.57","1,448.70","852.00","3,72,109","41,54,86,335.30","27,564"
"17-Jul-2025","EQ","1,123.90","1,142.00","1,109.10","1,115.00","1,131.00","1,131.80","1,126.52","1,448.70","852.00","6,79,931","76,59,55,979.10","32,484"
"16-Jul-2025","EQ","1,098.40","1,138.00","1,097.00","1,091.00","1,117.00","1,115.00","1,122.01","1,448.70","852.00","7,21,318","80,93,26,694.90","48,033"
"15-Jul-2025","EQ","1,094.90","1,102.10","1,081.20","1,084.90","1,093.00","1,091.00","1,091.92","1,448.70","852.00","3,72,202","40,64,12,982.30","30,291"
"14-Jul-2025","EQ","1,070.40","1,095.00","1,063.30","1,063.00","1,084.80","1,084.90","1,084.06","1,448.70","852.00","2,43,489","26,39,57,690.20","36,667"
"11-Jul-2025","EQ","1,075.80","1,079.90","1,053.20","1,079.90","1,066.00","1,063.00","1,059.91","1,448.70","852.00","5,82,716","61,76,25,871.90","21,717"
"10-Jul-2025","EQ","1,086.70","1,098.40","1,068.00","1,077.40","1,080.40","1,079.90","1,080.02","1,448.70","852.00","1,75,561","18,96,08,924.40","19,404"
"09-Jul-2025","EQ","1,119.00","1,124.40","1,075.00","1,120.90","1,079.00","1,077.40","1,090.77","1,448.70","852.00","2,92,934","31,95,24,338.70","27,461"
"08-Jul-2025","EQ","1,098.40","1,125.00","1,091.60","1,091.60","1,118.50","1,120.90","1,113.82","1,448.70","852.00","4,61,833","51,43,99,134.70","43,676"
"07-Jul-2025","EQ","1,077.90","1,098.00","1,069.50","1,073.30","1,092.00","1,091.60","1,086.63","1,448.70","852.00","1,64,723","17,89,92,211.90","12,633"
"04-Jul-2025","EQ","1,058.00","1,078.90","1,043.60","1,051.20","1,076.00","1,073.30","1,061.98","1,448.70","852.00","3,70,382","39,33,39,256.50","19,516"
"03-Jul-2025","EQ","1,062.10","1,070.00","1,046.40","1,059.30","1,048.20","1,051.20","1,057.34","1,448.70","852.00","2,99,266","31,64,25,268.30","18,992"
"02-Jul-2025","EQ","1,099.90","1,109.50","1,055.70","1,094.90","1,060.00","1,059.30","1,074.66","1,448.70","852.00","2,73,376","29,37,85,480.30","24,246"
"01-Jul-2025","EQ","1,110.90","1,115.80","1,088.50","1,109.80","1,098.00","1,094.90","1,096.84","1,448.70","852.00","2,79,900","30,70,04,721.00","17,535"
"30-Jun-2025","EQ","1,122.50","1,122.50","1,103.50","1,109.30","1,111.80","1,109.80","1,111.35","1,448.70","852.00","2,29,763","25,53,48,168.20","22,333"
"27-Jun-2025","EQ","1,137.00","1,142.50","1,105.40","1,128.00","1,111.10","1,109.30","1,117.75","1,453.10","852.00","2,10,370","23,51,40,039.30","21,101"
"26-Jun-2025","EQ","1,165.70","1,168.40","1,126.00","1,158.00","1,129.90","1,128.00","1,135.04","1,453.10","852.00","2,05,629","23,33,98,037.20","16,685"
"25-Jun-2025","EQ","1,150.90","1,162.40","1,136.40","1,142.40","1,159.20","1,158.00","1,151.48","1,453.10","852.00","1,02,608","11,81,51,027.50","12,605"
"24-Jun-2025","EQ","1,160.00","1,175.00","1,136.30","1,142.30","1,144.70","1,142.40","1,154.80","1,453.10","852.00","3,11,048","35,91,98,631.00","34,621"
"23-Jun-2025","EQ","1,141.00","1,158.00","1,134.90","1,144.60","1,144.60","1,142.30","1,144.94","1,453.10","852.00","1,49,718","17,14,17,737.10","25,975"
"20-Jun-2025","EQ","1,141.00","1,171.40","1,136.20","1,135.40","1,150.00","1,144.60","1,154.20","1,453.10","852.00","3,07,984","35,54,76,579.50","32,185"
"19-Jun-2025","EQ","1,166.00","1,171.40","1,126.00","1,167.70","1,130.20","1,135.40","1,143.50","1,453.10","852.00","3,01,179","34,43,97,227.40","24,121"
"18-Jun-2025","EQ","1,180.90","1,196.00","1,161.70","1,177.50","1,179.00","1,167.70","1,174.80","1,453.10","852.00","1,42,812","16,77,75,801.10","15,554"
"17-Jun-2025","EQ","1,196.60","1,208.00","1,175.00","1,195.90","1,175.00","1,177.50","1,188.61","1,453.10","852.00","2,02,410","24,05,87,195.60","28,080"
"16-Jun-2025","EQ","1,191.20","1,211.90","1,170.20","1,185.40","1,196.00","1,195.90","1,189.12","1,453.10","852.00","2,07,427","24,66,55,384.90","22,513"
"13-Jun-2025","EQ","1,175.00","1,195.00","1,170.20","1,210.10","1,187.00","1,185.40","1,183.44","1,453.10","852.00","3,50,891","41,52,57,766.50","27,947"
"12-Jun-2025","EQ","1,234.90","1,244.40","1,194.20","1,234.80","1,212.00","1,210.10","1,213.57","1,453.10","852.00","3,63,470","44,10,96,530.70","26,442"
"11-Jun-2025","EQ","1,239.20","1,252.90","1,225.50","1,231.10","1,240.00","1,234.80","1,234.69","1,453.10","852.00","2,75,667","34,03,63,640.10","35,591"
"10-Jun-2025","EQ","1,255.60","1,270.20","1,223.40","1,252.70","1,238.00","1,231.10","1,237.61","1,453.10","852.00","3,71,317","45,95,45,396.10","39,226"
"09-Jun-2025","EQ","1,281.90","1,285.10","1,246.40","1,278.00","1,253.20","1,252.70","1,257.53","1,453.10","852.00","5,45,348","68,57,93,349.30","56,303"
"06-Jun-2025","EQ","1,260.00","1,325.00","1,247.80","1,261.20","1,279.00","1,278.00","1,288.33","1,453.10","852.00","10,27,462","1,32,37,15,023.60","62,197"
"05-Jun-2025","EQ","1,218.00","1,332.00","1,194.20","1,213.00","1,253.90","1,261.20","1,284.92","1,453.10","852.00","28,60,767","3,67,58,70,925.00","1,56,847"
"04-Jun-2025","EQ","1,225.00","1,226.90","1,197.00","1,231.90","1,218.00","1,213.00","1,209.01","1,453.10","852.00","4,31,650","52,18,69,168.70","55,790"
"03-Jun-2025","EQ","1,178.00","1,239.20","1,160.00","1,176.30","1,221.90","1,231.90","1,214.37","1,453.10","852.00","7,82,498","95,02,40,727.40","56,186"
"02-Jun-2025","EQ","1,098.30","1,187.90","1,085.70","1,094.40","1,176.00","1,176.30","1,157.88","1,453.10","852.00","9,19,235","1,06,43,59,817.60","67,458"
"30-May-2025","EQ","1,118.50","1,119.10","1,081.30","1,108.60","1,097.10","1,094.40","1,094.11","1,453.10","852.00","3,77,017","41,24,97,238.90","31,912"
"29-May-2025","EQ","1,090.00","1,113.00","1,080.60","1,086.70","1,109.70","1,108.60","1,099.14","1,453.10","852.00","4,36,844","48,01,51,718.70","28,345"
"28-May-2025","EQ","1,086.90","1,092.70","1,071.20","1,077.30","1,080.50","1,086.70","1,086.06","1,453.10","852.00","2,34,247","25,44,07,421.20","27,832"
"27-May-2025","EQ","1,083.00","1,091.50","1,067.80","1,083.00","1,075.70","1,077.30","1,084.22","1,453.10","852.00","2,14,656","23,27,33,665.70","13,408"
"26-May-2025","EQ","1,090.20","1,105.90","1,079.00","1,090.20","1,084.30","1,083.00","1,085.83","1,453.10","852.00","1,56,019","16,94,10,026.10","17,428"
"23-May-2025","EQ","1,102.40","1,114.30","1,086.30","1,100.60","1,090.00","1,090.20","1,102.69","1,453.10","852.00","3,07,846","33,94,59,555.50","12,527"
"22-May-2025","EQ","1,109.00","1,115.90","1,090.50","1,110.80","1,100.00","1,100.60","1,103.96","1,453.10","852.00","1,82,004","20,09,25,749.70","20,031"
"21-May-2025","EQ","1,115.10","1,124.50","1,093.90","1,110.30","1,111.00","1,110.80","1,106.37","1,453.10","852.00","1,69,713","18,77,66,032.00","14,665"
"20-May-2025","EQ","1,120.40","1,122.60","1,096.00","1,115.20","1,115.00","1,110.30","1,107.59","1,453.10","852.00","3,12,484","34,61,03,897.40","24,357"
"19-May-2025","EQ","1,116.10","1,127.50","1,093.50","1,108.60","1,118.20","1,115.20","1,113.69","1,453.10","852.00","3,35,846","37,40,26,960.50","23,798"
"16-May-2025","EQ","1,070.00","1,121.80","1,056.80","1,065.10","1,115.00","1,108.60","1,106.51","1,453.10","852.00","6,92,353","76,60,97,056.00","39,550"
"15-May-2025","EQ","1,095.00","1,109.90","1,050.00","1,092.20","1,067.00","1,065.10","1,067.55","1,453.10","852.00","4,55,124","48,58,66,579.40","36,185"
"14-May-2025","EQ","1,081.00","1,104.30","1,068.80","1,080.40","1,085.00","1,092.20","1,090.51","1,453.10","852.00","3,35,869","36,62,69,272.60","36,047"
"13-May-2025","EQ","1,041.70","1,087.80","1,038.10","1,038.70","1,084.90","1,080.40","1,056.84","1,453.10","852.00","3,31,108","34,99,27,383.50","22,632"
"12-May-2025","EQ","1,031.00","1,046.10","1,026.70","1,016.50","1,044.00","1,038.70","1,036.79","1,453.10","852.00","2,49,067","25,82,29,825.00","16,813"
"09-May-2025","EQ","995.00","1,022.90","978.10","1,002.70","1,022.90","1,016.50","999.89","1,453.10","852.00","2,00,584","20,05,62,739.80","22,531"
"08-May-2025","EQ","1,019.90","1,027.20","985.10","1,018.00","996.00","1,002.70","1,010.12","1,453.10","852.00","84,741","8,55,98,907.30","12,775"
"07-May-2025","EQ","990.10","1,023.00","988.00","997.30","1,023.00","1,018.00","1,007.38","1,453.10","852.00","79,780","8,03,68,583.70","10,202"
"06-May-2025","EQ","1,020.70","1,028.60","992.70","1,020.70","996.80","997.30","1,008.64","1,453.10","852.00","3,42,171","34,51,29,059.00","16,623"
"05-May-2025","EQ","990.30","1,023.20","985.90","987.00","1,021.50","1,020.70","1,008.31","1,453.10","852.00","2,20,541","22,23,73,833.00","29,929"
"02-May-2025","EQ","1,011.50","1,022.60","982.10","1,028.60","987.00","987.00","1,002.61","1,453.10","852.00","1,27,445","12,77,77,331.80","21,234"
"30-Apr-2025","EQ","1,020.70","1,042.50","996.20","1,014.10","1,022.00","1,028.60","1,027.37","1,453.10","852.00","4,49,921","46,22,35,417.20","47,615"
"29-Apr-2025","EQ","1,034.05","1,039.90","995.00","1,024.90","1,012.80","1,014.10","1,010.35","1,453.10","852.00","1,94,298","19,63,09,168.80","17,964"
"28-Apr-2025","EQ","1,023.00","1,044.00","1,011.95","1,023.00","1,030.00","1,024.90","1,034.12","1,453.10","852.00","2,00,118","20,69,45,847.80","24,908"
"25-Apr-2025","EQ","1,042.55","1,047.90","999.05","1,037.40","1,030.00","1,023.00","1,020.46","1,453.10","852.00","2,29,473","23,41,66,978.75","29,444"
"24-Apr-2025","EQ","1,044.85","1,060.85","1,023.00","1,048.75","1,031.55","1,037.40","1,037.02","1,453.10","852.00","2,02,301","20,97,90,304.55","18,978"
"23-Apr-2025","EQ","1,039.00","1,053.50","1,027.50","1,033.80","1,048.40","1,048.75","1,045.89","1,453.10","852.00","4,37,071","45,71,29,246.90","27,262"
"22-Apr-2025","EQ","1,018.65","1,039.00","1,013.50","1,008.50","1,034.00","1,033.80","1,025.30","1,453.10","852.00","3,02,361","31,00,12,084.70","19,885"
"21-Apr-2025","EQ","986.00","1,012.00","979.80","985.70","1,010.20","1,008.50","998.81","1,453.10","852.00","3,16,163","31,57,86,984.25","18,307"
"17-Apr-2025","EQ","980.95","993.00","976.00","983.15","986.00","985.70","985.96","1,453.10","852.00","3,31,762","32,71,03,861.30","14,722"
"16-Apr-2025","EQ","972.85","985.60","966.60","972.65","983.40","983.15","978.31","1,453.10","852.00","1,69,014","16,53,47,615.65","20,299"
"15-Apr-2025","EQ","948.10","976.15","936.00","934.60","972.00","972.65","962.82","1,453.10","852.00","2,49,701","24,04,18,321.45","29,204"
"11-Apr-2025","EQ","920.35","939.65","907.05","909.35","931.50","934.60","928.08","1,453.10","852.00","8,93,045","82,88,14,778.70","26,371"
