ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,526.40","1,530.00","1,488.00","1,513.30","1,501.50","1,508.20","1,509.13","2,070.00","1,075.30","87,519","13,20,77,870.60","10,882"
"11-Aug-2025","EQ","1,513.20","1,532.70","1,501.20","1,512.10","1,512.00","1,513.30","1,513.97","2,070.00","1,075.30","1,17,457","17,78,26,521.60","10,683"
"08-Aug-2025","EQ","1,565.90","1,565.90","1,490.00","1,560.00","1,515.00","1,512.10","1,516.59","2,070.00","1,075.30","3,04,281","46,14,70,869.90","26,711"
"07-Aug-2025","EQ","1,565.00","1,574.90","1,523.20","1,563.10","1,556.10","1,560.00","1,542.85","2,070.00","1,075.30","1,29,289","19,94,73,909.70","17,678"
"06-Aug-2025","EQ","1,607.00","1,612.50","1,555.00","1,593.10","1,555.00","1,563.10","1,576.63","2,070.00","1,075.30","1,20,011","18,92,13,004.60","10,832"
"05-Aug-2025","EQ","1,568.00","1,630.00","1,558.40","1,567.80","1,610.00","1,593.10","1,583.60","2,070.00","1,075.30","1,05,554","16,71,54,997.90","11,765"
"04-Aug-2025","EQ","1,580.00","1,588.90","1,550.00","1,584.50","1,565.00","1,567.80","1,568.29","2,070.00","1,075.30","88,873","13,93,78,692.00","11,869"
"01-Aug-2025","EQ","1,599.70","1,600.70","1,570.20","1,599.70","1,584.00","1,584.50","1,586.54","2,070.00","1,075.30","79,049","12,54,14,266.70","7,324"
"31-Jul-2025","EQ","1,574.90","1,606.80","1,541.80","1,584.90","1,600.00","1,599.70","1,581.81","2,070.00","1,075.30","1,74,637","27,62,42,791.20","15,591"
"30-Jul-2025","EQ","1,569.90","1,590.00","1,554.00","1,563.80","1,585.60","1,584.90","1,572.09","2,070.00","1,075.30","1,15,283","18,12,34,980.10","11,801"
"29-Jul-2025","EQ","1,585.00","1,598.80","1,539.30","1,602.20","1,564.20","1,563.80","1,562.73","2,070.00","1,075.30","2,46,805","38,56,88,771.10","36,313"
"28-Jul-2025","EQ","1,617.90","1,636.70","1,580.20","1,613.80","1,585.00","1,602.20","1,605.05","2,070.00","1,075.30","4,18,596","67,18,68,646.80","56,642"
"25-Jul-2025","EQ","1,619.70","1,633.70","1,590.00","1,627.80","1,625.00","1,613.80","1,612.06","2,070.00","1,075.30","1,93,193","31,14,38,468.50","14,602"
"24-Jul-2025","EQ","1,661.90","1,661.90","1,615.20","1,653.60","1,621.40","1,627.80","1,633.61","2,070.00","1,075.30","1,44,772","23,65,00,590.20","11,511"
"23-Jul-2025","EQ","1,681.60","1,681.60","1,628.80","1,672.80","1,650.00","1,653.60","1,644.98","2,070.00","1,075.30","2,97,392","48,92,02,811.60","27,884"
"22-Jul-2025","EQ","1,700.00","1,732.50","1,667.70","1,697.60","1,671.00","1,672.80","1,695.53","2,070.00","1,075.30","2,44,078","41,38,40,475.90","17,700"
"21-Jul-2025","EQ","1,687.00","1,706.30","1,668.00","1,695.20","1,700.00","1,697.60","1,687.29","2,070.00","1,075.30","1,47,707","24,92,24,757.00","14,017"
"18-Jul-2025","EQ","1,691.80","1,713.00","1,667.00","1,694.40","1,685.10","1,695.20","1,693.14","2,070.00","1,075.30","3,19,648","54,12,08,434.90","24,840"
"17-Jul-2025","EQ","1,652.00","1,702.00","1,652.00","1,650.60","1,689.30","1,694.40","1,683.07","2,070.00","1,075.30","6,25,333","1,05,24,81,230.60","45,222"
"16-Jul-2025","EQ","1,647.60","1,659.00","1,630.10","1,647.60","1,654.00","1,650.60","1,646.40","2,070.00","1,075.30","4,90,465","80,75,00,664.70","33,267"
"15-Jul-2025","EQ","1,555.70","1,680.00","1,550.00","1,544.90","1,652.00","1,647.60","1,620.65","2,070.00","1,075.30","20,50,126","3,32,25,32,447.20","99,349"
"14-Jul-2025","EQ","1,496.00","1,563.00","1,493.00","1,499.90","1,546.00","1,544.90","1,531.13","2,070.00","1,075.30","6,50,986","99,67,43,483.30","49,811"
"11-Jul-2025","EQ","1,526.00","1,526.00","1,492.00","1,522.40","1,496.20","1,499.90","1,506.78","2,074.95","1,075.30","2,54,301","38,31,75,871.30","15,651"
"10-Jul-2025","EQ","1,511.90","1,530.50","1,502.00","1,507.00","1,526.00","1,522.40","1,516.96","2,074.95","1,075.30","1,72,427","26,15,65,120.00","12,248"
"09-Jul-2025","EQ","1,522.90","1,523.00","1,496.90","1,520.20","1,507.00","1,507.00","1,508.00","2,074.95","1,075.30","2,13,720","32,22,89,790.30","16,752"
"08-Jul-2025","EQ","1,544.00","1,554.30","1,482.00","1,515.90","1,515.80","1,520.20","1,514.30","2,074.95","1,075.30","7,31,007","1,10,69,66,972.40","47,772"
"07-Jul-2025","EQ","1,520.10","1,533.60","1,498.00","1,519.70","1,512.00","1,515.90","1,515.48","2,074.95","1,075.30","2,03,729","30,87,47,768.30","20,132"
"04-Jul-2025","EQ","1,510.00","1,524.00","1,490.40","1,512.20","1,520.00","1,519.70","1,510.81","2,155.35","1,075.30","2,58,162","39,00,33,245.30","25,344"
"03-Jul-2025","EQ","1,486.00","1,519.00","1,471.10","1,486.20","1,509.00","1,512.20","1,498.80","2,155.35","1,075.30","3,77,212","56,53,65,831.60","22,728"
"02-Jul-2025","EQ","1,498.90","1,509.00","1,475.60","1,491.80","1,480.20","1,486.20","1,488.09","2,155.35","1,075.30","2,69,375","40,08,54,754.50","26,753"
"01-Jul-2025","EQ","1,475.00","1,504.00","1,452.30","1,465.80","1,487.00","1,491.80","1,483.05","2,155.35","1,075.30","4,46,893","66,27,65,405.00","32,731"
"30-Jun-2025","EQ","1,465.50","1,474.00","1,450.10","1,455.10","1,460.00","1,465.80","1,463.15","2,155.35","1,075.30","2,05,349","30,04,56,663.60","21,907"
"27-Jun-2025","EQ","1,483.00","1,490.00","1,450.00","1,475.60","1,455.50","1,455.10","1,472.13","2,155.35","1,075.30","2,57,699","37,93,65,567.00","15,522"
"26-Jun-2025","EQ","1,535.00","1,535.00","1,469.10","1,525.20","1,480.80","1,475.60","1,487.25","2,155.35","1,075.30","3,09,875","46,08,60,238.60","19,796"
"25-Jun-2025","EQ","1,514.00","1,529.00","1,498.90","1,505.10","1,522.30","1,525.20","1,514.63","2,155.35","1,075.30","1,72,668","26,15,28,885.10","12,841"
"24-Jun-2025","EQ","1,506.40","1,533.00","1,495.30","1,502.40","1,500.80","1,505.10","1,514.66","2,155.35","1,075.30","2,90,669","44,02,63,416.60","34,545"
"23-Jun-2025","EQ","1,486.00","1,521.50","1,482.00","1,488.70","1,497.00","1,502.40","1,504.14","2,155.35","1,075.30","3,64,795","54,87,01,202.90","29,641"
"20-Jun-2025","EQ","1,535.00","1,557.50","1,478.60","1,532.00","1,492.00","1,488.70","1,501.51","2,214.00","1,075.30","8,73,949","1,31,22,46,170.90","58,111"
"19-Jun-2025","EQ","1,558.00","1,584.00","1,525.00","1,555.40","1,532.10","1,532.00","1,551.68","2,214.00","1,075.30","1,58,080","24,52,89,102.10","16,945"
"18-Jun-2025","EQ","1,600.00","1,623.00","1,547.10","1,601.70","1,557.30","1,555.40","1,582.73","2,214.00","1,075.30","1,78,668","28,27,83,563.10","17,373"
"17-Jun-2025","EQ","1,587.00","1,610.10","1,570.00","1,585.70","1,602.90","1,601.70","1,597.64","2,214.00","1,075.30","3,01,005","48,08,96,598.30","16,038"
"16-Jun-2025","EQ","1,563.80","1,594.80","1,536.10","1,562.70","1,583.50","1,585.70","1,570.93","2,214.00","1,075.30","1,78,257","28,00,28,950.00","15,504"
"13-Jun-2025","EQ","1,544.90","1,577.40","1,532.10","1,579.60","1,565.00","1,562.70","1,558.77","2,220.00","1,075.30","1,70,863","26,63,35,623.20","18,879"
"12-Jun-2025","EQ","1,610.60","1,614.70","1,571.10","1,613.30","1,578.10","1,579.60","1,593.55","2,220.00","1,075.30","1,75,103","27,90,35,512.30","13,098"
"11-Jun-2025","EQ","1,654.00","1,660.00","1,606.10","1,645.20","1,608.40","1,613.30","1,627.63","2,220.00","1,075.30","2,60,589","42,41,41,459.90","17,521"
"10-Jun-2025","EQ","1,658.20","1,694.00","1,611.20","1,658.10","1,661.00","1,645.20","1,651.43","2,220.00","1,075.30","4,56,651","75,41,27,602.50","29,395"
"09-Jun-2025","EQ","1,685.90","1,718.00","1,650.00","1,679.60","1,656.10","1,658.10","1,675.80","2,220.00","1,075.30","4,26,360","71,44,92,454.00","28,643"
"06-Jun-2025","EQ","1,612.90","1,715.00","1,600.00","1,602.30","1,671.80","1,679.60","1,662.38","2,220.00","1,075.30","19,06,135","3,16,87,13,326.00","91,898"
"05-Jun-2025","EQ","1,522.30","1,648.00","1,511.00","1,516.00","1,602.10","1,602.30","1,597.21","2,220.00","1,075.30","17,87,336","2,85,47,44,063.70","75,724"
"04-Jun-2025","EQ","1,540.40","1,547.40","1,498.50","1,533.00","1,517.00","1,516.00","1,518.04","2,220.00","1,075.30","3,08,864","46,88,67,552.20","22,402"
"03-Jun-2025","EQ","1,465.90","1,577.10","1,456.00","1,452.90","1,533.90","1,533.00","1,533.06","2,220.00","1,075.30","13,39,231","2,05,31,15,127.60","83,060"
"02-Jun-2025","EQ","1,451.00","1,478.00","1,425.10","1,433.00","1,452.00","1,452.90","1,453.37","2,220.00","1,075.30","6,43,304","93,49,58,014.70","35,500"
"30-May-2025","EQ","1,447.80","1,479.90","1,415.00","1,388.60","1,420.00","1,433.00","1,445.16","2,220.00","1,075.30","15,26,866","2,20,65,62,673.50","77,872"
"29-May-2025","EQ","1,399.00","1,408.00","1,366.90","1,389.50","1,387.00","1,388.60","1,389.43","2,220.00","1,075.30","1,63,611","22,73,25,285.80","13,525"
"28-May-2025","EQ","1,359.80","1,405.00","1,356.50","1,349.60","1,386.10","1,389.50","1,390.96","2,220.00","1,075.30","3,10,176","43,14,41,570.90","23,973"
"27-May-2025","EQ","1,360.40","1,368.90","1,340.10","1,354.80","1,354.00","1,349.60","1,354.30","2,220.00","1,075.30","1,24,567","16,87,01,272.20","15,434"
"26-May-2025","EQ","1,385.60","1,406.60","1,350.30","1,374.40","1,356.00","1,354.80","1,372.10","2,220.00","1,075.30","1,32,337","18,15,79,327.20","13,461"
"23-May-2025","EQ","1,380.60","1,387.10","1,358.20","1,366.70","1,375.00","1,374.40","1,372.84","2,220.00","1,075.30","70,945","9,73,96,189.80","9,516"
"22-May-2025","EQ","1,359.60","1,394.70","1,358.00","1,359.60","1,365.10","1,366.70","1,373.08","2,220.00","1,075.30","2,00,173","27,48,54,419.20","17,507"
