ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,287.90","1,315.00","1,244.80","1,289.40","1,248.00","1,252.60","1,274.39","1,717.00","858.05","60,418","7,69,96,019.40","7,250"
"11-Aug-2025","EQ","1,317.80","1,325.70","1,255.20","1,332.60","1,292.10","1,289.40","1,286.93","1,717.00","858.05","1,26,005","16,21,59,445.00","15,816"
"08-Aug-2025","EQ","1,291.00","1,395.60","1,282.80","1,301.40","1,314.00","1,332.60","1,345.81","1,717.00","840.00","3,12,271","42,02,57,462.20","33,556"
"07-Aug-2025","EQ","1,295.10","1,327.00","1,264.00","1,333.40","1,308.00","1,301.40","1,289.33","1,717.00","840.00","1,29,797","16,73,50,765.90","17,618"
"06-Aug-2025","EQ","1,361.10","1,393.70","1,322.00","1,369.60","1,329.00","1,333.40","1,346.15","1,717.00","840.00","55,459","7,46,56,381.60","8,167"
"05-Aug-2025","EQ","1,388.90","1,400.00","1,350.00","1,397.30","1,370.00","1,369.60","1,367.25","1,717.00","840.00","64,763","8,85,47,204.70","8,801"
"04-Aug-2025","EQ","1,385.00","1,417.80","1,368.00","1,394.60","1,400.00","1,397.30","1,396.06","1,717.00","840.00","1,16,703","16,29,24,470.60","10,391"
"01-Aug-2025","EQ","1,488.90","1,499.20","1,381.80","1,487.30","1,387.00","1,394.60","1,424.26","1,717.00","840.00","2,76,394","39,36,56,089.30","32,098"
"31-Jul-2025","EQ","1,551.00","1,596.50","1,453.00","1,638.90","1,513.00","1,487.30","1,505.61","1,717.00","840.00","4,40,546","66,32,88,615.80","39,092"
"30-Jul-2025","EQ","1,532.80","1,651.40","1,530.00","1,531.30","1,639.80","1,638.90","1,603.03","1,717.00","840.00","1,82,151","29,19,92,646.80","19,393"
"29-Jul-2025","EQ","1,490.10","1,540.00","1,470.70","1,491.00","1,532.80","1,531.30","1,514.86","1,717.00","840.00","68,555","10,38,51,471.20","9,583"
"28-Jul-2025","EQ","1,518.00","1,542.30","1,481.20","1,524.50","1,489.80","1,491.00","1,507.96","1,717.00","840.00","72,445","10,92,44,181.40","9,551"
"25-Jul-2025","EQ","1,552.80","1,559.90","1,508.00","1,545.30","1,518.00","1,524.50","1,534.71","1,717.00","772.55","62,014","9,51,73,545.50","7,459"
"24-Jul-2025","EQ","1,498.80","1,560.00","1,495.00","1,491.30","1,537.80","1,545.30","1,526.48","1,717.00","772.55","75,192","11,47,78,948.60","11,196"
"23-Jul-2025","EQ","1,483.50","1,520.10","1,483.50","1,483.50","1,495.00","1,491.30","1,504.69","1,717.00","772.55","52,321","7,87,27,045.90","9,243"
"22-Jul-2025","EQ","1,556.00","1,563.80","1,476.50","1,557.30","1,495.90","1,483.50","1,507.36","1,717.00","772.55","1,17,093","17,65,00,987.00","15,751"
"21-Jul-2025","EQ","1,573.00","1,599.00","1,521.90","1,565.00","1,556.00","1,557.30","1,565.88","1,717.00","772.55","1,47,561","23,10,62,760.30","18,965"
"18-Jul-2025","EQ","1,638.80","1,658.80","1,560.00","1,627.40","1,563.70","1,565.00","1,605.93","1,717.00","719.95","90,795","14,58,10,868.00","12,469"
"17-Jul-2025","EQ","1,580.50","1,639.00","1,570.00","1,572.60","1,630.00","1,627.40","1,614.53","1,717.00","719.95","91,937","14,84,35,093.50","11,942"
"16-Jul-2025","EQ","1,589.90","1,599.50","1,560.50","1,591.50","1,578.00","1,572.60","1,575.73","1,717.00","719.95","25,229","3,97,53,978.00","3,950"
"15-Jul-2025","EQ","1,554.00","1,619.80","1,552.90","1,546.90","1,584.00","1,591.50","1,593.96","1,717.00","719.95","95,350","15,19,83,736.20","12,106"
"14-Jul-2025","EQ","1,525.20","1,559.00","1,502.00","1,510.10","1,546.60","1,546.90","1,535.99","1,717.00","719.95","47,900","7,35,74,032.50","7,125"
"11-Jul-2025","EQ","1,522.00","1,539.90","1,500.00","1,518.20","1,515.00","1,510.10","1,514.10","1,717.00","709.90","30,021","4,54,54,907.20","4,982"
"10-Jul-2025","EQ","1,526.00","1,536.00","1,499.00","1,512.40","1,515.00","1,518.20","1,513.19","1,717.00","709.90","33,261","5,03,30,188.20","3,982"
"09-Jul-2025","EQ","1,500.00","1,528.60","1,492.90","1,500.20","1,513.00","1,512.40","1,511.58","1,717.00","709.90","42,101","6,36,38,902.50","6,321"
"08-Jul-2025","EQ","1,549.00","1,590.00","1,471.20","1,544.00","1,505.20","1,500.20","1,514.95","1,717.00","709.90","1,70,318","25,80,22,836.30","24,401"
"07-Jul-2025","EQ","1,582.10","1,586.50","1,528.30","1,585.10","1,544.90","1,544.00","1,549.02","1,717.00","709.90","51,866","8,03,41,679.40","7,147"
"04-Jul-2025","EQ","1,530.00","1,611.00","1,526.90","1,535.60","1,572.00","1,585.10","1,578.37","1,717.00","706.20","1,02,727","16,21,41,397.00","13,175"
"03-Jul-2025","EQ","1,525.40","1,550.00","1,480.10","1,525.40","1,530.00","1,535.60","1,509.13","1,717.00","706.20","70,242","10,60,04,659.20","9,910"
"02-Jul-2025","EQ","1,558.00","1,582.40","1,516.50","1,557.10","1,526.80","1,525.40","1,550.25","1,717.00","706.20","87,735","13,60,11,462.50","11,200"
"01-Jul-2025","EQ","1,512.40","1,595.70","1,483.40","1,497.40","1,555.80","1,557.10","1,555.08","1,717.00","706.20","1,62,276","25,23,51,827.90","19,664"
"30-Jun-2025","EQ","1,480.00","1,522.20","1,470.30","1,484.50","1,500.00","1,497.40","1,499.76","1,717.00","706.20","60,908","9,13,47,511.80","8,243"
"27-Jun-2025","EQ","1,490.00","1,499.50","1,431.20","1,486.10","1,483.10","1,484.50","1,461.92","1,717.00","636.25","96,328","14,08,24,183.40","14,252"
"26-Jun-2025","EQ","1,496.90","1,501.30","1,475.70","1,487.40","1,485.60","1,486.10","1,488.97","1,717.00","636.25","20,565","3,06,20,757.90","3,577"
"25-Jun-2025","EQ","1,466.60","1,527.90","1,451.80","1,459.40","1,491.90","1,487.40","1,496.61","1,717.00","636.25","58,245","8,71,70,030.00","10,087"
"24-Jun-2025","EQ","1,518.80","1,527.70","1,450.00","1,501.60","1,457.60","1,459.40","1,491.08","1,717.00","636.25","59,654","8,89,48,776.90","10,174"
"23-Jun-2025","EQ","1,462.30","1,519.00","1,454.90","1,489.10","1,518.80","1,501.60","1,493.95","1,717.00","636.25","1,30,813","19,54,27,470.50","16,324"
"20-Jun-2025","EQ","1,403.00","1,505.00","1,402.00","1,410.00","1,487.00","1,489.10","1,471.72","1,717.00","599.15","1,25,863","18,52,34,535.90","13,554"
"19-Jun-2025","EQ","1,475.10","1,498.00","1,401.00","1,467.80","1,409.30","1,410.00","1,442.63","1,717.00","599.15","1,11,195","16,04,13,029.70","16,300"
"18-Jun-2025","EQ","1,416.00","1,508.90","1,384.20","1,407.50","1,474.00","1,467.80","1,448.83","1,717.00","599.15","2,10,479","30,49,47,953.80","24,642"
"17-Jun-2025","EQ","1,349.00","1,418.00","1,343.00","1,354.50","1,405.00","1,407.50","1,404.47","1,717.00","599.15","1,08,666","15,26,18,083.40","14,066"
"16-Jun-2025","EQ","1,352.90","1,363.90","1,322.90","1,346.20","1,341.00","1,354.50","1,347.33","1,717.00","599.15","1,23,247","16,60,54,587.90","7,092"
"13-Jun-2025","EQ","1,329.00","1,365.00","1,316.80","1,355.40","1,365.00","1,346.20","1,336.84","1,717.00","599.15","38,623","5,16,32,680.00","5,518"
"12-Jun-2025","EQ","1,372.90","1,395.00","1,329.20","1,359.70","1,355.00","1,355.40","1,359.40","1,717.00","599.15","79,882","10,85,91,253.90","10,242"
"11-Jun-2025","EQ","1,303.00","1,372.00","1,299.80","1,302.60","1,365.00","1,359.70","1,340.02","1,717.00","599.15","75,053","10,05,72,271.60","12,204"
"10-Jun-2025","EQ","1,331.00","1,346.80","1,294.10","1,336.80","1,300.00","1,302.60","1,314.67","1,717.00","599.15","71,404","9,38,72,997.20","12,010"
"09-Jun-2025","EQ","1,398.00","1,412.00","1,325.30","1,394.40","1,340.00","1,336.80","1,348.12","1,717.00","599.15","86,292","11,63,31,680.10","13,428"
"06-Jun-2025","EQ","1,421.40","1,439.90","1,386.50","1,410.70","1,398.00","1,394.40","1,406.09","1,717.00","549.40","56,401","7,93,04,822.20","7,945"
"05-Jun-2025","EQ","1,427.00","1,441.90","1,405.00","1,413.00","1,410.70","1,410.70","1,418.46","1,717.00","549.40","43,227","6,13,15,671.90","3,915"
"04-Jun-2025","EQ","1,399.60","1,424.70","1,388.40","1,399.60","1,411.80","1,413.00","1,409.64","1,717.00","549.40","41,922","5,90,95,012.60","4,803"
"03-Jun-2025","EQ","1,366.00","1,411.00","1,360.50","1,358.20","1,400.10","1,399.60","1,392.32","1,717.00","549.40","99,517","13,85,59,499.80","8,072"
"02-Jun-2025","EQ","1,423.00","1,443.20","1,351.00","1,456.00","1,366.00","1,358.20","1,388.04","1,717.00","549.40","1,00,695","13,97,68,888.80","9,223"
"30-May-2025","EQ","1,436.00","1,468.95","1,416.45","1,435.65","1,458.10","1,456.00","1,446.50","1,717.00","549.40","1,19,049","17,22,03,848.70","12,901"
"29-May-2025","EQ","1,413.35","1,475.00","1,413.35","1,413.35","1,430.55","1,435.65","1,441.79","1,717.00","549.40","2,17,846","31,40,88,443.95","18,720"
"28-May-2025","EQ","1,310.00","1,436.65","1,285.00","1,306.05","1,422.00","1,413.35","1,399.86","1,717.00","549.40","3,17,951","44,50,85,318.55","16,509"
"27-May-2025","EQ","1,281.00","1,322.00","1,277.05","1,284.30","1,302.00","1,306.05","1,301.67","1,717.00","549.40","49,335","6,42,17,791.35","5,262"
"26-May-2025","EQ","1,308.95","1,329.45","1,280.10","1,308.95","1,281.00","1,284.30","1,297.59","1,717.00","549.40","45,073","5,84,86,484.65","4,311"
"23-May-2025","EQ","1,309.00","1,341.90","1,287.15","1,301.30","1,307.00","1,308.95","1,315.50","1,717.00","549.40","99,961","13,14,99,111.85","8,622"
"22-May-2025","EQ","1,344.00","1,344.00","1,280.35","1,319.40","1,299.95","1,301.30","1,306.27","1,717.00","549.40","1,56,297","20,41,66,862.75","11,661"
"21-May-2025","EQ","1,278.00","1,331.00","1,243.65","1,219.05","1,315.90","1,319.40","1,301.68","1,717.00","549.40","4,66,349","60,70,38,947.90","33,436"
"20-May-2025","EQ","1,195.00","1,239.95","1,170.40","1,179.50","1,235.00","1,219.05","1,213.28","1,717.00","549.40","1,56,657","19,00,69,448.40","9,759"
"19-May-2025","EQ","1,180.00","1,199.70","1,154.10","1,167.85","1,187.10","1,179.50","1,176.92","1,717.00","549.40","99,760","11,74,09,488.60","7,243"
"16-May-2025","EQ","1,134.00","1,174.95","1,119.90","1,126.65","1,167.00","1,167.85","1,146.33","1,717.00","549.40","94,205","10,79,89,939.40","8,011"
"15-May-2025","EQ","1,119.35","1,144.85","1,112.15","1,119.35","1,131.00","1,126.65","1,127.36","1,717.00","549.40","45,695","5,15,14,548.80","4,474"
"14-May-2025","EQ","1,136.70","1,139.95","1,107.20","1,106.80","1,125.00","1,119.35","1,124.90","1,717.00","549.40","62,875","7,07,28,209.70","6,084"
"13-May-2025","EQ","1,081.00","1,121.00","1,081.00","1,084.70","1,110.00","1,106.80","1,103.52","1,717.00","549.40","47,183","5,20,67,237.30","5,120"
"12-May-2025","EQ","1,135.95","1,148.00","1,077.00","1,062.70","1,085.55","1,084.70","1,101.79","1,717.00","549.40","85,895","9,46,38,535.25","9,028"
"09-May-2025","EQ","1,030.00","1,087.00","1,022.25","1,066.40","1,068.00","1,062.70","1,053.44","1,717.00","549.40","1,08,072","11,38,47,706.55","8,831"
"08-May-2025","EQ","1,036.90","1,127.90","1,036.90","1,029.15","1,066.00","1,066.40","1,085.66","1,717.00","549.40","2,76,224","29,98,84,341.05","22,029"
"07-May-2025","EQ","994.95","1,052.95","965.30","957.25","1,039.80","1,029.15","1,030.69","1,717.00","549.40","3,53,459","36,43,06,741.20","18,642"
"06-May-2025","EQ","985.00","985.30","950.05","982.50","958.00","957.25","957.16","1,717.00","549.40","59,751","5,71,91,168.30","5,521"
"05-May-2025","EQ","943.30","988.40","929.05","943.30","978.05","982.50","966.02","1,717.00","549.40","1,00,815","9,73,89,092.05","9,101"
"02-May-2025","EQ","963.90","981.95","935.15","959.10","940.10","943.30","954.93","1,717.00","549.40","50,752","4,84,64,802.10","4,866"
"30-Apr-2025","EQ","985.30","985.30","940.70","978.00","962.70","959.10","957.67","1,717.00","549.40","98,471","9,43,03,051.20","6,002"
"29-Apr-2025","EQ","980.00","1,021.00","974.90","976.80","981.00","978.00","995.36","1,717.00","549.40","65,102","6,47,99,931.70","7,013"
"28-Apr-2025","EQ","988.00","1,017.00","971.10","982.90","976.30","976.80","989.71","1,717.00","549.40","68,771","6,80,63,367.00","7,650"
"25-Apr-2025","EQ","1,025.80","1,030.00","957.60","1,022.90","990.00","982.90","976.27","1,717.00","549.40","5,06,798","49,47,71,489.00","30,851"
"24-Apr-2025","EQ","1,050.00","1,066.70","1,012.10","1,044.30","1,028.50","1,022.90","1,024.69","1,717.00","549.40","1,08,595","11,12,76,454.20","8,573"
"23-Apr-2025","EQ","1,067.00","1,067.00","984.00","1,059.20","1,050.00","1,044.30","1,022.92","1,717.00","549.40","1,74,277","17,82,70,733.70","11,023"
"22-Apr-2025","EQ","1,100.00","1,103.60","1,052.00","1,092.40","1,060.00","1,059.20","1,067.88","1,717.00","549.40","85,671","9,14,86,498.80","5,808"
"21-Apr-2025","EQ","1,137.00","1,151.90","1,071.00","1,142.00","1,093.00","1,092.40","1,100.04","1,717.00","549.40","94,150","10,35,68,566.10","7,040"
"17-Apr-2025","EQ","1,164.00","1,168.90","1,125.60","1,154.70","1,137.00","1,142.00","1,147.44","1,717.00","549.40","58,121","6,66,90,647.60","4,977"
"16-Apr-2025","EQ","1,139.00","1,184.90","1,075.10","1,111.80","1,155.20","1,154.70","1,137.70","1,717.00","549.40","2,36,197","26,87,21,736.10","12,405"
"15-Apr-2025","EQ","1,111.80","1,111.80","1,111.80","1,010.80","1,111.80","1,111.80","1,111.80","1,717.00","549.40","36,400","4,04,69,520.00","346"
"11-Apr-2025","EQ","1,010.45","1,010.80","981.00","918.95","1,010.80","1,010.80","1,006.61","1,717.00","549.40","1,38,817","13,97,35,244.80","3,007"
"09-Apr-2025","EQ","972.00","976.95","907.40","966.85","918.00","918.95","931.73","1,717.00","549.40","1,24,212","11,57,32,426.05","18,581"
"08-Apr-2025","EQ","1,016.00","1,066.35","953.50","1,001.40","974.20","966.85","981.77","1,717.00","549.40","1,74,341","17,11,62,277.35","24,946"
"07-Apr-2025","EQ","875.05","1,011.90","875.00","1,059.20","1,004.90","1,001.40","985.11","1,717.00","549.40","3,59,440","35,40,87,084.80","37,627"
"04-Apr-2025","EQ","1,261.95","1,268.00","1,009.35","1,261.65","1,061.00","1,059.20","1,045.90","1,717.00","545.80","7,75,755","81,13,60,673.60","48,973"
"03-Apr-2025","EQ","1,326.00","1,354.05","1,255.15","1,361.10","1,262.80","1,261.65","1,292.27","1,717.00","545.80","1,49,425","19,30,98,134.85","20,385"
"02-Apr-2025","EQ","1,303.75","1,364.55","1,288.00","1,313.15","1,363.00","1,361.10","1,336.94","1,717.00","545.80","48,085","6,42,86,735.55","7,731"
"01-Apr-2025","EQ","1,318.20","1,320.80","1,280.75","1,318.25","1,320.00","1,313.15","1,299.21","1,717.00","545.80","44,797","5,82,00,854.05","9,302"
"28-Mar-2025","EQ","1,395.00","1,395.00","1,305.55","1,376.85","1,315.45","1,318.25","1,330.06","1,717.00","525.00","88,029","11,70,83,538.15","16,800"
"27-Mar-2025","EQ","1,228.00","1,399.90","1,222.05","1,250.65","1,350.00","1,376.85","1,333.07","1,717.00","525.00","2,07,176","27,61,79,930.85","24,062"
"26-Mar-2025","EQ","1,291.25","1,299.90","1,225.20","1,280.55","1,252.00","1,250.65","1,250.18","1,717.00","525.00","91,556","11,44,61,885.10","12,720"
"25-Mar-2025","EQ","1,283.30","1,294.50","1,233.05","1,283.30","1,286.00","1,280.55","1,266.81","1,717.00","525.00","85,742","10,86,18,714.80","14,152"
"24-Mar-2025","EQ","1,299.15","1,315.95","1,259.15","1,287.50","1,293.00","1,283.30","1,290.55","1,717.00","525.00","89,831","11,59,31,438.35","17,500"
"21-Mar-2025","EQ","1,379.00","1,379.65","1,261.15","1,358.90","1,293.00","1,287.50","1,294.60","1,717.00","524.20","1,41,318","18,29,50,882.30","19,895"
"20-Mar-2025","EQ","1,320.00","1,365.80","1,303.25","1,311.35","1,356.00","1,358.90","1,345.19","1,717.00","524.20","81,412","10,95,14,428.35","15,074"
"19-Mar-2025","EQ","1,345.05","1,378.45","1,270.00","1,338.75","1,320.00","1,311.35","1,307.76","1,717.00","524.20","1,52,930","19,99,96,450.45","14,981"
"18-Mar-2025","EQ","1,378.40","1,378.40","1,322.10","1,368.95","1,343.00","1,338.75","1,343.04","1,717.00","524.20","91,039","12,22,69,213.50","8,339"
"17-Mar-2025","EQ","1,355.80","1,399.40","1,323.95","1,365.80","1,365.00","1,368.95","1,370.60","1,717.00","524.20","1,03,076","14,12,75,550.85","11,828"
"13-Mar-2025","EQ","1,540.00","1,600.00","1,342.55","1,528.10","1,362.00","1,365.80","1,424.30","1,717.00","524.20","3,53,151","50,29,93,072.80","13,676"
"12-Mar-2025","EQ","1,482.25","1,540.00","1,465.00","1,489.55","1,530.00","1,528.10","1,506.62","1,717.00","524.20","77,894","11,73,56,544.70","6,568"
"11-Mar-2025","EQ","1,455.05","1,499.00","1,413.50","1,476.35","1,497.75","1,489.55","1,457.57","1,717.00","524.20","56,328","8,21,01,848.75","6,406"
"10-Mar-2025","EQ","1,494.75","1,580.00","1,450.00","1,491.45","1,470.00","1,476.35","1,513.31","1,717.00","524.20","1,52,637","23,09,87,303.65","15,145"
"07-Mar-2025","EQ","1,467.70","1,519.00","1,458.55","1,467.70","1,494.75","1,491.45","1,496.81","1,717.00","524.20","1,08,320","16,21,34,934.00","11,054"
"06-Mar-2025","EQ","1,420.00","1,470.00","1,412.95","1,398.65","1,460.00","1,467.70","1,451.29","1,717.00","524.20","93,418","13,55,76,435.85","10,887"
"05-Mar-2025","EQ","1,375.95","1,414.75","1,365.75","1,380.80","1,405.00","1,398.65","1,390.06","1,717.00","524.20","1,03,398","14,37,29,769.80","9,094"
"04-Mar-2025","EQ","1,288.00","1,390.00","1,273.10","1,301.35","1,375.50","1,380.80","1,364.15","1,717.00","524.20","1,79,378","24,46,97,785.90","18,464"
"03-Mar-2025","EQ","1,327.00","1,331.30","1,270.50","1,342.05","1,294.95","1,301.35","1,295.76","1,717.00","524.20","1,24,882","16,18,17,182.55","12,503"
"28-Feb-2025","EQ","1,390.00","1,390.00","1,303.00","1,387.90","1,310.55","1,342.05","1,341.18","1,717.00","524.20","6,09,261","81,71,26,211.85","22,585"
"27-Feb-2025","EQ","1,411.65","1,418.35","1,360.00","1,413.65","1,390.00","1,387.90","1,387.09","1,717.00","524.20","1,04,205","14,45,41,378.40","10,880"
"25-Feb-2025","EQ","1,399.95","1,432.40","1,385.80","1,394.25","1,413.00","1,413.65","1,415.94","1,717.00","524.20","56,769","8,03,81,753.05","9,027"
"24-Feb-2025","EQ","1,434.00","1,434.00","1,348.00","1,437.50","1,395.00","1,394.25","1,382.94","1,717.00","524.20","86,898","12,01,74,572.45","9,176"
"21-Feb-2025","EQ","1,460.00","1,475.00","1,392.30","1,456.90","1,434.50","1,437.50","1,431.24","1,717.00","524.20","1,31,462","18,81,54,147.60","17,082"
"20-Feb-2025","EQ","1,464.00","1,478.55","1,440.05","1,455.70","1,460.00","1,456.90","1,456.51","1,717.00","524.20","76,509","11,14,36,317.25","14,784"
"19-Feb-2025","EQ","1,420.00","1,480.00","1,400.05","1,435.55","1,455.00","1,455.70","1,458.89","1,717.00","524.20","1,44,967","21,14,91,140.40","15,537"
"18-Feb-2025","EQ","1,430.00","1,444.75","1,356.35","1,429.65","1,434.00","1,435.55","1,410.13","1,717.00","524.20","1,71,627","24,20,16,734.55","18,480"
"17-Feb-2025","EQ","1,400.05","1,441.45","1,340.00","1,422.25","1,411.45","1,429.65","1,400.25","1,717.00","524.20","1,86,067","26,05,40,392.60","15,053"
"14-Feb-2025","EQ","1,426.00","1,446.60","1,385.00","1,427.90","1,403.60","1,422.25","1,417.28","1,717.00","524.20","1,75,853","24,92,33,481.85","18,039"
"13-Feb-2025","EQ","1,383.10","1,475.00","1,383.10","1,408.65","1,430.00","1,427.90","1,439.82","1,717.00","524.20","2,69,584","38,81,51,243.10","23,592"
"12-Feb-2025","EQ","1,261.95","1,497.85","1,217.55","1,261.70","1,400.00","1,408.65","1,417.05","1,717.00","524.20","6,37,406","90,32,33,717.05","43,877"
"11-Feb-2025","EQ","1,374.80","1,374.80","1,245.40","1,356.05","1,261.15","1,261.70","1,283.87","1,717.00","524.20","76,635","9,83,89,008.90","7,262"
