ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","545.45","571.50","545.15","545.45","567.50","567.80","564.75","739.10","376.95","4,82,985","27,27,66,077.25","26,153"
"12-Aug-2025","EQ","544.90","547.10","538.00","541.60","545.05","545.45","543.59","739.10","376.95","2,07,486","11,27,86,855.65","11,157"
"11-Aug-2025","EQ","535.00","545.70","535.00","541.05","541.55","541.60","540.60","739.10","376.95","2,52,375","13,64,33,306.20","15,271"
"08-Aug-2025","EQ","554.00","559.30","535.00","553.50","535.00","541.05","546.90","739.10","376.95","2,41,455","13,20,52,517.65","13,132"
"07-Aug-2025","EQ","560.00","561.35","548.00","561.90","555.90","553.50","553.89","739.10","376.95","3,08,066","17,06,34,473.30","13,424"
"06-Aug-2025","EQ","571.00","577.80","558.70","572.70","562.00","561.90","564.16","739.10","376.95","2,16,925","12,23,80,916.35","16,598"
"05-Aug-2025","EQ","562.20","578.70","561.80","572.95","573.00","572.70","571.58","739.10","376.95","2,21,462","12,65,83,845.65","10,753"
"04-Aug-2025","EQ","562.60","576.00","558.40","563.65","572.50","572.95","566.97","739.10","376.95","2,87,071","16,27,62,061.10","15,126"
"01-Aug-2025","EQ","569.80","574.80","561.35","570.25","563.90","563.65","569.14","739.10","376.95","1,92,049","10,93,01,985.45","9,662"
"31-Jul-2025","EQ","570.10","577.45","566.00","579.15","571.45","570.25","571.71","739.10","376.95","2,40,227","13,73,40,836.50","13,597"
"30-Jul-2025","EQ","581.55","587.20","578.00","578.05","579.00","579.15","581.31","739.10","376.95","2,46,156","14,30,94,172.50","12,265"
"29-Jul-2025","EQ","567.30","584.65","563.60","563.90","581.55","578.05","573.94","739.10","376.95","6,03,319","34,62,69,020.85","28,817"
"28-Jul-2025","EQ","577.05","578.45","560.00","577.05","565.85","563.90","567.80","739.10","376.95","5,20,643","29,56,20,415.10","28,698"
"25-Jul-2025","EQ","588.10","588.75","575.00","588.80","580.50","577.05","580.73","739.10","376.95","3,38,034","19,63,07,454.05","15,798"
"24-Jul-2025","EQ","594.00","597.00","585.10","594.80","588.90","588.80","589.86","739.10","376.95","3,14,282","18,53,83,167.85","15,236"
"23-Jul-2025","EQ","600.00","612.15","589.00","597.30","594.00","594.80","597.80","739.10","376.95","5,42,548","32,43,37,739.45","18,131"
"22-Jul-2025","EQ","601.00","608.45","594.10","599.40","597.75","597.30","599.75","739.10","376.95","2,62,248","15,72,82,684.65","14,890"
"21-Jul-2025","EQ","601.00","602.80","592.00","601.00","601.00","599.40","597.90","739.10","376.95","2,92,058","17,46,20,633.05","17,980"
"18-Jul-2025","EQ","609.75","614.00","595.35","607.35","600.55","601.00","602.27","1,337.00","376.95","4,76,966","28,72,60,161.35","20,452"
"17-Jul-2025","EQ","611.80","621.50","605.60","606.95","608.00","607.35","612.02","1,337.00","376.95","4,94,278","30,25,09,215.30","23,020"
"16-Jul-2025","EQ","626.00","626.55","603.20","624.35","612.00","606.95","610.15","1,337.00","376.95","9,47,540","57,81,37,722.60","37,165"
"15-Jul-2025","EQ","629.00","634.00","621.30","627.35","623.30","624.35","626.83","1,337.00","376.95","5,75,239","36,05,78,451.65","22,895"
"14-Jul-2025","EQ","622.50","637.85","622.50","619.30","628.00","627.35","629.60","1,337.00","376.95","9,67,561","60,91,72,153.15","34,136"
