ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jun-2025","EQ","174.69","176.40","173.01","174.73","175.00","175.21","175.08","310.00","137.01","68,94,857","1,20,71,22,502.01","44,791"
"30-May-2025","EQ","177.14","177.90","173.25","176.65","175.04","174.73","175.20","310.00","137.01","84,50,040","1,48,04,42,019.32","48,759"
"29-May-2025","EQ","174.64","177.20","173.45","173.60","176.95","176.65","175.92","310.00","137.01","1,14,20,748","2,00,91,07,315.23","59,865"
"28-May-2025","EQ","176.00","177.50","173.11","175.24","173.35","173.60","175.14","310.00","137.01","84,84,251","1,48,59,28,218.30","51,229"
"27-May-2025","EQ","173.80","175.65","171.28","173.55","175.25","175.24","173.84","310.00","137.01","83,93,528","1,45,91,00,439.67","45,408"
"26-May-2025","EQ","171.85","175.19","171.85","171.85","173.45","173.55","173.51","310.00","137.01","98,38,997","1,70,71,53,418.05","53,880"
"23-May-2025","EQ","171.00","172.45","169.23","170.70","171.67","171.85","171.17","310.00","137.01","69,01,899","1,18,14,25,620.11","40,343"
"22-May-2025","EQ","170.50","171.90","168.31","172.21","170.85","170.70","170.21","310.00","137.01","70,76,795","1,20,45,43,546.10","51,766"
"21-May-2025","EQ","169.70","173.00","167.49","169.53","172.30","172.21","171.02","310.00","137.01","97,49,056","1,66,72,62,041.43","54,389"
"20-May-2025","EQ","175.50","175.90","169.16","174.23","169.70","169.53","171.47","310.00","137.01","90,69,123","1,55,51,19,236.61","57,505"
"19-May-2025","EQ","174.20","178.52","172.90","173.29","174.49","174.23","175.84","310.00","137.01","1,72,16,917","3,02,74,16,794.07","82,727"
"16-May-2025","EQ","167.50","175.98","167.02","166.75","173.00","173.29","172.57","310.00","137.01","2,42,74,411","4,18,89,51,984.39","1,14,481"
"15-May-2025","EQ","166.99","169.25","165.31","167.79","166.80","166.75","166.78","310.00","137.01","1,47,74,415","2,46,41,21,699.69","76,504"
"14-May-2025","EQ","168.00","170.59","166.05","167.08","168.10","167.79","167.89","310.00","137.01","1,18,58,299","1,99,08,46,241.48","60,513"
"13-May-2025","EQ","168.50","169.31","166.15","168.00","167.50","167.08","167.82","310.00","137.01","85,14,560","1,42,88,86,323.07","52,236"
"12-May-2025","EQ","165.00","168.85","163.00","156.48","168.52","168.00","166.00","310.00","137.01","1,20,43,565","1,99,92,16,873.62","66,474"
"09-May-2025","EQ","153.20","158.00","153.00","158.79","157.90","156.48","155.01","310.00","137.01","1,16,37,047","1,80,38,02,460.23","84,650"
"08-May-2025","EQ","163.49","164.95","157.45","162.37","157.80","158.79","162.10","310.00","137.01","68,56,306","1,11,14,40,326.83","47,934"
"07-May-2025","EQ","157.03","163.00","156.55","160.23","162.51","162.37","160.59","310.00","137.01","1,23,92,991","1,99,02,13,654.76","63,949"
"06-May-2025","EQ","168.51","168.74","159.75","168.75","160.60","160.23","163.00","310.00","137.01","1,09,25,576","1,78,09,03,971.84","73,410"
"05-May-2025","EQ","166.30","169.60","165.15","165.72","168.52","168.75","167.13","310.00","137.01","79,19,383","1,32,35,75,435.22","45,333"
"02-May-2025","EQ","166.15","168.20","164.30","167.06","165.40","165.72","166.40","310.00","137.01","83,63,436","1,39,17,01,625.22","53,688"
"30-Apr-2025","EQ","168.00","168.49","164.60","168.11","166.00","167.06","166.68","310.00","137.01","1,09,81,945","1,83,04,52,445.36","51,522"
"29-Apr-2025","EQ","168.73","171.14","167.70","167.89","168.19","168.11","169.30","310.00","137.01","70,79,798","1,19,85,83,741.16","44,202"
"28-Apr-2025","EQ","166.51","169.30","165.51","167.55","168.23","167.89","167.72","310.00","137.01","1,12,31,636","1,88,37,17,557.37","63,750"
"25-Apr-2025","EQ","175.14","176.43","166.35","175.14","166.71","167.55","169.65","310.00","137.01","1,74,07,389","2,95,31,42,964.99","1,07,558"
"24-Apr-2025","EQ","178.00","181.78","174.10","177.73","174.93","175.14","178.75","310.00","137.01","1,77,75,832","3,17,74,53,807.48","84,476"
"23-Apr-2025","EQ","179.80","183.20","174.00","178.64","177.98","177.73","178.27","310.00","137.01","3,10,57,252","5,53,65,95,235.51","1,25,316"
"22-Apr-2025","EQ","176.00","179.27","173.80","175.67","178.61","178.64","177.23","310.00","137.01","1,55,86,863","2,76,24,50,555.94","90,423"
"21-Apr-2025","EQ","173.90","176.41","171.10","173.41","175.20","175.67","174.05","310.00","137.01","1,62,73,864","2,83,24,06,992.98","82,294"
"17-Apr-2025","EQ","175.00","175.40","172.55","176.39","173.23","173.41","173.84","310.00","137.01","1,88,60,517","3,27,87,45,281.86","88,441"
"16-Apr-2025","EQ","177.03","179.68","174.00","166.98","176.41","176.39","176.89","310.00","137.01","11,55,06,723","20,43,15,90,519.92","3,88,965"
"15-Apr-2025","EQ","159.00","168.75","158.60","154.20","168.16","166.98","163.18","310.00","137.01","2,75,95,431","4,50,30,27,822.32","1,26,178"
"11-Apr-2025","EQ","156.50","157.68","153.20","151.62","154.25","154.20","154.45","310.00","137.01","84,43,458","1,30,41,28,125.48","51,142"
"09-Apr-2025","EQ","153.99","155.00","150.31","153.85","151.84","151.62","152.08","310.00","137.01","75,22,115","1,14,39,87,417.50","49,007"
"08-Apr-2025","EQ","157.00","157.00","152.06","149.60","154.55","153.85","154.39","310.00","137.01","1,14,80,673","1,77,25,53,979.33","71,791"
"07-Apr-2025","EQ","140.80","151.76","140.80","156.45","151.47","149.60","146.86","310.00","137.01","1,52,55,208","2,24,03,50,119.92","1,20,121"
"04-Apr-2025","EQ","162.07","162.59","154.70","161.51","156.88","156.45","157.61","310.00","137.01","1,26,07,809","1,98,70,55,473.94","81,484"
"03-Apr-2025","EQ","158.50","163.24","158.50","161.42","162.07","161.51","161.72","310.00","137.01","1,28,48,277","2,07,77,88,659.81","62,081"
"02-Apr-2025","EQ","161.50","162.10","157.50","160.67","161.80","161.42","159.96","310.00","137.01","1,17,92,518","1,88,63,69,878.67","60,339"
"01-Apr-2025","EQ","160.40","162.40","158.61","160.59","161.00","160.67","160.34","310.00","137.01","1,33,01,120","2,13,27,62,707.51","75,519"
"28-Mar-2025","EQ","163.30","166.77","159.00","161.66","159.50","160.59","163.40","310.00","135.00","1,74,84,881","2,85,70,24,217.38","93,794"
"27-Mar-2025","EQ","161.69","167.40","160.76","162.92","162.00","161.66","164.02","310.00","135.00","3,23,79,027","5,31,09,46,433.27","1,51,420"
"26-Mar-2025","EQ","170.00","171.00","162.25","169.95","162.70","162.92","166.92","310.00","135.00","2,79,74,467","4,66,94,61,675.50","1,49,592"
"25-Mar-2025","EQ","172.00","176.77","168.10","170.04","168.10","169.95","172.93","310.00","135.00","6,65,72,208","11,51,21,64,227.70","2,93,278"
