ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","576.10","577.00","571.35","573.15","574.80","574.35","574.54","735.55","483.70","9,39,214","53,96,11,595.15","14,971"
"12-Aug-2025","EQ","575.00","575.50","572.00","574.30","572.30","573.15","573.72","735.55","483.70","6,16,119","35,34,80,751.80","13,931"
"11-Aug-2025","EQ","573.95","575.55","569.10","570.60","574.50","574.30","574.15","735.55","483.70","8,68,496","49,86,47,763.20","11,163"
"08-Aug-2025","EQ","578.95","581.75","569.00","578.40","569.75","570.60","574.12","735.55","483.70","15,62,824","89,72,48,716.35","24,966"
"07-Aug-2025","EQ","575.65","580.80","568.55","576.10","579.90","578.40","575.84","735.55","483.70","11,17,020","64,32,20,991.55","31,649"
"06-Aug-2025","EQ","580.05","580.55","572.80","579.65","575.50","576.10","576.96","735.55","483.70","10,37,270","59,84,63,704.90","26,580"
"05-Aug-2025","EQ","591.10","591.15","575.20","591.05","579.60","579.65","580.10","735.55","483.70","27,73,442","1,60,88,84,927.15","58,410"
"04-Aug-2025","EQ","570.25","594.70","570.25","570.25","589.70","591.05","588.19","735.55","483.70","28,53,738","1,67,85,46,798.20","1,16,572"
"01-Aug-2025","EQ","585.95","587.00","560.40","586.05","570.00","570.25","577.78","809.55","483.70","24,95,374","1,44,17,74,457.45","45,131"
"31-Jul-2025","EQ","586.00","590.50","582.50","590.05","585.95","586.05","587.44","809.55","483.70","16,36,644","96,14,22,409.80","35,521"
"30-Jul-2025","EQ","599.00","600.30","588.45","598.25","589.60","590.05","593.05","809.55","483.70","11,94,302","70,82,79,404.35","26,327"
"29-Jul-2025","EQ","589.00","599.10","584.80","590.30","599.00","598.25","590.96","809.55","483.70","25,26,778","1,49,32,19,262.80","49,291"
"28-Jul-2025","EQ","609.00","612.45","588.55","606.90","590.50","590.30","595.28","809.55","483.70","16,99,737","1,01,18,11,834.10","27,716"
"25-Jul-2025","EQ","611.65","618.35","600.55","614.70","603.75","606.90","607.70","809.55","483.70","30,85,959","1,87,53,46,753.15","48,794"
"24-Jul-2025","EQ","620.00","622.40","611.60","619.65","614.05","614.70","615.20","809.55","483.70","9,67,248","59,50,55,303.45","26,818"
"23-Jul-2025","EQ","622.00","623.35","611.85","620.20","620.05","619.65","615.89","809.55","483.70","9,13,197","56,24,29,955.35","23,596"
"22-Jul-2025","EQ","625.10","631.80","618.05","623.65","620.00","620.20","623.92","809.55","483.70","10,66,521","66,54,23,184.95","24,360"
"21-Jul-2025","EQ","630.00","631.90","619.60","628.25","624.00","623.65","623.50","809.55","483.70","12,58,287","78,45,38,923.20","43,852"
"18-Jul-2025","EQ","639.20","646.50","627.50","638.25","627.85","628.25","634.77","826.75","483.70","24,30,570","1,54,28,61,042.90","53,841"
"17-Jul-2025","EQ","639.20","641.75","636.00","637.05","638.55","638.25","638.40","826.75","483.70","32,14,970","2,05,24,26,665.35","61,928"
"16-Jul-2025","EQ","619.45","639.00","617.85","619.00","638.10","637.05","631.23","826.75","483.70","49,55,226","3,12,78,67,272.25","76,896"
"15-Jul-2025","EQ","609.95","620.00","608.50","606.90","618.30","619.00","615.39","826.75","483.70","25,37,107","1,56,13,18,557.95","37,370"
"14-Jul-2025","EQ","602.70","611.40","600.75","604.65","607.10","606.90","606.68","826.75","483.70","11,71,906","71,09,67,116.50","38,113"
"11-Jul-2025","EQ","604.95","608.40","598.55","605.50","602.70","604.65","604.28","826.75","483.70","14,32,073","86,53,78,559.70","33,756"
"10-Jul-2025","EQ","607.95","611.95","601.60","604.15","605.50","605.50","606.51","826.75","483.70","10,41,149","63,14,64,785.60","21,053"
"09-Jul-2025","EQ","606.00","607.50","601.25","605.15","604.25","604.15","603.60","826.75","483.70","11,96,902","72,24,53,277.35","25,901"
"08-Jul-2025","EQ","607.80","611.15","599.55","607.80","606.00","605.15","604.86","826.75","483.70","13,69,320","82,82,44,157.35","43,697"
"07-Jul-2025","EQ","610.00","612.00","606.05","610.80","607.00","607.80","608.39","826.75","483.70","5,91,073","35,96,05,815.45","17,605"
"04-Jul-2025","EQ","609.00","615.95","607.25","609.35","611.25","610.80","611.31","826.75","483.70","6,76,058","41,32,84,350.20","17,266"
"03-Jul-2025","EQ","612.00","612.50","607.00","609.20","609.00","609.35","609.76","826.75","483.70","11,83,645","72,17,39,049.40","28,396"
"02-Jul-2025","EQ","612.00","616.45","605.50","611.35","608.20","609.20","610.51","826.75","483.70","10,38,538","63,40,34,408.80","26,384"
"01-Jul-2025","EQ","618.85","618.85","608.05","618.85","612.00","611.35","611.49","826.75","483.70","14,00,114","85,61,57,323.55","38,763"
"30-Jun-2025","EQ","614.05","621.15","614.05","612.65","617.90","618.85","618.77","826.75","483.70","14,65,724","90,69,48,056.10","31,090"
"27-Jun-2025","EQ","626.00","627.30","610.05","622.05","611.90","612.65","615.98","826.75","483.70","28,97,771","1,78,49,61,758.20","63,332"
"26-Jun-2025","EQ","613.00","624.40","607.10","610.05","621.80","622.05","616.14","826.75","483.70","28,92,656","1,78,22,76,146.80","65,894"
"25-Jun-2025","EQ","606.50","613.95","604.60","602.95","610.70","610.05","610.17","826.75","483.70","13,89,319","84,77,27,365.60","28,843"
"24-Jun-2025","EQ","600.00","610.90","594.75","591.30","604.00","602.95","605.16","826.75","483.70","19,46,233","1,17,77,77,675.80","35,496"
"23-Jun-2025","EQ","589.00","594.55","581.05","594.55","591.05","591.30","588.84","826.75","483.70","38,71,676","2,27,97,87,709.00","54,191"
"20-Jun-2025","EQ","584.60","600.55","581.85","581.75","593.95","594.55","593.73","826.75","483.70","19,16,265","1,13,77,44,373.25","34,847"
"19-Jun-2025","EQ","603.70","603.70","578.65","604.00","581.15","581.75","587.19","826.75","483.70","21,06,363","1,23,68,31,680.95","39,639"
"18-Jun-2025","EQ","599.00","607.50","596.55","600.75","602.00","604.00","603.82","826.75","483.70","11,47,464","69,28,60,406.75","29,527"
"17-Jun-2025","EQ","606.00","611.50","598.40","605.50","599.60","600.75","604.48","826.75","483.70","11,45,741","69,25,76,192.40","32,173"
"16-Jun-2025","EQ","602.00","607.20","590.55","600.00","607.15","605.50","599.99","826.75","483.70","8,67,846","52,06,95,558.05","17,638"
"13-Jun-2025","EQ","590.00","601.25","588.70","604.60","600.50","600.00","596.35","826.75","483.70","30,86,858","1,84,08,53,488.45","45,153"
"12-Jun-2025","EQ","621.00","623.30","603.25","620.20","605.20","604.60","613.76","826.75","483.70","16,64,346","1,02,15,02,386.55","30,214"
"11-Jun-2025","EQ","619.00","627.25","615.50","618.15","621.00","620.20","622.70","826.75","483.70","22,06,461","1,37,39,60,994.40","33,428"
"10-Jun-2025","EQ","625.00","625.25","615.50","622.15","617.00","618.15","619.07","826.75","483.70","15,96,557","98,83,77,695.10","24,406"
"09-Jun-2025","EQ","618.00","623.60","617.55","613.45","619.80","622.15","621.20","826.75","483.70","25,83,496","1,60,48,75,076.00","43,446"
"06-Jun-2025","EQ","602.20","616.50","595.25","601.20","613.70","613.45","608.33","826.75","483.70","35,41,465","2,15,43,85,438.20","63,339"
"05-Jun-2025","EQ","605.05","608.40","598.20","603.35","599.55","601.20","603.68","826.75","483.70","15,08,253","91,05,09,144.35","37,718"
"04-Jun-2025","EQ","609.00","612.20","600.20","608.10","603.00","603.35","603.64","826.75","483.70","16,50,309","99,61,98,905.60","25,743"
"03-Jun-2025","EQ","605.00","614.35","602.75","602.40","605.10","608.10","608.90","826.75","483.70","29,69,033","1,80,78,44,073.55","58,136"
"02-Jun-2025","EQ","595.00","604.30","592.00","596.45","602.00","602.40","599.35","826.75","483.70","13,31,928","79,82,93,456.90","23,375"
"30-May-2025","EQ","595.90","599.35","587.35","596.05","595.75","596.45","592.50","826.75","483.70","28,06,423","1,66,27,92,985.05","35,048"
"29-May-2025","EQ","597.95","600.00","591.00","594.15","595.15","596.05","595.46","826.75","483.70","16,24,633","96,73,99,437.65","25,962"
"28-May-2025","EQ","605.00","605.00","592.80","600.85","594.00","594.15","596.45","826.75","483.70","25,96,317","1,54,85,74,424.80","37,228"
"27-May-2025","EQ","604.20","606.20","596.90","603.35","600.90","600.85","601.68","826.75","483.70","10,72,628","64,53,78,372.95","26,913"
"26-May-2025","EQ","600.00","605.50","597.05","596.95","603.00","603.35","601.29","826.75","483.70","23,10,350","1,38,91,98,149.35","38,969"
"23-May-2025","EQ","596.90","601.25","590.80","593.30","593.40","596.95","597.33","826.75","483.70","18,39,400","1,09,87,34,669.90","26,180"
"22-May-2025","EQ","595.50","596.60","583.50","595.75","593.80","593.30","590.55","826.75","483.70","15,08,904","89,10,80,416.10","39,423"
"21-May-2025","EQ","590.00","598.50","584.25","588.35","595.00","595.75","591.08","826.75","483.70","18,60,193","1,09,95,21,085.40","29,061"
"20-May-2025","EQ","605.65","605.65","587.05","601.65","588.60","588.35","595.41","826.75","483.70","37,52,657","2,23,43,84,321.80","69,358"
"19-May-2025","EQ","619.00","620.00","599.00","621.10","601.30","601.65","604.44","826.75","483.70","48,28,693","2,91,86,75,300.60","89,692"
"16-May-2025","EQ","634.00","635.00","608.35","624.95","620.15","621.10","617.37","826.75","483.70","70,31,785","4,34,12,10,664.90","1,23,752"
"15-May-2025","EQ","622.00","630.90","609.20","616.50","624.80","624.95","623.06","826.75","483.70","46,69,972","2,90,96,75,377.45","1,09,192"
"14-May-2025","EQ","595.00","619.30","594.90","603.00","616.85","616.50","610.96","826.75","483.70","24,67,993","1,50,78,34,919.20","61,751"
"13-May-2025","EQ","601.00","617.00","598.10","601.50","600.00","603.00","608.72","826.75","483.70","16,44,329","1,00,09,41,836.45","48,339"
"12-May-2025","EQ","590.30","604.10","590.30","574.75","603.00","601.50","596.93","826.75","483.70","21,86,006","1,30,49,01,882.50","39,687"
