ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Apr-2025","EQ","2,565.00","2,584.80","2,425.60","2,556.90","2,457.00","2,465.30","2,487.28","3,054.80","1,901.05","7,34,527","1,82,69,75,277.80","44,486"
"29-Apr-2025","EQ","2,560.40","2,598.50","2,539.90","2,560.40","2,553.00","2,556.90","2,559.03","3,054.80","1,901.05","1,05,474","26,99,10,682.30","12,984"
"28-Apr-2025","EQ","2,537.50","2,595.00","2,520.00","2,557.50","2,565.20","2,560.40","2,561.41","3,054.80","1,901.05","1,13,759","29,13,83,466.90","16,837"
"25-Apr-2025","EQ","2,605.00","2,642.20","2,525.00","2,599.20","2,535.50","2,557.50","2,560.79","3,054.80","1,901.05","4,59,518","1,17,67,29,769.70","30,234"
"24-Apr-2025","EQ","2,546.60","2,629.00","2,535.00","2,545.50","2,590.00","2,599.20","2,588.89","3,054.80","1,901.05","3,77,790","97,80,55,583.60","33,663"
"23-Apr-2025","EQ","2,580.00","2,586.40","2,521.70","2,579.50","2,556.00","2,545.50","2,545.08","3,054.80","1,901.05","4,18,141","1,06,42,01,654.20","30,696"
"22-Apr-2025","EQ","2,588.40","2,613.80","2,554.10","2,588.40","2,580.00","2,579.50","2,584.95","3,054.80","1,901.05","4,59,584","1,18,80,01,857.20","26,552"
"21-Apr-2025","EQ","2,586.30","2,609.20","2,554.50","2,581.60","2,580.00","2,588.40","2,586.40","3,054.80","1,901.05","3,42,055","88,46,92,110.30","17,235"
"17-Apr-2025","EQ","2,509.90","2,600.00","2,500.00","2,520.00","2,578.50","2,581.60","2,566.66","3,054.80","1,901.05","4,89,420","1,25,61,73,639.80","39,820"
"16-Apr-2025","EQ","2,425.00","2,538.10","2,418.10","2,426.10","2,520.00","2,520.00","2,501.58","3,054.80","1,901.05","7,64,066","1,91,13,69,052.50","59,841"
"15-Apr-2025","EQ","2,420.00","2,458.90","2,391.00","2,350.50","2,422.90","2,426.10","2,421.54","3,054.80","1,901.05","3,62,005","87,66,11,187.30","47,691"
"11-Apr-2025","EQ","2,369.00","2,384.95","2,316.00","2,313.95","2,333.60","2,350.50","2,349.83","3,054.80","1,901.05","2,98,765","70,20,46,133.60","24,571"
"09-Apr-2025","EQ","2,337.00","2,337.00","2,292.75","2,347.50","2,325.05","2,313.95","2,310.30","3,054.80","1,901.05","5,66,926","1,30,97,67,016.30","39,558"
"08-Apr-2025","EQ","2,408.85","2,453.05","2,335.20","2,383.45","2,337.00","2,347.50","2,373.32","3,054.80","1,901.05","5,27,892","1,25,28,55,163.30","59,144"
"07-Apr-2025","EQ","2,362.00","2,444.00","2,332.05","2,451.20","2,405.00","2,383.45","2,406.03","3,054.80","1,901.05","8,80,194","2,11,77,76,929.80","67,286"
"04-Apr-2025","EQ","2,429.00","2,463.45","2,405.00","2,427.70","2,445.00","2,451.20","2,431.30","3,054.80","1,901.05","3,93,371","95,64,02,625.15","42,897"
"03-Apr-2025","EQ","2,463.00","2,530.00","2,415.45","2,421.90","2,424.00","2,427.70","2,448.60","3,054.80","1,901.05","4,46,510","1,09,33,22,731.05","42,528"
"02-Apr-2025","EQ","2,458.10","2,470.45","2,403.00","2,458.10","2,416.00","2,421.90","2,427.79","3,054.80","1,901.05","1,80,549","43,83,35,782.45","26,402"
"01-Apr-2025","EQ","2,423.50","2,468.95","2,397.40","2,424.75","2,465.10","2,458.10","2,441.50","3,054.80","1,901.05","5,01,362","1,22,40,73,515.05","35,068"
"28-Mar-2025","EQ","2,467.95","2,485.00","2,411.05","2,452.15","2,423.60","2,424.75","2,438.78","3,054.80","1,901.05","4,79,815","1,17,01,63,234.35","50,469"
"27-Mar-2025","EQ","2,402.75","2,492.70","2,372.50","2,403.70","2,445.00","2,452.15","2,433.60","3,054.80","1,901.05","5,51,414","1,34,19,20,995.45","46,932"
"26-Mar-2025","EQ","2,415.00","2,442.00","2,361.40","2,398.05","2,410.00","2,403.70","2,393.68","3,054.80","1,901.05","3,51,136","84,05,05,745.40","39,115"
"25-Mar-2025","EQ","2,377.00","2,408.00","2,334.75","2,372.15","2,397.25","2,398.05","2,375.15","3,054.80","1,901.05","4,23,599","1,00,61,12,301.20","41,337"
"24-Mar-2025","EQ","2,423.55","2,423.55","2,328.00","2,415.05","2,370.00","2,372.15","2,367.22","3,054.80","1,901.05","5,99,027","1,41,80,29,801.20","56,289"
"21-Mar-2025","EQ","2,269.35","2,450.00","2,253.00","2,244.85","2,403.55","2,415.05","2,382.68","3,054.80","1,901.05","23,62,286","5,62,85,68,409.50","1,68,468"
"20-Mar-2025","EQ","2,184.75","2,269.00","2,166.60","2,161.70","2,251.00","2,244.85","2,222.81","3,054.80","1,901.05","4,33,907","96,44,91,736.65","68,757"
"19-Mar-2025","EQ","2,170.00","2,181.40","2,132.00","2,145.80","2,162.00","2,161.70","2,160.83","3,054.80","1,901.05","10,57,646","2,28,53,89,180.40","76,576"
