ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Jun-2025","EQ","14,251.00","14,389.00","14,203.00","14,518.00","14,349.00","14,311.00","14,293.28","19,148.90","10,007.55","3,07,311","4,39,24,81,717.00","62,903"
"12-Jun-2025","EQ","14,790.00","14,895.00","14,490.00","14,790.00","14,510.00","14,518.00","14,655.05","19,148.90","10,007.55","1,82,457","2,67,39,16,632.00","39,677"
"11-Jun-2025","EQ","14,998.00","15,018.00","14,755.00","14,982.00","14,780.00","14,790.00","14,873.92","19,148.90","10,007.55","2,12,245","3,15,69,15,577.00","46,404"
"10-Jun-2025","EQ","14,980.00","15,065.00","14,893.00","14,914.00","14,986.00","14,982.00","14,987.77","19,148.90","10,007.55","2,19,426","3,28,87,07,400.00","50,772"
"09-Jun-2025","EQ","14,922.00","14,975.00","14,817.00","14,855.00","14,905.00","14,914.00","14,891.59","19,148.90","10,007.55","1,93,424","2,88,03,90,869.00","44,458"
"06-Jun-2025","EQ","14,744.00","14,911.00","14,611.00","14,694.00","14,829.00","14,855.00","14,761.35","19,148.90","8,453.00","3,35,775","4,95,64,93,386.00","57,871"
"05-Jun-2025","EQ","15,060.00","15,070.00","14,665.00","14,956.00","14,700.00","14,694.00","14,775.19","19,148.90","8,453.00","3,48,302","5,14,62,29,791.00","61,473"
"04-Jun-2025","EQ","14,470.00","14,990.00","14,381.00","14,453.00","14,951.00","14,956.00","14,766.19","19,148.90","8,453.00","5,51,362","8,14,15,17,788.00","73,932"
"03-Jun-2025","EQ","14,680.00","14,710.00","14,420.00","14,612.00","14,470.00","14,453.00","14,532.61","19,148.90","8,453.00","2,27,852","3,31,12,83,161.00","51,634"
"02-Jun-2025","EQ","14,680.00","14,811.00","14,590.00","14,692.00","14,615.00","14,612.00","14,668.28","19,148.90","8,453.00","2,52,321","3,70,11,16,277.00","57,413"
"30-May-2025","EQ","14,849.00","14,888.00","14,600.00","14,808.00","14,680.00","14,692.00","14,676.46","19,148.90","8,453.00","4,38,891","6,44,13,64,857.00","73,618"
"29-May-2025","EQ","14,874.00","14,897.00","14,660.00","14,816.00","14,849.00","14,808.00","14,772.83","19,148.90","8,453.00","4,75,473","7,02,40,83,791.00","76,193"
"28-May-2025","EQ","15,179.00","15,179.00","14,740.00","15,091.00","14,778.00","14,816.00","14,935.43","19,148.90","8,453.00","3,81,948","5,70,45,57,548.00","76,179"
"27-May-2025","EQ","15,100.00","15,295.00","14,990.00","15,085.00","15,138.00","15,091.00","15,110.06","19,148.90","8,453.00","4,57,051","6,90,60,68,994.00","87,056"
"26-May-2025","EQ","15,097.00","15,238.00","15,050.00","15,019.00","15,075.00","15,085.00","15,131.53","19,148.90","8,453.00","3,75,656","5,68,42,49,549.00","66,676"
"23-May-2025","EQ","15,270.00","15,277.00","14,862.00","15,170.00","15,025.00","15,019.00","15,003.24","19,148.90","8,453.00","6,19,564","9,29,54,65,396.00","1,04,417"
"22-May-2025","EQ","15,591.00","15,592.00","15,025.00","15,612.00","15,170.00","15,170.00","15,185.43","19,148.90","8,453.00","8,50,046","12,90,83,10,806.00","1,42,632"
"21-May-2025","EQ","16,567.00","16,642.00","15,270.00","16,566.00","15,598.00","15,612.00","15,650.47","19,148.90","8,453.00","19,87,983","31,11,28,64,959.00","3,04,111"
"20-May-2025","EQ","16,778.00","17,025.00","16,502.00","16,574.00","16,644.00","16,566.00","16,802.73","19,148.90","8,453.00","5,37,101","9,02,47,64,888.00","99,654"
"19-May-2025","EQ","16,700.00","16,727.00","16,420.00","16,660.00","16,590.00","16,574.00","16,594.91","19,148.90","8,453.00","2,46,159","4,08,49,86,304.00","51,065"
"16-May-2025","EQ","16,370.00","16,749.00","16,301.00","16,433.00","16,620.00","16,660.00","16,559.26","19,148.90","7,932.55","3,67,626","6,08,76,13,700.00","62,470"
"15-May-2025","EQ","16,210.00","16,529.00","15,891.00","16,121.00","16,350.00","16,433.00","16,256.93","19,148.90","7,932.55","4,53,685","7,37,55,24,388.00","62,844"
"14-May-2025","EQ","16,280.00","16,390.00","16,011.00","16,219.00","16,145.00","16,121.00","16,190.60","19,148.90","7,932.55","2,96,062","4,79,34,20,113.00","61,742"
"13-May-2025","EQ","16,098.00","16,510.00","16,040.00","16,073.00","16,225.00","16,219.00","16,328.64","19,148.90","7,932.55","4,61,096","7,52,90,68,969.00","75,296"
"12-May-2025","EQ","15,980.00","16,260.00","15,565.00","15,190.00","16,108.00","16,073.00","16,004.35","19,148.90","7,932.55","5,56,075","8,89,96,18,203.00","1,01,871"
"09-May-2025","EQ","15,151.00","15,522.00","15,051.00","15,626.00","15,240.00","15,190.00","15,213.55","19,148.90","7,932.55","3,37,937","5,14,12,21,933.00","74,158"
"08-May-2025","EQ","16,200.00","16,380.00","15,550.00","16,095.00","15,550.00","15,626.00","15,989.00","19,148.90","7,932.55","2,87,698","4,60,00,02,679.00","63,360"
"07-May-2025","EQ","15,930.00","16,245.00","15,750.00","16,056.00","16,100.00","16,095.00","16,045.73","19,148.90","7,932.55","3,81,301","6,11,82,51,032.00","83,422"
"06-May-2025","EQ","16,711.00","16,715.00","16,007.00","16,710.00","16,041.00","16,056.00","16,292.01","19,148.90","7,932.55","3,20,318","5,21,86,23,818.00","64,965"
"05-May-2025","EQ","16,469.00","16,759.00","16,327.00","16,347.00","16,690.00","16,710.00","16,582.07","19,148.90","7,932.55","3,02,670","5,01,88,95,500.00","47,614"
"02-May-2025","EQ","16,452.00","16,775.00","16,307.00","16,452.00","16,350.00","16,347.00","16,564.28","19,148.90","7,932.55","3,21,442","5,32,44,55,374.00","67,023"
"30-Apr-2025","EQ","16,680.00","16,680.00","16,271.00","16,614.00","16,400.00","16,452.00","16,431.97","19,148.90","7,932.55","3,60,771","5,92,81,78,330.00","70,217"
"29-Apr-2025","EQ","16,599.00","16,857.00","16,520.00","16,415.00","16,620.00","16,614.00","16,642.55","19,148.90","7,932.55","2,74,792","4,57,32,38,341.00","57,922"
"28-Apr-2025","EQ","16,305.00","16,674.00","16,305.00","16,219.00","16,462.00","16,415.00","16,490.90","19,148.90","7,932.55","3,60,217","5,94,03,03,622.00","73,871"
"25-Apr-2025","EQ","16,590.00","16,925.00","16,100.00","16,588.00","16,190.00","16,219.00","16,444.59","19,148.90","7,627.45","6,09,389","10,02,11,54,217.00","1,18,444"
"24-Apr-2025","EQ","16,607.00","16,740.00","16,408.00","16,607.00","16,721.00","16,588.00","16,540.57","19,148.90","7,627.45","3,06,941","5,07,69,79,862.00","59,706"
"23-Apr-2025","EQ","16,949.00","17,069.00","16,311.00","16,675.00","16,580.00","16,607.00","16,645.17","19,148.90","7,627.45","8,82,979","14,69,73,36,986.00","1,58,622"
"22-Apr-2025","EQ","15,955.00","16,828.00","15,875.00","15,816.00","16,660.00","16,675.00","16,558.00","19,148.90","7,627.45","10,77,892","17,84,77,34,552.00","1,90,115"
"21-Apr-2025","EQ","15,399.00","15,997.00","15,386.00","15,323.00","15,820.00","15,816.00","15,814.74","19,148.90","7,627.45","4,76,983","7,54,33,60,509.00","99,040"
"17-Apr-2025","EQ","15,210.00","15,419.00","15,150.00","15,252.00","15,309.00","15,323.00","15,288.58","19,148.90","7,198.35","3,65,315","5,58,51,46,252.00","68,754"
"16-Apr-2025","EQ","14,980.00","15,315.00","14,802.00","14,931.00","15,210.00","15,252.00","15,187.01","19,148.90","7,198.35","6,06,421","9,20,97,24,721.00","1,20,881"
"15-Apr-2025","EQ","14,800.00","14,987.00","14,502.00","14,301.90","14,938.00","14,931.00","14,728.48","19,148.90","7,198.35","8,01,314","11,80,21,39,592.00","1,30,571"
"11-Apr-2025","EQ","13,946.55","14,339.00","13,560.45","13,282.45","14,260.00","14,301.90","14,128.19","19,148.90","7,198.35","10,21,318","14,42,93,78,845.95","1,89,060"
"09-Apr-2025","EQ","13,130.00","13,313.90","12,755.00","12,991.80","13,251.05","13,282.45","13,074.18","19,148.90","7,198.35","4,47,582","5,85,17,69,158.45","88,711"
"08-Apr-2025","EQ","13,000.00","13,239.95","12,751.00","12,556.05","13,050.00","12,991.80","12,974.31","19,148.90","7,198.35","3,56,876","4,63,02,20,370.05","67,850"
"07-Apr-2025","EQ","12,202.20","12,897.00","12,202.20","13,137.55","12,635.00","12,556.05","12,579.76","19,148.90","7,198.35","4,66,181","5,86,44,45,860.35","96,321"
"04-Apr-2025","EQ","13,450.05","13,472.75","13,038.00","13,487.95","13,153.95","13,137.55","13,172.77","19,148.90","7,198.35","2,79,276","3,67,88,38,053.90","54,693"
"03-Apr-2025","EQ","13,303.20","13,567.45","13,095.00","13,450.70","13,470.00","13,487.95","13,353.30","19,148.90","7,198.35","3,43,363","4,58,50,28,763.00","68,070"
"02-Apr-2025","EQ","12,950.00","13,485.00","12,899.75","12,923.90","13,435.00","13,450.70","13,249.28","19,148.90","7,198.35","3,90,817","5,17,80,42,346.40","76,492"
"01-Apr-2025","EQ","13,199.00","13,450.00","12,880.00","13,179.50","12,924.80","12,923.90","13,117.53","19,148.90","7,198.35","3,05,230","4,00,38,63,431.25","70,073"
"28-Mar-2025","EQ","13,516.00","13,680.80","13,009.40","13,510.80","13,175.00","13,179.50","13,306.85","19,148.90","7,108.70","4,30,635","5,73,03,94,296.00","80,778"
"27-Mar-2025","EQ","13,300.00","13,673.95","13,100.00","13,260.40","13,470.00","13,510.80","13,491.30","19,148.90","7,108.70","5,38,219","7,26,12,75,484.55","80,751"
"26-Mar-2025","EQ","13,651.05","13,691.05","13,216.00","13,624.50","13,260.05","13,260.40","13,416.86","19,148.90","7,108.70","4,52,537","6,07,16,23,623.45","90,096"
"25-Mar-2025","EQ","14,676.65","14,740.00","13,495.00","14,608.35","13,568.00","13,624.50","13,906.69","19,148.90","7,108.70","8,35,339","11,61,68,02,340.70","1,25,845"
"24-Mar-2025","EQ","14,122.00","14,720.00","14,121.00","14,056.80","14,600.00","14,608.35","14,503.97","19,148.90","7,108.70","2,84,541","4,12,69,74,198.10","59,137"
"21-Mar-2025","EQ","13,880.00","14,122.95","13,834.45","13,905.70","14,025.40","14,056.80","14,040.01","19,148.90","6,839.10","2,56,973","3,60,79,02,294.65","48,887"
"20-Mar-2025","EQ","13,875.60","14,085.00","13,754.30","13,875.60","13,880.00","13,905.70","13,927.12","19,148.90","6,839.10","2,11,223","2,94,17,27,858.50","46,187"
"19-Mar-2025","EQ","13,524.00","13,989.65","13,420.00","13,470.15","13,805.00","13,875.60","13,769.56","19,148.90","6,839.10","2,49,370","3,43,37,14,905.25","52,587"
"18-Mar-2025","EQ","13,185.00","13,540.00","13,090.00","13,098.20","13,539.00","13,470.15","13,348.82","19,148.90","6,839.10","2,35,530","3,14,40,47,815.00","53,030"
"17-Mar-2025","EQ","13,144.85","13,510.00","13,054.60","13,324.05","13,075.05","13,098.20","13,250.20","19,148.90","6,839.10","2,81,188","3,72,57,98,040.25","56,001"
"13-Mar-2025","EQ","13,144.95","13,598.00","12,992.25","13,078.95","13,300.00","13,324.05","13,355.58","19,148.90","6,503.50","3,68,138","4,91,66,95,316.90","76,444"
"12-Mar-2025","EQ","13,240.00","13,385.20","12,762.00","13,298.90","13,040.05","13,078.95","12,977.66","19,148.90","6,503.50","3,49,680","4,53,80,28,037.95","67,639"
"11-Mar-2025","EQ","12,925.10","13,375.70","12,750.10","13,131.15","13,348.00","13,298.90","13,079.73","19,148.90","6,503.50","4,34,133","5,67,83,43,826.55","92,184"
"10-Mar-2025","EQ","13,911.25","14,087.95","13,053.00","13,911.25","13,087.70","13,131.15","13,408.74","19,148.90","6,503.50","4,48,512","6,01,39,79,900.65","93,099"
"07-Mar-2025","EQ","14,262.15","14,335.75","13,860.00","14,256.25","13,888.00","13,911.25","14,042.28","19,148.90","6,503.50","2,01,480","2,82,92,38,182.10","46,741"
"06-Mar-2025","EQ","14,650.00","14,697.45","14,209.05","14,497.45","14,262.15","14,256.25","14,405.54","19,148.90","6,503.50","2,37,768","3,42,51,75,494.50","51,829"
"05-Mar-2025","EQ","14,190.30","14,710.00","14,146.90","14,190.35","14,488.00","14,497.45","14,486.13","19,148.90","6,503.50","2,33,552","3,38,32,64,598.40","46,588"
"04-Mar-2025","EQ","13,850.05","14,295.00","13,812.05","14,051.75","14,168.15","14,190.35","14,160.46","19,148.90","6,503.50","2,04,809","2,90,01,89,957.15","42,893"
"03-Mar-2025","EQ","13,935.85","14,536.45","13,350.10","13,935.85","14,050.00","14,051.75","13,885.41","19,148.90","6,503.50","5,12,328","7,11,38,83,019.30","91,507"
"28-Feb-2025","EQ","13,725.00","14,090.40","13,453.00","13,824.30","14,000.00","13,935.85","13,827.09","19,148.90","6,472.00","8,51,848","11,77,85,81,343.30","1,04,073"
"27-Feb-2025","EQ","14,222.15","14,240.00","13,630.00","14,151.60","13,725.00","13,824.30","13,808.81","19,148.90","6,472.00","2,39,876","3,31,24,02,665.45","60,291"
"25-Feb-2025","EQ","14,000.00","14,326.60","13,940.00","14,043.35","14,123.00","14,151.60","14,175.07","19,148.90","6,472.00","1,92,840","2,73,35,19,618.70","40,142"
"24-Feb-2025","EQ","13,762.00","14,119.95","13,664.15","13,971.90","14,018.60","14,043.35","13,873.98","19,148.90","6,472.00","2,56,048","3,55,24,04,882.65","56,020"
"21-Feb-2025","EQ","14,202.00","14,364.85","13,920.05","14,219.75","13,964.15","13,971.90","14,121.79","19,148.90","6,410.00","2,34,145","3,30,65,47,597.70","47,014"
"20-Feb-2025","EQ","14,088.25","14,270.00","13,923.05","14,088.30","14,250.00","14,219.75","14,155.33","19,148.90","6,410.00","1,55,381","2,19,94,69,298.20","43,526"
"19-Feb-2025","EQ","13,881.40","14,425.00","13,830.00","14,006.70","14,108.95","14,088.30","14,180.93","19,148.90","6,410.00","2,21,334","3,13,87,21,220.75","58,096"
"18-Feb-2025","EQ","14,244.00","14,341.50","13,833.30","14,199.50","13,967.00","14,006.70","14,030.58","19,148.90","6,410.00","1,99,642","2,80,10,92,514.70","53,424"
"17-Feb-2025","EQ","13,863.20","14,240.00","13,592.25","14,010.70","14,200.00","14,199.50","13,970.14","19,148.90","6,410.00","2,71,223","3,78,90,24,474.70","81,779"
"14-Feb-2025","EQ","14,784.35","14,894.60","13,781.40","14,710.80","14,061.00","14,010.70","14,108.98","19,148.90","6,131.00","4,17,896","5,89,60,86,879.95","1,01,873"
"13-Feb-2025","EQ","14,839.75","15,067.45","14,640.00","14,766.00","14,660.00","14,710.80","14,875.26","19,148.90","6,131.00","2,34,130","3,48,27,44,025.05","52,181"
"12-Feb-2025","EQ","14,620.20","14,875.00","14,072.50","14,666.30","14,720.00","14,766.00","14,523.82","19,148.90","6,131.00","2,95,181","4,28,71,56,577.45","86,573"
"11-Feb-2025","EQ","14,848.00","14,948.00","14,360.00","14,795.20","14,679.10","14,666.30","14,647.42","19,148.90","6,131.00","2,38,106","3,48,76,38,414.10","73,496"
"10-Feb-2025","EQ","15,231.60","15,244.45","14,693.20","15,154.65","14,799.45","14,795.20","14,880.08","19,148.90","6,131.00","2,04,059","3,03,64,14,329.10","50,612"
"07-Feb-2025","EQ","14,724.45","15,235.10","14,687.65","14,657.85","15,140.00","15,154.65","15,062.72","19,148.90","6,125.40","3,06,015","4,60,94,19,052.70","76,660"
"06-Feb-2025","EQ","15,208.45","15,258.45","14,501.50","15,102.05","14,575.00","14,657.85","14,784.54","19,148.90","6,125.40","3,85,102","5,69,35,56,343.15","67,700"
"05-Feb-2025","EQ","14,922.70","15,340.00","14,880.05","14,933.65","15,118.10","15,102.05","15,177.80","19,148.90","6,125.40","2,09,151","3,17,44,53,071.90","50,200"
"04-Feb-2025","EQ","14,652.40","15,104.45","14,451.00","14,486.15","14,870.50","14,933.65","14,813.97","19,148.90","6,125.40","2,74,431","4,06,54,12,226.95","67,295"
"03-Feb-2025","EQ","14,580.10","14,700.00","14,225.00","14,714.35","14,420.00","14,486.15","14,419.81","19,148.90","6,125.40","3,31,167","4,77,53,63,605.65","75,889"
"01-Feb-2025","EQ","15,127.85","15,305.00","13,610.00","14,985.95","14,664.75","14,714.35","14,784.37","19,148.90","5,800.20","5,24,302","7,75,14,72,626.20","1,12,526"
"31-Jan-2025","EQ","14,768.50","15,036.65","14,407.70","14,659.85","15,018.65","14,985.95","14,798.20","19,148.90","5,800.20","2,64,203","3,90,97,29,744.25","61,879"
"30-Jan-2025","EQ","14,545.05","14,884.45","14,359.50","14,536.15","14,622.00","14,659.85","14,659.18","19,148.90","5,800.20","3,85,236","5,64,72,42,589.85","87,811"
"29-Jan-2025","EQ","14,600.55","15,080.00","14,484.10","14,586.95","14,540.00","14,536.15","14,742.63","19,148.90","5,800.20","3,23,696","4,77,21,30,946.70","63,243"
"28-Jan-2025","EQ","15,399.00","15,471.75","14,411.45","15,432.80","14,610.30","14,586.95","14,779.51","19,148.90","5,800.20","7,41,639","10,96,10,62,377.05","1,47,311"
"27-Jan-2025","EQ","15,250.00","15,632.00","15,155.00","15,584.90","15,381.00","15,432.80","15,432.43","19,148.90","5,800.20","3,30,756","5,10,43,69,099.35","64,619"
"24-Jan-2025","EQ","15,499.00","15,710.00","15,200.95","15,463.60","15,490.00","15,584.90","15,476.90","19,148.90","5,782.85","5,06,758","7,84,30,42,961.75","94,973"
"23-Jan-2025","EQ","14,730.00","15,572.40","14,604.95","14,714.50","15,430.00","15,463.60","15,160.54","19,148.90","5,782.85","8,60,408","13,04,42,47,325.00","1,49,271"
"22-Jan-2025","EQ","15,200.00","15,239.70","14,280.00","15,144.35","14,730.00","14,714.50","14,710.40","19,148.90","5,782.85","12,19,026","17,93,23,57,262.90","2,20,757"
"21-Jan-2025","EQ","17,248.25","17,351.00","15,028.00","17,559.45","15,118.00","15,144.35","15,543.94","19,148.90","5,782.85","21,71,945","33,76,05,93,562.90","3,66,212"
"20-Jan-2025","EQ","17,324.00","17,687.90","17,156.05","17,224.45","17,520.50","17,559.45","17,461.54","19,148.90","5,782.85","3,60,057","6,28,71,49,038.15","58,196"
"17-Jan-2025","EQ","17,060.00","17,330.50","16,731.20","16,938.90","17,200.00","17,224.45","17,091.37","19,148.90","5,782.85","3,93,040","6,71,75,92,848.15","67,817"
"16-Jan-2025","EQ","17,299.00","17,300.00","16,900.00","16,919.65","16,944.45","16,938.90","17,066.21","19,148.90","5,782.85","1,71,869","2,93,31,51,604.35","38,770"
"15-Jan-2025","EQ","16,400.00","17,028.00","16,104.25","16,274.90","16,914.95","16,919.65","16,667.99","19,148.90","5,782.85","6,37,125","10,61,95,92,176.50","98,718"
"14-Jan-2025","EQ","15,900.00","16,372.40","15,881.10","15,835.15","16,300.00","16,274.90","16,124.96","19,148.90","5,782.85","4,33,841","6,99,56,68,777.30","77,819"
"13-Jan-2025","EQ","16,500.00","16,550.00","15,741.00","16,709.20","15,830.00","15,835.15","16,114.27","19,148.90","5,782.85","4,07,670","6,56,93,04,032.85","85,755"
"10-Jan-2025","EQ","16,849.00","17,155.00","16,611.00","16,852.70","16,675.00","16,709.20","16,859.24","19,148.90","5,782.85","3,76,805","6,35,26,45,281.35","68,287"
"09-Jan-2025","EQ","16,901.10","17,200.00","16,706.70","16,905.85","16,800.00","16,852.70","16,906.86","19,148.90","5,782.85","6,07,211","10,26,60,31,464.65","1,18,784"
"08-Jan-2025","EQ","18,445.00","18,445.00","16,855.30","18,451.85","16,900.00","16,905.85","17,221.27","19,148.90","5,782.85","8,56,389","14,74,81,07,541.05","1,83,811"
"07-Jan-2025","EQ","18,142.10","18,550.00","18,100.00","18,037.25","18,440.90","18,451.85","18,373.90","19,148.90","5,782.85","2,33,535","4,29,09,49,514.20","52,009"
"06-Jan-2025","EQ","18,412.00","18,700.00","17,910.05","18,397.65","18,024.95","18,037.25","18,316.20","19,148.90","5,782.85","3,12,804","5,72,93,80,833.95","71,185"
