ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Sep-2024","EQ","377.05","378.80","368.50","376.30","369.45","369.65","372.31","410.50","285.80","21,54,336","80,20,81,522.50","28,648"
"02-Sep-2024","EQ","363.00","380.30","362.10","362.00","376.00","376.30","374.05","410.50","285.80","61,93,965","2,31,68,79,833.25","74,400"
"30-Aug-2024","EQ","365.00","369.00","361.00","363.65","362.40","362.00","364.41","410.50","285.80","17,06,883","62,20,13,583.05","27,426"
"29-Aug-2024","EQ","367.70","370.30","361.90","367.15","364.45","363.65","365.38","410.50","285.80","21,26,465","77,69,57,434.40","32,707"
"28-Aug-2024","EQ","375.00","377.85","366.00","373.95","367.35","367.15","370.90","410.50","285.80","34,03,542","1,26,23,67,241.60","39,777"
"27-Aug-2024","EQ","379.45","383.95","373.00","378.45","374.00","373.95","377.55","410.50","285.80","27,10,949","1,02,35,19,992.25","34,059"
"26-Aug-2024","EQ","378.00","385.50","376.00","376.95","377.65","378.45","380.27","410.50","285.80","28,47,370","1,08,27,77,637.70","35,127"
"23-Aug-2024","EQ","382.10","389.00","374.90","380.50","375.80","376.95","381.09","410.50","285.80","41,43,715","1,57,91,41,145.65","50,430"
"22-Aug-2024","EQ","401.35","401.90","378.50","393.55","381.05","380.50","389.77","410.50","285.80","95,87,023","3,73,67,09,102.55","97,582"
"21-Aug-2024","EQ","361.40","393.55","359.80","357.80","393.55","393.55","382.83","410.50","285.80","1,32,24,588","5,06,27,96,386.10","1,12,921"
"20-Aug-2024","EQ","362.00","363.75","357.05","359.80","358.00","357.80","359.97","410.50","285.80","15,99,189","57,56,66,330.10","27,080"
"19-Aug-2024","EQ","365.00","369.00","358.55","363.30","360.20","359.80","364.06","410.50","285.80","24,45,290","89,02,35,137.10","34,577"
"16-Aug-2024","EQ","356.80","365.25","352.80","352.30","362.90","363.30","360.21","410.50","285.80","39,05,895","1,40,69,28,034.40","46,756"
"14-Aug-2024","EQ","362.00","362.20","351.25","360.40","352.95","352.30","355.04","410.50","285.80","33,62,861","1,19,39,46,660.80","42,834"
"13-Aug-2024","EQ","373.00","376.90","358.20","369.10","362.70","360.40","368.15","410.50","285.80","45,96,839","1,69,23,14,887.50","57,465"
