ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Sep-2024","EQ","646.00","658.75","630.25","650.85","652.00","654.20","645.46","658.75","202.80","71,64,996","4,62,47,18,787.15","1,48,690"
"03-Sep-2024","EQ","639.05","654.00","631.05","639.85","649.15","650.85","647.05","654.00","202.80","76,22,641","4,93,22,67,230.70","1,21,019"
"02-Sep-2024","EQ","617.45","645.00","616.00","615.20","639.00","639.85","631.57","645.00","202.80","1,10,13,380","6,95,57,63,862.10","2,08,743"
"30-Aug-2024","EQ","612.90","624.50","609.00","610.60","613.05","615.20","617.01","633.60","202.80","42,42,992","2,61,79,48,960.00","93,246"
"29-Aug-2024","EQ","610.00","619.80","606.60","611.20","611.70","610.60","611.64","633.60","202.80","34,53,436","2,11,22,52,603.35","66,463"
"28-Aug-2024","EQ","613.90","616.00","599.00","614.85","611.00","611.20","609.35","633.60","202.80","36,34,480","2,21,46,54,252.55","63,494"
"27-Aug-2024","EQ","619.00","624.00","605.20","616.75","611.00","614.85","614.55","633.60","202.80","43,12,858","2,65,04,63,240.25","1,04,610"
"26-Aug-2024","EQ","589.00","624.95","580.40","588.90","616.25","616.75","611.15","633.60","202.80","1,49,52,921","9,13,85,43,419.60","2,45,400"
"23-Aug-2024","EQ","605.00","618.70","582.25","596.40","585.00","588.90","595.96","633.60","202.80","1,30,74,002","7,79,15,99,277.35","2,11,401"
"22-Aug-2024","EQ","572.00","605.00","571.65","544.45","602.75","596.40","583.20","633.60","202.80","3,70,54,765","21,61,04,53,552.95","4,53,273"
"21-Aug-2024","EQ","543.00","557.00","532.45","541.90","556.00","544.45","542.67","633.60","202.80","1,98,35,421","10,76,41,37,134.20","1,49,180"
"20-Aug-2024","EQ","555.00","558.00","530.65","549.55","539.75","541.90","539.87","633.60","202.80","38,50,252","2,07,86,51,455.05","91,895"
"19-Aug-2024","EQ","577.95","584.00","543.40","572.95","550.00","549.55","555.78","633.60","202.80","47,45,870","2,63,76,53,138.50","77,801"
"16-Aug-2024","EQ","570.50","578.00","562.00","568.60","571.00","572.95","571.63","633.60","194.05","11,00,664","62,91,76,187.50","42,461"
"14-Aug-2024","EQ","563.25","570.10","550.00","558.15","567.00","568.60","560.93","633.60","194.05","9,81,048","55,02,99,471.50","33,128"
"13-Aug-2024","EQ","556.80","572.00","546.25","551.85","557.20","558.15","561.70","633.60","194.05","15,72,865","88,34,84,284.30","59,871"
