ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,926.00","1,928.20","1,906.00","1,920.00","1,924.00","1,919.90","1,919.57","2,299.70","1,810.00","79,722","15,30,32,027.40","3,826"
"12-Aug-2025","EQ","1,915.00","1,939.90","1,905.30","1,919.00","1,914.30","1,920.00","1,922.29","2,299.70","1,810.00","3,77,666","72,59,83,437.90","21,954"
"11-Aug-2025","EQ","1,911.00","1,924.60","1,895.20","1,920.10","1,920.00","1,919.00","1,909.68","2,299.70","1,810.00","1,59,713","30,50,01,097.20","8,407"
"08-Aug-2025","EQ","1,935.10","1,936.80","1,913.80","1,933.40","1,922.00","1,920.10","1,920.47","2,299.70","1,810.00","61,699","11,84,91,143.40","14,857"
"07-Aug-2025","EQ","1,929.60","1,938.90","1,917.90","1,929.60","1,935.80","1,933.40","1,930.14","2,299.70","1,810.00","64,259","12,40,28,759.10","3,886"
"06-Aug-2025","EQ","1,934.00","1,944.00","1,918.00","1,927.20","1,928.60","1,929.60","1,925.52","2,299.70","1,810.00","49,757","9,58,08,045.50","6,399"
"05-Aug-2025","EQ","1,945.00","1,946.30","1,919.00","1,939.40","1,925.20","1,927.20","1,928.55","2,299.70","1,810.00","17,866","3,44,55,426.10","3,656"
"04-Aug-2025","EQ","1,924.90","1,945.00","1,904.20","1,924.90","1,935.00","1,939.40","1,928.50","2,299.70","1,810.00","68,023","13,11,82,222.60","11,774"
"01-Aug-2025","EQ","1,945.60","1,950.80","1,911.20","1,945.60","1,935.20","1,924.90","1,934.59","2,299.70","1,810.00","2,55,459","49,42,07,966.10","9,892"
"31-Jul-2025","EQ","1,938.80","1,959.00","1,932.40","1,951.40","1,947.90","1,945.60","1,948.25","2,299.70","1,810.00","30,880","6,01,62,088.40","5,223"
"30-Jul-2025","EQ","1,977.00","1,977.10","1,938.20","1,975.60","1,953.00","1,951.40","1,950.95","2,299.70","1,810.00","1,11,442","21,74,18,025.80","13,182"
"29-Jul-2025","EQ","1,988.00","2,009.60","1,970.00","1,999.20","1,978.00","1,975.60","1,990.52","2,299.70","1,810.00","3,76,353","74,91,39,320.20","9,315"
"28-Jul-2025","EQ","2,039.00","2,042.00","1,975.00","2,033.50","2,002.00","1,999.20","2,010.57","2,299.70","1,810.00","78,957","15,87,48,832.40","15,202"
"25-Jul-2025","EQ","2,025.00","2,039.00","2,009.60","2,019.90","2,037.90","2,033.50","2,027.38","2,299.70","1,810.00","2,51,419","50,97,21,410.90","10,511"
"24-Jul-2025","EQ","2,015.00","2,035.00","2,011.70","2,016.90","2,019.90","2,019.90","2,024.33","2,299.70","1,810.00","3,36,520","68,12,28,769.10","11,295"
"23-Jul-2025","EQ","2,089.90","2,110.00","2,001.20","2,035.80","2,020.00","2,016.90","2,038.22","2,299.70","1,810.00","6,75,787","1,37,74,02,132.50","58,889"
"22-Jul-2025","EQ","2,020.90","2,064.00","2,020.00","2,020.90","2,036.00","2,035.80","2,049.76","2,299.70","1,810.00","1,84,951","37,91,05,051.60","18,101"
"21-Jul-2025","EQ","2,005.00","2,025.00","2,000.20","2,002.70","2,025.00","2,020.90","2,013.74","2,299.70","1,810.00","53,576","10,78,88,157.30","8,654"
"18-Jul-2025","EQ","2,026.00","2,034.40","1,990.90","2,023.70","2,009.50","2,002.70","2,007.52","2,299.70","1,810.00","91,155","18,29,95,809.00","13,773"
"17-Jul-2025","EQ","2,018.50","2,038.00","2,010.00","2,009.60","2,025.00","2,023.70","2,025.63","2,299.70","1,810.00","80,548","16,31,60,659.40","12,252"
"16-Jul-2025","EQ","1,973.00","2,020.00","1,973.00","1,971.30","2,011.00","2,009.60","2,004.27","2,299.70","1,810.00","1,74,424","34,95,92,147.00","21,766"
"15-Jul-2025","EQ","1,963.00","1,995.20","1,958.00","1,956.20","1,966.60","1,971.30","1,978.49","2,299.70","1,810.00","1,06,970","21,16,39,076.40","8,710"
"14-Jul-2025","EQ","1,959.10","1,964.00","1,942.00","1,960.10","1,952.10","1,956.20","1,949.07","2,299.70","1,810.00","1,58,636","30,91,93,060.70","8,018"
"11-Jul-2025","EQ","1,968.00","1,970.00","1,948.70","1,969.90","1,960.00","1,960.10","1,960.05","2,299.70","1,810.00","1,70,109","33,34,22,154.50","12,933"
"10-Jul-2025","EQ","1,969.00","1,978.90","1,941.00","1,969.00","1,970.70","1,969.90","1,956.94","2,299.70","1,810.00","96,239","18,83,33,823.80","13,479"
"09-Jul-2025","EQ","1,983.00","1,983.00","1,945.50","1,980.30","1,970.50","1,969.00","1,965.01","2,299.70","1,810.00","1,82,328","35,82,75,463.00","18,940"
"08-Jul-2025","EQ","1,980.00","1,993.10","1,971.00","1,990.10","1,986.70","1,980.30","1,979.34","2,299.70","1,810.00","50,614","10,01,82,208.50","10,432"
"07-Jul-2025","EQ","1,990.00","2,006.80","1,975.20","1,978.30","1,990.10","1,990.10","1,990.93","2,299.70","1,810.00","95,414","18,99,62,342.30","12,149"
"04-Jul-2025","EQ","1,985.00","1,995.00","1,958.30","1,982.50","1,980.00","1,978.30","1,977.06","2,299.70","1,810.00","59,476","11,75,87,676.80","8,692"
"03-Jul-2025","EQ","1,933.50","1,988.00","1,933.50","1,939.60","1,984.00","1,982.50","1,974.47","2,299.70","1,810.00","1,24,368","24,55,60,641.00","18,563"
"02-Jul-2025","EQ","1,959.50","1,963.00","1,924.50","1,950.30","1,940.00","1,939.60","1,939.49","2,299.70","1,810.00","2,83,788","55,04,03,338.60","16,087"
"01-Jul-2025","EQ","1,968.50","1,984.70","1,941.50","1,951.10","1,954.90","1,950.30","1,956.56","2,299.70","1,810.00","1,47,712","28,90,07,602.90","18,735"
"30-Jun-2025","EQ","1,962.50","1,985.00","1,938.20","1,959.00","1,960.70","1,951.10","1,957.14","2,299.70","1,810.00","1,90,026","37,19,08,191.10","16,445"
"27-Jun-2025","EQ","1,975.00","1,983.60","1,949.90","1,964.40","1,960.00","1,959.00","1,967.86","2,299.70","1,810.00","1,93,205","38,02,00,673.40","27,122"
"26-Jun-2025","EQ","1,941.00","1,967.00","1,931.00","1,937.40","1,962.30","1,964.40","1,953.36","2,299.70","1,810.00","2,16,590","42,30,77,229.40","20,818"
"25-Jun-2025","EQ","1,938.00","1,949.00","1,912.50","1,928.70","1,935.00","1,937.40","1,922.73","2,299.70","1,810.00","6,22,462","1,19,68,27,403.50","45,968"
"24-Jun-2025","EQ","1,954.00","1,955.40","1,918.70","1,940.20","1,934.10","1,928.70","1,933.47","2,299.70","1,810.00","2,17,439","42,04,12,487.90","23,933"
"23-Jun-2025","EQ","1,943.70","1,966.50","1,919.10","1,943.70","1,935.00","1,940.20","1,942.58","2,299.70","1,810.00","87,248","16,94,86,203.30","12,755"
"20-Jun-2025","EQ","1,955.00","1,972.60","1,919.40","1,953.40","1,949.00","1,943.70","1,944.62","2,299.70","1,810.00","2,57,072","49,99,07,432.40","31,341"
"19-Jun-2025","EQ","1,980.50","1,982.50","1,928.20","1,980.50","1,963.00","1,953.40","1,950.24","2,299.70","1,810.00","76,434","14,90,64,864.70","18,483"
"18-Jun-2025","EQ","2,019.00","2,019.00","1,975.00","2,015.10","1,977.00","1,980.50","2,003.04","2,299.70","1,810.00","1,24,589","24,95,56,344.10","10,376"
"17-Jun-2025","EQ","2,031.40","2,031.40","2,008.00","2,031.40","2,015.00","2,015.10","2,015.18","2,299.70","1,810.00","1,08,936","21,95,25,531.80","9,003"
"16-Jun-2025","EQ","2,040.40","2,049.90","2,016.00","2,046.60","2,030.00","2,031.40","2,031.36","2,299.70","1,810.00","43,095","8,75,41,527.00","7,242"
