ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-May-2025","EQ","425.00","428.00","417.80","423.50","425.20","424.50","423.55","536.00","267.50","2,30,775","9,77,43,761.80","9,350"
"26-May-2025","EQ","425.95","429.95","421.20","423.50","424.30","423.50","426.02","536.00","267.50","89,552","3,81,51,286.45","5,065"
"23-May-2025","EQ","424.95","426.55","419.60","423.40","423.10","423.50","423.11","536.00","267.50","1,31,980","5,58,41,775.15","10,905"
"22-May-2025","EQ","422.00","427.95","418.00","421.35","423.60","423.40","422.42","536.00","267.50","1,31,000","5,53,36,725.70","7,151"
"21-May-2025","EQ","430.00","433.55","418.55","428.55","420.50","421.35","422.97","536.00","267.50","2,02,264","8,55,50,612.15","8,218"
"20-May-2025","EQ","437.00","440.20","427.20","433.65","429.00","428.55","433.88","536.00","267.50","1,83,944","7,98,10,000.65","8,464"
"19-May-2025","EQ","432.45","441.40","428.40","430.10","434.20","433.65","436.42","536.00","267.50","3,68,320","16,07,42,822.75","17,795"
"16-May-2025","EQ","436.90","437.55","424.00","432.00","430.00","430.10","431.51","536.00","267.50","1,57,455","6,79,43,872.55","9,141"
"15-May-2025","EQ","429.00","442.00","424.20","426.90","432.05","432.00","433.98","536.00","267.50","4,39,926","19,09,18,985.65","18,980"
"14-May-2025","EQ","421.80","430.50","421.65","421.50","428.45","426.90","426.28","536.00","267.50","2,47,170","10,53,63,641.50","12,310"
"13-May-2025","EQ","420.00","427.20","419.40","419.30","420.50","421.50","422.26","536.00","267.50","1,69,381","7,15,22,868.15","7,207"
"12-May-2025","EQ","419.95","427.00","417.05","407.05","418.00","419.30","421.25","536.00","267.50","2,21,447","9,32,83,520.75","10,370"
"09-May-2025","EQ","400.05","410.00","395.55","409.40","408.05","407.05","402.37","536.00","267.50","2,51,110","10,10,38,068.75","16,250"
"08-May-2025","EQ","421.10","423.60","402.25","418.40","407.75","409.40","415.80","536.00","267.50","1,60,627","6,67,88,122.75","10,520"
"07-May-2025","EQ","401.00","422.00","401.00","406.20","421.30","418.40","412.20","536.00","267.50","2,65,546","10,94,58,446.75","14,822"
"06-May-2025","EQ","421.10","424.15","404.15","424.60","407.10","406.20","413.34","536.00","267.50","1,70,876","7,06,29,262.25","11,523"
"05-May-2025","EQ","417.20","425.90","410.60","417.15","423.70","424.60","419.94","536.00","267.50","2,59,602","10,90,16,473.10","16,304"
"02-May-2025","EQ","409.20","420.70","402.25","409.20","415.00","417.15","412.11","536.00","267.50","3,32,709","13,71,12,013.10","19,829"
"30-Apr-2025","EQ","418.05","428.65","407.50","416.65","409.00","409.20","417.03","536.00","267.50","3,74,405","15,61,39,584.15","22,778"
"29-Apr-2025","EQ","418.00","429.45","413.75","416.15","419.75","416.65","421.41","536.00","267.50","2,77,929","11,71,22,967.00","24,207"
"28-Apr-2025","EQ","416.00","421.95","412.55","420.90","415.35","416.15","416.77","536.00","267.50","2,79,495","11,64,86,346.60","18,599"
"25-Apr-2025","EQ","437.65","437.65","416.00","437.65","417.00","420.90","423.39","536.00","267.50","5,66,688","23,99,27,649.55","27,143"
"24-Apr-2025","EQ","412.00","450.00","408.20","414.15","435.10","437.65","438.81","536.00","267.50","30,29,680","1,32,94,47,654.00","74,897"
"23-Apr-2025","EQ","409.25","418.00","403.30","407.05","412.10","414.15","410.49","536.00","267.50","8,11,158","33,29,69,775.00","29,228"
"22-Apr-2025","EQ","400.00","410.50","396.10","399.60","407.80","407.05","405.67","536.00","267.50","3,53,215","14,32,89,187.10","19,627"
"21-Apr-2025","EQ","399.00","401.45","392.15","397.70","400.00","399.60","396.59","536.00","267.50","2,90,372","11,51,57,255.50","13,786"
"17-Apr-2025","EQ","402.50","406.00","396.00","402.50","396.95","397.70","400.62","536.00","267.50","1,81,057","7,25,35,124.70","9,398"
"16-Apr-2025","EQ","393.00","404.40","392.35","395.75","401.75","402.50","397.89","536.00","267.50","2,78,002","11,06,13,866.00","17,544"
"15-Apr-2025","EQ","385.00","396.65","382.80","379.90","396.00","395.75","391.46","536.00","267.50","2,84,745","11,14,65,840.10","19,280"
