ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","514.00","520.00","510.05","514.25","510.50","511.10","515.75","1,609.45","419.55","69,69,613","3,59,45,79,892.70","43,421"
"12-Aug-2025","EQ","512.75","517.40","508.15","510.75","513.00","514.25","513.50","1,609.45","419.55","35,13,096","1,80,39,82,059.80","51,097"
"11-Aug-2025","EQ","495.95","512.00","492.50","495.95","511.65","510.75","504.11","1,609.45","419.55","66,05,020","3,32,96,88,828.25","79,352"
"08-Aug-2025","EQ","504.20","507.15","494.65","502.70","496.00","495.95","499.54","1,609.45","419.55","25,71,658","1,28,46,35,535.70","45,309"
"07-Aug-2025","EQ","495.00","504.25","491.40","499.20","503.00","502.70","497.91","1,609.45","419.55","43,85,680","2,18,36,61,213.70","67,910"
"06-Aug-2025","EQ","506.00","507.95","497.25","508.10","498.05","499.20","501.36","1,609.45","419.55","31,91,536","1,60,01,01,901.95","45,913"
"05-Aug-2025","EQ","511.00","512.90","504.65","508.60","508.55","508.10","507.41","1,609.45","419.55","22,23,010","1,12,79,84,710.10","50,048"
"04-Aug-2025","EQ","510.00","511.55","503.05","511.90","509.40","508.60","507.66","1,609.45","419.55","36,91,631","1,87,41,01,424.75","64,178"
"01-Aug-2025","EQ","522.60","524.20","510.10","522.60","512.70","511.90","515.37","1,702.80","419.55","44,18,258","2,27,70,52,379.40","67,339"
"31-Jul-2025","EQ","512.05","525.00","512.00","522.10","521.00","522.60","519.99","1,702.80","419.55","65,93,398","3,42,84,93,937.95","1,03,401"
"30-Jul-2025","EQ","515.00","534.20","515.00","512.15","519.60","522.10","524.31","1,702.80","419.55","2,55,21,111","13,38,10,26,153.55","2,84,770"
"29-Jul-2025","EQ","486.10","514.80","478.05","486.75","513.90","512.15","499.31","1,702.80","419.55","2,43,63,407","12,16,49,02,669.00","2,04,585"
"28-Jul-2025","EQ","474.00","488.10","473.15","477.15","484.40","486.75","485.11","1,702.80","419.55","81,43,141","3,95,02,87,166.60","66,106"
"25-Jul-2025","EQ","486.95","487.65","475.35","486.00","476.50","477.15","482.63","1,702.80","419.55","64,77,551","3,12,62,81,818.45","65,455"
"24-Jul-2025","EQ","487.75","489.65","483.40","487.75","484.95","486.00","485.85","1,702.80","419.55","67,91,051","3,29,94,02,358.75","57,624"
"23-Jul-2025","EQ","487.80","489.20","484.80","485.25","487.55","487.75","487.45","1,702.80","419.55","51,20,218","2,49,58,54,465.65","40,536"
"22-Jul-2025","EQ","490.45","490.80","483.60","489.30","485.70","485.25","485.33","1,702.80","419.55","44,32,584","2,15,12,51,944.70","43,573"
"21-Jul-2025","EQ","486.40","491.60","483.65","484.85","489.40","489.30","488.94","1,702.80","419.55","48,35,434","2,36,42,13,598.20","79,857"
"18-Jul-2025","EQ","491.75","491.75","482.60","490.15","485.00","484.85","486.01","1,702.80","419.55","92,00,236","4,47,13,70,311.15","1,07,932"
"17-Jul-2025","EQ","481.60","492.90","481.30","480.10","490.05","490.15","488.72","1,702.80","419.55","1,64,65,830","8,04,71,09,845.45","1,52,019"
"16-Jul-2025","EQ","469.90","481.95","464.95","469.80","480.20","480.10","475.96","1,702.80","419.55","1,50,26,248","7,15,18,27,446.30","1,18,606"
"15-Jul-2025","EQ","464.00","470.70","462.25","461.20","470.00","469.80","467.19","1,702.80","419.55","52,62,734","2,45,87,13,128.50","1,04,209"
"14-Jul-2025","EQ","453.05","462.00","450.00","452.25","461.55","461.20","457.17","1,702.80","419.55","93,06,246","4,25,45,40,749.70","72,336"
"11-Jul-2025","EQ","459.90","461.35","451.00","459.75","452.50","452.25","453.97","1,702.80","419.55","79,24,312","3,59,74,07,810.60","94,723"
"10-Jul-2025","EQ","467.20","467.75","459.00","465.75","460.15","459.75","461.94","1,702.80","419.55","54,63,510","2,52,38,04,503.35","73,333"
"09-Jul-2025","EQ","463.95","469.50","463.10","458.15","464.80","465.75","466.39","1,702.80","419.55","1,22,42,332","5,70,96,96,105.85","1,28,792"
"08-Jul-2025","EQ","465.00","466.55","457.05","464.05","458.25","458.15","459.85","1,702.80","419.55","51,34,262","2,36,09,86,919.25","90,298"
"07-Jul-2025","EQ","456.60","464.90","452.00","456.15","464.00","464.05","460.49","1,702.80","419.55","59,85,198","2,75,61,51,692.35","83,951"
"04-Jul-2025","EQ","451.85","456.70","449.30","450.70","456.40","456.15","454.59","1,702.80","419.55","41,23,037","1,87,42,72,354.95","49,339"
"03-Jul-2025","EQ","454.90","457.60","450.10","453.05","450.55","450.70","453.53","1,702.80","419.55","38,44,728","1,74,37,16,879.70","65,858"
"02-Jul-2025","EQ","453.00","459.50","450.25","451.60","452.55","453.05","453.09","1,702.80","419.55","64,57,381","2,92,58,06,866.55","1,40,455"
"01-Jul-2025","EQ","459.00","459.85","450.55","457.55","451.95","451.60","453.48","1,702.80","419.55","66,74,529","3,02,67,84,582.85","99,384"
"30-Jun-2025","EQ","464.80","464.80","454.75","461.60","457.05","457.55","457.71","1,702.80","419.55","72,21,867","3,30,55,45,587.10","1,28,331"
"27-Jun-2025","EQ","462.00","465.80","459.90","458.40","461.90","461.60","462.33","1,702.80","419.55","74,60,924","3,44,93,85,020.60","66,258"
"26-Jun-2025","EQ","461.80","462.30","454.50","460.30","458.80","458.40","457.51","1,702.80","419.55","83,90,695","3,83,88,29,155.00","99,445"
"25-Jun-2025","EQ","464.00","465.85","458.75","462.75","460.75","460.30","461.70","1,702.80","419.55","67,69,539","3,12,55,10,943.70","75,579"
"24-Jun-2025","EQ","464.05","465.75","459.55","461.80","463.00","462.75","462.73","1,702.80","419.55","64,39,004","2,97,95,29,091.90","78,772"
"23-Jun-2025","EQ","457.45","468.40","454.75","459.60","462.00","461.80","462.83","1,702.80","419.55","85,76,051","3,96,92,14,465.00","80,031"
"20-Jun-2025","EQ","448.00","462.00","447.65","448.65","460.60","459.60","457.78","1,702.80","419.55","2,25,83,949","10,33,83,96,515.30","1,76,175"
"19-Jun-2025","EQ","460.00","463.15","446.15","469.40","447.50","448.65","454.33","1,702.80","419.55","1,48,15,320","6,73,11,14,162.90","2,34,655"
"18-Jun-2025","EQ","467.00","471.20","465.20","470.35","468.55","469.40","468.02","1,702.80","419.55","47,68,336","2,23,16,79,903.10","69,587"
"17-Jun-2025","EQ","474.00","479.00","469.30","473.15","470.15","470.35","473.43","1,702.80","419.55","73,90,960","3,49,90,75,082.50","77,854"
"16-Jun-2025","EQ","469.00","475.45","458.55","469.90","475.00","473.15","466.42","1,702.80","419.55","76,86,376","3,58,50,85,106.85","1,03,831"
"13-Jun-2025","EQ","469.95","472.60","465.00","476.60","470.90","469.90","469.08","1,702.80","419.55","52,51,917","2,46,35,76,176.90","75,853"
"12-Jun-2025","EQ","478.50","484.45","474.10","475.10","476.35","476.60","478.25","1,702.80","419.55","1,00,54,611","4,80,85,70,634.25","93,542"
"11-Jun-2025","EQ","478.05","479.35","470.00","476.25","475.10","475.10","474.20","1,702.80","419.55","1,02,43,554","4,85,74,66,476.85","1,00,521"
"10-Jun-2025","EQ","479.20","484.00","475.65","476.60","476.55","476.25","480.20","1,702.80","419.55","97,66,215","4,68,97,34,746.20","1,16,084"
"09-Jun-2025","EQ","479.30","480.50","474.55","477.00","476.50","476.60","476.82","1,702.80","419.55","54,49,423","2,59,83,82,822.65","54,411"
"06-Jun-2025","EQ","470.00","478.65","468.25","468.10","478.00","477.00","475.99","1,702.80","419.55","43,57,360","2,07,40,73,814.05","62,467"
"05-Jun-2025","EQ","469.75","472.70","466.60","467.80","469.20","468.10","468.92","1,702.80","419.55","1,44,63,672","6,78,23,39,620.25","1,02,542"
"04-Jun-2025","EQ","475.90","477.00","465.55","474.40","467.95","467.80","469.28","1,702.80","419.55","63,68,562","2,98,86,66,450.50","1,14,449"
"03-Jun-2025","EQ","484.50","484.80","469.70","481.65","474.75","474.40","475.85","1,702.80","419.55","67,27,880","3,20,14,80,389.60","85,699"
"02-Jun-2025","EQ","476.00","484.80","475.20","475.95","479.95","481.65","482.03","1,702.80","419.55","48,88,453","2,35,63,76,080.70","60,617"
"30-May-2025","EQ","483.00","484.95","475.00","483.05","475.90","475.95","477.12","1,702.80","419.55","87,45,176","4,17,25,14,521.30","90,080"
"29-May-2025","EQ","485.00","485.75","479.25","483.90","483.00","483.05","481.54","1,702.80","419.55","38,48,181","1,85,30,57,940.50","66,433"
"28-May-2025","EQ","486.00","487.85","482.35","485.55","483.20","483.90","485.02","1,702.80","419.55","44,02,044","2,13,50,60,589.25","48,077"
"27-May-2025","EQ","491.00","491.60","479.00","482.70","484.85","485.55","483.68","1,702.80","419.55","1,28,68,629","6,22,42,73,022.60","1,14,414"
"26-May-2025","EQ","493.00","493.40","479.00","488.75","482.95","482.70","483.81","1,702.80","419.55","52,13,331","2,52,22,42,215.20","84,308"
"23-May-2025","EQ","475.00","490.90","474.50","469.55","488.35","488.75","485.24","1,702.80","419.55","1,28,51,371","6,23,60,57,684.40","1,35,802"
"22-May-2025","EQ","479.00","479.95","467.40","479.15","474.55","469.55","471.27","1,702.80","419.55","1,18,71,047","5,59,44,40,712.95","1,56,862"
"21-May-2025","EQ","483.95","486.80","476.10","480.30","479.70","479.15","480.41","1,702.80","419.55","67,41,531","3,23,86,77,877.65","98,452"
"20-May-2025","EQ","500.00","501.65","479.00","494.80","483.40","480.30","485.36","1,702.80","419.55","1,05,17,145","5,10,46,40,668.45","1,70,209"
"19-May-2025","EQ","502.00","506.65","493.75","501.65","496.30","494.80","499.91","1,702.80","419.55","68,22,744","3,41,07,82,670.85","99,270"
"16-May-2025","EQ","506.65","507.30","498.00","506.60","501.75","501.65","501.65","1,702.80","419.55","96,03,273","4,81,75,17,945.55","1,70,149"
