ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jul-2025","EQ","378.95","381.95","370.15","379.05","371.60","372.50","373.80","588.00","274.05","4,11,490","15,38,16,614.30","14,649"
"07-Jul-2025","EQ","387.45","387.70","378.00","387.85","379.70","379.05","382.03","588.00","274.05","4,09,266","15,63,51,084.45","12,123"
"04-Jul-2025","EQ","391.90","393.55","386.40","391.05","388.95","387.85","389.92","588.00","274.05","5,05,484","19,70,96,394.95","13,277"
"03-Jul-2025","EQ","389.80","396.75","385.20","390.15","391.35","391.05","391.65","588.00","274.05","10,07,744","39,46,85,812.85","25,266"
"02-Jul-2025","EQ","388.50","394.60","387.70","384.75","389.85","390.15","391.22","588.00","274.05","13,97,740","54,68,17,636.90","32,467"
"01-Jul-2025","EQ","388.05","389.60","380.05","388.05","386.00","384.75","384.43","588.00","274.05","4,81,300","18,50,25,601.45","21,106"
"30-Jun-2025","EQ","386.45","389.80","383.00","385.00","388.00","388.05","386.46","588.00","274.05","4,96,516","19,18,83,870.00","15,629"
"27-Jun-2025","EQ","389.90","392.00","384.00","387.20","385.30","385.00","387.48","588.00","274.05","7,25,674","28,11,83,068.85","24,182"
"26-Jun-2025","EQ","381.25","388.85","374.30","372.80","387.05","387.20","382.65","588.00","274.05","9,95,068","38,07,62,065.95","24,938"
"25-Jun-2025","EQ","373.00","382.60","371.80","370.40","373.75","372.80","375.98","588.00","274.05","4,94,238","18,58,23,735.80","11,900"
"24-Jun-2025","EQ","374.10","376.70","366.95","370.05","371.40","370.40","371.85","588.00","274.05","6,71,273","24,96,14,049.60","18,312"
"23-Jun-2025","EQ","361.30","372.50","358.25","361.30","369.45","370.05","365.83","588.00","274.05","7,11,517","26,02,95,655.10","20,069"
"20-Jun-2025","EQ","358.80","365.00","355.60","357.20","362.50","361.30","360.71","588.00","274.05","4,39,070","15,83,77,992.85","13,762"
"19-Jun-2025","EQ","365.20","368.85","353.30","366.10","357.05","357.20","360.18","588.00","274.05","5,29,319","19,06,51,926.45","18,395"
"18-Jun-2025","EQ","369.70","374.70","364.55","369.40","366.00","366.10","369.63","588.00","274.05","4,43,322","16,38,66,287.00","14,255"
"17-Jun-2025","EQ","381.00","384.45","368.60","380.75","369.65","369.40","374.39","588.00","274.05","6,79,234","25,42,98,326.85","19,766"
"16-Jun-2025","EQ","384.80","388.75","373.65","382.85","381.00","380.75","378.58","588.00","274.05","6,80,207","25,75,13,261.15","18,786"
"13-Jun-2025","EQ","373.00","391.40","373.00","386.40","384.20","382.85","383.39","588.00","274.05","9,17,759","35,18,58,668.00","31,184"
"12-Jun-2025","EQ","392.50","399.50","384.30","392.35","385.00","386.40","392.19","588.00","274.05","12,27,993","48,16,10,566.75","37,379"
"11-Jun-2025","EQ","393.55","398.40","386.75","391.05","390.20","392.35","393.93","588.00","274.05","10,16,267","40,03,36,893.35","26,692"
"10-Jun-2025","EQ","392.90","405.60","389.00","390.80","390.95","391.05","396.91","588.00","274.05","19,13,203","75,93,64,283.05","41,677"
"09-Jun-2025","EQ","388.90","396.45","384.45","387.35","390.80","390.80","391.81","588.00","274.05","9,45,828","37,05,83,702.85","28,125"
"06-Jun-2025","EQ","390.70","392.80","382.05","387.65","387.00","387.35","388.18","588.00","274.05","13,86,383","53,81,70,013.40","30,602"
"05-Jun-2025","EQ","369.90","391.00","368.65","368.30","387.95","387.65","384.04","588.00","274.05","30,72,461","1,17,99,62,442.00","61,195"
"04-Jun-2025","EQ","362.95","369.00","361.10","362.50","367.35","368.30","365.79","588.00","274.05","6,64,144","24,29,37,960.40","22,476"
"03-Jun-2025","EQ","368.95","371.35","358.90","368.00","361.10","362.50","362.96","588.00","274.05","14,91,340","54,12,89,681.10","47,319"
"02-Jun-2025","EQ","376.80","376.80","366.20","377.15","368.00","368.00","370.35","588.00","274.05","7,32,903","27,14,33,645.05","19,507"
"30-May-2025","EQ","384.95","386.25","370.85","383.20","377.00","377.15","376.25","588.00","274.05","7,89,241","29,69,52,878.40","23,901"
"29-May-2025","EQ","380.70","390.45","380.40","378.10","384.00","383.20","385.71","588.00","274.05","13,23,703","51,05,71,962.75","31,127"
"28-May-2025","EQ","379.20","384.00","376.20","375.85","378.90","378.10","379.39","588.00","274.05","7,85,309","29,79,34,767.40","19,757"
"27-May-2025","EQ","376.30","379.35","373.55","374.50","376.00","375.85","376.54","588.00","274.05","4,92,548","18,54,62,592.40","15,536"
"26-May-2025","EQ","377.80","381.55","372.65","376.10","376.30","374.50","376.99","588.00","274.05","6,58,322","24,81,82,569.75","18,755"
"23-May-2025","EQ","378.70","382.75","373.85","376.55","375.50","376.10","377.92","588.00","274.05","8,91,587","33,69,46,495.85","24,084"
"22-May-2025","EQ","367.90","379.00","366.10","367.80","376.90","376.55","374.38","588.00","274.05","14,12,305","52,87,39,075.45","39,384"
"21-May-2025","EQ","362.50","372.00","362.50","363.70","367.50","367.80","367.81","588.00","274.05","9,50,334","34,95,46,344.60","25,795"
"20-May-2025","EQ","368.90","374.90","362.30","365.90","363.10","363.70","368.97","588.00","274.05","13,19,071","48,66,99,402.75","32,521"
