ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","33,270.00","33,800.00","31,910.00","32,980.00","32,290.00","32,560.00","33,137.58","37,000.00","25,325.00","12,077","40,02,02,580.00","4,793"
"11-Aug-2025","EQ","32,870.00","33,070.00","32,645.00","32,845.00","33,020.00","32,980.00","32,887.78","37,000.00","25,325.00","3,041","10,00,11,730.00","1,889"
"08-Aug-2025","EQ","32,720.00","32,990.00","32,600.00","32,720.00","32,700.00","32,845.00","32,775.67","37,000.00","25,325.00","3,019","9,89,49,740.00","1,773"
"07-Aug-2025","EQ","32,250.00","32,900.00","32,250.00","32,605.00","32,895.00","32,720.00","32,624.11","37,000.00","25,325.00","4,237","13,82,28,345.00","2,251"
"06-Aug-2025","EQ","33,320.00","33,500.00","32,415.00","33,255.00","32,500.00","32,605.00","32,680.49","37,000.00","25,325.00","8,725","28,51,37,310.00","4,060"
"05-Aug-2025","EQ","33,855.00","34,100.00","33,200.00","33,995.00","33,300.00","33,255.00","33,607.80","37,000.00","25,325.00","7,996","26,87,28,000.00","3,794"
"04-Aug-2025","EQ","33,595.00","34,220.00","33,235.00","33,595.00","34,000.00","33,995.00","33,822.57","37,000.00","25,325.00","5,526","18,69,03,515.00","2,729"
"01-Aug-2025","EQ","34,550.00","34,815.00","33,205.00","34,405.00","33,275.00","33,595.00","33,943.33","37,000.00","25,325.00","7,114","24,14,72,860.00","4,170"
"31-Jul-2025","EQ","34,600.00","35,100.00","34,315.00","35,195.00","34,485.00","34,405.00","34,694.14","37,000.00","25,325.00","6,195","21,49,30,210.00","3,352"
"30-Jul-2025","EQ","34,600.00","35,310.00","34,215.00","34,710.00","35,295.00","35,195.00","34,819.22","37,000.00","25,325.00","8,866","30,87,07,180.00","4,109"
"29-Jul-2025","EQ","32,960.00","34,750.00","32,865.00","32,895.00","34,705.00","34,710.00","34,117.97","37,000.00","25,325.00","14,011","47,80,26,845.00","6,659"
"28-Jul-2025","EQ","33,785.00","33,870.00","32,565.00","33,780.00","32,795.00","32,895.00","33,232.75","37,000.00","25,325.00","6,363","21,14,60,005.00","3,167"
"25-Jul-2025","EQ","34,175.00","34,290.00","33,545.00","34,580.00","33,740.00","33,780.00","34,001.33","37,000.00","25,325.00","5,504","18,71,43,310.00","2,742"
"24-Jul-2025","EQ","34,900.00","35,290.00","34,420.00","34,735.00","34,640.00","34,580.00","34,894.00","37,000.00","25,325.00","6,926","24,16,75,815.00","3,366"
"23-Jul-2025","EQ","34,150.00","34,950.00","34,035.00","34,130.00","34,850.00","34,735.00","34,376.24","37,000.00","25,325.00","7,134","24,52,40,095.00","2,656"
"22-Jul-2025","EQ","34,250.00","34,320.00","34,060.00","34,085.00","34,150.00","34,130.00","34,150.59","37,000.00","25,325.00","4,044","13,81,04,975.00","1,553"
"21-Jul-2025","EQ","34,250.00","34,350.00","33,940.00","34,125.00","34,120.00","34,085.00","34,102.53","37,000.00","25,325.00","2,808","9,57,59,895.00","1,257"
"18-Jul-2025","EQ","34,250.00","34,390.00","33,910.00","34,165.00","34,060.00","34,125.00","34,104.71","37,000.00","25,325.00","4,287","14,62,06,910.00","2,258"
"17-Jul-2025","EQ","34,300.00","34,440.00","34,085.00","34,280.00","34,185.00","34,165.00","34,229.04","37,000.00","25,325.00","4,667","15,97,46,935.00","1,523"
"16-Jul-2025","EQ","34,290.00","34,535.00","34,005.00","34,275.00","34,125.00","34,280.00","34,225.38","37,000.00","25,325.00","3,902","13,35,47,415.00","2,003"
"15-Jul-2025","EQ","34,340.00","34,595.00","34,100.00","34,295.00","34,290.00","34,275.00","34,292.26","37,000.00","25,325.00","4,705","16,13,45,100.00","2,803"
"14-Jul-2025","EQ","34,330.00","34,500.00","34,190.00","34,420.00","34,340.00","34,295.00","34,343.29","37,000.00","25,325.00","2,513","8,63,04,695.00","1,426"
"11-Jul-2025","EQ","34,545.00","34,735.00","34,310.00","34,555.00","34,400.00","34,420.00","34,521.78","37,000.00","25,325.00","3,025","10,44,28,395.00","1,483"
"10-Jul-2025","EQ","34,500.00","34,845.00","34,125.00","34,390.00","34,530.00","34,555.00","34,400.43","37,000.00","25,325.00","4,398","15,12,93,110.00","2,598"
"09-Jul-2025","EQ","34,250.00","34,600.00","34,000.00","34,160.00","34,385.00","34,390.00","34,266.32","37,000.00","25,325.00","10,341","35,43,48,065.00","4,895"
"08-Jul-2025","EQ","34,695.00","34,985.00","33,780.00","34,485.00","34,200.00","34,160.00","34,232.58","37,000.00","25,325.00","7,819","26,76,64,570.00","4,117"
"07-Jul-2025","EQ","34,895.00","35,010.00","34,300.00","34,735.00","34,500.00","34,485.00","34,678.50","37,000.00","25,325.00","6,130","21,25,79,175.00","3,298"
"04-Jul-2025","EQ","35,420.00","35,675.00","34,660.00","35,420.00","34,760.00","34,735.00","35,048.18","37,000.00","25,325.00","9,978","34,97,10,780.00","3,953"
"03-Jul-2025","EQ","35,465.00","35,955.00","35,100.00","35,460.00","35,325.00","35,420.00","35,500.14","37,000.00","25,325.00","13,655","48,47,54,425.00","6,020"
"02-Jul-2025","EQ","34,845.00","35,590.00","34,310.00","34,665.00","35,300.00","35,460.00","35,089.27","37,000.00","25,325.00","13,570","47,61,61,365.00","7,137"
"01-Jul-2025","EQ","35,675.00","35,800.00","34,455.00","35,670.00","34,670.00","34,665.00","35,021.99","37,000.00","25,325.00","15,146","53,04,42,995.00","7,065"
"30-Jun-2025","EQ","34,945.00","35,790.00","34,140.00","34,940.00","35,300.00","35,670.00","35,128.91","37,000.00","25,325.00","25,043","87,97,33,345.00","9,542"
"27-Jun-2025","EQ","33,060.00","37,000.00","32,955.00","33,055.00","34,800.00","34,940.00","34,376.64","37,000.00","25,325.00","53,061","1,82,40,58,765.00","19,416"
"26-Jun-2025","EQ","31,680.00","33,255.00","31,605.00","31,680.00","33,210.00","33,055.00","32,790.92","33,255.00","25,325.00","30,735","1,00,78,28,915.00","13,253"
"25-Jun-2025","EQ","31,560.00","31,795.00","31,365.00","31,535.00","31,630.00","31,680.00","31,631.77","32,200.00","25,325.00","5,191","16,42,00,530.00","1,986"
"24-Jun-2025","EQ","31,370.00","31,800.00","31,100.00","31,050.00","31,615.00","31,535.00","31,518.66","32,200.00","25,325.00","9,207","29,01,92,260.00","2,691"
"23-Jun-2025","EQ","31,265.00","31,455.00","30,880.00","31,620.00","31,005.00","31,050.00","31,088.89","32,200.00","25,325.00","6,678","20,76,11,620.00","3,327"
"20-Jun-2025","EQ","31,100.00","31,745.00","30,610.00","31,030.00","31,550.00","31,620.00","31,324.80","32,200.00","25,325.00","9,994","31,30,60,035.00","4,668"
"19-Jun-2025","EQ","31,895.00","32,085.00","30,800.00","31,565.00","30,810.00","31,030.00","31,436.35","32,200.00","25,325.00","8,828","27,75,20,130.00","5,031"
"18-Jun-2025","EQ","31,800.00","32,000.00","31,500.00","31,800.00","31,555.00","31,565.00","31,690.49","32,200.00","25,325.00","3,647","11,55,75,230.00","1,666"
"17-Jun-2025","EQ","31,675.00","31,845.00","31,325.00","31,675.00","31,825.00","31,800.00","31,606.04","32,200.00","25,325.00","14,707","46,48,30,055.00","2,030"
"16-Jun-2025","EQ","31,510.00","31,875.00","31,415.00","31,515.00","31,685.00","31,675.00","31,673.48","32,200.00","25,325.00","3,428","10,85,76,705.00","1,686"
"13-Jun-2025","EQ","31,400.00","31,625.00","31,100.00","31,575.00","31,405.00","31,515.00","31,352.22","32,200.00","25,325.00","5,791","18,15,60,725.00","2,188"
"12-Jun-2025","EQ","31,640.00","31,850.00","31,400.00","31,635.00","31,500.00","31,575.00","31,602.21","32,200.00","25,325.00","9,056","28,61,89,625.00","2,897"
"11-Jun-2025","EQ","31,645.00","31,795.00","31,540.00","31,645.00","31,560.00","31,635.00","31,661.20","32,200.00","25,325.00","2,838","8,98,54,490.00","1,014"
"10-Jun-2025","EQ","32,000.00","32,100.00","31,550.00","31,810.00","31,630.00","31,645.00","31,710.56","32,200.00","25,325.00","3,041","9,64,31,800.00","1,694"
"09-Jun-2025","EQ","31,750.00","31,985.00","31,490.00","31,630.00","31,650.00","31,810.00","31,787.17","32,200.00","25,325.00","4,819","15,31,82,370.00","2,214"
"06-Jun-2025","EQ","31,850.00","32,200.00","30,950.00","31,695.00","31,300.00","31,630.00","31,845.67","32,200.00","25,325.00","16,700","53,18,22,640.00","3,707"
"05-Jun-2025","EQ","31,400.00","31,900.00","31,290.00","31,295.00","31,650.00","31,695.00","31,546.03","31,900.00","25,325.00","25,789","81,35,40,520.00","5,178"
"04-Jun-2025","EQ","31,395.00","31,620.00","31,045.00","31,135.00","31,300.00","31,295.00","31,299.09","31,898.95","25,325.00","13,335","41,73,73,415.00","3,597"
"03-Jun-2025","EQ","30,750.00","31,390.00","30,500.00","30,605.00","31,375.00","31,135.00","31,031.23","31,898.95","25,325.00","11,464","35,57,42,065.00","4,967"
"02-Jun-2025","EQ","30,455.00","30,840.00","30,110.00","30,455.00","30,600.00","30,605.00","30,660.33","31,898.95","25,325.00","9,476","29,05,37,315.00","3,565"
"30-May-2025","EQ","30,350.00","30,620.00","30,130.00","30,350.00","30,620.00","30,455.00","30,381.79","31,898.95","25,325.00","3,530","10,72,47,705.00","1,401"
"29-May-2025","EQ","30,120.00","30,450.00","30,050.00","30,120.00","30,400.00","30,350.00","30,279.79","31,898.95","25,325.00","3,531","10,69,17,945.00","2,310"
"28-May-2025","EQ","30,490.00","30,500.00","30,000.00","30,415.00","30,055.00","30,120.00","30,235.16","31,898.95","25,325.00","4,788","14,47,65,945.00","2,050"
"27-May-2025","EQ","30,450.00","30,500.00","30,205.00","30,220.00","30,425.00","30,415.00","30,366.62","31,898.95","25,325.00","3,586","10,88,94,695.00","1,856"
"26-May-2025","EQ","30,990.00","31,100.00","29,940.00","30,795.00","30,200.00","30,220.00","30,448.80","31,898.95","25,325.00","8,605","26,20,11,905.00","2,799"
"23-May-2025","EQ","31,200.00","31,245.00","30,750.00","31,145.00","30,775.00","30,795.00","30,896.00","31,898.95","25,325.00","4,657","14,38,82,680.00","1,833"
"22-May-2025","EQ","31,400.00","31,420.00","30,750.00","31,435.00","31,075.00","31,145.00","31,119.96","31,898.95","25,325.00","7,710","23,99,34,855.00","2,065"
"21-May-2025","EQ","30,845.00","31,590.00","30,745.00","30,845.00","31,400.00","31,435.00","31,247.62","31,898.95","25,325.00","22,684","70,88,20,975.00","5,313"
"20-May-2025","EQ","30,805.00","30,960.00","30,610.00","30,685.00","30,880.00","30,845.00","30,823.67","31,898.95","25,325.00","26,271","80,97,68,590.00","4,042"
"19-May-2025","EQ","30,800.00","30,860.00","30,555.00","30,560.00","30,700.00","30,685.00","30,655.72","31,898.95","25,325.00","6,073","18,61,72,205.00","3,029"
"16-May-2025","EQ","31,000.00","31,500.00","30,465.00","30,330.00","30,525.00","30,560.00","30,829.87","31,898.95","25,325.00","32,062","98,84,67,380.00","11,212"
"15-May-2025","EQ","30,495.00","30,555.00","30,225.00","30,325.00","30,230.00","30,330.00","30,394.27","31,898.95","25,325.00","6,204","18,85,66,080.00","2,227"
"14-May-2025","EQ","30,390.00","30,645.00","30,250.00","30,390.00","30,380.00","30,325.00","30,376.39","31,898.95","25,325.00","4,970","15,09,70,655.00","2,210"
"13-May-2025","EQ","30,000.00","30,500.00","30,000.00","30,065.00","30,350.00","30,390.00","30,270.57","31,898.95","25,325.00","6,003","18,17,14,235.00","3,154"
"12-May-2025","EQ","30,300.00","30,595.00","30,010.00","30,165.00","30,085.00","30,065.00","30,216.74","31,898.95","25,325.00","5,054","15,27,15,380.00","2,644"
"09-May-2025","EQ","29,800.00","30,300.00","29,555.00","30,005.00","30,060.00","30,165.00","29,898.07","31,898.95","25,325.00","3,367","10,06,66,785.00","1,991"
"08-May-2025","EQ","30,050.00","30,525.00","29,855.00","30,345.00","29,990.00","30,005.00","30,300.69","31,898.95","25,325.00","12,370","37,48,19,595.00","3,468"
"07-May-2025","EQ","30,105.00","30,585.00","29,630.00","30,160.00","30,170.00","30,345.00","30,002.80","31,898.95","25,325.00","10,766","32,30,10,180.00","4,628"
"06-May-2025","EQ","30,695.00","30,695.00","30,015.00","30,725.00","30,025.00","30,160.00","30,327.71","31,898.95","25,325.00","10,889","33,02,38,415.00","3,778"
"05-May-2025","EQ","30,725.00","30,985.00","30,455.00","30,725.00","30,700.00","30,725.00","30,672.92","31,898.95","25,325.00","8,416","25,81,43,290.00","3,491"
"02-May-2025","EQ","29,990.00","30,845.00","29,755.00","29,985.00","30,700.00","30,725.00","30,270.72","31,898.95","25,325.00","6,682","20,22,68,930.00","3,563"
"30-Apr-2025","EQ","30,000.00","30,100.00","29,700.00","30,100.00","29,995.00","29,985.00","29,893.11","31,898.95","25,325.00","3,754","11,22,18,735.00","2,158"
"29-Apr-2025","EQ","29,810.00","30,145.00","29,565.00","29,780.00","30,100.00","30,100.00","29,896.87","31,898.95","25,325.00","5,450","16,29,37,965.00","2,768"
"28-Apr-2025","EQ","29,450.00","29,945.00","29,450.00","29,705.00","29,800.00","29,780.00","29,783.86","31,898.95","25,325.00","4,970","14,80,25,770.00","2,172"
"25-Apr-2025","EQ","30,060.00","30,295.00","29,430.00","30,060.00","29,740.00","29,705.00","29,714.91","31,898.95","25,200.00","5,704","16,94,93,870.00","2,927"
"24-Apr-2025","EQ","30,680.00","30,680.00","30,010.00","30,470.00","30,020.00","30,060.00","30,201.49","31,898.95","25,200.00","6,809","20,56,41,940.00","3,084"
"23-Apr-2025","EQ","31,150.00","31,400.00","30,370.00","31,015.00","30,470.00","30,470.00","30,812.67","31,898.95","25,200.00","7,426","22,88,14,865.00","3,610"
"22-Apr-2025","EQ","30,915.00","31,140.00","30,640.00","30,915.00","30,850.00","31,015.00","30,984.97","31,898.95","25,200.00","4,188","12,97,65,070.00","2,249"
"21-Apr-2025","EQ","31,000.00","31,220.00","30,600.00","30,690.00","30,915.00","30,915.00","31,048.03","31,898.95","25,200.00","7,917","24,58,07,270.00","3,996"
"17-Apr-2025","EQ","30,755.00","30,975.00","30,580.00","30,710.00","30,635.00","30,690.00","30,765.99","31,898.95","25,200.00","4,806","14,78,61,335.00","2,538"
"16-Apr-2025","EQ","30,950.00","31,390.00","30,435.00","30,950.00","30,760.00","30,710.00","31,036.06","31,898.95","25,200.00","9,589","29,76,04,780.00","4,510"
"15-Apr-2025","EQ","29,645.00","31,195.00","29,580.00","29,641.10","31,110.00","30,950.00","30,287.83","31,898.95","25,200.00","11,843","35,86,98,815.00","5,814"
"11-Apr-2025","EQ","29,499.00","29,750.00","29,311.90","29,108.05","29,550.00","29,641.10","29,550.84","31,898.95","25,200.00","5,580","16,48,93,706.85","1,976"
"09-Apr-2025","EQ","29,009.60","29,600.05","28,975.55","29,398.95","29,080.00","29,108.05","29,218.12","31,898.95","25,200.00","5,194","15,17,58,897.10","2,657"
