ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,721.00","1,730.90","1,715.50","1,723.40","1,720.80","1,720.90","1,719.52","2,620.10","1,600.65","10,915","1,87,68,586.80","855"
"12-Aug-2025","EQ","1,718.90","1,735.00","1,715.50","1,718.90","1,719.50","1,723.40","1,724.27","2,620.10","1,600.65","15,676","2,70,29,710.20","1,554"
"11-Aug-2025","EQ","1,743.00","1,743.00","1,715.10","1,737.10","1,717.10","1,718.90","1,720.88","2,620.10","1,600.65","24,425","4,20,32,425.90","1,794"
"08-Aug-2025","EQ","1,769.90","1,785.60","1,732.20","1,757.40","1,737.50","1,737.10","1,753.12","2,620.10","1,600.65","42,478","7,44,68,826.70","1,640"
"07-Aug-2025","EQ","1,756.10","1,765.90","1,753.10","1,757.70","1,755.10","1,757.40","1,757.02","2,620.10","1,600.65","26,633","4,67,94,689.80","1,461"
"06-Aug-2025","EQ","1,775.00","1,784.00","1,755.10","1,765.80","1,756.10","1,757.70","1,770.41","2,620.10","1,600.65","36,877","6,52,87,466.70","2,819"
"05-Aug-2025","EQ","1,781.00","1,785.00","1,758.50","1,744.30","1,769.90","1,765.80","1,771.09","2,620.10","1,600.65","40,752","7,21,75,647.70","3,336"
"04-Aug-2025","EQ","1,742.10","1,755.60","1,741.10","1,740.10","1,750.00","1,744.30","1,745.14","2,620.10","1,600.65","13,143","2,29,36,339.50","1,562"
"01-Aug-2025","EQ","1,737.00","1,759.90","1,737.00","1,743.20","1,741.00","1,740.10","1,741.94","2,620.10","1,600.65","16,940","2,95,08,482.90","1,181"
"31-Jul-2025","EQ","1,763.80","1,763.80","1,741.10","1,764.20","1,751.60","1,743.20","1,745.50","2,620.10","1,600.65","7,167","1,25,10,018.60","1,251"
"30-Jul-2025","EQ","1,749.80","1,770.00","1,736.80","1,742.10","1,755.10","1,764.20","1,755.48","2,620.10","1,600.65","21,092","3,70,26,547.70","2,583"
"29-Jul-2025","EQ","1,730.10","1,750.70","1,730.10","1,735.20","1,742.00","1,742.10","1,742.03","2,620.10","1,600.65","15,769","2,74,70,125.80","1,498"
"28-Jul-2025","EQ","1,728.10","1,745.00","1,725.10","1,740.10","1,735.20","1,735.20","1,733.90","2,620.10","1,600.65","41,082","7,12,32,222.90","2,594"
"25-Jul-2025","EQ","1,739.00","1,749.00","1,721.00","1,758.00","1,740.00","1,740.10","1,735.43","2,620.10","1,600.65","63,597","11,03,67,898.40","5,294"
"24-Jul-2025","EQ","1,751.80","1,769.00","1,742.00","1,747.80","1,751.90","1,758.00","1,753.54","2,620.10","1,600.65","26,005","4,56,00,795.50","2,929"
"23-Jul-2025","EQ","1,745.00","1,752.70","1,740.00","1,743.70","1,745.70","1,747.80","1,745.42","2,620.10","1,600.65","18,033","3,14,75,084.00","2,176"
"22-Jul-2025","EQ","1,751.00","1,774.90","1,740.20","1,750.10","1,749.80","1,743.70","1,753.38","2,620.10","1,600.65","34,191","5,99,49,677.30","4,209"
"21-Jul-2025","EQ","1,752.90","1,759.30","1,740.10","1,752.80","1,750.20","1,750.10","1,745.16","2,620.10","1,600.65","15,145","2,64,30,449.10","1,698"
"18-Jul-2025","EQ","1,769.90","1,769.90","1,738.20","1,753.30","1,754.90","1,752.80","1,750.23","2,620.10","1,600.65","18,471","3,23,28,420.70","2,072"
"17-Jul-2025","EQ","1,750.00","1,779.20","1,749.70","1,747.20","1,759.40","1,753.30","1,762.09","2,620.10","1,600.65","22,037","3,88,31,104.00","2,679"
"16-Jul-2025","EQ","1,774.90","1,789.90","1,741.20","1,770.20","1,749.90","1,747.20","1,763.78","2,620.10","1,600.65","33,705","5,94,48,101.10","3,639"
"15-Jul-2025","EQ","1,735.30","1,775.90","1,731.60","1,735.20","1,770.00","1,770.20","1,761.58","2,620.10","1,600.65","43,096","7,59,17,194.40","5,615"
"14-Jul-2025","EQ","1,731.20","1,742.00","1,715.10","1,722.30","1,738.00","1,735.20","1,730.11","2,620.10","1,600.65","12,952","2,24,08,355.80","1,755"
"11-Jul-2025","EQ","1,728.00","1,737.00","1,710.10","1,727.10","1,730.00","1,722.30","1,718.87","2,620.10","1,600.65","26,958","4,63,37,201.60","3,063"
"10-Jul-2025","EQ","1,751.00","1,765.20","1,722.20","1,756.30","1,728.00","1,727.10","1,742.09","2,620.10","1,600.65","43,250","7,53,45,591.70","3,909"
"09-Jul-2025","EQ","1,787.00","1,798.50","1,750.10","1,814.80","1,753.20","1,756.30","1,766.03","2,620.10","1,600.65","87,558","15,46,30,043.50","8,018"
"08-Jul-2025","EQ","1,820.00","1,845.00","1,808.20","1,809.30","1,815.00","1,814.80","1,819.31","2,620.10","1,600.65","45,100","8,20,50,907.60","3,795"
"07-Jul-2025","EQ","1,820.00","1,829.60","1,795.00","1,810.00","1,810.00","1,809.30","1,809.87","2,620.10","1,600.65","58,583","10,60,27,389.00","6,708"
"04-Jul-2025","EQ","1,824.00","1,849.00","1,794.00","1,811.40","1,810.00","1,810.00","1,818.23","2,620.10","1,600.65","66,558","12,10,17,918.70","6,043"
"03-Jul-2025","EQ","1,744.30","1,830.00","1,744.30","1,744.30","1,803.00","1,811.40","1,790.75","2,620.10","1,600.65","1,21,016","21,67,09,069.00","11,293"
"02-Jul-2025","EQ","1,750.00","1,753.70","1,738.80","1,743.70","1,744.00","1,744.30","1,743.71","2,620.10","1,600.65","11,733","2,04,59,007.20","1,429"
"01-Jul-2025","EQ","1,750.00","1,759.50","1,742.00","1,749.80","1,744.10","1,743.70","1,748.17","2,620.10","1,600.65","25,518","4,46,09,807.70","2,122"
"30-Jun-2025","EQ","1,751.80","1,769.90","1,746.70","1,749.80","1,748.00","1,749.80","1,752.65","2,620.10","1,600.65","17,475","3,06,27,569.00","1,987"
"27-Jun-2025","EQ","1,787.80","1,790.40","1,743.40","1,782.00","1,751.80","1,749.80","1,761.72","2,620.10","1,600.65","26,654","4,69,56,959.80","3,274"
"26-Jun-2025","EQ","1,773.20","1,789.70","1,765.20","1,773.20","1,772.10","1,782.00","1,779.44","2,620.10","1,600.65","35,936","6,39,46,028.50","4,153"
"25-Jun-2025","EQ","1,739.80","1,780.10","1,734.90","1,738.30","1,764.00","1,773.20","1,767.87","2,620.10","1,600.65","68,589","12,12,56,686.10","9,195"
"24-Jun-2025","EQ","1,749.00","1,764.90","1,735.10","1,746.00","1,740.00","1,738.30","1,745.53","2,620.10","1,600.65","21,663","3,78,13,521.40","1,997"
"23-Jun-2025","EQ","1,750.00","1,757.60","1,739.00","1,758.10","1,749.00","1,746.00","1,746.12","2,620.10","1,600.65","9,730","1,69,89,781.50","1,234"
"20-Jun-2025","EQ","1,734.00","1,764.90","1,720.10","1,737.00","1,758.70","1,758.10","1,746.92","2,620.10","1,600.65","35,620","6,22,25,164.10","5,550"
"19-Jun-2025","EQ","1,788.90","1,788.90","1,730.40","1,788.40","1,730.40","1,737.00","1,749.03","2,620.10","1,600.65","24,196","4,23,19,626.10","3,096"
"18-Jun-2025","EQ","1,784.50","1,797.00","1,766.40","1,784.40","1,788.90","1,788.40","1,786.94","2,620.10","1,600.65","39,154","6,99,65,816.10","6,861"
