ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","111.05","113.00","106.00","110.55","106.91","108.12","110.04","177.00","90.00","6,76,271","7,44,18,452.07","10,971"
"12-Aug-2025","EQ","110.99","112.50","110.03","110.09","110.57","110.55","111.23","177.00","90.00","1,96,975","2,19,09,390.13","3,815"
"11-Aug-2025","EQ","110.66","112.80","109.63","111.21","110.50","110.09","110.89","177.00","90.00","2,49,888","2,77,11,089.77","5,801"
"08-Aug-2025","EQ","109.95","114.69","109.50","109.27","110.61","111.21","112.83","177.00","90.00","5,79,814","6,54,21,142.58","8,180"
"07-Aug-2025","EQ","111.35","111.73","107.55","111.53","109.77","109.27","109.28","177.00","90.00","3,28,379","3,58,83,653.55","5,678"
"06-Aug-2025","EQ","114.78","115.10","111.29","114.73","111.30","111.53","112.68","177.00","90.00","2,50,030","2,81,72,402.83","5,508"
"05-Aug-2025","EQ","113.10","115.84","112.43","112.75","113.87","114.73","113.94","177.00","90.00","2,37,563","2,70,68,627.98","5,362"
"04-Aug-2025","EQ","115.36","115.36","111.87","115.51","112.66","112.75","113.25","177.00","90.00","2,70,278","3,06,08,306.21","5,933"
"01-Aug-2025","EQ","116.35","117.50","113.74","115.51","114.11","115.51","116.01","177.00","90.00","8,64,565","10,02,97,776.46","11,548"
"31-Jul-2025","EQ","109.03","116.45","107.00","109.57","116.40","115.51","113.97","177.00","90.00","10,40,710","11,86,10,626.22","10,178"
"30-Jul-2025","EQ","111.27","111.33","109.30","110.19","109.30","109.57","110.38","177.00","90.00","1,36,179","1,50,31,444.50","2,751"
"29-Jul-2025","EQ","108.00","111.20","106.90","108.25","110.06","110.19","108.81","177.00","90.00","2,88,672","3,14,11,388.04","6,079"
"28-Jul-2025","EQ","109.41","111.83","107.69","109.41","108.01","108.25","109.17","177.00","90.00","3,22,347","3,51,90,187.69","6,081"
"25-Jul-2025","EQ","111.69","111.98","109.09","111.81","109.90","109.41","109.97","177.00","90.00","3,74,579","4,11,94,273.84","5,275"
"24-Jul-2025","EQ","113.00","113.86","111.11","112.72","111.80","111.81","112.10","177.00","90.00","3,38,010","3,78,90,614.41","4,774"
"23-Jul-2025","EQ","114.50","114.50","112.40","113.88","112.70","112.72","112.94","177.00","90.00","3,11,196","3,51,47,096.98","3,257"
"22-Jul-2025","EQ","113.52","115.47","113.50","113.76","113.70","113.88","113.97","177.00","90.00","2,97,943","3,39,55,759.29","3,668"
"21-Jul-2025","EQ","116.30","116.91","113.44","116.01","113.54","113.76","114.60","177.00","90.00","3,18,911","3,65,47,440.52","5,056"
"18-Jul-2025","EQ","114.50","118.00","114.26","113.73","116.38","116.01","116.55","177.00","90.00","11,51,126","13,41,66,686.21","14,722"
"17-Jul-2025","EQ","114.10","114.83","113.20","114.02","113.77","113.73","113.97","177.00","90.00","1,54,856","1,76,49,169.67","3,332"
"16-Jul-2025","EQ","113.85","114.76","112.95","114.23","114.05","114.02","113.73","177.00","90.00","2,08,018","2,36,58,236.21","4,059"
"15-Jul-2025","EQ","113.50","114.94","113.50","113.18","114.15","114.23","114.40","177.00","90.00","1,62,936","1,86,40,604.04","3,526"
"14-Jul-2025","EQ","113.50","113.84","112.20","113.32","113.35","113.18","112.92","177.00","90.00","1,85,774","2,09,76,831.18","3,899"
"11-Jul-2025","EQ","114.15","114.70","112.25","114.38","113.00","113.32","113.28","177.00","90.00","2,22,748","2,52,33,413.30","5,316"
"10-Jul-2025","EQ","115.29","115.69","113.34","115.29","114.50","114.38","114.32","177.00","90.00","2,19,299","2,50,69,511.74","4,204"
"09-Jul-2025","EQ","115.60","116.19","114.72","115.68","115.00","115.29","115.48","177.00","90.00","1,88,557","2,17,74,666.31","4,074"
"08-Jul-2025","EQ","116.45","117.78","115.00","116.89","115.62","115.68","116.00","177.00","90.00","2,26,354","2,62,56,834.88","4,659"
"07-Jul-2025","EQ","116.00","117.99","115.15","115.81","117.00","116.89","117.03","177.00","90.00","4,13,067","4,83,40,400.74","5,828"
"04-Jul-2025","EQ","115.00","116.25","115.00","114.99","115.70","115.81","115.52","177.00","90.00","1,91,768","2,21,53,076.79","3,880"
"03-Jul-2025","EQ","116.10","116.61","114.53","116.19","114.87","114.99","115.45","177.00","90.00","2,05,856","2,37,65,307.89","5,092"
"02-Jul-2025","EQ","116.71","117.40","115.00","116.80","115.50","116.19","115.81","177.00","90.00","2,18,324","2,52,84,483.79","4,619"
"01-Jul-2025","EQ","117.30","118.99","115.99","117.30","116.95","116.80","117.30","177.00","90.00","3,79,112","4,44,70,889.60","6,508"
"30-Jun-2025","EQ","115.51","119.44","115.51","116.04","117.15","117.30","117.62","177.00","90.00","5,76,659","6,78,26,988.37","7,556"
"27-Jun-2025","EQ","117.50","118.07","115.60","116.89","116.20","116.04","116.91","177.00","90.00","2,85,597","3,33,90,200.47","5,401"
"26-Jun-2025","EQ","116.45","117.40","114.12","115.72","117.05","116.89","115.98","177.00","90.00","3,78,797","4,39,31,870.75","4,835"
"25-Jun-2025","EQ","112.20","116.79","112.20","111.73","116.10","115.72","114.72","177.00","90.00","4,14,793","4,75,86,290.18","5,580"
"24-Jun-2025","EQ","111.10","114.24","111.10","110.49","111.78","111.73","112.73","177.00","90.00","4,00,687","4,51,69,250.80","5,610"
"23-Jun-2025","EQ","109.11","111.94","109.00","110.54","111.00","110.49","109.88","177.00","90.00","2,77,129","3,04,51,971.67","5,341"
"20-Jun-2025","EQ","109.65","111.77","109.52","109.45","110.50","110.54","110.70","177.00","90.00","2,17,774","2,41,06,699.41","4,631"
"19-Jun-2025","EQ","113.45","114.47","108.48","113.18","109.30","109.45","111.18","177.00","90.00","6,68,658","7,43,43,794.43","10,833"
"18-Jun-2025","EQ","114.10","115.11","112.57","114.13","112.75","113.18","113.73","177.00","90.00","2,26,201","2,57,24,822.04","4,299"
"17-Jun-2025","EQ","114.80","115.84","113.20","114.21","113.99","114.13","114.40","177.00","90.00","3,89,428","4,45,49,601.14","6,122"
"16-Jun-2025","EQ","115.27","116.69","112.53","115.29","114.05","114.21","113.84","177.00","90.00","3,54,023","4,03,00,978.57","6,724"
"13-Jun-2025","EQ","115.80","116.53","114.00","117.90","115.70","115.29","115.23","177.00","90.00","5,58,147","6,43,14,955.82","7,779"
"12-Jun-2025","EQ","120.50","121.60","117.25","120.35","117.74","117.90","119.05","177.00","90.00","5,23,162","6,22,80,631.13","7,093"
"11-Jun-2025","EQ","118.10","123.80","117.55","117.76","120.30","120.35","121.68","177.00","90.00","19,55,237","23,79,15,699.17","22,466"
"10-Jun-2025","EQ","117.90","118.80","116.92","117.11","117.75","117.76","117.70","177.00","90.00","3,15,187","3,70,99,043.40","5,366"
"09-Jun-2025","EQ","117.00","119.30","115.87","116.61","117.20","117.11","117.20","177.00","90.00","7,46,549","8,74,98,017.08","8,814"
"06-Jun-2025","EQ","117.94","118.00","116.12","117.01","116.75","116.61","116.92","177.00","88.50","2,81,530","3,29,15,618.61","5,127"
"05-Jun-2025","EQ","116.35","119.40","116.35","116.68","117.20","117.01","117.70","177.00","88.50","3,94,881","4,64,76,034.92","7,010"
"04-Jun-2025","EQ","116.06","118.70","115.25","116.01","116.30","116.68","117.01","177.00","88.50","4,64,060","5,43,00,648.16","7,181"
"03-Jun-2025","EQ","119.46","119.83","115.60","118.88","115.80","116.01","117.38","177.00","88.50","5,60,110","6,57,44,182.26","11,021"
"02-Jun-2025","EQ","120.20","122.45","117.77","119.07","118.76","118.88","120.21","177.00","88.50","11,39,233","13,69,45,359.61","19,496"
"30-May-2025","EQ","113.44","121.70","113.11","113.79","119.74","119.07","119.31","177.00","88.50","23,60,485","28,16,38,139.24","29,573"
"29-May-2025","EQ","112.90","114.48","112.90","112.61","114.00","113.79","113.67","177.00","88.50","1,87,803","2,13,47,147.57","3,798"
"28-May-2025","EQ","112.20","114.54","112.20","112.96","112.60","112.61","113.14","177.00","88.50","2,10,585","2,38,25,212.53","3,805"
"27-May-2025","EQ","112.70","113.87","112.10","113.10","113.20","112.96","113.17","177.00","88.50","2,28,019","2,58,04,718.81","3,263"
"26-May-2025","EQ","114.60","115.87","112.78","114.70","113.50","113.10","114.01","177.00","88.50","3,68,472","4,20,11,224.83","4,091"
"23-May-2025","EQ","115.00","115.79","113.51","114.46","114.60","114.70","114.84","177.00","88.50","3,76,808","4,32,70,935.92","5,119"
"22-May-2025","EQ","114.23","115.43","113.86","114.65","114.77","114.46","114.55","177.00","88.50","3,31,203","3,79,38,844.88","4,431"
"21-May-2025","EQ","114.39","115.87","113.20","114.59","114.23","114.65","114.38","177.00","88.50","3,40,292","3,89,22,653.81","6,388"
"20-May-2025","EQ","117.25","117.50","113.60","116.71","115.12","114.59","115.54","177.00","88.50","5,25,388","6,07,00,997.69","6,932"
"19-May-2025","EQ","113.14","117.80","113.10","113.14","116.61","116.71","116.45","177.00","88.50","8,14,949","9,48,99,766.34","9,622"
"16-May-2025","EQ","112.65","114.10","112.09","112.64","113.45","113.14","113.03","177.00","88.50","3,45,198","3,90,16,520.39","5,723"
"15-May-2025","EQ","111.30","112.99","110.48","110.98","111.82","112.64","112.11","177.00","88.50","3,09,081","3,46,51,829.65","5,187"
"14-May-2025","EQ","110.00","111.10","109.62","109.81","111.00","110.98","110.67","177.00","88.50","2,87,285","3,17,93,070.60","4,497"
"13-May-2025","EQ","109.08","111.00","108.11","109.01","109.70","109.81","109.79","177.00","88.50","3,88,418","4,26,43,525.80","5,338"
"12-May-2025","EQ","106.31","109.45","106.31","103.79","109.45","109.01","108.55","177.00","88.50","5,07,145","5,50,51,850.78","7,430"
"09-May-2025","EQ","101.99","104.30","100.75","103.62","104.00","103.79","102.47","177.00","88.50","2,75,207","2,82,00,993.79","6,125"
"08-May-2025","EQ","105.78","107.54","103.18","105.43","103.30","103.62","105.36","177.00","88.50","1,98,212","2,08,83,733.34","4,520"
"07-May-2025","EQ","102.05","106.21","102.05","104.34","105.75","105.43","104.83","177.00","88.50","4,13,603","4,33,57,393.27","7,749"
"06-May-2025","EQ","107.61","108.27","104.00","107.61","104.38","104.34","105.61","177.00","88.50","3,55,967","3,75,92,833.68","7,475"
"05-May-2025","EQ","108.03","109.05","107.32","107.44","107.50","107.61","108.00","177.00","88.50","2,94,401","3,17,95,140.09","4,278"
"02-May-2025","EQ","108.03","109.72","107.00","108.03","107.20","107.44","108.21","177.00","88.50","2,83,053","3,06,28,832.65","5,530"
"30-Apr-2025","EQ","109.96","110.10","106.94","109.81","108.70","108.03","108.21","177.00","88.50","3,81,236","4,12,52,475.72","7,417"
"29-Apr-2025","EQ","110.30","112.79","108.54","110.14","110.00","109.81","110.23","177.00","88.50","3,25,600","3,58,91,425.38","5,415"
"28-Apr-2025","EQ","109.45","113.90","107.39","110.68","110.06","110.14","110.26","177.00","88.50","6,82,351","7,52,38,691.10","11,577"
"25-Apr-2025","EQ","116.00","116.45","109.40","115.68","110.80","110.68","111.48","177.00","88.50","7,58,469","8,45,55,452.56","13,616"
"24-Apr-2025","EQ","114.20","116.90","114.05","114.75","116.12","115.68","115.73","177.00","88.50","5,60,392","6,48,54,639.45","8,176"
"23-Apr-2025","EQ","114.90","116.00","112.50","114.26","115.00","114.75","114.27","177.00","88.50","4,51,211","5,15,61,239.74","6,552"
"22-Apr-2025","EQ","114.35","115.48","113.01","113.77","114.39","114.26","114.53","177.00","88.50","3,60,361","4,12,70,948.70","5,224"
"21-Apr-2025","EQ","113.00","114.89","112.08","112.66","113.51","113.77","113.71","177.00","88.50","5,18,903","5,90,04,062.71","9,492"
"17-Apr-2025","EQ","111.90","114.75","110.85","111.57","112.35","112.66","113.10","177.00","88.50","6,89,351","7,79,65,294.31","12,502"
"16-Apr-2025","EQ","110.99","114.00","110.99","110.57","112.20","111.57","111.99","177.00","88.50","6,31,086","7,06,72,836.30","9,616"
"15-Apr-2025","EQ","108.00","110.98","107.91","106.64","110.65","110.57","109.98","177.00","88.50","4,51,863","4,96,97,363.47","10,158"
"11-Apr-2025","EQ","106.40","107.85","105.90","104.39","107.00","106.64","106.81","177.00","88.50","2,40,620","2,56,99,645.80","8,434"
"09-Apr-2025","EQ","105.44","105.79","103.25","105.83","104.95","104.39","104.27","177.00","88.50","2,20,756","2,30,17,990.49","7,856"
"08-Apr-2025","EQ","104.00","107.00","103.50","102.30","105.95","105.83","105.07","177.00","88.50","3,48,901","3,66,57,984.94","8,512"
"07-Apr-2025","EQ","90.00","103.18","90.00","107.13","102.95","102.30","100.13","177.00","88.50","8,04,497","8,05,55,527.56","17,979"
"04-Apr-2025","EQ","112.30","112.90","106.03","113.09","107.00","107.13","108.61","177.00","88.50","8,39,627","9,11,89,068.29","15,435"
"03-Apr-2025","EQ","110.95","114.05","110.00","111.18","112.95","113.09","112.46","177.00","88.50","4,41,616","4,96,64,225.58","9,614"
"02-Apr-2025","EQ","111.60","112.00","109.25","110.99","111.95","111.18","110.94","177.00","88.50","4,64,790","5,15,63,263.37","9,798"
"01-Apr-2025","EQ","108.40","111.90","107.22","108.91","111.50","110.99","110.42","177.00","88.50","5,47,164","6,04,15,776.35","8,713"
"28-Mar-2025","EQ","110.25","112.01","108.50","110.78","108.75","108.91","110.01","177.00","87.15","6,33,425","6,96,80,672.03","8,504"
"27-Mar-2025","EQ","108.75","112.90","107.51","107.92","108.95","110.78","110.56","177.00","87.15","19,00,534","21,01,19,356.88","24,170"
"26-Mar-2025","EQ","108.70","111.10","107.00","109.49","108.25","107.92","109.16","177.00","87.15","8,27,863","9,03,72,061.80","14,486"
"25-Mar-2025","EQ","113.45","114.54","108.55","113.12","109.90","109.49","110.81","177.00","87.15","9,44,247","10,46,27,798.70","13,927"
"24-Mar-2025","EQ","113.80","116.17","111.43","111.29","112.85","113.12","113.86","177.00","87.15","11,52,047","13,11,76,908.21","19,431"
"21-Mar-2025","EQ","109.90","113.95","109.90","109.41","111.44","111.29","112.08","177.00","84.15","7,27,498","8,15,39,466.46","11,267"
"20-Mar-2025","EQ","109.57","113.03","108.96","108.43","109.68","109.41","110.40","177.00","84.15","6,12,580","6,76,30,754.82","12,074"
"19-Mar-2025","EQ","107.00","110.60","104.79","106.06","109.00","108.43","108.23","177.00","84.15","12,73,132","13,77,85,607.00","18,931"
"18-Mar-2025","EQ","101.70","108.37","100.62","100.00","105.25","106.06","105.06","177.00","84.15","7,48,821","7,86,73,625.41","16,162"
"17-Mar-2025","EQ","101.50","103.47","99.50","100.64","100.26","100.00","101.22","177.00","84.15","4,85,521","4,91,43,991.18","10,052"
"13-Mar-2025","EQ","103.05","103.57","100.00","102.51","100.30","100.64","101.56","177.00","81.60","4,03,526","4,09,81,903.39","9,415"
"12-Mar-2025","EQ","105.04","106.00","101.00","103.45","102.66","102.51","102.70","177.00","81.60","3,93,731","4,04,36,916.62","9,649"
"11-Mar-2025","EQ","103.00","104.13","99.20","104.29","103.90","103.45","102.56","177.00","81.60","6,39,769","6,56,15,385.53","10,891"
"10-Mar-2025","EQ","108.00","109.09","103.95","108.65","104.25","104.29","106.61","177.00","81.60","4,58,221","4,88,50,062.06","11,303"
