ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","3,441.00","3,443.80","3,383.20","3,452.80","3,423.00","3,425.20","3,417.45","4,674.00","3,022.00","32,576","11,13,26,714.20","5,535"
"11-Aug-2025","EQ","3,519.70","3,540.00","3,405.40","3,644.60","3,454.00","3,452.80","3,455.14","4,674.00","3,022.00","79,907","27,60,89,900.10","10,268"
"08-Aug-2025","EQ","3,680.00","3,680.00","3,591.00","3,624.90","3,649.40","3,644.60","3,620.11","4,674.00","3,005.05","80,812","29,25,48,417.50","8,064"
"07-Aug-2025","EQ","3,705.90","3,733.60","3,614.00","3,696.00","3,621.00","3,624.90","3,652.06","4,674.00","3,005.05","44,435","16,22,79,400.40","8,528"
"06-Aug-2025","EQ","3,719.90","3,725.90","3,666.10","3,691.50","3,700.00","3,696.00","3,696.00","4,674.00","3,005.05","63,941","23,63,25,642.90","9,319"
"05-Aug-2025","EQ","3,750.00","3,783.00","3,563.50","3,722.00","3,699.00","3,691.50","3,660.72","4,674.00","3,005.05","85,792","31,40,60,440.40","17,077"
"04-Aug-2025","EQ","3,635.90","3,780.00","3,606.80","3,635.90","3,724.00","3,722.00","3,705.38","4,674.00","3,005.05","1,52,070","56,34,77,584.90","30,095"
"01-Aug-2025","EQ","3,793.10","3,798.30","3,624.50","3,771.40","3,635.00","3,635.90","3,684.26","4,674.00","2,880.00","14,744","5,43,20,725.20","3,226"
"31-Jul-2025","EQ","3,790.00","3,863.60","3,750.00","3,817.80","3,780.10","3,771.40","3,797.27","4,674.00","2,880.00","15,472","5,87,51,289.90","4,772"
"30-Jul-2025","EQ","3,784.50","3,868.00","3,777.70","3,784.50","3,830.00","3,817.80","3,825.75","4,674.00","2,880.00","31,914","12,20,95,001.40","7,566"
"29-Jul-2025","EQ","3,760.90","3,810.00","3,741.50","3,760.90","3,781.80","3,784.50","3,781.88","4,674.00","2,880.00","21,072","7,96,91,862.90","5,095"
"28-Jul-2025","EQ","3,768.80","3,815.40","3,680.50","3,766.80","3,778.60","3,760.90","3,777.63","4,674.00","2,880.00","27,668","10,45,19,597.00","7,675"
"25-Jul-2025","EQ","3,865.00","3,865.00","3,750.10","3,872.50","3,750.10","3,766.80","3,794.27","4,674.00","2,752.00","23,368","8,86,64,564.80","5,195"
"24-Jul-2025","EQ","3,781.20","3,915.50","3,766.60","3,766.20","3,871.00","3,872.50","3,873.68","4,674.00","2,752.00","67,582","26,17,90,917.80","16,820"
