ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Nov-2024","EQ","484.20","486.50","471.05","483.85","477.30","477.45","480.29","616.50","355.10","10,81,382","51,93,75,157.35","1,49,951"
"21-Nov-2024","EQ","472.00","487.00","462.00","472.90","485.30","483.85","478.54","616.50","355.10","10,45,277","50,02,09,772.50","78,138"
"19-Nov-2024","EQ","466.20","483.75","450.20","471.80","474.20","472.90","467.11","616.50","355.10","12,66,174","59,14,48,689.30","1,13,532"
"18-Nov-2024","EQ","486.95","492.60","470.10","481.65","472.30","471.80","477.18","616.50","355.10","4,29,995","20,51,82,903.75","39,842"
"14-Nov-2024","EQ","499.00","501.15","478.00","490.10","486.00","481.65","487.74","616.50","355.10","5,00,665","24,41,92,736.10","37,731"
"13-Nov-2024","EQ","504.90","508.75","487.65","506.40","492.00","490.10","496.75","616.50","355.10","3,97,605","19,75,11,228.35","56,503"
"12-Nov-2024","EQ","519.10","527.95","503.10","517.50","504.90","506.40","513.17","616.50","355.10","4,60,645","23,63,87,442.90","50,180"
"11-Nov-2024","EQ","527.90","527.90","502.20","524.65","518.45","517.50","510.96","616.50","355.10","6,58,638","33,65,38,922.90","51,994"
"08-Nov-2024","EQ","530.10","531.00","520.30","530.10","525.30","524.65","524.96","616.50","355.10","3,02,430","15,87,64,457.95","38,662"
"07-Nov-2024","EQ","533.95","535.65","527.20","533.95","531.85","530.10","530.25","616.50","355.10","2,88,226","15,28,32,295.90","45,322"
"06-Nov-2024","EQ","521.00","539.50","514.30","519.75","535.00","533.95","524.97","616.50","355.10","5,78,338","30,36,11,096.70","29,813"
"05-Nov-2024","EQ","538.00","544.50","515.60","539.95","520.95","519.75","529.59","616.50","355.10","11,87,796","62,90,44,149.20","62,553"
"04-Nov-2024","EQ","545.75","547.75","531.30","545.75","538.70","539.95","539.61","616.50","355.10","6,22,227","33,57,60,456.45","35,535"
"01-Nov-2024","EQ","543.95","547.90","540.05","537.10","545.00","545.75","544.60","616.50","355.10","83,394","4,54,16,557.75","4,607"
"31-Oct-2024","EQ","520.90","541.95","520.00","518.50","536.00","537.10","531.98","616.50","355.10","7,94,174","42,24,87,989.15","54,317"
"30-Oct-2024","EQ","502.60","524.25","493.75","502.00","518.00","518.50","514.95","616.50","355.10","10,98,514","56,56,82,292.70","60,567"
"29-Oct-2024","EQ","507.70","507.70","493.45","499.85","500.00","502.00","500.01","616.50","355.10","12,45,285","62,26,49,693.60","78,775"
"28-Oct-2024","EQ","571.25","574.90","490.50","578.05","502.50","499.85","508.90","616.50","355.10","26,95,759","1,37,18,59,011.55","1,68,007"
"25-Oct-2024","EQ","580.20","586.80","564.95","580.20","580.50","578.05","577.86","616.50","351.25","6,91,221","39,94,25,534.90","41,581"
"24-Oct-2024","EQ","582.90","589.10","575.70","581.35","581.00","580.20","583.81","616.50","351.25","2,10,103","12,26,60,704.50","14,489"
"23-Oct-2024","EQ","564.00","591.00","557.65","566.05","579.20","581.35","577.10","616.50","351.25","4,29,503","24,78,66,839.30","23,715"
"22-Oct-2024","EQ","581.10","583.65","563.35","581.10","568.20","566.05","574.10","616.50","351.25","3,68,417","21,15,06,694.05","33,596"
"21-Oct-2024","EQ","587.40","589.55","575.00","587.40","581.00","581.10","583.63","616.50","351.25","2,48,487","14,50,25,040.60","17,465"
"18-Oct-2024","EQ","581.10","591.50","576.95","586.10","587.85","587.40","585.13","616.50","351.25","6,81,480","39,87,52,306.25","27,180"
"17-Oct-2024","EQ","593.55","603.70","585.00","592.15","586.75","586.10","592.21","616.50","351.25","2,30,822","13,66,94,826.95","29,346"
