ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,115.40","1,117.00","1,095.00","1,110.20","1,117.00","1,113.60","1,102.86","1,647.00","1,010.80","2,79,103","30,78,11,718.30","6,681"
"12-Aug-2025","EQ","1,119.90","1,122.40","1,106.00","1,110.30","1,106.00","1,110.20","1,113.31","1,647.00","1,010.80","2,29,301","25,52,82,710.00","5,178"
"11-Aug-2025","EQ","1,120.50","1,132.50","1,108.50","1,111.40","1,110.00","1,110.30","1,114.78","1,647.00","1,010.80","2,56,284","28,57,00,161.10","6,539"
"08-Aug-2025","EQ","1,142.90","1,144.00","1,104.50","1,107.90","1,110.00","1,111.40","1,114.82","1,647.00","1,010.80","5,79,269","64,57,82,251.90","22,312"
"07-Aug-2025","EQ","1,115.00","1,133.20","1,096.50","1,118.00","1,118.00","1,107.90","1,117.05","1,647.00","1,010.80","2,86,743","32,03,06,125.50","9,046"
"06-Aug-2025","EQ","1,144.80","1,149.80","1,116.00","1,143.00","1,116.00","1,118.00","1,131.21","1,647.00","1,010.80","2,30,666","26,09,31,276.20","4,621"
"05-Aug-2025","EQ","1,158.00","1,158.90","1,133.50","1,159.20","1,149.00","1,143.00","1,146.42","1,647.00","1,010.80","2,60,857","29,90,50,947.20","8,646"
"04-Aug-2025","EQ","1,132.10","1,161.00","1,117.50","1,131.30","1,159.00","1,159.20","1,135.52","1,647.00","1,010.80","2,95,227","33,52,36,773.20","7,746"
"01-Aug-2025","EQ","1,144.00","1,145.00","1,116.00","1,144.60","1,132.00","1,131.30","1,135.00","1,647.00","1,010.80","2,59,554","29,45,94,463.90","7,956"
"31-Jul-2025","EQ","1,125.00","1,153.40","1,110.40","1,129.30","1,144.60","1,144.60","1,131.23","1,647.00","1,010.80","3,21,252","36,34,09,129.60","8,123"
"30-Jul-2025","EQ","1,125.00","1,144.00","1,122.00","1,128.80","1,130.00","1,129.30","1,133.10","1,647.00","1,010.80","2,59,088","29,35,71,399.90","8,230"
"29-Jul-2025","EQ","1,166.00","1,168.60","1,121.00","1,166.00","1,130.00","1,128.80","1,131.00","1,647.00","1,010.80","3,59,090","40,61,30,380.40","16,484"
"28-Jul-2025","EQ","1,186.00","1,187.30","1,161.00","1,185.00","1,162.00","1,166.00","1,174.49","1,647.00","1,010.80","2,40,478","28,24,37,813.90","5,394"
"25-Jul-2025","EQ","1,200.00","1,210.80","1,172.00","1,193.40","1,180.00","1,185.00","1,189.86","1,647.00","1,010.80","3,91,721","46,60,94,631.40","20,204"
"24-Jul-2025","EQ","1,221.80","1,228.60","1,191.00","1,221.40","1,193.00","1,193.40","1,207.53","1,647.00","1,010.80","3,05,939","36,94,29,298.60","12,241"
"23-Jul-2025","EQ","1,220.00","1,227.90","1,206.70","1,219.60","1,221.70","1,221.40","1,215.80","1,647.00","1,010.80","2,77,810","33,77,61,083.90","9,334"
"22-Jul-2025","EQ","1,243.60","1,246.30","1,214.00","1,237.80","1,218.20","1,219.60","1,226.02","1,647.00","1,010.80","2,66,496","32,67,30,178.20","6,074"
"21-Jul-2025","EQ","1,250.80","1,259.90","1,231.70","1,246.70","1,234.90","1,237.80","1,246.76","1,647.00","1,010.80","3,45,962","43,13,33,094.10","8,796"
"18-Jul-2025","EQ","1,244.90","1,251.60","1,235.70","1,244.50","1,245.00","1,246.70","1,243.13","1,647.00","1,010.80","2,19,578","27,29,64,778.90","5,610"
"17-Jul-2025","EQ","1,262.40","1,262.40","1,240.10","1,252.00","1,242.00","1,244.50","1,251.19","1,647.00","1,010.80","3,33,768","41,76,08,215.20","6,595"
"16-Jul-2025","EQ","1,255.00","1,264.00","1,249.30","1,255.00","1,255.00","1,252.00","1,256.49","1,647.00","1,010.80","3,37,638","42,42,39,010.40","7,918"
"15-Jul-2025","EQ","1,256.00","1,263.60","1,239.00","1,253.20","1,255.50","1,255.00","1,248.77","1,647.00","1,010.80","5,98,201","74,70,16,164.10","13,028"
"14-Jul-2025","EQ","1,260.00","1,272.90","1,242.00","1,255.20","1,255.00","1,253.20","1,251.05","1,647.00","1,010.80","2,35,499","29,46,21,919.50","5,045"
"11-Jul-2025","EQ","1,271.00","1,275.00","1,252.00","1,266.90","1,260.00","1,255.20","1,257.85","1,647.00","1,010.80","3,44,158","43,28,99,922.70","7,766"
"10-Jul-2025","EQ","1,252.90","1,294.00","1,250.30","1,247.10","1,271.00","1,266.90","1,270.80","1,647.00","1,010.80","8,72,506","1,10,87,81,671.30","30,062"
"09-Jul-2025","EQ","1,250.00","1,264.00","1,240.90","1,240.90","1,249.10","1,247.10","1,251.27","1,647.00","1,010.80","4,01,223","50,20,36,513.20","9,445"
"08-Jul-2025","EQ","1,232.00","1,248.00","1,231.00","1,234.30","1,241.00","1,240.90","1,238.55","1,647.00","1,010.80","2,70,906","33,55,30,024.50","7,748"
"07-Jul-2025","EQ","1,242.10","1,253.60","1,231.00","1,249.80","1,236.50","1,234.30","1,244.42","1,647.00","1,010.80","2,55,957","31,85,17,056.60","5,352"
"04-Jul-2025","EQ","1,237.00","1,258.00","1,235.10","1,236.90","1,247.50","1,249.80","1,248.16","1,647.00","1,010.80","2,71,289","33,86,12,607.70","8,293"
"03-Jul-2025","EQ","1,248.90","1,254.00","1,233.30","1,246.90","1,238.00","1,236.90","1,242.68","1,647.00","1,010.80","2,78,680","34,63,10,504.50","7,642"
"02-Jul-2025","EQ","1,248.40","1,261.00","1,238.00","1,246.80","1,245.00","1,246.90","1,250.58","1,647.00","1,010.80","3,07,005","38,39,33,716.90","7,979"
"01-Jul-2025","EQ","1,237.70","1,258.00","1,231.50","1,237.30","1,245.00","1,246.80","1,241.01","1,647.00","1,010.80","2,98,405","37,03,23,641.00","11,649"
"30-Jun-2025","EQ","1,242.00","1,250.60","1,224.00","1,241.90","1,231.00","1,237.30","1,238.66","1,647.00","1,010.80","3,22,319","39,92,42,676.10","7,519"
"27-Jun-2025","EQ","1,264.00","1,264.20","1,235.50","1,254.00","1,240.00","1,241.90","1,249.91","1,647.00","1,010.80","3,14,511","39,31,08,891.40","11,757"
"26-Jun-2025","EQ","1,264.60","1,264.60","1,245.00","1,251.90","1,249.20","1,254.00","1,251.98","1,647.00","1,010.80","2,59,716","32,51,58,645.60","5,546"
"25-Jun-2025","EQ","1,246.10","1,255.70","1,231.20","1,241.90","1,252.00","1,251.90","1,242.91","1,647.00","1,010.80","3,00,434","37,34,13,606.90","9,892"
"24-Jun-2025","EQ","1,251.00","1,263.90","1,238.00","1,238.00","1,238.00","1,241.90","1,247.19","1,647.00","1,010.80","2,79,316","34,83,60,217.60","9,958"
"23-Jun-2025","EQ","1,236.00","1,252.50","1,231.00","1,243.00","1,233.50","1,238.00","1,236.98","1,647.00","1,010.80","2,92,633","36,19,80,390.90","9,327"
"20-Jun-2025","EQ","1,279.50","1,283.50","1,232.00","1,277.00","1,244.00","1,243.00","1,253.64","1,647.00","1,010.80","5,87,225","73,61,68,490.10","33,188"
"19-Jun-2025","EQ","1,271.00","1,288.00","1,245.40","1,272.60","1,271.00","1,277.00","1,263.51","1,647.00","1,010.80","3,18,232","40,20,88,303.90","12,618"
"18-Jun-2025","EQ","1,290.00","1,298.00","1,265.80","1,276.00","1,270.00","1,272.60","1,280.02","1,647.00","1,010.80","3,15,665","40,40,58,718.80","10,430"
"17-Jun-2025","EQ","1,297.00","1,308.00","1,272.00","1,287.70","1,276.00","1,276.00","1,288.61","1,647.00","1,010.80","2,61,117","33,64,77,152.40","6,083"
"16-Jun-2025","EQ","1,294.90","1,298.80","1,270.50","1,288.40","1,294.00","1,287.70","1,287.39","1,647.00","1,010.80","2,71,081","34,89,88,167.00","8,005"
"13-Jun-2025","EQ","1,261.00","1,298.00","1,256.00","1,282.70","1,282.00","1,288.40","1,271.62","1,647.00","1,010.80","3,29,420","41,88,98,140.30","10,623"
"12-Jun-2025","EQ","1,304.30","1,309.50","1,274.00","1,301.40","1,275.00","1,282.70","1,298.04","1,647.00","1,010.80","3,11,945","40,49,18,505.50","10,138"
"11-Jun-2025","EQ","1,300.00","1,308.00","1,291.60","1,293.40","1,301.00","1,301.40","1,302.15","1,647.00","1,010.80","5,04,314","65,66,91,349.50","9,403"
"10-Jun-2025","EQ","1,288.10","1,298.00","1,287.10","1,286.10","1,295.40","1,293.40","1,294.11","1,647.00","1,010.80","3,26,966","42,31,30,819.20","7,766"
"09-Jun-2025","EQ","1,292.00","1,299.50","1,277.10","1,283.10","1,286.00","1,286.10","1,290.34","1,647.00","1,010.80","4,48,149","57,82,66,508.60","10,151"
"06-Jun-2025","EQ","1,250.00","1,294.00","1,250.00","1,246.50","1,281.00","1,283.10","1,276.13","1,647.00","1,010.80","5,66,980","72,35,42,364.30","22,136"
"05-Jun-2025","EQ","1,234.50","1,252.90","1,227.90","1,234.50","1,252.90","1,246.50","1,243.22","1,647.00","1,010.80","3,20,147","39,80,11,898.90","10,692"
"04-Jun-2025","EQ","1,270.00","1,270.00","1,232.30","1,258.70","1,235.80","1,234.50","1,247.34","1,647.00","1,010.80","3,87,219","48,29,94,639.00","10,053"
"03-Jun-2025","EQ","1,231.10","1,264.00","1,225.00","1,229.20","1,258.00","1,258.70","1,250.00","1,647.00","1,010.80","4,78,422","59,80,27,873.60","16,769"
"02-Jun-2025","EQ","1,216.00","1,234.10","1,211.00","1,212.20","1,230.00","1,229.20","1,225.48","1,647.00","1,010.80","3,29,363","40,36,28,756.80","9,905"
"30-May-2025","EQ","1,225.00","1,229.50","1,204.60","1,226.40","1,215.00","1,212.20","1,218.25","1,647.00","1,010.80","2,34,809","28,60,56,664.30","6,458"
"29-May-2025","EQ","1,212.90","1,234.00","1,192.20","1,213.10","1,225.00","1,226.40","1,218.17","1,647.00","1,010.80","3,09,295","37,67,73,237.30","9,656"
"28-May-2025","EQ","1,191.00","1,227.50","1,191.00","1,191.60","1,211.00","1,213.10","1,213.65","1,647.00","1,010.80","3,03,399","36,82,20,656.90","13,150"
"27-May-2025","EQ","1,190.00","1,210.00","1,186.60","1,186.60","1,190.00","1,191.60","1,200.82","1,647.00","1,010.80","2,41,071","28,94,82,156.70","6,634"
"26-May-2025","EQ","1,191.00","1,207.00","1,182.90","1,195.20","1,192.70","1,186.60","1,197.91","1,647.00","1,010.80","3,01,930","36,16,84,699.20","13,866"
"23-May-2025","EQ","1,205.00","1,209.00","1,191.00","1,206.40","1,192.00","1,195.20","1,201.82","1,647.00","1,010.80","2,66,961","32,08,38,525.90","7,575"
"22-May-2025","EQ","1,209.60","1,212.40","1,191.00","1,203.80","1,204.00","1,206.40","1,203.47","1,647.00","1,010.80","3,02,358","36,38,79,994.30","9,787"
