ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","14,200.00","14,439.00","14,090.00","14,262.00","14,101.00","14,190.00","14,233.37","17,995.00","9,756.30","16,116","22,93,84,964.00","4,665"
"11-Aug-2025","EQ","14,950.00","14,950.00","13,809.00","15,105.00","14,190.00","14,262.00","14,314.41","17,995.00","9,756.30","37,345","53,45,71,477.00","11,760"
"08-Aug-2025","EQ","14,980.00","15,195.00","14,650.00","14,955.00","14,821.00","15,105.00","15,006.00","17,995.00","9,756.30","13,022","19,54,08,093.00","4,604"
"07-Aug-2025","EQ","15,000.00","15,025.00","14,720.00","15,028.00","14,980.00","14,955.00","14,899.39","17,995.00","9,756.30","7,526","11,21,32,808.00","2,811"
"06-Aug-2025","EQ","14,999.00","15,080.00","14,667.00","14,903.00","15,000.00","15,028.00","14,915.43","17,995.00","9,756.30","12,483","18,61,89,274.00","3,756"
"05-Aug-2025","EQ","14,817.00","15,097.00","14,801.00","14,808.00","14,850.00","14,903.00","14,900.60","17,995.00","9,756.30","7,991","11,90,70,714.00","3,028"
"04-Aug-2025","EQ","14,800.00","14,869.00","14,600.00","14,801.00","14,727.00","14,808.00","14,741.31","17,995.00","9,756.30","6,727","9,91,64,816.00","2,503"
"01-Aug-2025","EQ","14,900.00","15,021.00","14,700.00","14,925.00","14,700.00","14,801.00","14,863.56","17,995.00","9,756.30","7,460","11,08,82,173.00","2,450"
"31-Jul-2025","EQ","14,742.00","15,020.00","14,563.00","14,756.00","14,925.00","14,925.00","14,858.71","17,995.00","9,756.30","12,718","18,89,73,106.00","4,141"
"30-Jul-2025","EQ","14,753.00","14,989.00","14,696.00","14,753.00","14,730.00","14,756.00","14,798.08","17,995.00","9,756.30","5,862","8,67,46,344.00","2,169"
"29-Jul-2025","EQ","14,680.00","14,850.00","14,561.00","14,683.00","14,750.00","14,753.00","14,728.77","17,995.00","9,756.30","7,422","10,93,16,900.00","2,717"
"28-Jul-2025","EQ","14,502.00","14,802.00","14,451.00","14,629.00","14,680.00","14,683.00","14,624.44","17,995.00","9,756.30","11,188","16,36,18,282.00","3,630"
"25-Jul-2025","EQ","14,553.00","14,775.00","14,357.00","14,553.00","14,530.00","14,629.00","14,606.65","17,995.00","9,756.30","12,062","17,61,85,437.00","3,955"
"24-Jul-2025","EQ","14,394.00","14,590.00","14,280.00","14,395.00","14,537.00","14,553.00","14,452.75","17,995.00","9,756.30","11,398","16,47,32,422.00","3,740"
"23-Jul-2025","EQ","14,547.00","14,547.00","14,149.00","14,547.00","14,352.00","14,395.00","14,341.40","17,995.00","9,756.30","15,655","22,45,14,672.00","4,981"
"22-Jul-2025","EQ","14,501.00","14,680.00","14,452.00","14,563.00","14,542.00","14,547.00","14,546.42","17,995.00","9,756.30","8,971","13,04,95,901.00","2,972"
"21-Jul-2025","EQ","14,498.00","14,634.00","14,388.00","14,498.00","14,500.00","14,563.00","14,520.14","17,995.00","9,756.30","12,923","18,76,43,773.00","3,664"
"18-Jul-2025","EQ","14,508.00","14,599.00","14,313.00","14,508.00","14,453.00","14,498.00","14,484.13","17,995.00","9,756.30","11,051","16,00,64,158.00","3,279"
"17-Jul-2025","EQ","14,600.00","14,680.00","14,430.00","14,599.00","14,435.00","14,508.00","14,550.82","17,995.00","9,756.30","8,790","12,79,01,681.00","2,908"
"16-Jul-2025","EQ","14,555.00","14,684.00","14,400.00","14,558.00","14,600.00","14,599.00","14,565.00","17,995.00","9,756.30","13,002","18,93,74,121.00","4,750"
"15-Jul-2025","EQ","14,485.00","14,688.00","14,297.00","14,487.00","14,455.00","14,558.00","14,502.30","17,995.00","9,756.30","17,022","24,68,58,097.00","5,479"
"14-Jul-2025","EQ","14,405.00","14,560.00","14,099.00","14,405.00","14,431.00","14,487.00","14,318.56","17,995.00","9,756.30","17,945","25,69,46,627.00","6,320"
"11-Jul-2025","EQ","14,281.00","14,890.00","13,970.00","14,333.00","14,549.00","14,405.00","14,243.21","17,995.00","9,756.30","21,764","30,99,89,324.00","8,355"
"10-Jul-2025","EQ","14,607.00","14,650.00","14,250.00","14,607.00","14,270.00","14,333.00","14,412.28","17,995.00","9,756.30","14,267","20,56,20,022.00","5,497"
