ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","596.00","602.40","585.95","594.50","596.00","597.05","592.96","665.00","446.20","2,43,238","14,42,31,206.45","12,559"
"12-Aug-2025","EQ","586.00","596.80","579.60","583.40","596.00","594.50","589.10","665.00","446.20","2,20,425","12,98,53,006.50","10,057"
"11-Aug-2025","EQ","581.85","588.00","572.05","577.10","583.50","583.40","581.50","665.00","446.20","2,34,124","13,61,42,661.60","10,711"
"08-Aug-2025","EQ","589.40","593.65","573.00","589.10","575.00","577.10","581.29","665.00","446.20","2,97,476","17,29,20,297.90","14,191"
"07-Aug-2025","EQ","603.05","610.15","585.35","604.75","589.00","589.10","595.32","665.00","446.20","3,34,748","19,92,82,112.15","16,361"
"06-Aug-2025","EQ","630.60","635.00","601.50","632.55","603.00","604.75","613.38","665.00","446.20","4,83,739","29,67,14,522.40","22,161"
"05-Aug-2025","EQ","638.55","644.70","625.00","637.80","630.85","632.55","633.69","665.00","446.20","5,81,921","36,87,56,933.45","22,613"
"04-Aug-2025","EQ","632.00","665.00","627.80","630.65","638.25","637.80","643.84","665.00","446.20","33,72,750","2,17,15,16,885.10","99,083"
"01-Aug-2025","EQ","651.00","656.00","626.20","648.70","629.95","630.65","643.89","663.50","446.20","6,81,765","43,89,81,505.15","25,551"
"31-Jul-2025","EQ","640.00","663.50","635.10","652.25","648.85","648.70","651.16","663.50","446.20","14,93,087","97,22,45,580.00","40,886"
"30-Jul-2025","EQ","607.65","660.05","603.55","604.70","652.90","652.25","639.15","660.05","446.20","54,49,373","3,48,29,54,906.35","1,13,923"
"29-Jul-2025","EQ","576.10","612.00","576.10","580.30","608.00","604.70","600.64","628.30","446.20","7,89,420","47,41,54,700.15","31,220"
"28-Jul-2025","EQ","586.00","592.25","575.85","584.90","581.05","580.30","585.15","628.30","446.20","4,46,248","26,11,22,172.10","24,165"
"25-Jul-2025","EQ","589.00","593.25","581.40","590.95","585.95","584.90","585.64","628.30","446.20","2,77,673","16,26,16,919.30","18,644"
"24-Jul-2025","EQ","590.00","598.30","587.00","588.30","591.05","590.95","593.43","628.30","446.20","3,13,511","18,60,45,337.30","16,545"
"23-Jul-2025","EQ","593.80","600.95","585.00","593.55","590.00","588.30","592.00","628.30","446.20","3,52,101","20,84,45,442.75","13,267"
"22-Jul-2025","EQ","584.65","597.20","584.65","584.65","593.30","593.55","591.82","628.30","446.20","2,28,023","13,49,49,229.00","10,354"
"21-Jul-2025","EQ","609.55","618.00","581.75","606.15","586.45","584.65","600.21","628.30","446.20","7,37,380","44,25,84,781.55","34,538"
"18-Jul-2025","EQ","595.25","608.80","591.00","595.25","608.80","606.15","602.22","628.30","446.20","10,20,818","61,47,61,842.30","34,479"
"17-Jul-2025","EQ","587.05","597.05","581.60","585.50","596.00","595.25","590.38","628.30","446.20","7,45,187","43,99,39,915.15","27,460"
"16-Jul-2025","EQ","570.00","588.80","561.55","565.85","585.50","585.50","580.84","628.30","446.20","13,41,208","77,90,20,897.35","39,218"
"15-Jul-2025","EQ","547.85","569.95","545.05","542.45","569.00","565.85","560.28","628.30","446.20","8,46,231","47,41,27,523.80","23,186"
"14-Jul-2025","EQ","542.45","546.25","532.95","542.60","543.40","542.45","540.26","628.30","446.20","1,95,634","10,56,93,894.55","12,588"
"11-Jul-2025","EQ","537.80","544.30","530.00","539.85","541.30","542.60","540.86","628.30","446.20","4,62,430","25,01,10,738.05","7,279"
"10-Jul-2025","EQ","548.50","548.50","535.10","544.90","538.65","539.85","540.05","628.30","446.20","2,64,380","14,27,78,966.05","14,050"
"09-Jul-2025","EQ","548.00","554.75","542.75","552.00","544.00","544.90","547.44","628.30","446.20","2,43,276","13,31,78,232.15","14,095"
"08-Jul-2025","EQ","553.15","566.20","547.00","553.85","551.00","552.00","557.73","628.30","446.20","7,48,452","41,74,33,709.65","25,936"
"07-Jul-2025","EQ","535.60","562.95","529.30","536.05","554.00","553.85","551.86","628.30","446.20","12,70,967","70,13,90,110.70","46,193"
"04-Jul-2025","EQ","527.85","539.80","521.85","527.85","533.90","536.05","533.74","628.30","446.20","4,09,519","21,85,76,516.10","15,352"
"03-Jul-2025","EQ","528.00","543.50","525.00","525.55","528.00","527.85","533.01","628.30","446.20","5,25,880","28,02,98,124.20","22,052"
"02-Jul-2025","EQ","519.00","528.40","515.00","517.95","525.05","525.55","522.35","628.30","446.20","7,95,070","41,53,01,112.15","18,344"
"01-Jul-2025","EQ","532.00","532.60","514.00","529.60","518.60","517.95","519.23","628.30","446.20","2,62,465","13,62,79,002.15","19,265"
"30-Jun-2025","EQ","521.00","531.00","519.10","522.70","528.90","529.60","525.69","628.30","446.20","2,65,252","13,94,41,470.60","12,773"
"27-Jun-2025","EQ","520.90","530.00","515.00","515.45","523.00","522.70","524.08","628.30","446.20","5,56,983","29,19,03,656.90","25,413"
"26-Jun-2025","EQ","513.00","518.95","510.00","511.55","515.70","515.45","515.32","628.30","446.20","2,08,501","10,74,45,096.00","7,375"
"25-Jun-2025","EQ","522.00","524.45","510.20","521.05","511.00","511.55","514.57","628.30","446.20","1,37,372","7,06,86,892.00","8,506"
"24-Jun-2025","EQ","513.00","522.00","506.75","512.80","521.00","521.05","516.44","628.30","446.20","3,72,694","19,24,72,366.25","20,564"
"23-Jun-2025","EQ","487.00","515.80","487.00","491.95","512.00","512.80","508.44","628.30","446.20","5,55,622","28,25,01,242.75","21,613"
"20-Jun-2025","EQ","504.40","504.45","489.00","502.25","491.95","491.95","494.08","628.30","446.20","3,97,418","19,63,55,045.80","19,289"
"19-Jun-2025","EQ","499.90","505.80","498.10","499.50","502.20","502.25","502.42","628.30","446.20","1,91,397","9,61,61,047.00","11,104"
"18-Jun-2025","EQ","499.90","502.45","494.05","497.40","500.35","499.50","499.22","628.30","446.20","2,47,943","12,37,78,087.50","8,016"
"17-Jun-2025","EQ","497.40","506.50","493.55","494.90","496.00","497.40","500.06","628.30","446.20","1,93,397","9,67,10,494.30","10,252"
"16-Jun-2025","EQ","494.60","501.35","492.55","494.70","494.50","494.90","495.45","628.30","446.20","1,62,415","8,04,68,046.45","9,004"
"13-Jun-2025","EQ","490.00","495.70","486.35","496.90","494.15","494.70","493.41","628.30","446.20","4,08,911","20,17,60,573.65","19,425"
"12-Jun-2025","EQ","507.00","509.40","495.35","504.95","496.60","496.90","499.91","628.30","446.20","3,17,290","15,86,15,884.25","17,634"
"11-Jun-2025","EQ","517.20","518.45","504.20","511.05","505.00","504.95","509.04","628.30","446.20","3,35,489","17,07,76,312.40","16,337"
"10-Jun-2025","EQ","522.10","522.35","507.90","518.35","511.15","511.05","512.19","628.30","446.20","2,65,569","13,60,22,865.35","10,470"
"09-Jun-2025","EQ","522.00","523.45","512.20","518.85","517.95","518.35","518.15","628.30","446.20","1,80,713","9,36,36,105.80","10,478"
"06-Jun-2025","EQ","521.45","521.45","513.00","517.40","517.50","518.85","517.93","628.30","426.80","2,93,629","15,20,79,408.80","12,824"
"05-Jun-2025","EQ","504.00","520.00","501.55","501.20","518.00","517.40","512.18","628.30","426.80","4,26,326","21,83,53,722.80","15,407"
"04-Jun-2025","EQ","503.00","506.75","498.50","503.00","500.20","501.20","501.89","628.30","426.80","1,67,619","8,41,26,699.75","9,370"
"03-Jun-2025","EQ","506.00","512.00","501.55","505.20","501.55","503.00","505.19","628.30","426.80","1,72,985","8,73,91,068.00","9,353"
"02-Jun-2025","EQ","508.00","513.65","503.30","506.75","505.95","505.20","508.25","628.30","426.80","1,55,195","7,88,77,266.80","8,359"
"30-May-2025","EQ","502.80","513.05","501.00","502.85","506.55","506.75","508.14","628.30","426.80","2,56,323","13,02,47,253.95","11,553"
"29-May-2025","EQ","510.05","512.40","498.00","510.00","503.00","502.85","501.52","628.30","426.80","7,73,465","38,79,07,982.35","33,787"
"28-May-2025","EQ","504.00","520.95","501.05","503.20","509.50","510.00","512.26","628.30","426.80","7,99,978","40,97,98,684.95","26,391"
"27-May-2025","EQ","523.00","528.45","501.10","534.05","502.60","503.20","507.71","628.30","426.80","11,72,246","59,51,61,107.65","33,587"
"26-May-2025","EQ","530.10","537.80","523.45","531.40","535.10","534.05","529.65","628.30","426.80","2,76,845","14,66,32,076.75","10,699"
"23-May-2025","EQ","533.00","536.15","528.20","531.55","531.75","531.40","532.17","628.30","400.50","1,24,987","6,65,13,719.35","7,817"
"22-May-2025","EQ","533.00","538.35","528.80","534.70","530.10","531.55","533.13","628.30","400.50","1,19,275","6,35,89,542.30","5,487"
"21-May-2025","EQ","539.20","544.00","531.25","539.15","534.80","534.70","537.06","628.30","400.50","2,18,842","11,75,30,403.65","17,951"
"20-May-2025","EQ","532.15","549.30","529.95","532.15","537.90","539.15","542.14","628.30","400.50","4,71,924","25,58,47,291.55","21,551"
"19-May-2025","EQ","541.45","542.00","526.70","538.45","530.10","532.15","533.77","628.30","400.50","1,80,816","9,65,14,146.85","12,945"
"16-May-2025","EQ","522.00","542.80","520.20","521.40","541.60","538.45","531.89","628.30","380.05","4,15,150","22,08,15,290.35","21,959"
"15-May-2025","EQ","526.05","530.20","518.10","526.05","522.25","521.40","524.40","628.30","380.05","1,25,862","6,60,02,466.55","9,787"
"14-May-2025","EQ","524.00","531.80","521.10","523.30","525.15","526.05","526.89","628.30","380.05","1,37,488","7,24,40,892.65","10,429"
"13-May-2025","EQ","523.85","524.90","515.05","519.20","524.00","523.30","521.09","628.30","380.05","1,41,426","7,36,95,498.90","9,685"
"12-May-2025","EQ","516.00","522.40","516.00","501.20","522.20","519.20","519.78","628.30","380.05","1,81,748","9,44,68,844.45","12,548"
"09-May-2025","EQ","495.05","507.25","495.05","507.55","499.90","501.20","501.26","628.30","380.05","1,46,870","7,36,19,790.15","12,785"
"08-May-2025","EQ","517.55","522.20","503.10","517.55","504.65","507.55","510.00","628.30","380.05","1,69,378","8,63,82,032.80","14,245"
"07-May-2025","EQ","495.05","519.95","495.05","501.45","512.90","517.55","511.99","628.30","380.05","2,49,683","12,78,33,988.85","18,753"
"06-May-2025","EQ","509.50","524.65","499.10","514.20","504.90","501.45","508.42","628.30","380.05","3,08,119","15,66,53,442.85","18,997"
"05-May-2025","EQ","527.20","528.85","513.00","524.45","513.95","514.20","519.03","628.30","380.05","1,48,564","7,71,08,759.65","12,726"
"02-May-2025","EQ","510.00","529.45","509.50","508.60","524.95","524.45","522.37","628.30","380.05","3,59,894","18,79,99,552.50","30,216"
"30-Apr-2025","EQ","503.00","514.60","496.35","504.80","506.00","508.60","505.83","628.30","380.05","5,66,005","28,63,02,628.00","22,554"
"29-Apr-2025","EQ","513.70","520.30","502.20","510.05","504.50","504.80","509.28","628.30","380.05","4,12,020","20,98,35,090.30","37,542"
"28-Apr-2025","EQ","506.50","524.75","506.50","512.80","510.80","510.05","512.83","628.30","380.05","3,77,330","19,35,05,775.35","28,255"
"25-Apr-2025","EQ","533.35","536.20","510.80","533.35","513.05","512.80","517.74","628.30","380.05","4,70,170","24,34,26,728.50","30,111"
"24-Apr-2025","EQ","548.00","548.55","529.35","551.15","530.50","533.35","538.60","628.30","380.05","5,71,100","30,75,93,694.35","30,591"
"23-Apr-2025","EQ","561.90","563.05","549.30","554.45","551.00","551.15","552.70","628.30","380.05","2,99,002","16,52,58,943.45","14,078"
"22-Apr-2025","EQ","555.50","572.00","549.20","552.95","555.60","554.45","560.45","628.30","380.05","8,38,543","46,99,64,445.80","36,601"
"21-Apr-2025","EQ","552.85","561.80","551.00","552.85","553.25","552.95","554.31","628.30","380.05","2,37,459","13,16,25,341.50","14,542"
