ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jun-2025","EQ","237.99","239.34","235.71","238.66","237.60","237.35","237.47","247.60","138.35","36,53,657","86,76,17,124.99","26,402"
"30-May-2025","EQ","231.81","242.00","231.12","231.81","237.67","238.66","238.23","247.60","138.35","2,04,06,754","4,86,15,90,124.63","80,773"
"29-May-2025","EQ","232.39","233.30","231.12","232.08","231.15","231.81","232.09","247.60","138.35","27,17,807","63,07,81,910.94","20,626"
"28-May-2025","EQ","231.80","234.29","231.41","231.81","232.00","232.08","232.80","247.60","138.35","48,29,520","1,12,43,03,831.56","30,308"
"27-May-2025","EQ","230.80","232.20","230.03","230.36","231.95","231.81","231.29","247.60","138.35","38,35,269","88,70,46,115.11","15,366"
"26-May-2025","EQ","230.75","231.70","230.06","230.73","230.28","230.36","230.74","247.60","138.35","20,98,398","48,41,92,474.96","16,838"
"23-May-2025","EQ","229.88","231.80","229.49","229.66","230.30","230.73","230.80","247.60","138.35","46,12,755","1,06,46,24,219.78","15,406"
"22-May-2025","EQ","227.92","230.86","227.55","228.06","230.02","229.66","229.34","247.60","138.35","33,35,708","76,50,03,051.68","20,127"
"21-May-2025","EQ","228.11","229.35","227.79","228.11","227.79","228.06","228.53","247.60","138.35","23,27,250","53,18,37,151.14","19,075"
"20-May-2025","EQ","228.71","229.31","228.00","228.67","228.04","228.11","228.40","247.60","138.35","16,72,329","38,19,55,715.33","11,934"
"19-May-2025","EQ","229.03","229.90","228.33","229.48","228.90","228.67","229.03","247.60","138.35","17,50,455","40,08,99,935.82","14,362"
"16-May-2025","EQ","229.94","230.10","228.64","229.36","229.50","229.48","229.40","247.60","138.35","26,97,332","61,87,68,635.87","18,316"
"15-May-2025","EQ","232.60","233.55","228.90","232.90","229.51","229.36","230.82","247.60","138.35","49,44,145","1,14,11,94,923.38","26,718"
"14-May-2025","EQ","230.32","233.75","230.32","231.10","232.56","232.90","232.53","247.60","138.35","74,86,330","1,74,08,32,674.31","61,982"
"13-May-2025","EQ","230.45","232.29","228.61","230.73","230.30","231.10","230.44","247.60","138.35","49,28,403","1,13,57,20,210.55","29,154"
"12-May-2025","EQ","227.10","232.40","226.50","228.62","230.50","230.73","229.77","247.60","138.35","1,18,62,405","2,72,56,49,617.97","1,12,387"
"09-May-2025","EQ","226.51","229.39","226.02","227.86","228.80","228.62","227.63","247.60","138.35","32,31,874","73,56,81,815.49","30,332"
"08-May-2025","EQ","230.76","231.78","227.25","230.69","227.80","227.86","228.88","247.60","138.35","48,08,349","1,10,05,20,322.60","34,926"
"07-May-2025","EQ","227.05","231.25","226.71","227.78","230.75","230.69","229.36","247.60","138.35","38,79,614","88,98,43,322.74","48,712"
"06-May-2025","EQ","230.00","230.74","227.00","229.97","227.91","227.78","228.33","247.60","138.35","31,21,327","71,26,79,480.60","34,633"
"05-May-2025","EQ","231.87","233.00","229.20","231.06","230.20","229.97","231.35","247.60","138.35","22,05,812","51,03,05,171.29","23,420"
"02-May-2025","EQ","230.85","233.94","230.10","230.85","230.90","231.06","231.95","247.60","138.35","37,61,656","87,25,11,668.16","30,944"
"30-Apr-2025","EQ","231.31","233.65","229.04","232.05","230.25","230.85","230.79","247.60","138.35","42,70,268","98,55,31,783.94","33,022"
"29-Apr-2025","EQ","232.68","235.33","231.25","231.27","232.17","232.05","233.41","247.60","138.35","47,62,051","1,11,14,87,808.12","28,708"
"28-Apr-2025","EQ","226.00","233.00","225.51","226.93","231.40","231.27","230.43","247.60","138.35","54,51,828","1,25,62,51,889.45","33,234"
"25-Apr-2025","EQ","229.00","229.49","222.51","228.83","226.34","226.93","225.51","247.60","138.35","71,06,833","1,60,26,76,853.57","43,191"
"24-Apr-2025","EQ","231.68","233.50","228.32","231.75","228.75","228.83","229.99","247.60","138.35","77,78,915","1,78,90,70,179.80","35,409"
"23-Apr-2025","EQ","232.80","232.85","229.29","232.20","231.50","231.75","231.47","247.60","138.35","82,21,361","1,90,30,17,223.84","33,643"
"22-Apr-2025","EQ","234.00","234.80","231.55","233.34","232.15","232.20","232.98","247.60","138.35","59,29,493","1,38,14,64,991.03","31,617"
"21-Apr-2025","EQ","229.90","236.30","229.00","229.21","233.55","233.34","233.14","247.60","138.35","99,55,587","2,32,09,98,318.29","80,360"
"17-Apr-2025","EQ","226.41","230.50","225.31","226.82","228.45","229.21","228.43","247.60","138.35","61,60,697","1,40,72,62,646.27","32,637"
"16-Apr-2025","EQ","226.92","227.84","225.81","226.03","226.52","226.82","226.96","247.60","138.35","27,12,738","61,56,82,202.88","20,536"
"15-Apr-2025","EQ","227.80","227.89","224.75","225.94","225.95","226.03","225.70","247.60","138.35","48,32,410","1,09,06,92,478.74","47,324"
"11-Apr-2025","EQ","225.50","228.49","224.50","224.93","225.76","225.94","225.84","247.60","138.35","75,17,265","1,69,77,02,049.32","31,400"
"09-Apr-2025","EQ","227.90","228.67","221.76","229.06","224.81","224.93","224.42","247.60","138.35","1,45,34,663","3,26,18,89,173.82","58,817"
"08-Apr-2025","EQ","227.00","230.00","225.15","225.60","229.30","229.06","227.93","247.60","138.35","49,06,218","1,11,82,95,430.14","25,979"
"07-Apr-2025","EQ","222.66","229.91","219.39","232.83","226.17","225.60","224.20","247.60","138.35","1,60,90,755","3,60,75,09,551.17","66,907"
"04-Apr-2025","EQ","234.38","235.09","230.21","234.41","233.25","232.83","232.35","247.60","138.35","36,16,131","84,02,24,433.39","25,221"
"03-Apr-2025","EQ","235.50","235.79","232.51","234.30","234.29","234.41","234.20","247.60","138.35","51,97,477","1,21,72,26,798.10","29,929"
"02-Apr-2025","EQ","232.13","235.80","230.02","232.13","234.30","234.30","233.78","247.60","138.35","56,15,532","1,31,27,76,009.93","30,501"
"01-Apr-2025","EQ","232.00","234.37","230.05","232.75","232.07","232.13","232.06","247.60","138.35","85,84,230","1,99,20,54,655.98","41,327"
"28-Mar-2025","EQ","234.50","235.25","230.16","232.83","231.50","232.75","232.15","247.60","138.35","70,40,336","1,63,43,95,909.95","44,433"
"27-Mar-2025","EQ","231.00","234.45","229.60","232.22","233.11","232.83","232.65","247.60","138.35","76,70,867","1,78,46,14,391.06","39,139"
"26-Mar-2025","EQ","236.08","237.20","231.30","236.98","231.33","232.22","233.96","247.60","138.35","76,26,451","1,78,43,20,710.40","97,048"
"25-Mar-2025","EQ","240.20","241.40","232.00","240.38","235.52","236.98","236.24","247.60","138.35","1,53,53,423","3,62,70,88,958.09","1,00,365"
"24-Mar-2025","EQ","236.30","243.75","236.25","234.16","240.00","240.38","240.12","247.60","138.35","2,84,19,220","6,82,41,07,767.39","1,33,584"
"21-Mar-2025","EQ","226.00","247.60","219.73","217.50","234.40","234.16","231.06","247.60","138.35","14,63,60,729","33,81,78,24,036.19","3,88,458"
"20-Mar-2025","EQ","217.00","219.90","211.85","213.92","217.49","217.50","215.83","230.40","138.35","3,61,58,880","7,80,42,53,793.27","1,14,859"
"19-Mar-2025","EQ","210.51","214.50","210.51","211.21","213.61","213.92","213.25","230.40","138.35","1,00,93,996","2,15,25,58,911.13","50,252"
"18-Mar-2025","EQ","213.00","213.98","207.70","209.62","211.50","211.21","210.96","230.40","138.35","1,44,66,441","3,05,18,90,447.80","43,068"
"17-Mar-2025","EQ","206.65","210.95","204.10","208.14","210.95","209.62","207.89","230.40","138.35","1,78,70,047","3,71,49,28,258.94","59,409"
"13-Mar-2025","EQ","205.89","208.90","204.11","206.46","208.00","208.14","206.86","230.40","138.35","66,70,814","1,37,99,01,268.84","28,472"
"12-Mar-2025","EQ","201.01","207.49","198.00","201.42","206.51","206.46","203.22","230.40","138.35","59,34,804","1,20,60,99,514.05","33,862"
"11-Mar-2025","EQ","201.00","205.78","200.00","205.34","200.55","201.42","203.00","230.40","138.35","48,59,573","98,64,93,414.84","25,869"
"10-Mar-2025","EQ","207.70","212.40","203.60","208.39","204.75","205.34","208.15","230.40","138.35","79,43,715","1,65,34,69,012.02","39,641"
"07-Mar-2025","EQ","202.00","209.00","201.86","203.54","208.70","208.39","207.11","230.40","138.35","1,02,46,224","2,12,21,35,551.11","43,688"
"06-Mar-2025","EQ","204.50","206.30","202.10","203.68","203.38","203.54","203.92","230.40","138.35","45,10,884","91,98,52,069.77","25,097"
"05-Mar-2025","EQ","198.80","204.37","198.00","197.58","204.00","203.68","201.55","230.40","138.35","78,24,656","1,57,70,21,770.72","32,830"
"04-Mar-2025","EQ","197.00","200.00","194.68","199.10","198.20","197.58","197.34","230.40","138.35","77,83,910","1,53,60,61,910.94","45,573"
"03-Mar-2025","EQ","201.00","203.29","194.51","200.96","198.76","199.10","198.43","230.40","138.35","1,55,37,465","3,08,30,24,048.64","65,844"
"28-Feb-2025","EQ","205.00","206.00","195.60","208.26","200.13","200.96","199.94","230.40","138.35","3,48,21,415","6,96,22,24,883.20","97,199"
"27-Feb-2025","EQ","206.50","213.95","203.65","204.94","206.76","208.26","208.11","230.40","138.35","3,97,04,890","8,26,28,13,110.47","1,33,871"
"25-Feb-2025","EQ","205.00","207.40","202.88","204.03","204.70","204.94","205.14","230.40","138.35","1,03,67,351","2,12,67,19,496.88","50,242"
"24-Feb-2025","EQ","203.90","209.00","203.10","201.32","203.51","204.03","205.89","230.40","138.35","2,84,59,396","5,85,94,12,903.58","1,26,946"
"21-Feb-2025","EQ","203.75","205.43","198.99","205.43","201.12","201.32","202.81","230.40","138.35","91,79,356","1,86,16,55,902.76","61,464"
"20-Feb-2025","EQ","201.76","207.00","194.55","202.76","206.90","205.43","200.96","230.40","138.35","2,15,73,205","4,33,52,52,921.52","1,29,591"
"19-Feb-2025","EQ","188.21","206.68","187.25","189.33","202.16","202.76","198.82","230.40","138.35","3,24,02,820","6,44,24,30,430.53","1,52,324"
"18-Feb-2025","EQ","191.63","194.80","188.56","193.29","189.00","189.33","191.15","230.40","138.35","99,01,583","1,89,26,40,826.09","49,589"
"17-Feb-2025","EQ","185.00","194.30","183.06","178.15","193.22","193.29","190.79","230.40","138.35","5,20,38,173","9,92,82,20,587.79","2,19,304"
"14-Feb-2025","EQ","188.00","190.60","168.83","194.06","182.00","178.15","179.50","230.40","138.35","3,95,09,965","7,09,21,30,130.34","1,55,413"
"13-Feb-2025","EQ","193.50","199.99","192.10","191.42","194.00","194.06","196.98","230.40","138.35","1,11,14,475","2,18,93,57,467.43","54,549"
"12-Feb-2025","EQ","197.39","197.39","183.61","197.50","192.02","191.42","190.12","230.40","138.35","1,15,52,557","2,19,63,97,064.39","62,567"
"11-Feb-2025","EQ","205.50","205.85","196.11","204.72","197.00","197.50","198.72","230.40","138.35","45,75,291","90,92,13,943.09","31,120"
"10-Feb-2025","EQ","209.00","209.35","201.51","208.64","203.15","204.72","204.72","230.40","138.35","53,77,184","1,10,07,97,797.37","43,137"
"07-Feb-2025","EQ","205.98","210.00","200.01","206.09","209.22","208.64","205.51","230.40","138.35","1,47,17,042","3,02,45,00,403.99","62,397"
"06-Feb-2025","EQ","204.82","206.89","203.21","205.76","205.80","206.09","205.51","230.40","138.35","41,22,578","84,72,22,327.14","28,721"
"05-Feb-2025","EQ","205.51","207.50","203.83","205.54","204.90","205.76","205.85","230.40","138.35","51,94,531","1,06,93,01,493.94","35,569"
"04-Feb-2025","EQ","196.50","206.15","196.49","195.75","205.51","205.54","203.46","230.40","138.35","1,09,89,201","2,23,58,22,148.43","71,391"
"03-Feb-2025","EQ","196.85","197.89","193.40","197.80","196.00","195.75","195.47","230.40","138.35","36,05,096","70,46,97,670.44","33,593"
"01-Feb-2025","EQ","196.10","202.00","191.97","196.03","197.32","197.80","197.18","230.40","138.35","50,95,099","1,00,46,61,583.70","37,401"
"31-Jan-2025","EQ","199.99","200.38","195.24","199.14","196.18","196.03","197.07","230.40","138.35","47,57,247","93,75,32,826.96","33,729"
"30-Jan-2025","EQ","200.05","202.30","196.85","199.41","199.65","199.14","199.82","230.40","138.35","97,55,228","1,94,92,75,107.81","61,255"
"29-Jan-2025","EQ","191.70","201.40","191.31","190.98","201.00","199.41","198.31","230.40","138.35","2,35,14,228","4,66,30,70,560.13","1,07,339"
"28-Jan-2025","EQ","185.54","193.13","185.54","184.46","192.50","190.98","188.67","230.40","138.35","1,11,82,102","2,10,97,44,672.50","56,847"
"27-Jan-2025","EQ","194.95","194.95","182.60","196.71","183.02","184.46","189.07","230.40","138.35","95,46,163","1,80,48,48,111.53","56,718"
"24-Jan-2025","EQ","196.39","199.18","195.10","196.85","195.21","196.71","197.17","230.40","138.35","41,94,263","82,69,85,581.09","27,173"
"23-Jan-2025","EQ","195.00","200.40","193.00","195.35","196.50","196.85","198.16","230.40","138.35","95,10,212","1,88,45,82,707.79","44,359"
"22-Jan-2025","EQ","193.00","196.59","190.55","192.11","194.80","195.35","192.89","230.40","138.35","75,04,970","1,44,75,97,603.13","42,893"
"21-Jan-2025","EQ","194.00","198.90","189.40","193.71","192.00","192.11","195.53","230.40","138.35","1,25,82,296","2,46,01,96,438.83","55,535"
"20-Jan-2025","EQ","195.49","195.84","192.35","193.75","194.40","193.71","193.68","230.40","138.35","59,26,744","1,14,78,86,200.84","34,438"
"17-Jan-2025","EQ","183.22","196.80","182.91","183.19","195.55","193.75","190.16","230.40","138.35","1,38,82,949","2,63,99,16,805.72","61,512"
"16-Jan-2025","EQ","181.27","186.40","181.27","180.02","183.45","183.19","183.50","230.40","138.35","64,79,477","1,18,89,58,544.42","39,461"
"15-Jan-2025","EQ","180.22","182.49","174.51","178.71","180.27","180.02","179.01","230.40","138.35","1,16,25,648","2,08,11,42,802.51","54,504"
"14-Jan-2025","EQ","173.28","181.30","171.46","171.46","181.30","178.71","176.36","230.40","138.35","81,25,147","1,43,29,85,248.48","33,759"
"13-Jan-2025","EQ","177.08","180.99","170.06","180.32","171.70","171.46","175.73","230.40","138.35","83,91,545","1,47,46,87,741.17","52,850"
"10-Jan-2025","EQ","180.00","184.50","174.51","179.00","180.20","180.32","180.44","230.40","138.35","1,67,39,143","3,02,04,10,723.81","78,062"
"09-Jan-2025","EQ","188.80","191.50","178.20","179.98","178.90","179.00","186.43","230.40","138.35","4,77,92,528","8,91,00,37,923.09","1,89,212"
"08-Jan-2025","EQ","181.99","184.90","177.03","182.09","180.41","179.98","179.85","230.40","138.35","55,27,640","99,41,38,799.95","31,738"
"07-Jan-2025","EQ","179.99","184.20","179.06","179.27","182.00","182.09","182.38","230.40","138.35","49,90,066","91,00,95,708.66","29,436"
"06-Jan-2025","EQ","187.72","188.69","178.00","187.72","179.30","179.27","181.65","230.40","138.35","96,16,693","1,74,68,72,390.55","50,724"
"03-Jan-2025","EQ","189.17","192.20","186.71","190.84","187.30","187.72","189.53","230.40","138.35","52,94,741","1,00,35,17,548.27","31,955"
"02-Jan-2025","EQ","192.00","192.90","190.00","191.57","190.60","190.84","191.59","230.40","138.35","49,33,872","94,52,96,250.77","24,273"
"01-Jan-2025","EQ","190.00","192.69","188.00","188.45","192.10","191.57","190.23","230.40","138.35","75,19,589","1,43,04,24,016.71","42,637"
