ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","3,255.00","3,300.00","3,238.70","3,236.50","3,294.00","3,282.20","3,273.00","3,303.00","2,425.00","24,36,029","7,97,31,34,836.80","1,14,569"
"12-Aug-2025","EQ","3,186.10","3,253.00","3,185.10","3,186.20","3,236.00","3,236.50","3,235.18","3,303.00","2,425.00","33,15,978","10,72,77,84,089.50","1,52,785"
"11-Aug-2025","EQ","3,150.90","3,230.00","3,130.30","3,144.20","3,184.10","3,186.20","3,169.91","3,303.00","2,425.00","20,46,761","6,48,80,40,275.70","1,32,454"
"08-Aug-2025","EQ","3,207.00","3,214.90","3,135.60","3,211.10","3,141.80","3,144.20","3,169.17","3,303.00","2,425.00","17,21,037","5,45,42,53,481.60","1,35,295"
"07-Aug-2025","EQ","3,198.00","3,229.60","3,161.10","3,227.50","3,206.00","3,211.10","3,203.57","3,303.00","2,425.00","23,74,621","7,60,72,59,640.90","96,751"
"06-Aug-2025","EQ","3,212.20","3,240.10","3,178.60","3,212.20","3,240.10","3,227.50","3,212.42","3,303.00","2,425.00","18,66,321","5,99,54,14,551.80","1,01,809"
"05-Aug-2025","EQ","3,195.00","3,222.00","3,170.10","3,200.20","3,213.00","3,212.20","3,198.75","3,303.00","2,425.00","18,05,644","5,77,57,96,842.20","94,042"
"04-Aug-2025","EQ","3,170.00","3,223.00","3,160.00","3,159.30","3,197.60","3,200.20","3,200.23","3,303.00","2,425.00","26,84,012","8,58,94,44,766.90","1,01,458"
"01-Aug-2025","EQ","3,205.00","3,205.00","3,116.70","3,203.10","3,165.00","3,159.30","3,160.76","3,303.00","2,425.00","37,81,457","11,95,22,81,862.40","1,83,054"
"31-Jul-2025","EQ","3,225.00","3,238.20","3,135.60","3,208.90","3,197.50","3,203.10","3,199.17","3,303.00","2,425.00","44,65,859","14,28,70,51,740.90","2,42,288"
"30-Jul-2025","EQ","3,195.00","3,241.60","3,151.90","3,199.40","3,225.00","3,208.90","3,191.71","3,303.00","2,425.00","21,99,654","7,02,06,66,358.40","1,55,483"
"29-Jul-2025","EQ","3,203.00","3,225.90","3,186.60","3,209.80","3,207.00","3,199.40","3,203.08","3,303.00","2,425.00","18,24,673","5,84,45,75,813.70","1,32,200"
"28-Jul-2025","EQ","3,246.40","3,256.90","3,199.20","3,246.40","3,210.00","3,209.80","3,219.27","3,303.00","2,425.00","19,39,520","6,24,38,45,327.80","1,11,553"
"25-Jul-2025","EQ","3,256.00","3,259.00","3,214.00","3,260.90","3,245.00","3,246.40","3,237.82","3,303.00","2,425.00","14,75,856","4,77,85,58,496.30","74,302"
"24-Jul-2025","EQ","3,255.00","3,286.50","3,243.70","3,268.80","3,245.00","3,260.90","3,264.66","3,303.00","2,425.00","14,69,406","4,79,71,13,228.70","1,08,929"
"23-Jul-2025","EQ","3,260.00","3,303.00","3,248.00","3,257.20","3,265.00","3,268.80","3,274.46","3,303.00","2,425.00","21,59,800","7,07,21,73,921.40","1,20,588"
"22-Jul-2025","EQ","3,246.70","3,271.90","3,210.50","3,246.70","3,260.00","3,257.20","3,242.64","3,271.90","2,425.00","18,54,072","6,01,20,96,306.20","1,31,531"
"21-Jul-2025","EQ","3,177.00","3,253.60","3,152.80","3,192.40","3,246.30","3,246.70","3,223.16","3,270.95","2,425.00","24,36,535","7,85,33,38,648.50","1,29,022"
"18-Jul-2025","EQ","3,208.00","3,252.00","3,176.70","3,195.00","3,199.00","3,192.40","3,202.66","3,270.95","2,425.00","20,40,381","6,53,46,36,726.90","1,26,629"
