ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","3,435.00","3,470.40","3,386.40","3,436.20","3,394.40","3,395.70","3,420.59","4,880.95","3,105.10","43,392","14,84,26,149.10","8,151"
"12-Aug-2025","EQ","3,415.00","3,445.10","3,389.00","3,425.40","3,427.10","3,436.20","3,414.60","4,880.95","3,105.10","61,867","21,12,51,057.30","9,575"
"11-Aug-2025","EQ","3,470.00","3,484.40","3,402.00","3,486.40","3,410.00","3,425.40","3,437.75","4,880.95","3,105.10","45,181","15,53,20,936.60","6,377"
"08-Aug-2025","EQ","3,592.00","3,599.00","3,462.40","3,592.00","3,470.00","3,486.40","3,510.89","4,880.95","3,105.10","85,364","29,97,03,869.60","11,303"
"07-Aug-2025","EQ","3,643.60","3,643.60","3,509.20","3,634.40","3,590.00","3,592.00","3,578.33","4,880.95","3,105.10","1,15,478","41,32,17,926.30","13,617"
"06-Aug-2025","EQ","3,570.00","3,757.00","3,522.00","3,496.00","3,640.00","3,634.40","3,647.86","4,880.95","3,105.10","10,78,270","3,93,33,75,715.00","1,03,201"
"05-Aug-2025","EQ","3,525.00","3,582.00","3,410.00","3,512.20","3,486.00","3,496.00","3,498.53","4,880.95","3,105.10","2,27,248","79,50,33,083.30","30,098"
"04-Aug-2025","EQ","3,495.00","3,542.10","3,451.00","3,495.50","3,521.00","3,512.20","3,502.38","4,880.95","3,105.10","39,634","13,88,13,156.80","6,848"
"01-Aug-2025","EQ","3,576.10","3,585.60","3,480.00","3,594.00","3,492.90","3,495.50","3,521.02","4,880.95","3,105.10","44,988","15,84,03,555.80","6,857"
"31-Jul-2025","EQ","3,540.40","3,625.00","3,496.00","3,595.00","3,575.00","3,594.00","3,584.07","4,880.95","3,105.10","93,320","33,44,65,154.80","12,295"
"30-Jul-2025","EQ","3,536.50","3,600.00","3,527.10","3,536.30","3,588.00","3,595.00","3,575.76","4,880.95","3,105.10","77,916","27,86,08,951.60","8,017"
"29-Jul-2025","EQ","3,470.20","3,563.90","3,450.00","3,480.30","3,540.10","3,536.30","3,505.38","4,880.95","3,105.10","44,656","15,65,36,301.90","7,255"
