ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jan-2025","EQ","759.20","759.20","738.85","759.25","749.05","750.40","746.88","796.75","421.05","15,63,717","1,16,79,11,619.10","50,078"
"07-Jan-2025","EQ","768.00","778.55","756.15","766.60","757.15","759.25","768.42","796.75","421.05","22,64,155","1,73,98,29,690.60","56,310"
"06-Jan-2025","EQ","779.15","796.75","759.35","759.10","767.05","766.60","779.13","796.75","421.05","91,22,503","7,10,75,72,570.85","2,06,993"
"03-Jan-2025","EQ","754.95","774.80","752.60","756.15","757.60","759.10","763.46","774.80","421.05","30,52,395","2,33,03,78,101.15","93,782"
"02-Jan-2025","EQ","739.20","759.90","731.90","739.20","754.90","756.15","748.80","759.90","421.05","24,40,864","1,82,77,22,313.35","90,253"
"01-Jan-2025","EQ","718.00","741.00","715.00","718.10","737.70","739.20","732.49","741.00","421.05","26,70,497","1,95,61,12,859.90","78,262"
"31-Dec-2024","EQ","713.55","724.30","708.85","718.75","716.00","718.10","719.16","724.90","421.05","16,42,114","1,18,09,38,524.90","59,306"
"30-Dec-2024","EQ","708.45","722.00","705.10","708.10","711.00","718.75","715.86","724.90","421.05","23,98,008","1,71,66,26,574.80","67,562"
"27-Dec-2024","EQ","715.00","724.90","702.40","703.90","708.00","708.10","714.26","724.90","421.05","53,51,875","3,82,26,17,332.05","1,30,112"
"26-Dec-2024","EQ","708.80","709.85","691.60","704.15","703.20","703.90","700.41","715.45","421.05","16,22,785","1,13,66,20,299.05","69,521"
"24-Dec-2024","EQ","697.00","706.00","687.55","691.65","701.80","704.15","699.19","715.45","421.05","14,23,441","99,52,50,205.30","45,886"
"23-Dec-2024","EQ","670.05","696.75","669.45","672.70","693.00","691.65","687.99","715.45","421.05","19,61,409","1,34,94,39,382.40","1,00,684"
"20-Dec-2024","EQ","681.40","685.50","668.90","679.35","672.50","672.70","675.45","715.45","421.05","8,97,231","60,60,32,407.20","33,504"
"19-Dec-2024","EQ","663.00","682.05","662.00","675.80","676.00","679.35","677.20","715.45","421.05","10,84,119","73,41,68,633.80","37,262"
"18-Dec-2024","EQ","683.65","687.10","667.65","682.90","677.00","675.80","675.24","715.45","421.05","6,10,647","41,23,34,365.20","19,477"
"17-Dec-2024","EQ","686.65","701.40","678.85","686.55","683.15","682.90","687.40","715.45","421.05","19,54,432","1,34,34,68,178.55","50,147"
"16-Dec-2024","EQ","681.30","692.20","681.30","681.30","686.65","686.55","688.07","715.45","421.05","8,25,189","56,77,88,996.90","33,119"
"13-Dec-2024","EQ","666.10","691.00","665.60","672.10","681.00","681.30","681.19","715.45","421.05","32,20,903","2,19,40,38,635.35","86,825"
"12-Dec-2024","EQ","707.80","707.80","670.15","707.80","671.00","672.10","681.30","715.45","421.05","33,14,992","2,25,85,01,843.60","75,455"
"11-Dec-2024","EQ","703.45","713.90","697.25","702.20","709.00","707.80","705.80","715.45","421.05","19,05,715","1,34,50,46,374.65","62,073"
"10-Dec-2024","EQ","690.00","704.20","687.70","694.70","703.55","702.20","696.92","715.45","421.05","16,08,476","1,12,09,78,299.25","67,559"
"09-Dec-2024","EQ","693.00","698.85","683.05","694.50","695.00","694.70","691.82","715.45","421.05","13,99,050","96,78,95,450.40","60,824"
"06-Dec-2024","EQ","662.05","697.15","659.15","662.05","695.00","694.50","683.69","715.45","421.05","43,27,937","2,95,89,70,124.65","1,08,886"
"05-Dec-2024","EQ","663.95","669.55","656.20","660.15","663.00","662.05","661.99","715.45","421.05","9,19,184","60,84,86,156.85","47,317"
"04-Dec-2024","EQ","658.90","664.20","651.70","657.05","659.40","660.15","658.82","715.45","421.05","16,20,403","1,06,75,58,040.15","56,495"
"03-Dec-2024","EQ","656.00","658.70","647.10","651.90","653.80","657.05","653.92","715.45","421.05","9,45,337","61,81,77,027.95","30,783"
"02-Dec-2024","EQ","644.55","654.60","638.90","644.55","652.40","651.90","649.63","715.45","421.05","6,70,733","43,57,26,730.15","26,784"
"29-Nov-2024","EQ","643.50","650.65","639.60","642.30","643.15","644.55","645.26","715.45","421.05","13,21,468","85,26,86,086.15","29,981"
"28-Nov-2024","EQ","653.00","658.45","638.25","651.20","642.60","642.30","648.20","715.45","421.05","13,01,635","84,37,23,219.30","40,829"
"27-Nov-2024","EQ","651.80","655.05","644.15","646.90","651.50","651.20","649.67","715.45","421.05","9,92,076","64,45,22,758.10","31,939"
"26-Nov-2024","EQ","637.00","653.70","634.40","632.75","645.05","646.90","647.28","715.45","421.05","20,83,758","1,34,87,72,259.95","66,154"
"25-Nov-2024","EQ","645.85","646.60","631.15","637.65","634.45","632.75","635.10","715.45","421.05","25,28,076","1,60,55,87,175.65","45,673"
"22-Nov-2024","EQ","612.15","644.65","608.35","610.20","642.70","637.65","628.67","715.45","421.05","15,11,063","94,99,64,984.95","57,237"
"21-Nov-2024","EQ","610.00","617.50","606.00","613.05","610.15","610.20","611.93","715.45","421.05","9,35,931","57,27,23,086.00","38,257"
"19-Nov-2024","EQ","607.15","622.45","604.55","607.15","610.75","613.05","616.99","715.45","421.05","9,82,618","60,62,66,984.60","33,679"
"18-Nov-2024","EQ","615.00","617.10","603.65","608.15","607.05","607.15","611.29","715.45","421.05","13,21,339","80,77,24,735.30","39,525"
"14-Nov-2024","EQ","630.00","630.00","606.45","625.20","610.80","608.15","614.37","715.45","421.05","20,07,047","1,23,30,69,857.65","56,514"
"13-Nov-2024","EQ","635.05","641.65","615.20","636.85","625.00","625.20","626.60","715.45","421.05","25,64,649","1,60,70,06,235.00","91,207"
"12-Nov-2024","EQ","626.35","655.95","614.40","602.00","638.50","636.85","644.01","715.45","421.05","1,87,17,555","12,05,42,49,531.95","3,25,258"
"11-Nov-2024","EQ","610.00","617.45","594.40","607.25","602.60","602.00","606.16","715.45","421.05","14,62,672","88,66,07,319.20","47,740"
"08-Nov-2024","EQ","596.35","608.90","594.45","596.35","605.95","607.25","603.08","715.45","421.05","24,99,471","1,50,73,73,391.30","65,307"
"07-Nov-2024","EQ","604.00","604.90","584.30","600.45","597.00","596.35","593.32","715.45","421.05","11,25,466","66,77,58,057.00","28,311"
"06-Nov-2024","EQ","597.85","603.30","590.65","591.95","602.00","600.45","597.98","715.45","421.05","13,66,681","81,72,42,530.90","44,060"
"05-Nov-2024","EQ","567.10","595.50","567.10","567.10","590.30","591.95","585.90","715.45","421.05","28,31,538","1,65,89,91,585.25","68,496"
"04-Nov-2024","EQ","577.55","577.55","558.25","577.55","570.00","567.10","564.11","715.45","421.05","24,06,753","1,35,76,81,353.50","49,840"
"01-Nov-2024","EQ","584.80","584.80","572.70","576.00","577.00","577.55","578.49","715.45","421.05","1,60,706","9,29,66,096.35","5,585"
"31-Oct-2024","EQ","578.45","579.70","570.10","578.45","574.00","576.00","574.46","715.45","421.05","18,32,013","1,05,24,18,353.00","46,185"
"30-Oct-2024","EQ","575.60","586.25","570.30","575.30","579.95","578.45","579.87","715.45","421.05","14,40,434","83,52,70,743.75","38,290"
"29-Oct-2024","EQ","587.00","588.70","563.10","585.50","578.20","575.30","573.07","715.45","421.05","16,95,878","97,18,62,344.30","46,897"
"28-Oct-2024","EQ","582.10","593.70","576.20","585.25","584.35","585.50","586.85","715.45","421.05","14,39,253","84,46,26,871.05","46,178"
"25-Oct-2024","EQ","600.80","603.80","581.65","600.80","583.70","585.25","591.23","715.45","421.05","33,19,865","1,96,28,03,202.20","62,167"
"24-Oct-2024","EQ","602.20","608.35","593.35","606.80","603.25","600.80","599.16","715.45","421.05","11,79,846","70,69,21,567.25","51,051"
"23-Oct-2024","EQ","610.00","615.90","605.85","615.45","606.40","606.80","610.14","715.45","421.05","9,61,946","58,69,19,201.45","30,845"
"22-Oct-2024","EQ","620.00","625.00","613.25","622.55","616.55","615.45","617.04","715.45","421.05","7,77,474","47,97,33,189.55","31,521"
"21-Oct-2024","EQ","623.45","637.35","615.75","625.00","619.80","622.55","627.30","715.45","421.05","23,17,481","1,45,37,56,662.85","89,957"
"18-Oct-2024","EQ","607.00","628.55","604.30","612.40","623.45","625.00","621.38","715.45","421.05","13,81,352","85,83,50,458.20","48,279"
"17-Oct-2024","EQ","622.00","624.95","609.10","622.10","612.00","612.40","618.27","715.45","421.05","10,97,209","67,83,74,175.25","44,526"
"16-Oct-2024","EQ","627.45","628.85","618.65","626.60","622.00","622.10","622.52","715.45","421.05","17,72,478","1,10,33,98,436.00","61,055"
"15-Oct-2024","EQ","623.85","627.95","617.20","618.35","627.95","626.60","624.17","715.45","421.05","15,47,265","96,57,62,528.65","53,399"
"14-Oct-2024","EQ","629.70","632.70","611.35","629.70","618.50","618.35","618.99","715.45","421.05","26,78,416","1,65,79,03,148.25","79,574"
"11-Oct-2024","EQ","623.00","631.30","615.00","623.80","630.00","629.70","624.72","715.45","421.05","12,37,202","77,29,06,786.45","51,145"
"10-Oct-2024","EQ","633.95","634.95","619.30","629.20","621.95","623.80","624.24","715.45","421.05","10,63,332","66,37,75,248.20","41,418"
"09-Oct-2024","EQ","623.00","632.80","618.10","615.40","630.40","629.20","627.67","715.45","421.05","19,90,973","1,24,96,78,102.85","68,505"
"08-Oct-2024","EQ","615.25","626.45","612.20","618.40","616.25","615.40","618.42","715.45","421.05","12,53,230","77,50,27,899.05","33,132"
"07-Oct-2024","EQ","629.15","634.60","611.10","629.15","618.85","618.40","618.10","715.45","421.05","26,08,804","1,61,24,93,878.30","86,811"
