ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","2,448.80","2,451.20","2,391.30","2,444.20","2,422.30","2,431.70","2,420.60","2,610.00","1,662.55","33,578","8,12,79,020.90","5,116"
"11-Aug-2025","EQ","2,394.00","2,475.30","2,354.10","2,394.90","2,455.00","2,444.20","2,416.05","2,610.00","1,662.55","45,800","11,06,55,037.20","6,754"
"08-Aug-2025","EQ","2,430.00","2,436.10","2,380.20","2,448.40","2,395.00","2,394.90","2,398.37","2,610.00","1,662.55","28,574","6,85,31,140.10","4,775"
"07-Aug-2025","EQ","2,420.70","2,469.00","2,395.20","2,420.80","2,430.00","2,448.40","2,431.75","2,610.00","1,662.55","42,076","10,23,18,487.30","6,803"
"06-Aug-2025","EQ","2,440.00","2,440.00","2,375.00","2,434.20","2,418.20","2,420.80","2,406.56","2,610.00","1,662.55","39,023","9,39,11,142.50","6,956"
"05-Aug-2025","EQ","2,431.00","2,459.90","2,371.10","2,407.80","2,415.00","2,434.20","2,418.14","2,610.00","1,662.55","69,341","16,76,76,023.20","10,203"
"04-Aug-2025","EQ","2,350.00","2,477.00","2,301.20","2,388.20","2,449.00","2,407.80","2,359.89","2,610.00","1,662.55","1,16,998","27,61,02,544.40","15,629"
"01-Aug-2025","EQ","2,408.40","2,465.00","2,370.00","2,401.00","2,386.00","2,388.20","2,429.31","2,610.00","1,662.55","56,968","13,83,92,695.90","9,463"
"31-Jul-2025","EQ","2,440.00","2,500.30","2,379.00","2,445.80","2,405.00","2,401.00","2,435.57","2,610.00","1,662.55","66,947","16,30,54,215.10","11,620"
"30-Jul-2025","EQ","2,368.10","2,460.00","2,364.20","2,368.10","2,440.00","2,445.80","2,417.22","2,610.00","1,662.55","50,169","12,12,69,265.20","8,605"
"29-Jul-2025","EQ","2,368.90","2,400.90","2,332.10","2,368.90","2,384.90","2,368.10","2,364.84","2,610.00","1,662.55","44,275","10,47,03,071.80","7,943"
"28-Jul-2025","EQ","2,417.50","2,477.70","2,361.00","2,417.50","2,375.90","2,368.90","2,405.80","2,610.00","1,662.55","48,467","11,66,01,756.00","9,243"
"25-Jul-2025","EQ","2,425.50","2,442.40","2,396.80","2,436.80","2,414.80","2,417.50","2,415.50","2,610.00","1,662.55","42,295","10,21,63,510.60","7,469"
"24-Jul-2025","EQ","2,452.00","2,500.00","2,419.40","2,399.20","2,450.00","2,436.80","2,460.30","2,610.00","1,662.55","97,586","24,00,91,178.10","13,182"
"23-Jul-2025","EQ","2,430.00","2,474.60","2,392.00","2,430.00","2,393.70","2,399.20","2,414.47","2,610.00","1,662.55","51,660","12,47,31,505.50","9,311"
"22-Jul-2025","EQ","2,439.00","2,467.00","2,424.60","2,439.30","2,430.00","2,430.00","2,441.28","2,610.00","1,662.55","28,037","6,84,46,201.60","5,508"
"21-Jul-2025","EQ","2,469.90","2,474.80","2,424.10","2,446.50","2,443.00","2,439.30","2,447.29","2,610.00","1,662.55","33,406","8,17,54,107.70","9,093"
"18-Jul-2025","EQ","2,485.00","2,499.40","2,428.10","2,460.50","2,443.60","2,446.50","2,459.04","2,610.00","1,662.55","61,034","15,00,85,032.30","11,764"
"17-Jul-2025","EQ","2,397.60","2,512.00","2,378.50","2,385.70","2,457.20","2,460.50","2,476.67","2,610.00","1,662.55","1,60,209","39,67,85,076.40","20,976"
"16-Jul-2025","EQ","2,356.30","2,395.00","2,321.60","2,356.40","2,394.00","2,385.70","2,349.83","2,610.00","1,662.55","45,291","10,64,26,022.50","10,062"
"15-Jul-2025","EQ","2,377.00","2,405.80","2,350.20","2,375.90","2,351.00","2,356.40","2,365.23","2,610.00","1,662.55","45,525","10,76,76,978.30","8,247"
"14-Jul-2025","EQ","2,427.00","2,427.00","2,360.00","2,407.50","2,370.00","2,375.90","2,378.37","2,610.00","1,662.55","44,773","10,64,86,554.60","9,898"
"11-Jul-2025","EQ","2,459.90","2,463.30","2,352.70","2,439.70","2,400.00","2,407.50","2,424.43","2,610.00","1,662.55","39,007","9,45,69,566.20","8,609"
"10-Jul-2025","EQ","2,510.00","2,523.80","2,418.50","2,476.70","2,431.00","2,439.70","2,460.04","2,610.00","1,662.55","48,067","11,82,46,847.70","9,197"
"09-Jul-2025","EQ","2,455.00","2,489.90","2,450.30","2,453.60","2,480.00","2,476.70","2,474.97","2,610.00","1,662.55","28,547","7,06,52,831.70","4,402"
"08-Jul-2025","EQ","2,540.00","2,550.00","2,443.00","2,508.50","2,443.00","2,453.60","2,478.56","2,610.00","1,662.55","53,800","13,33,46,319.80","9,727"
"07-Jul-2025","EQ","2,589.00","2,594.70","2,496.20","2,571.90","2,515.00","2,508.50","2,527.74","2,610.00","1,662.55","46,393","11,72,69,527.10","7,405"
"04-Jul-2025","EQ","2,588.00","2,610.00","2,520.90","2,581.80","2,575.00","2,571.90","2,567.53","2,610.00","1,662.55","1,12,977","29,00,71,587.70","16,880"
"03-Jul-2025","EQ","2,440.00","2,599.50","2,437.40","2,432.00","2,597.90","2,581.80","2,553.91","2,599.50","1,662.55","2,20,824","56,39,65,227.00","26,737"
"02-Jul-2025","EQ","2,449.20","2,453.60","2,397.50","2,449.20","2,437.00","2,432.00","2,427.38","2,591.00","1,662.55","24,620","5,97,62,170.20","5,697"
"01-Jul-2025","EQ","2,496.00","2,497.70","2,437.80","2,477.60","2,452.60","2,449.20","2,457.61","2,591.00","1,662.55","28,026","6,88,77,055.10","5,995"
"30-Jun-2025","EQ","2,512.50","2,512.50","2,428.00","2,483.50","2,480.00","2,477.60","2,461.43","2,591.00","1,662.55","57,560","14,16,80,050.90","13,112"
"27-Jun-2025","EQ","2,403.60","2,517.10","2,394.50","2,403.60","2,485.10","2,483.50","2,458.77","2,591.00","1,662.55","72,804","17,90,07,972.70","10,396"
"26-Jun-2025","EQ","2,431.60","2,449.90","2,372.00","2,421.00","2,402.50","2,403.60","2,399.77","2,591.00","1,662.55","25,540","6,12,90,133.90","5,696"
"25-Jun-2025","EQ","2,354.60","2,445.10","2,351.90","2,349.80","2,424.00","2,421.00","2,411.82","2,591.00","1,662.55","40,889","9,86,16,832.30","8,477"
"24-Jun-2025","EQ","2,377.70","2,416.70","2,343.60","2,331.90","2,349.00","2,349.80","2,372.23","2,591.00","1,662.55","33,231","7,88,31,663.20","7,977"
"23-Jun-2025","EQ","2,320.00","2,363.60","2,312.50","2,359.30","2,326.00","2,331.90","2,328.40","2,591.00","1,662.55","60,953","14,19,23,050.50","9,228"
"20-Jun-2025","EQ","2,347.40","2,376.60","2,326.20","2,347.40","2,365.60","2,359.30","2,358.01","2,591.00","1,662.55","22,354","5,27,11,003.70","5,825"
"19-Jun-2025","EQ","2,389.00","2,412.00","2,335.00","2,394.00","2,341.00","2,347.40","2,363.28","2,591.00","1,662.55","32,290","7,63,10,286.40","7,390"
"18-Jun-2025","EQ","2,404.00","2,436.60","2,385.00","2,411.00","2,388.10","2,394.00","2,409.66","2,591.00","1,662.55","20,679","4,98,29,315.30","5,016"
"17-Jun-2025","EQ","2,443.50","2,458.60","2,402.20","2,443.50","2,408.00","2,411.00","2,426.30","2,591.00","1,662.55","24,433","5,92,81,832.00","5,693"
"16-Jun-2025","EQ","2,489.00","2,489.90","2,390.50","2,436.00","2,450.00","2,443.50","2,427.61","2,591.00","1,662.55","39,741","9,64,75,510.10","7,481"
"13-Jun-2025","EQ","2,379.10","2,466.00","2,378.10","2,448.80","2,444.00","2,436.00","2,432.80","2,591.00","1,662.55","36,180","8,80,18,686.40","7,430"
"12-Jun-2025","EQ","2,568.70","2,591.00","2,431.00","2,518.30","2,469.30","2,448.80","2,501.77","2,591.00","1,662.55","93,502","23,39,20,071.80","16,305"
"11-Jun-2025","EQ","2,495.60","2,535.90","2,462.00","2,491.70","2,499.90","2,518.30","2,501.45","2,580.00","1,662.55","56,521","14,13,84,401.00","10,260"
"10-Jun-2025","EQ","2,461.50","2,538.10","2,441.00","2,461.50","2,490.00","2,491.70","2,500.03","2,580.00","1,662.55","98,744","24,68,63,300.50","16,429"
"09-Jun-2025","EQ","2,480.00","2,492.00","2,452.50","2,457.40","2,455.00","2,461.50","2,471.77","2,580.00","1,662.55","28,271","6,98,79,338.50","5,912"
"06-Jun-2025","EQ","2,491.00","2,504.70","2,439.70","2,478.60","2,456.00","2,457.40","2,463.62","2,580.00","1,662.55","53,256","13,12,02,590.40","8,968"
"05-Jun-2025","EQ","2,525.00","2,560.00","2,468.50","2,445.60","2,485.00","2,478.60","2,505.95","2,580.00","1,662.55","1,78,652","44,76,92,750.00","25,308"
"04-Jun-2025","EQ","2,460.00","2,476.80","2,401.10","2,437.00","2,439.00","2,445.60","2,448.69","2,580.00","1,662.55","45,739","11,20,00,464.90","9,316"
"03-Jun-2025","EQ","2,470.00","2,496.30","2,423.40","2,460.70","2,440.00","2,437.00","2,449.17","2,580.00","1,662.55","37,172","9,10,40,540.60","8,505"
"02-Jun-2025","EQ","2,489.00","2,514.20","2,416.10","2,468.90","2,457.00","2,460.70","2,459.44","2,580.00","1,662.55","60,712","14,93,17,802.60","11,075"
"30-May-2025","EQ","2,418.00","2,580.00","2,364.30","2,388.30","2,490.70","2,468.90","2,435.73","2,580.00","1,662.55","1,05,555","25,71,03,828.20","13,636"
"29-May-2025","EQ","2,360.60","2,394.30","2,351.40","2,356.30","2,390.00","2,388.30","2,377.53","2,548.50","1,662.55","35,646","8,47,49,448.70","7,258"
"28-May-2025","EQ","2,412.00","2,427.90","2,345.10","2,404.90","2,368.60","2,356.30","2,376.47","2,548.50","1,662.55","37,528","8,91,83,997.40","5,936"
"27-May-2025","EQ","2,386.00","2,430.50","2,375.00","2,399.60","2,391.90","2,404.90","2,406.72","2,548.50","1,662.55","52,701","12,68,36,613.10","7,951"
"26-May-2025","EQ","2,465.00","2,465.00","2,390.00","2,410.70","2,398.00","2,399.60","2,408.44","2,548.50","1,662.55","89,359","21,52,16,007.10","9,061"
"23-May-2025","EQ","2,466.70","2,466.70","2,401.10","2,447.10","2,420.00","2,410.70","2,428.26","2,548.50","1,662.55","43,667","10,60,35,004.10","5,888"
"22-May-2025","EQ","2,489.00","2,548.50","2,400.00","2,486.30","2,448.80","2,447.10","2,466.87","2,548.50","1,662.55","1,01,556","25,05,25,537.30","8,130"
"21-May-2025","EQ","2,365.20","2,530.00","2,357.70","2,365.20","2,496.00","2,486.30","2,472.60","2,530.00","1,662.55","2,43,604","60,23,34,873.00","15,313"
"20-May-2025","EQ","2,404.00","2,460.00","2,341.60","2,382.40","2,370.40","2,365.20","2,407.75","2,474.00","1,662.55","62,367","15,01,63,914.70","6,360"
"19-May-2025","EQ","2,356.30","2,425.50","2,342.80","2,356.30","2,392.00","2,382.40","2,393.34","2,474.00","1,662.55","64,792","15,50,69,446.50","6,923"
"16-May-2025","EQ","2,435.10","2,435.10","2,324.20","2,444.20","2,357.10","2,356.30","2,368.45","2,474.00","1,662.55","62,954","14,91,03,170.70","6,569"
"15-May-2025","EQ","2,451.00","2,474.00","2,327.30","2,445.60","2,439.00","2,444.20","2,417.39","2,474.00","1,662.55","1,31,350","31,75,24,765.20","12,378"
"14-May-2025","EQ","2,361.10","2,474.00","2,332.40","2,361.10","2,436.00","2,445.60","2,405.71","2,474.00","1,662.55","1,82,009","43,78,60,744.90","21,497"
"13-May-2025","EQ","2,255.00","2,373.80","2,230.10","2,256.70","2,365.00","2,361.10","2,318.00","2,399.00","1,662.55","2,05,926","47,73,36,282.60","24,138"
"12-May-2025","EQ","2,240.00","2,293.90","2,222.20","2,191.40","2,258.00","2,256.70","2,261.75","2,399.00","1,662.55","2,41,559","54,63,45,427.40","25,174"
"09-May-2025","EQ","2,100.00","2,269.00","2,085.10","2,121.50","2,210.00","2,191.40","2,187.78","2,399.00","1,662.55","6,11,169","1,33,71,00,401.60","73,495"
"08-May-2025","EQ","1,994.40","2,175.00","1,961.00","1,861.00","2,106.20","2,121.50","2,118.98","2,399.00","1,662.55","14,65,445","3,10,52,48,318.30","1,07,251"
"07-May-2025","EQ","1,801.00","1,879.00","1,786.00","1,811.70","1,870.00","1,861.00","1,839.24","2,399.00","1,662.55","66,675","12,26,31,227.50","11,702"
"06-May-2025","EQ","1,874.00","1,874.00","1,800.10","1,861.00","1,814.00","1,811.70","1,825.72","2,399.00","1,662.55","51,641","9,42,81,953.30","9,965"
"05-May-2025","EQ","1,785.00","1,869.00","1,761.70","1,771.70","1,867.40","1,861.00","1,836.06","2,399.00","1,662.55","38,847","7,13,25,418.20","7,340"
"02-May-2025","EQ","1,805.00","1,829.90","1,766.00","1,796.70","1,770.00","1,771.70","1,792.66","2,399.00","1,662.55","40,665","7,28,98,321.90","7,151"
"30-Apr-2025","EQ","1,848.00","1,855.10","1,789.10","1,831.30","1,799.00","1,796.70","1,813.67","2,399.00","1,662.55","44,741","8,11,45,466.40","9,253"
"29-Apr-2025","EQ","1,877.00","1,906.30","1,821.40","1,859.00","1,848.00","1,831.30","1,852.91","2,399.00","1,662.55","45,022","8,34,21,850.00","8,258"
"28-Apr-2025","EQ","1,877.70","1,880.20","1,835.00","1,860.00","1,860.40","1,859.00","1,855.40","2,399.00","1,662.55","42,452","7,87,65,549.00","9,321"
"25-Apr-2025","EQ","1,920.00","1,928.70","1,809.90","1,920.50","1,861.90","1,860.00","1,848.95","2,399.00","1,662.55","59,769","11,05,09,930.20","11,192"
"24-Apr-2025","EQ","1,934.80","1,959.00","1,905.60","1,925.60","1,913.00","1,920.50","1,933.52","2,399.00","1,662.55","21,860","4,22,66,767.50","4,034"
"23-Apr-2025","EQ","1,907.00","1,942.70","1,887.10","1,912.30","1,927.80","1,925.60","1,910.75","2,399.00","1,662.55","66,959","12,79,41,577.70","10,157"
"22-Apr-2025","EQ","1,883.70","1,938.10","1,861.40","1,867.30","1,911.00","1,912.30","1,908.10","2,399.00","1,662.55","39,231","7,48,56,557.00","8,691"
"21-Apr-2025","EQ","1,877.30","1,900.10","1,849.90","1,877.30","1,872.00","1,867.30","1,872.81","2,399.00","1,662.55","27,298","5,11,24,078.10","6,129"
"17-Apr-2025","EQ","1,851.40","1,888.00","1,831.00","1,851.40","1,872.00","1,877.30","1,864.86","2,399.00","1,662.55","29,247","5,45,41,689.00","5,537"
"16-Apr-2025","EQ","1,845.50","1,875.40","1,830.00","1,847.10","1,849.70","1,851.40","1,851.63","2,399.00","1,662.55","21,739","4,02,52,612.50","5,585"
"15-Apr-2025","EQ","1,810.30","1,863.00","1,805.00","1,782.25","1,847.00","1,847.10","1,841.09","2,399.00","1,662.55","31,917","5,87,61,991.60","6,250"
"11-Apr-2025","EQ","1,765.00","1,810.30","1,739.80","1,706.80","1,787.00","1,782.25","1,774.62","2,399.00","1,662.55","40,656","7,21,48,784.15","6,562"
"09-Apr-2025","EQ","1,721.00","1,758.70","1,701.00","1,764.05","1,715.95","1,706.80","1,718.17","2,399.00","1,662.55","28,878","4,96,17,183.70","4,565"
"08-Apr-2025","EQ","1,778.70","1,799.00","1,735.15","1,729.75","1,775.00","1,764.05","1,765.83","2,399.00","1,662.55","43,047","7,60,13,665.00","8,333"
"07-Apr-2025","EQ","1,711.00","1,767.00","1,662.55","1,825.45","1,761.00","1,729.75","1,716.90","2,399.00","1,662.55","81,111","13,92,59,091.00","14,142"
"04-Apr-2025","EQ","1,916.85","1,919.40","1,815.00","1,916.85","1,837.90","1,825.45","1,842.15","2,399.00","1,665.05","59,645","10,98,75,055.15","9,571"
"03-Apr-2025","EQ","1,851.00","1,925.00","1,851.00","1,915.75","1,913.00","1,916.85","1,904.00","2,399.00","1,665.05","26,871","5,11,62,474.55","5,822"
"02-Apr-2025","EQ","1,874.90","1,925.00","1,837.25","1,848.00","1,915.00","1,915.75","1,889.43","2,399.00","1,665.05","34,809","6,57,69,173.10","6,991"
"01-Apr-2025","EQ","1,877.00","1,880.00","1,840.95","1,888.90","1,850.00","1,848.00","1,856.76","2,399.00","1,665.05","35,770","6,64,16,237.30","7,715"
"28-Mar-2025","EQ","1,873.30","1,910.65","1,863.75","1,866.30","1,883.25","1,888.90","1,885.92","2,399.00","1,665.05","47,719","8,99,94,355.45","8,490"
"27-Mar-2025","EQ","1,820.00","1,884.95","1,805.80","1,823.30","1,875.00","1,866.30","1,856.55","2,399.00","1,665.05","56,697","10,52,60,771.60","10,962"
"26-Mar-2025","EQ","1,899.50","1,900.00","1,816.40","1,883.00","1,824.95","1,823.30","1,844.81","2,399.00","1,665.05","34,872","6,43,32,255.90","5,691"
"25-Mar-2025","EQ","1,900.00","1,909.50","1,866.10","1,899.30","1,878.00","1,883.00","1,883.69","2,399.00","1,665.05","40,551","7,63,85,602.90","9,340"
"24-Mar-2025","EQ","1,845.00","1,908.60","1,845.00","1,837.50","1,902.00","1,899.30","1,891.01","2,399.00","1,665.05","47,651","9,01,08,416.00","7,146"
"21-Mar-2025","EQ","1,844.60","1,925.00","1,825.35","1,834.95","1,843.00","1,837.50","1,862.73","2,399.00","1,665.05","1,66,444","31,00,40,676.25","24,858"
"20-Mar-2025","EQ","1,869.00","1,880.00","1,819.55","1,847.75","1,819.55","1,834.95","1,850.86","2,399.00","1,665.05","66,109","12,23,58,613.95","10,881"
"19-Mar-2025","EQ","1,846.45","1,855.25","1,812.00","1,846.45","1,849.00","1,847.75","1,829.57","2,399.00","1,665.05","97,465","17,83,18,646.75","14,255"
"18-Mar-2025","EQ","1,759.55","1,858.00","1,759.55","1,759.55","1,848.00","1,846.45","1,832.79","2,399.00","1,665.05","95,159","17,44,06,421.30","12,422"
"17-Mar-2025","EQ","1,779.45","1,794.50","1,750.15","1,779.45","1,760.00","1,759.55","1,765.81","2,399.00","1,665.05","34,868","6,15,70,140.60","6,663"
"13-Mar-2025","EQ","1,814.60","1,827.95","1,769.95","1,810.05","1,780.05","1,779.45","1,795.98","2,399.00","1,410.10","46,743","8,39,49,443.40","8,904"
"12-Mar-2025","EQ","1,823.70","1,839.90","1,793.25","1,814.60","1,819.00","1,810.05","1,812.89","2,399.00","1,410.10","68,991","12,50,72,803.60","9,147"
"11-Mar-2025","EQ","1,750.00","1,852.75","1,750.00","1,808.40","1,817.45","1,814.60","1,819.29","2,399.00","1,410.10","86,130","15,66,95,174.75","15,004"
"10-Mar-2025","EQ","1,861.00","1,893.00","1,752.20","1,867.35","1,790.00","1,808.40","1,837.59","2,399.00","1,410.10","60,408","11,10,05,431.65","12,811"
"07-Mar-2025","EQ","1,827.90","1,885.00","1,825.00","1,827.90","1,874.70","1,867.35","1,859.36","2,399.00","1,410.10","52,318","9,72,78,090.55","11,227"
"06-Mar-2025","EQ","1,798.00","1,876.80","1,784.55","1,781.05","1,850.00","1,827.90","1,809.05","2,399.00","1,410.10","2,71,984","49,20,32,746.60","17,709"
"05-Mar-2025","EQ","1,685.90","1,800.00","1,685.85","1,679.95","1,787.55","1,781.05","1,760.87","2,399.00","1,410.10","1,98,005","34,86,60,853.40","44,935"
"04-Mar-2025","EQ","1,765.00","1,774.00","1,670.00","1,765.30","1,679.70","1,679.95","1,717.47","2,399.00","1,410.10","81,222","13,94,96,738.15","15,797"
"03-Mar-2025","EQ","1,849.00","1,850.60","1,740.00","1,847.75","1,754.00","1,765.30","1,778.22","2,399.00","1,410.10","63,717","11,33,02,775.50","8,980"
"28-Feb-2025","EQ","1,852.90","1,875.70","1,768.50","1,853.30","1,800.00","1,847.75","1,822.01","2,399.00","1,410.10","1,57,210","28,64,38,550.25","22,100"
"27-Feb-2025","EQ","1,895.00","1,901.60","1,826.00","1,898.85","1,826.05","1,853.30","1,860.64","2,399.00","1,410.10","46,864","8,71,97,248.10","8,586"
"25-Feb-2025","EQ","1,910.00","1,926.95","1,850.00","1,915.30","1,876.00","1,898.85","1,882.35","2,399.00","1,410.10","62,581","11,77,99,494.70","10,292"
"24-Feb-2025","EQ","2,000.00","2,000.00","1,829.10","2,003.65","1,919.00","1,915.30","1,940.66","2,399.00","1,410.10","24,072","4,67,15,451.55","5,741"
"21-Feb-2025","EQ","2,065.40","2,065.40","1,982.05","2,034.90","2,005.00","2,003.65","2,015.50","2,399.00","1,410.10","59,133","11,91,82,355.60","11,221"
"20-Feb-2025","EQ","2,016.00","2,049.85","2,004.10","2,016.45","2,047.00","2,034.90","2,026.42","2,399.00","1,410.10","36,858","7,46,89,865.20","4,716"
"19-Feb-2025","EQ","1,961.00","2,029.00","1,955.00","1,981.15","2,029.00","2,016.45","2,005.93","2,399.00","1,410.10","51,343","10,29,90,226.70","6,255"
"18-Feb-2025","EQ","1,957.00","2,010.00","1,957.00","1,956.90","1,975.00","1,981.15","1,972.82","2,399.00","1,410.10","41,972","8,28,03,008.45","6,315"
"17-Feb-2025","EQ","1,937.85","1,980.00","1,918.05","1,967.35","1,950.00","1,956.90","1,951.93","2,399.00","1,410.10","59,422","11,59,87,388.95","14,485"
"14-Feb-2025","EQ","2,014.40","2,014.40","1,880.10","2,003.10","1,976.00","1,967.35","1,956.60","2,399.00","1,410.10","1,13,848","22,27,54,787.55","18,333"
"13-Feb-2025","EQ","1,985.00","2,031.00","1,974.35","1,996.10","2,014.35","2,003.10","2,006.73","2,399.00","1,410.10","49,717","9,97,68,706.35","9,534"
"12-Feb-2025","EQ","1,970.00","2,007.00","1,887.30","1,973.15","1,990.00","1,996.10","1,947.56","2,399.00","1,410.10","1,08,447","21,12,07,531.00","15,878"
"11-Feb-2025","EQ","2,014.00","2,014.00","1,951.30","2,005.70","1,982.90","1,973.15","1,975.72","2,399.00","1,410.10","41,340","8,16,76,424.75","10,287"
"10-Feb-2025","EQ","1,950.00","2,015.00","1,950.00","2,019.30","2,006.00","2,005.70","1,991.38","2,399.00","1,410.10","38,991","7,76,46,040.75","7,233"
"07-Feb-2025","EQ","2,042.00","2,044.00","2,010.65","2,018.30","2,021.95","2,019.30","2,024.51","2,399.00","1,410.10","15,681","3,17,46,377.60","4,008"
"06-Feb-2025","EQ","2,006.00","2,036.00","1,986.90","2,003.50","2,028.00","2,018.30","2,012.33","2,399.00","1,410.10","42,067","8,46,52,770.20","6,366"
"05-Feb-2025","EQ","2,023.00","2,045.75","1,960.10","2,001.50","2,006.00","2,003.50","2,010.30","2,399.00","1,410.10","1,03,333","20,77,30,261.00","11,083"
"04-Feb-2025","EQ","1,999.45","2,056.00","1,972.45","2,009.85","2,000.15","2,001.50","2,011.85","2,399.00","1,410.10","53,095","10,68,19,138.60","7,734"
"03-Feb-2025","EQ","2,001.80","2,035.60","1,961.00","2,001.80","2,004.50","2,009.85","1,996.61","2,399.00","1,410.10","47,688","9,52,14,419.00","7,225"
"01-Feb-2025","EQ","2,030.00","2,030.00","1,961.35","2,031.05","2,002.05","2,001.80","1,998.97","2,399.00","1,410.10","17,971","3,59,23,470.40","4,759"
"31-Jan-2025","EQ","1,999.70","2,037.75","1,967.35","1,996.75","2,030.00","2,031.05","2,003.16","2,399.00","1,410.10","20,001","4,00,65,134.00","4,640"
"30-Jan-2025","EQ","2,003.00","2,003.00","1,953.50","1,999.70","1,998.25","1,996.75","1,985.23","2,399.00","1,410.10","27,538","5,46,69,198.00","5,276"
"29-Jan-2025","EQ","1,968.35","2,005.00","1,911.00","1,980.15","2,003.00","1,999.70","1,968.55","2,399.00","1,410.10","56,085","11,04,06,328.40","9,902"
"28-Jan-2025","EQ","1,890.00","1,988.80","1,767.00","1,890.55","1,980.00","1,980.15","1,888.01","2,399.00","1,410.10","85,347","16,11,36,250.15","17,141"
"27-Jan-2025","EQ","1,909.15","1,909.15","1,764.00","1,909.15","1,905.00","1,890.55","1,825.82","2,399.00","1,410.10","78,144","14,26,77,061.65","16,506"
"24-Jan-2025","EQ","1,944.80","1,956.80","1,897.45","1,934.60","1,920.00","1,909.15","1,926.65","2,399.00","1,410.10","19,813","3,81,72,813.30","3,553"
"23-Jan-2025","EQ","1,948.00","1,979.75","1,925.00","1,958.35","1,940.00","1,934.60","1,952.25","2,399.00","1,410.10","28,395","5,54,34,101.55","7,202"
"22-Jan-2025","EQ","1,937.10","1,982.00","1,910.00","1,927.00","1,982.00","1,958.35","1,941.23","2,399.00","1,410.10","42,595","8,26,86,871.90","7,164"
"21-Jan-2025","EQ","1,960.00","1,983.35","1,911.50","1,949.85","1,936.00","1,927.00","1,948.78","2,399.00","1,410.10","45,688","8,90,35,730.75","5,994"
"20-Jan-2025","EQ","1,950.00","1,984.50","1,945.00","1,956.75","1,947.00","1,949.85","1,958.08","2,399.00","1,410.10","20,671","4,04,75,434.25","4,926"
"17-Jan-2025","EQ","1,980.30","1,992.55","1,950.00","1,960.70","1,960.00","1,956.75","1,969.41","2,399.00","1,410.10","11,426","2,25,02,510.40","2,877"
"16-Jan-2025","EQ","1,966.80","1,994.00","1,955.00","1,957.85","1,959.90","1,960.70","1,976.75","2,399.00","1,410.10","13,446","2,65,79,316.65","3,421"
"15-Jan-2025","EQ","1,996.45","2,009.90","1,950.10","1,996.45","1,959.80","1,957.85","1,979.13","2,399.00","1,410.10","19,703","3,89,94,834.75","5,043"
"14-Jan-2025","EQ","1,948.00","2,014.90","1,948.00","1,947.70","1,987.80","1,996.45","1,997.29","2,399.00","1,410.10","48,538","9,69,44,485.25","6,505"
"13-Jan-2025","EQ","2,043.00","2,066.90","1,940.00","2,083.00","1,957.00","1,947.70","1,994.31","2,399.00","1,410.10","63,692","12,70,21,418.00","10,574"
"10-Jan-2025","EQ","2,092.00","2,100.00","2,065.05","2,092.30","2,080.10","2,083.00","2,085.39","2,399.00","1,410.10","47,327","9,86,95,177.85","10,222"
"09-Jan-2025","EQ","2,061.00","2,133.00","2,061.00","2,063.50","2,094.45","2,092.30","2,097.31","2,399.00","1,410.10","58,812","12,33,47,150.80","9,599"
"08-Jan-2025","EQ","2,070.00","2,115.00","2,005.40","2,067.90","2,073.95","2,063.50","2,084.80","2,399.00","1,410.10","42,786","8,92,00,265.05","8,118"
