ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","243.08","244.88","241.25","243.08","241.99","241.81","242.46","266.95","190.70","47,34,249","1,14,78,47,337.71","40,354"
"12-Aug-2025","EQ","243.60","245.33","242.64","243.97","242.66","243.08","243.90","266.95","190.70","57,78,309","1,40,93,45,056.12","47,851"
"11-Aug-2025","EQ","239.22","244.94","239.22","239.22","243.60","243.97","243.39","266.95","190.70","80,71,890","1,96,46,10,695.38","74,379"
"08-Aug-2025","EQ","241.00","242.55","238.51","242.05","238.90","239.22","240.18","266.95","190.70","43,93,052","1,05,51,33,908.89","34,096"
"07-Aug-2025","EQ","241.00","242.50","237.30","241.75","241.77","242.05","240.29","266.95","190.70","55,26,019","1,32,78,36,949.57","43,528"
"06-Aug-2025","EQ","240.65","243.45","239.35","240.65","241.58","241.75","241.57","266.95","190.70","55,67,926","1,34,50,57,487.43","42,633"
"05-Aug-2025","EQ","240.00","242.27","239.50","241.17","240.88","240.65","240.84","266.95","190.70","27,84,149","67,05,35,246.89","24,351"
"04-Aug-2025","EQ","235.16","241.90","235.16","235.13","241.25","241.17","239.52","266.95","190.70","52,86,235","1,26,61,47,640.91","36,416"
"01-Aug-2025","EQ","237.74","238.61","234.55","237.87","235.00","235.13","236.91","266.95","190.70","47,70,791","1,13,02,44,643.95","42,594"
"31-Jul-2025","EQ","237.50","240.95","236.50","239.67","237.74","237.87","239.06","266.95","190.70","57,70,571","1,37,94,90,421.22","65,188"
"30-Jul-2025","EQ","242.04","243.90","238.97","242.26","239.60","239.67","241.27","266.95","190.70","31,31,598","75,55,48,276.25","27,165"
"29-Jul-2025","EQ","239.20","243.38","239.02","240.34","242.03","242.26","242.02","266.95","190.70","57,83,053","1,39,96,29,269.48","50,215"
"28-Jul-2025","EQ","239.15","247.25","237.78","243.45","240.64","240.34","242.54","266.95","190.70","1,18,40,807","2,87,18,39,901.18","79,724"
"25-Jul-2025","EQ","246.25","249.00","242.41","246.86","243.30","243.45","245.65","266.95","190.70","87,03,652","2,13,80,33,510.63","71,643"
"24-Jul-2025","EQ","243.07","247.25","239.30","243.07","247.00","246.86","243.06","266.95","190.70","1,14,26,887","2,77,74,58,056.59","73,073"
"23-Jul-2025","EQ","239.48","243.50","238.44","239.48","243.17","243.07","241.24","266.95","190.70","48,65,685","1,17,38,16,869.96","30,000"
"22-Jul-2025","EQ","243.41","244.22","238.84","243.39","239.50","239.48","241.21","266.95","190.70","71,42,245","1,72,27,96,304.92","41,161"
"21-Jul-2025","EQ","244.21","245.48","240.77","244.71","243.46","243.39","243.10","266.95","190.70","49,73,875","1,20,91,24,353.17","43,869"
"18-Jul-2025","EQ","245.02","247.50","244.00","246.52","244.40","244.71","245.45","266.95","190.70","53,37,640","1,31,01,49,579.83","41,171"
"17-Jul-2025","EQ","250.05","250.57","245.50","249.08","246.20","246.52","247.40","266.95","190.70","62,91,020","1,55,63,90,394.78","47,245"
"16-Jul-2025","EQ","243.10","250.50","243.10","244.32","248.99","249.08","247.92","266.95","190.70","1,31,57,847","3,26,20,98,939.87","67,482"
"15-Jul-2025","EQ","241.10","245.29","240.74","240.92","244.50","244.32","243.83","266.95","190.70","78,54,584","1,91,51,62,696.93","64,758"
"14-Jul-2025","EQ","237.44","241.80","236.44","237.44","240.95","240.92","240.45","266.95","190.70","58,18,162","1,39,89,85,002.62","50,814"
"11-Jul-2025","EQ","238.00","240.47","236.01","238.84","236.95","237.44","237.94","268.00","190.70","61,55,645","1,46,46,46,038.89","54,979"
"10-Jul-2025","EQ","241.00","241.90","238.30","241.13","238.72","238.84","239.66","268.00","190.70","41,69,988","99,93,90,589.44","39,837"
"09-Jul-2025","EQ","240.00","242.10","239.39","239.76","241.20","241.13","240.91","268.00","190.70","59,27,854","1,42,80,55,025.30","51,874"
"08-Jul-2025","EQ","242.00","242.27","238.40","241.09","239.88","239.76","239.70","268.00","190.70","58,72,650","1,40,76,67,634.39","66,440"
"07-Jul-2025","EQ","240.90","245.00","240.11","240.78","241.80","241.09","242.47","268.00","190.70","83,97,404","2,03,60,89,165.67","74,538"
"04-Jul-2025","EQ","243.24","243.54","239.25","242.32","240.79","240.78","240.68","276.30","190.70","1,14,00,183","2,74,38,52,400.82","82,961"
"03-Jul-2025","EQ","243.90","244.70","241.23","243.05","242.10","242.32","242.51","276.30","190.70","65,72,424","1,59,38,95,488.13","52,900"
