ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,308.50","1,325.00","1,285.20","1,301.90","1,308.40","1,296.80","1,309.60","1,401.30","750.20","4,29,004","56,18,21,698.10","27,757"
"12-Aug-2025","EQ","1,259.10","1,313.00","1,259.00","1,259.10","1,302.60","1,301.90","1,292.91","1,401.30","750.20","4,84,007","62,57,77,301.30","31,409"
"11-Aug-2025","EQ","1,240.10","1,265.00","1,229.60","1,237.80","1,263.80","1,259.10","1,249.44","1,401.30","750.20","1,46,989","18,36,54,372.20","17,907"
"08-Aug-2025","EQ","1,233.90","1,253.40","1,221.00","1,244.60","1,240.10","1,237.80","1,233.77","1,401.30","750.20","1,53,500","18,93,82,990.60","21,304"
"07-Aug-2025","EQ","1,200.00","1,252.00","1,199.80","1,209.80","1,244.60","1,244.60","1,233.62","1,401.30","750.20","2,14,124","26,41,47,685.90","26,212"
"06-Aug-2025","EQ","1,244.50","1,248.40","1,198.00","1,242.60","1,210.00","1,209.80","1,219.21","1,401.30","750.20","2,32,125","28,30,09,529.10","28,256"
"05-Aug-2025","EQ","1,244.00","1,269.00","1,236.90","1,237.40","1,244.40","1,242.60","1,246.28","1,401.30","750.20","1,05,824","13,18,86,684.20","12,483"
"04-Aug-2025","EQ","1,244.00","1,250.00","1,222.80","1,246.30","1,250.00","1,237.40","1,236.40","1,401.30","750.20","2,33,202","28,83,30,336.30","16,880"
"01-Aug-2025","EQ","1,248.00","1,275.90","1,240.00","1,248.30","1,243.00","1,246.30","1,257.72","1,401.30","750.20","1,66,931","20,99,52,524.20","12,527"
"31-Jul-2025","EQ","1,239.80","1,272.80","1,216.20","1,239.80","1,241.20","1,248.30","1,257.09","1,401.30","750.20","3,02,793","38,06,38,698.90","22,117"
"30-Jul-2025","EQ","1,238.10","1,260.00","1,235.40","1,238.00","1,240.00","1,239.80","1,241.99","1,401.30","750.20","3,61,319","44,87,55,338.70","16,844"
"29-Jul-2025","EQ","1,273.70","1,292.80","1,232.00","1,273.70","1,240.80","1,238.00","1,253.90","1,401.30","750.20","3,35,573","42,07,74,727.20","22,156"
"28-Jul-2025","EQ","1,306.00","1,325.50","1,268.40","1,308.20","1,274.00","1,273.70","1,296.57","1,401.30","750.20","2,14,005","27,74,72,706.40","17,239"
"25-Jul-2025","EQ","1,356.40","1,357.10","1,300.20","1,365.60","1,302.00","1,308.20","1,323.17","1,401.30","750.20","3,01,082","39,83,83,384.70","18,739"
"24-Jul-2025","EQ","1,350.10","1,401.30","1,347.30","1,354.90","1,363.90","1,365.60","1,376.48","1,401.30","750.20","13,09,013","1,80,18,34,613.30","52,562"
"23-Jul-2025","EQ","1,261.00","1,374.50","1,253.40","1,279.70","1,349.00","1,354.90","1,345.77","1,374.50","750.20","61,24,371","8,24,20,21,638.00","2,00,812"
"22-Jul-2025","EQ","1,297.00","1,299.00","1,269.10","1,293.80","1,281.00","1,279.70","1,282.93","1,354.80","750.20","1,63,989","21,03,85,744.30","21,892"
"21-Jul-2025","EQ","1,261.00","1,299.90","1,252.10","1,269.70","1,288.00","1,293.80","1,283.08","1,354.80","750.20","1,94,829","24,99,82,146.20","20,962"
"18-Jul-2025","EQ","1,290.40","1,296.50","1,233.50","1,288.60","1,270.00","1,269.70","1,261.93","1,354.80","750.20","5,79,288","73,10,20,881.00","36,945"
"17-Jul-2025","EQ","1,302.80","1,344.00","1,285.10","1,297.20","1,291.80","1,288.60","1,316.30","1,354.80","750.20","3,86,767","50,91,00,045.20","29,632"
