ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","3,924.10","3,966.00","3,904.00","3,953.50","3,912.00","3,917.20","3,935.27","4,874.80","2,350.00","2,23,013","87,76,16,593.90","26,673"
"11-Aug-2025","EQ","3,887.90","4,044.00","3,801.00","3,859.20","3,945.00","3,953.50","3,930.43","4,874.80","2,350.00","9,50,451","3,73,56,83,430.60","1,07,176"
"08-Aug-2025","EQ","3,887.40","3,915.00","3,845.90","3,890.90","3,858.00","3,859.20","3,869.38","4,874.80","2,350.00","1,56,138","60,41,56,679.50","19,354"
"07-Aug-2025","EQ","3,910.50","3,953.10","3,862.10","3,952.60","3,875.00","3,890.90","3,899.18","4,874.80","2,350.00","2,00,365","78,12,59,664.50","23,981"
"06-Aug-2025","EQ","4,004.80","4,013.00","3,925.00","3,995.30","3,943.50","3,952.60","3,959.21","4,874.80","2,350.00","1,76,319","69,80,83,769.30","19,776"
"05-Aug-2025","EQ","4,039.00","4,059.00","3,960.50","3,984.70","3,978.00","3,995.30","4,006.08","4,874.80","2,350.00","3,75,184","1,50,30,15,541.40","40,414"
"04-Aug-2025","EQ","3,872.90","4,013.00","3,839.10","3,844.90","3,985.00","3,984.70","3,934.60","4,874.80","2,350.00","2,63,851","1,03,81,48,242.70","36,798"
"01-Aug-2025","EQ","3,957.00","3,984.00","3,800.50","3,960.70","3,900.00","3,844.90","3,889.60","4,874.80","2,350.00","2,50,980","97,62,11,874.30","30,219"
"31-Jul-2025","EQ","3,967.70","4,027.90","3,941.00","4,018.60","3,957.00","3,960.70","3,987.07","4,874.80","2,350.00","2,29,534","91,51,69,026.70","26,918"
"30-Jul-2025","EQ","4,064.50","4,097.90","4,005.00","4,063.40","4,023.00","4,018.60","4,035.64","4,874.80","2,350.00","2,54,861","1,02,85,26,311.20","26,424"
"29-Jul-2025","EQ","3,992.70","4,081.90","3,940.90","3,994.70","4,058.00","4,063.40","4,023.81","4,874.80","2,350.00","3,77,531","1,51,91,13,411.50","42,612"
"28-Jul-2025","EQ","4,144.70","4,174.00","3,971.00","4,148.70","4,000.00","3,994.70","4,059.73","4,874.80","2,350.00","4,27,793","1,73,67,25,322.00","47,394"
"25-Jul-2025","EQ","4,290.80","4,293.00","4,132.40","4,298.10","4,148.00","4,148.70","4,197.11","4,874.80","2,350.00","2,63,136","1,10,44,10,771.90","31,860"
"24-Jul-2025","EQ","4,327.80","4,423.20","4,285.00","4,285.70","4,290.80","4,298.10","4,345.87","4,874.80","2,350.00","4,98,286","2,16,54,83,860.50","48,235"
"23-Jul-2025","EQ","4,357.00","4,361.50","4,274.00","4,344.60","4,289.50","4,285.70","4,301.09","4,874.80","2,350.00","2,04,206","87,83,08,274.20","22,032"
"22-Jul-2025","EQ","4,393.00","4,434.00","4,310.70","4,373.20","4,340.00","4,344.60","4,371.87","4,874.80","2,350.00","2,25,318","98,50,61,450.60","24,630"
"21-Jul-2025","EQ","4,412.70","4,441.80","4,352.00","4,401.50","4,372.00","4,373.20","4,392.40","4,874.80","2,350.00","3,95,593","1,73,76,02,855.10","42,000"
