ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Jul-2025","EQ","759.80","777.90","756.65","758.55","777.70","776.00","770.74","777.90","414.00","32,30,212","2,48,96,39,046.30","52,397"
"03-Jul-2025","EQ","756.75","764.45","752.90","756.75","756.50","758.55","758.17","764.45","414.00","24,81,621","1,88,14,84,036.85","50,650"
"02-Jul-2025","EQ","746.05","761.75","742.00","746.05","755.00","756.75","753.56","761.75","414.00","39,97,677","3,01,24,87,902.85","83,406"
"01-Jul-2025","EQ","730.00","750.00","721.05","724.85","749.95","746.05","737.76","750.00","414.00","47,04,542","3,47,08,42,896.90","93,449"
"30-Jun-2025","EQ","709.80","727.00","704.00","701.80","726.30","724.85","718.32","727.00","414.00","48,37,432","3,47,48,37,180.25","67,779"
"27-Jun-2025","EQ","683.00","704.30","678.70","680.35","704.00","701.80","695.73","704.30","414.00","31,78,596","2,21,14,51,709.40","79,989"
"26-Jun-2025","EQ","671.75","685.60","663.05","669.95","681.95","680.35","678.57","685.60","414.00","23,69,296","1,60,77,22,318.20","69,446"
"25-Jun-2025","EQ","672.00","677.90","668.55","669.55","669.45","669.95","672.74","683.00","414.00","9,66,550","65,02,39,991.65","32,829"
"24-Jun-2025","EQ","672.00","673.35","664.15","666.30","669.55","669.55","669.99","683.00","414.00","10,34,160","69,28,79,649.55","34,291"
"23-Jun-2025","EQ","647.00","668.50","647.00","651.00","667.00","666.30","660.99","683.00","414.00","15,21,710","1,00,58,36,984.50","37,626"
"20-Jun-2025","EQ","643.65","653.00","641.05","646.25","653.00","651.00","648.09","683.00","414.00","23,97,584","1,55,38,39,326.05","37,787"
"19-Jun-2025","EQ","665.00","667.00","645.00","664.35","646.35","646.25","653.23","683.00","414.00","11,50,032","75,12,36,663.95","29,045"
"18-Jun-2025","EQ","660.00","668.00","650.05","660.55","662.75","664.35","662.33","683.00","414.00","16,56,141","1,09,69,20,089.15","37,511"
