ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","677.15","681.50","653.80","678.20","671.70","669.45","671.15","957.00","640.70","43,917","2,94,74,807.85","3,743"
"11-Aug-2025","EQ","676.00","683.15","671.25","677.00","676.85","678.20","678.49","957.00","640.70","43,773","2,96,99,575.10","4,221"
"08-Aug-2025","EQ","688.00","692.40","675.50","683.95","675.50","677.00","680.51","957.00","640.70","22,288","1,51,67,261.05","2,706"
"07-Aug-2025","EQ","692.80","693.00","673.00","692.80","683.00","683.95","683.30","957.00","640.70","1,02,684","7,01,64,354.10","5,651"
"06-Aug-2025","EQ","714.00","714.00","685.25","711.00","695.00","692.80","694.48","957.00","640.70","79,269","5,50,50,713.50","11,678"
"05-Aug-2025","EQ","710.25","717.95","706.10","710.60","707.30","711.00","712.61","957.00","640.70","45,271","3,22,60,785.30","5,192"
"04-Aug-2025","EQ","717.75","720.80","701.30","719.50","710.25","710.60","709.85","957.00","640.70","41,360","2,93,59,189.60","6,452"
"01-Aug-2025","EQ","727.75","738.70","716.00","727.75","717.75","719.50","728.39","957.00","640.70","24,203","1,76,29,238.40","5,116"
"31-Jul-2025","EQ","745.20","749.35","723.00","750.95","724.50","727.75","734.42","957.00","640.70","40,254","2,95,63,275.55","5,787"
"30-Jul-2025","EQ","764.80","766.00","745.20","760.80","745.20","750.95","756.29","957.00","640.70","23,723","1,79,41,478.80","3,460"
"29-Jul-2025","EQ","758.00","779.15","736.25","754.00","756.60","760.80","749.51","957.00","640.70","1,16,082","8,70,04,633.65","12,154"
"28-Jul-2025","EQ","762.00","762.90","738.50","767.70","745.10","754.00","752.18","957.00","640.70","70,013","5,26,62,093.35","9,502"
"25-Jul-2025","EQ","770.00","773.00","742.75","770.60","756.80","767.70","756.45","957.00","640.70","86,122","6,51,47,028.45","7,616"
"24-Jul-2025","EQ","769.55","775.00","743.50","777.30","770.00","770.60","759.83","957.00","640.70","1,59,942","12,15,28,160.60","12,659"
"23-Jul-2025","EQ","760.15","788.95","734.15","760.15","772.10","777.30","768.09","957.00","640.70","6,38,529","49,04,45,452.05","28,324"
"22-Jul-2025","EQ","757.30","769.80","752.20","758.85","758.00","760.15","760.62","957.00","640.70","2,14,991","16,35,26,697.50","4,567"
"21-Jul-2025","EQ","771.60","773.40","755.00","771.65","758.10","758.85","761.49","957.00","640.70","47,845","3,64,33,365.20","4,569"
"18-Jul-2025","EQ","776.15","789.45","762.70","776.15","767.70","771.65","772.18","957.00","640.70","31,358","2,42,14,167.20","6,378"
"17-Jul-2025","EQ","775.50","788.90","766.85","775.50","774.90","776.15","780.14","957.00","640.70","42,821","3,34,06,416.75","4,035"
"16-Jul-2025","EQ","788.70","791.95","771.70","788.70","775.00","775.50","777.21","957.00","640.70","42,606","3,31,13,765.05","7,148"
"15-Jul-2025","EQ","785.50","806.40","780.00","789.85","785.00","788.70","797.37","957.00","640.70","1,04,920","8,36,59,781.80","7,139"
"14-Jul-2025","EQ","769.00","796.25","767.45","774.40","784.35","789.85","783.10","957.00","640.70","27,754","2,17,34,175.05","4,455"
"11-Jul-2025","EQ","785.30","789.95","768.15","785.45","771.20","774.40","779.60","957.00","640.70","24,368","1,89,97,225.10","3,862"
"10-Jul-2025","EQ","807.90","809.90","783.55","807.85","788.00","785.45","791.20","957.00","640.70","41,946","3,31,87,494.20","6,013"
"09-Jul-2025","EQ","788.80","819.20","779.90","795.10","806.00","807.85","805.55","957.00","640.70","1,10,555","8,90,57,825.85","14,028"
"08-Jul-2025","EQ","773.00","800.00","765.15","773.00","795.00","795.10","785.52","957.00","640.70","99,540","7,81,91,040.15","9,677"
"07-Jul-2025","EQ","759.90","781.00","757.70","756.40","770.50","773.00","769.00","957.00","640.70","87,250","6,70,95,347.10","7,903"
"04-Jul-2025","EQ","764.00","811.70","753.10","760.20","753.80","756.40","787.00","957.00","640.70","6,53,856","51,45,86,487.00","41,614"
"03-Jul-2025","EQ","759.50","764.40","749.50","759.75","761.40","760.20","759.38","957.00","640.70","46,599","3,53,86,165.60","4,802"
"02-Jul-2025","EQ","768.00","771.05","756.65","768.00","760.20","759.75","762.48","957.00","640.70","43,457","3,31,35,260.60","6,268"
"01-Jul-2025","EQ","745.10","772.65","738.30","745.10","770.00","768.00","761.70","957.00","640.70","1,32,358","10,08,17,695.50","10,994"
"30-Jun-2025","EQ","751.65","756.50","740.55","751.65","750.00","745.10","746.39","957.00","640.70","48,575","3,62,55,815.40","7,031"
"27-Jun-2025","EQ","745.15","756.00","739.15","745.15","754.00","751.65","749.18","957.00","640.70","62,557","4,68,66,636.30","5,940"
"26-Jun-2025","EQ","748.80","756.00","741.00","748.80","746.00","745.15","745.63","957.00","640.70","33,395","2,49,00,165.50","3,901"
"25-Jun-2025","EQ","739.00","757.95","733.35","736.85","748.00","748.80","746.42","957.00","640.70","3,00,137","22,40,27,399.00","26,527"
"24-Jun-2025","EQ","730.90","747.80","722.50","730.95","739.00","736.85","737.16","957.00","640.70","1,66,577","12,27,93,645.80","19,780"
"23-Jun-2025","EQ","699.00","734.30","691.85","699.00","732.60","730.95","718.51","957.00","640.70","1,99,578","14,33,99,062.95","18,594"
"20-Jun-2025","EQ","696.25","708.95","687.10","696.25","700.00","699.00","696.72","957.00","640.70","17,58,398","1,22,51,18,653.45","16,252"
"19-Jun-2025","EQ","700.90","700.90","693.40","700.90","695.45","696.25","696.67","957.00","640.70","28,799","2,00,63,539.75","2,699"
"18-Jun-2025","EQ","697.60","703.00","683.45","693.95","700.00","700.90","695.67","957.00","640.70","1,23,488","8,59,07,432.95","15,963"
"17-Jun-2025","EQ","699.50","704.70","690.10","699.50","692.70","693.95","696.78","957.00","640.70","31,698","2,20,86,430.70","3,633"
"16-Jun-2025","EQ","715.00","716.00","695.75","716.05","700.00","699.50","700.44","957.00","640.70","2,72,746","19,10,43,079.35","6,850"
"13-Jun-2025","EQ","695.00","718.95","691.45","703.75","715.00","716.05","705.91","957.00","640.70","1,15,027","8,11,98,555.45","8,784"
"12-Jun-2025","EQ","703.50","710.55","697.40","705.85","703.90","703.75","704.65","957.00","640.70","47,275","3,33,12,126.35","4,584"
"11-Jun-2025","EQ","710.80","721.30","701.35","710.85","705.00","705.85","707.83","957.00","640.70","2,21,337","15,66,69,499.45","8,547"
"10-Jun-2025","EQ","728.00","733.40","708.75","738.00","709.00","710.85","718.24","957.00","640.70","3,17,923","22,83,44,538.90","20,051"
"09-Jun-2025","EQ","670.90","752.00","668.85","667.35","732.85","738.00","733.46","957.00","640.70","42,63,587","3,12,71,66,302.15","1,16,780"
"06-Jun-2025","EQ","668.50","671.25","664.65","669.65","665.55","667.35","668.80","957.00","640.70","66,770","4,46,55,688.20","1,999"
"05-Jun-2025","EQ","665.85","673.05","664.00","665.85","668.50","669.65","667.85","957.00","640.70","35,474","2,36,91,466.20","2,644"
"04-Jun-2025","EQ","665.50","670.90","663.00","665.50","665.50","665.85","666.90","957.00","640.70","22,370","1,49,18,556.20","2,424"
"03-Jun-2025","EQ","675.90","678.40","663.25","674.80","664.00","665.50","668.89","957.00","640.70","20,982","1,40,34,676.20","3,403"
"02-Jun-2025","EQ","672.80","679.70","670.20","669.25","675.00","674.80","675.12","957.00","640.70","55,582","3,75,24,373.45","6,543"
"30-May-2025","EQ","670.50","689.00","662.15","672.55","668.00","669.25","668.97","957.00","640.70","1,14,467","7,65,74,965.90","7,930"
"29-May-2025","EQ","673.00","677.45","669.55","673.00","670.10","672.55","672.39","957.00","640.70","40,645","2,73,29,389.85","4,000"
"28-May-2025","EQ","677.50","679.95","669.50","677.50","674.50","673.00","673.88","957.00","640.70","2,23,467","15,05,90,955.35","4,781"
"27-May-2025","EQ","686.80","686.85","676.00","686.35","678.00","677.50","678.08","957.00","640.70","1,28,794","8,73,32,808.15","3,532"
"26-May-2025","EQ","686.00","695.90","682.95","685.80","683.05","686.35","688.78","957.00","640.70","46,188","3,18,13,403.15","3,652"
"23-May-2025","EQ","688.60","695.30","681.20","693.15","681.80","685.80","688.27","957.00","640.70","18,235","1,25,50,552.60","2,714"
"22-May-2025","EQ","691.00","698.00","679.05","699.65","697.90","693.15","689.94","957.00","640.70","51,467","3,55,09,354.30","4,143"
"21-May-2025","EQ","692.05","701.65","685.05","698.30","694.40","699.65","694.30","957.00","640.70","67,304","4,67,29,069.50","5,878"
"20-May-2025","EQ","702.65","720.95","695.15","702.65","700.00","698.30","706.93","957.00","640.70","96,492","6,82,13,113.90","7,577"
"19-May-2025","EQ","694.50","704.00","694.30","694.50","704.00","702.65","700.56","957.00","640.70","2,57,453","18,03,61,892.75","6,402"
"16-May-2025","EQ","700.00","705.00","692.00","702.95","694.00","694.50","696.63","957.00","640.70","43,599","3,03,72,539.55","4,540"
"15-May-2025","EQ","692.20","714.00","688.20","696.60","705.00","702.95","702.43","957.00","640.70","72,997","5,12,75,263.50","7,917"
